year,longitude,latitude
1993,13.008333,47.766667
1962,13.078072,47.799436
1963,13.078072,47.799436
1968,13.078072,47.799436
1970,13.078072,47.799436
1950,13.0585,47.8056
1970,13.1023,47.816
1970,13.7225,47.816111
1988,13.149007,47.910935
1989,13.149007,47.910935
1988,13.15,47.916667
1988,13.1466,47.9177
1988,13.182321,47.92196
1989,13.182321,47.92196
1992,13.192609,47.927443
1988,13.186071,47.93214
1989,13.186071,47.93214
1988,13.1766,47.936
1993,13.097293,47.997678
1970,13.7166,47.8166
1957,13.1,47.9666
1977,13.502778,48.036111
1991,13.213889,48.047222
1992,13.213889,48.047222
1994,13.213889,48.047222
1958,12.965311,48.050583
1958,12.9666,48.0666
1955,14.3,48.4333
1979,15.6666,48.7833
1976,27.816975,60.543131
1988,27.537777,58.285
1988,27.537777,58.285
1988,27.537777,58.285
1988,27.537777,58.285
1999,27.4875,58.76806
1999,27.4875,58.76806
1999,27.4875,58.76806
1999,27.4875,58.76806
1990,33.96,62.6
1990,33.9803,62.2675
1992,32.95,60.666666
1992,32.95,60.666666
1990,33.96,62.6
1990,33.96,62.6
1990,33.96,62.6
1990,33.9803,62.2675
1992,32.95,60.666666
1992,32.95,60.666666
1979,28.53258858,60.65911804
1979,30.60453499,61.98483269
1976,27.8199,60.5429
1972,30.47417563,61.78286055
1979,42.29805833,51.49788403
1979,35.68107787,51.56280786
1979,37.87774516,52.04107929
1979,34.9831616,52.05954621
1979,55.06444485,52.10405379
1979,45.40018301,52.46233123
1979,47.65738992,52.46946168
1979,44.67482734,52.91717349
1979,51.42340274,52.95210841
1979,40.12853877,53.35745629
1979,39.39262462,53.37978827
1979,37.87314403,53.39538558
1979,36.46738959,53.81228892
1979,41.58607074,53.83699061
1979,51.49231435,53.86320188
1979,54.39783719,53.89681528
1979,40.27879969,54.28171987
1979,35.18505667,54.3099832
1979,37.9827761,54.73328517
1979,33.65804808,54.74911199
1979,38.76268712,54.76218551
1979,35.86718603,54.77586569
1979,37.27688501,54.78185175
1979,31.20896341,54.81944627
1979,38.76160595,55.13027506
1979,49.95702973,55.13868463
1979,55.79612498,55.22599621
1979,41.90781701,55.57422003
1979,37.32518336,56.01140158
1979,37.99288636,56.01636789
1979,40.37972469,56.02402367
1979,36.5475181,56.03946802
1979,37.95196901,56.50350921
1979,37.20496847,56.53008982
1979,43.24835364,56.53962686
1979,39.5335946,56.54080416
1979,41.88499657,56.95142629
1979,37.95042098,56.98556664
1979,50.70184051,57.00540694
1979,29.17646067,57.01584325
1979,40.38244598,57.38923196
1979,32.86478204,57.40562614
1979,43.88538404,57.4623424
1979,56.54965403,57.53630637
1979,41.33380495,57.78155841
1979,39.55340152,58.26951531
1979,30.16426585,58.38854873
1979,49.86038802,58.40710131
1979,40.4387972,58.77176049
1979,31.01828429,58.82312839
1979,52.40369134,58.84052946
1979,37.80809828,59.20842551
1979,28.4170643,59.24056131
1979,32.69766128,59.25458893
1979,30.69402879,60.13413711
1979,30.66539762,60.54327857
1979,29.56927509,60.59222544
1979,36.64318946,60.60611423
1979,56.29597016,60.67011262
1982,37.5,50.75
1999,38.56445,54.32583
1957,37.63055,54.9125
1984,37.55056,55.42805
1955,37.5,55.75
1955,37.68333,55.8
1951,37.68333,55.86666
1973,36.90833,55.93111
1951,37.35,55.93333
1952,37.35,55.93333
1955,37.35,55.93333
1956,37.35,55.93333
1953,37.40667,55.98778
1957,37.40667,55.98778
1960,37.40667,55.98778
1951,37.93333,56.15
1996,47.94,61.12
1992,37.59361111,54.88444444
1992,37.61694444,55.75166667
1992,37.41555556,55.76361111
1992,37.60583333,55.75138889
1992,37.59055556,55.76833333
1974,50.09361111,61.08527778
1974,53.69083333,61.68805556
1997,51.88416667,61.80833333
1974,50.85,62.58333333
1974,56.21666667,62.7
1951,48.7,63.43333333
1974,53.7,63.56666667
1998,40.6165,54.44947222
1991,56.22708333,58.00991667
1988,27.537777,58.285
1988,27.537777,58.285
1988,27.537777,58.285
1988,27.537777,58.285
2002,18.22544,53.2602
2001,22.18528,49.53556
2001,22.20278,49.5675
2003,14.57028,53.96583
2001,20.15528,50.06306
2004,19.92556,49.45472
2004,21.64361,53.78556
2009,23.05,54.16667
2009,23.05,54.16667
2009,23.05,54.16667
2001,22.60083,49.13445
2005,21.72,45.37194
2005,23.58389,46.54445
2005,24.15611,45.91833
2005,24.75,45.58333
2005,25.45,45.41
2005,25.55139,45.35
2005,25.19695,46.74972
2005,25.36667,46.38334
2005,25.01667,47.26667
2004,24.63333,45.56667
2004,27.38194,44.57
2002,36.33333,49.66667
2012,24.03852,65.96285
2003,24.03852,65.96285
2003,24.03852,65.96285
2012,23.66266,65.82542
2012,23.36973,67.2158
2012,23.36973,67.2158
2011,24.0341,65.96304
2011,24.03529,65.96312
2013,24.03465,65.96146
2013,24.03465,65.96146
2013,24.03465,65.96146
2003,24.03734,65.96278
2012,24.03852,65.96285
2013,23.7911,65.6402
2013,23.7911,65.6402
2011,24.03396,65.96515
2011,24.03515,65.96523
2013,24.03465,65.96146
2001,24.4,54.06111
2007,24.5901,60.9335
2007,24.5961,60.9274
2007,24.598,60.9274
2004,24.8565,60.5655
2002,29.5285,61.5316
2005,29.536,61.509
2010,29.2452,62.681
2002,27.721,64.2222
2006,27.721,64.2222
2008,30.9671,62.7731
2004,23.7215,60.1894
2005,23.8242,60.1259
2004,23.8285,60.0151
2004,23.8285,60.0151
2004,23.8285,60.0151
2004,23.8605,60.226
2004,23.8743,60.2335
2004,23.8822,60.2265
2004,23.9142,60.2695
2004,23.9018,60.0761
2004,23.9353,60.3921
2004,23.9879,60.2155
2008,23.3664,60.5781
2007,23.3681,60.5791
2007,23.3778,60.5816
2006,23.4411,60.5878
2008,23.1242,63.8626
2008,23.1457,63.8542
2008,25.1623,60.2226
2010,24.2077,60.5382
2004,24.3149,61.0572
2007,24.3238,61.0618
2007,24.4187,60.9995
2007,24.4605,60.9747
2002,24.5069,60.9711
2005,24.535,60.9671
2012,25.31165,60.41012
2007,25.6363,60.2795
2010,26.2339,60.4647
2010,26.2589,60.4612
2004,26.4141,60.4477
2008,25.0672,63.1299
2008,25.6575,63.2264
2005,25.707,63.2314
2006,25.707,63.2314
2006,27.0645,60.8999
2007,27.1915,60.5767
2005,28.5101,61.0799
2004,28.5747,61.0747
2009,28.3982,61.3374
2002,28.4218,61.7944
2009,27.0048,62.267
2007,29.2712,61.3565
2005,29.9762,62.8604
2004,23.043,60.4153
2004,23.0476,60.1378
2004,23.0676,60.3918
2004,23.0676,60.3918
2004,23.0712,60.4071
2005,23.0933,60.3669
2004,23.1111,60.393
2004,23.129,60.3028
2004,23.225,60.2085
2004,23.4872,59.9004
2004,23.4991,60.0503
2004,23.5212,60.0882
2004,23.5212,60.0882
2004,23.5212,60.0882
2004,23.7112,60.3823
2004,23.7112,60.3823
2004,23.7112,60.3823
2004,23.7066,60.1226
2004,23.7066,60.1226
2005,21.6238,60.5269
2004,23.0409,60.4179
2004,23.0409,60.4179
2014,23.70605,58.72977
2014,25.95682,59.26962
2002,8.23333,56.56667
2006,10.43333,57.53333
2015,4.318,51.74364
2004,4.814498,51.8418
2004,6.8142,52.4522
2007,4.803741,51.5722
2004,4.8362,51.8033
2015,4.318,51.74364
2015,4.318,51.74364
2016,4.318,51.74364
2016,4.318,51.74364
2016,4.318,51.74364
2008,4.376436,51.75783
2006,4.086724,51.76086
2005,5.870713,46.31425
2005,5.870713,46.31425
2005,5.871092,46.30165
2017,1.265789,49.32211
2017,1.265789,49.32211
2006,-1.289444,49.51445
2006,-1.247778,49.30333
2002,-3.893142,48.37485
2005,-1.226667,49.46
2008,2.934444,44.24166
2008,0.0976,48.7226
2003,2.9,44.2
2004,2.833224,45.49874
2013,-1.2731,49.3206
2013,-1.2731,49.3206
2006,-1.2694,49.2148
2013,-1.2731,49.3206
2013,-1.2731,49.3206
2013,-1.2731,49.3206
2013,-1.2731,49.3206
2007,-1.2648,49.32
2013,-1.1757,49.2443
2013,-1.1757,49.2443
2013,-1.1522,49.2461
2008,0.35,49.43333
2017,1.265789,49.32211
2017,1.265789,49.32211
2007,2.473889,48.82195
2015,7.77271,49.03
2010,-1.596467,49.10123
2008,-1.5577,49.1903
2007,-1.3651,49.2723
2004,2.833224,45.49874
2005,6.044987,46.40103
2005,6.085767,46.49748
2005,6.085767,46.49748
2001,-4.573915,48.61631
2003,-3.877572,48.36462
2009,-2.0288,47.6664
2015,8.103592,48.63564
2015,8.100985,48.73512
2015,8.440678,48.44112
2015,8.124062,49.02443
2009,8.89781,50.39834
2009,8.89781,50.39834
2015,7.802117,48.14472
2002,8.134849,53.29569
2015,8.272324,49.23576
2002,7.856971,53.28014
2015,7.777014,48.44215
2015,8.441173,49.23743
2015,7.938532,52.3232
2002,8.739145,53.12017
2002,8.950967,53.95188
2015,8.427782,49.12748
2015,8.433079,48.83852
2015,8.608741,49.3388
2002,8.963752,53.9101
2015,10.74876,47.68831
2015,7.931389,50.51923
2015,8.102816,50.62171
2015,8.11675,50.71289
2015,8.767059,48.93131
2015,10.08036,50.41476
2010,10.21667,50.31667
2015,9.587437,48.06618
2010,10.23333,50.05
2015,9.897092,48.85847
2015,10.08031,48.84904
2015,10.40704,50.22328
2010,10.51667,50.16667
2015,8.27377,50.80501
2015,8.604962,51.11056
2010,11.43333,50.1
2010,11.58333,49.95
2015,10.91581,51.42683
2010,10.9,48.36666
2015,10.93217,48.27724
2015,11.09487,48.17883
2010,11.25,48.18333
2015,11.4323,48.29599
2010,11.43333,48.26667
2010,11.58333,48.13334
2010,10.41667,49.5
2015,10.41665,48.84948
2010,11.75,48.4
2010,12.15,48.53333
2015,12.25741,48.39954
2010,12.1,49.01667
2010,12.01667,50.01667
2015,12.07413,50.34988
2010,12.56667,48.88334
2010,12.65,49.21667
2010,13.55,48.8
2015,13.09712,52.44171
2015,13.08595,53.14277
2015,14.09693,52.9411
2010,11.08333,47.5
2015,10.93451,47.8943
2015,6.123294,50.71931
2015,6.446756,50.31834
2015,6.450583,50.52137
2015,6.610052,49.91631
2015,6.618836,50.32113
2015,6.796184,50.2226
2015,6.936813,50.22468
2015,6.770893,50.71923
2015,7.606337,49.41811
2010,10.56667,49.3
2010,10.75,49.11666
2010,11,49.6
2002,9.741744,51.75114
2002,9.01647,53.91697
2009,9.51794,53.68898
2009,9.51794,53.68898
2015,9.102961,48.94387
2013,10.58571,50.28361
2010,10.86667,49.86666
2010,10.96667,50.26667
2010,11.03333,50.13334
2010,11.05,49.71667
2004,14.3,53.06667
2008,8.538055,47.36917
2003,8.029255,46.90458
2003,8.960562,47.34582
2002,6.200144,46.53954
2004,7.372459,47.35583
2005,8.029255,46.90458
2010,5.63333,49.7
2010,5.63333,49.7
2010,5.63333,49.7
2010,5.63333,49.7
2010,5.640975,49.69742
2012,5.530025,49.70169
2013,5.553675,49.66977
2016,5.044582,49.93362
2016,5.1967,50.135
2010,5.640975,49.69742
2010,5.640975,49.69742
2013,5.640975,49.69742
2015,5.397334,49.69901
2011,5.53333,49.73333
2011,5.53333,49.73333
2010,5.61667,49.73333
2010,5.640975,49.69742
2012,5.640975,49.69742
2013,5.640975,49.69742
2013,5.640975,49.69742
2010,5.65,49.73333
2015,5.437,49.7091
2015,5.516534,49.69115
2016,5.530025,49.70169
2011,5.53333,49.73333
2011,5.53333,49.73333
2016,5.53333,49.71667
2013,5.553898,49.66963
2011,5.573502,49.68332
2011,5.640975,49.69742
2003,13.05,48.17083
2008,14.98361,48.46472
2007,13.18232,47.92196
2007,13.14065,47.90184
2007,13.18232,47.92196
2007,13.18531,47.92664
2003,12.97917,48.16361
2003,13.44167,47.72083
2007,13.18531,47.92664
2007,13.18531,47.92664
2007,13.18531,47.92664
2007,13.18531,47.92664
2003,12.97917,48.16361
2003,13.05,48.17083
2003,13.79583,48.36528
2005,13.79583,48.36528
2007,35.60611,55.52778
2010,35.1535,61.9814
2010,35.2038,61.9793
2010,35.2038,61.9793
2010,35.2038,61.9793
2006,35.2209,62.0786
2010,35.2209,62.0786
2010,35.2209,62.0786
2016,32.41667,67.13333
2012,33.35005,67.57755
2007,36.66667,56.4
2008,36.66667,56.4
2010,36.66667,56.4
2011,37.6,56.53333
2005,37.85,56.2
2004,37.9,56.1
2006,37.9,56.1
2007,37.9,56.1
2005,37.98333,56.23333
2006,38,56.21667
2009,37.7653,61.8498
2007,49.6675,59.26667
2007,49.4,59.61666
2011,50.85194,60.02694
2012,50.81667,61.66667
2012,33.35508,67.57755
2004,45.4,62.8
2011,44.676,66.60194
2002,44.68333,66.65
2013,44.66667,66.6
2006,38.56445,54.32583
2006,38.56445,54.32583
2005,36.41667,50.83333
2005,36.58722,50.61333
2006,38.56445,54.32583
2005,37.66083,55.62833
2011,51.88417,61.80833
2007,36.66667,56.4
2006,37.9,56.1
2007,37.98333,56.23333
2006,38,56.21667
2006,38,56.21667
2006,38,56.21667
2009,40.35,62.74
2007,49.25919,54.34547
2011,29.2088,66.9683
2011,32.9325,67.863
2001,42.95,62.05
2005,48.12,53.13167
2007,35.60611,55.52778
2007,36.66667,56.4
2008,36.66667,56.4
2008,36.66667,56.4
2010,36.66667,56.4
2006,38,56.21667
2004,38.2,62.08333
2003,39.5,61.86
2009,40.35,62.74
2010,41.65,64.23333
2001,42.95,62.05
2009,43.25,64.55
2007,52.14028,61.89695
2010,52.14028,61.89695
2012,52.14028,61.89695
2004,53.95306,63.18639
2006,50.76361,64.77194
2009,51.18278,66.00222
2006,53,67.65
2011,53.00667,67.63778
2009,53.38083,64.48528
2004,55.75278,62.74278
2006,55.75278,62.74278
2009,55.75278,62.74278
2005,37.66083,55.62833
2007,36.66667,56.4
2010,36.66667,56.4
2011,37.6,56.53333
2008,36.66667,56.4
2008,36.66667,56.4
2008,36.66667,56.4
2005,37.85,56.2
2007,37.98333,56.23333
2006,38,56.21667
2006,38,56.21667
2006,38,56.21667
2006,38,56.21667
2003,39.5,61.86
2009,40.35,62.74
2010,41.65,64.23333
2002,18.22544481,53.26019967
2001,22.60083,49.13445
2001,20.15528,50.06306
2004,21.64361111,53.78555556
2003,14.57027778,53.96583333
2009,23.05,54.16666667
2001,22.20278,49.5675
2004,19.92556,49.45472
2001,22.18528,49.53556
2004,27.38194444,44.57
2005,25.55138889,45.35
2005,21.72,45.37194444
2005,25.45,45.41
2005,24.75,45.58333333
2005,24.15611111,45.91833333
2004,24.63333333,45.56666667
2005,25.36666667,46.38333333
2005,23.58388889,46.54444444
2005,25.19694444,46.74972222
2005,25.01666667,47.26666667
2002,36.33333,49.66667
2019,24.03482682,65.96306317
2020,24.02607797,65.99091416
2020,23.96742552,66.03696349
2020,24.0260586,65.99105969
2020,24.03731969,65.96392225
2020,24.02857639,65.990825
2021,24.02891807,65.9816859
2003,24.03852409,65.96285497
2003,24.03852409,65.96285497
2011,24.03514962,65.96522213
2011,24.03528801,65.9631196
2003,24.03852409,65.96285497
2012,24.03852409,65.96285497
2012,23.36973085,67.2157982
2012,23.66265628,65.82541979
2013,23.79113224,65.64018845
2003,24.03868795,65.96288226
2017,24.03889737,65.96270843
2019,24.02891807,65.9816859
2003,24.03733614,65.96277855
2011,24.03409998,65.96304254
2011,24.03396088,65.96514563
2003,24.038524,65.962854
2013,23.7911,65.6402
2012,23.66266,65.82542
2013,24.03465,65.96146
2012,24.03852,65.96285
2011,24.03529,65.96312
2011,24.03515,65.96523
2012,23.36973,67.2158
2022,25.24389,55.75403
2022,25.24389,55.75403
2022,25.24917,55.75389
2022,25.11789,55.801
2022,25.11789,55.801
2022,25.11789,55.801
2022,25.11789,55.801
2022,25.22361,55.80542
2022,25.21944,55.80306
2019,25.27,55.13467
2019,25.27,55.13467
2006,21.78636,56.02986
2001,24.4,54.06111111
2001,23.703335,60.221979
2013,26.255318,60.462436
2001,23.703335,60.221979
2001,25.292413,60.557181
2020,28.734625,61.63104
2005,23.420879,60.493158
2001,23.832169,60.9542
2012,26.281939,60.462819
2011,28.507011,61.80219
2001,25.292413,60.557181
2021,21.37289,62.336687
2010,26.25575,60.461428
2021,21.470247,62.199184
2008,28.710717,61.6029
2005,23.375554,60.572792
2001,23.703335,60.221979
2001,23.703335,60.221979
2001,23.703335,60.221979
2017,25.37025,61.54157
2020,21.480541,62.262574
2005,24.490204,60.320025
2006,24.778909,60.334143
2001,25.292413,60.557181
2007,24.320509,61.62037
2001,25.292413,60.557181
2002,27.772265,60.583816
2018,24.944703,60.175786
2005,24.508283,60.320366
2007,29.268189,61.356872
2020,28.734625,61.63104
2011,28.507011,61.80219
2008,28.710717,61.6029
2001,23.55564,61.4489
2013,26.255318,60.462436
2012,26.281939,60.462819
2002,27.772265,60.583816
2001,23.703335,60.221979
2001,25.292413,60.557181
2017,25.37025,61.54157
2021,21.37289,62.336687
2021,21.470247,62.199184
2004,23.4872,59.9004
2004,23.8285,60.0151
2004,23.4991,60.0503
2004,23.9018,60.0761
2004,23.5212,60.0882
2004,23.7066,60.1226
2005,23.8242,60.1259
2004,23.0476,60.1378
2004,23.7215,60.1894
2004,23.225,60.2085
2004,23.9879,60.2155
2008,25.1623,60.2226
2004,23.8605,60.226
2004,23.8822,60.2265
2004,23.8743,60.2335
2004,23.9142,60.2695
2007,25.6363,60.2795
2004,23.129,60.3028
2005,23.0933,60.3669
2004,23.7112,60.3823
2004,23.0676,60.3918
2004,23.9353,60.3921
2004,23.1111,60.393
2004,23.0712,60.4071
2012,25.31165,60.41012
2004,23.043,60.4153
2004,23.0409,60.4179
2004,26.4141,60.4477
2010,26.2589,60.4612
2010,26.2339,60.4647
2005,21.6238,60.5269
2010,24.2077,60.5382
2004,24.8565,60.5655
2007,27.1915,60.5767
2008,23.3664,60.5781
2007,23.3681,60.5791
2007,23.3778,60.5816
2006,23.4411,60.5878
2006,27.0645,60.8999
2007,24.5961,60.9274
2007,24.598,60.9274
2007,24.5901,60.9335
2005,24.535,60.9671
2002,24.5069,60.9711
2007,24.4605,60.9747
2007,24.4187,60.9995
2004,24.3149,61.0572
2007,24.3238,61.0618
2004,28.5747,61.0747
2005,28.5101,61.0799
2009,28.3982,61.3374
2007,29.2712,61.3565
2005,29.536,61.509
2002,29.5285,61.5316
2002,28.4218,61.7944
2009,27.0048,62.267
2010,29.2452,62.681
2008,30.9671,62.7731
2005,29.9762,62.8604
2008,25.0672,63.1299
2008,25.6575,63.2264
2005,25.707,63.2314
2006,25.707,63.2314
2008,23.1457,63.8542
2008,23.1242,63.8626
2002,27.721,64.2222
2006,27.721,64.2222
2010,26.25575,60.461428
2010,26.231709,60.465041
2020,21.480541,62.262574
2018,24.944703,60.175786
2005,24.508283,60.320366
2005,23.420879,60.493158
2001,23.55564,61.4489
2006,24.778909,60.334143
2001,23.702434,60.230939
2005,23.375554,60.572792
2005,24.490204,60.320025
2007,24.320509,61.62037
2007,29.268189,61.356872
2020,25.8131,62.23678
2010,29.242168,62.681346
2008,23.120506,63.862882
2009,23.58384,63.870183
2008,23.7382,63.88363
2008,23.142027,63.854475
2014,23.170842,63.792361
2008,25.63679,63.130181
2014,25.738181,66.519327
2011,23.461663,60.62002
2004,23.496036,60.50427
2005,21.620546,60.526981
2004,27.452576,60.544862
2015,30.341118,62.30777
2015,30.360917,62.209925
2015,30.360917,62.209925
2015,30.360917,62.209925
2014,29.345444,61.51264
2011,25.419681,60.732444
2013,25.641877,60.269429
2007,25.641877,60.269429
2009,28.756912,61.7268
2009,28.756912,61.7268
2009,28.756912,61.7268
2009,28.756912,61.7268
2004,27.852613,61.889087
2014,27.273394,60.904336
2002,24.503796,60.971243
2007,24.503796,60.971243
2010,24.478656,60.972152
2009,24.394986,60.978642
2009,24.394986,60.978642
2013,25.51918,61.70051
2007,24.503796,60.971243
2010,24.421022,60.965225
2007,24.510806,60.881584
2007,24.503796,60.971243
2006,23.437904,60.587917
2014,23.437904,60.587917
2015,23.437904,60.587917
2007,23.437904,60.587917
2007,23.437904,60.587917
2005,25.703693,63.231653
2006,25.703693,63.231653
2008,25.703693,63.231653
2004,24.720692,60.13132
2005,24.720692,60.13132
2006,27.185602,62.645733
2016,27.188422,60.576937
2014,29.762965,62.616971
2015,29.69086,62.617477
2015,29.738983,62.631813
2014,29.728834,62.627519
2014,29.79266,62.642429
2017,25.725866,62.200404
2016,26.767619,60.756363
2013,24.732874,60.346804
2020,22.687431,60.505047
2020,22.687431,60.505047
2020,22.687431,60.505047
2020,22.687845,60.506049
2020,22.687845,60.506049
2020,21.986895,60.53595
2020,21.986895,60.53595
2020,21.982833,60.538002
2020,21.981296,60.536144
2020,21.977526,60.536901
2008,26.363674,62.61261
2008,26.363674,62.61261
2019,29.551966,66.356001
2021,28.729861,61.71715
2010,24.416664,60.961999
2016,25.20981,60.69857
2021,25.21097,60.69902
2021,30.2852,62.43812
2021,25.21048,60.6991
2009,28.51348,61.7776
2009,27.153,62.267274
2019,25.41335,61.53801
2020,27.16611,60.56251
2020,29.72124,62.62587
2020,24.89978,60.26743
2020,27.65192,62.73677
2020,24.48735,61.19728
2020,22.17287,60.43263
2020,24.89978,60.2674
2020,23.81662,61.4334
2010,26.231709,60.465041
2001,23.702434,60.230939
2001,23.703335,60.221979
2001,25.292413,60.557181
2001,23.703335,60.221979
2001,23.832169,60.9542
2001,25.292413,60.557181
2001,25.292413,60.557181
2001,23.703335,60.221979
2001,23.703335,60.221979
2021,25.209461,60.698421
2021,24.269884,60.332456
2021,24.651248,60.223703
2021,25.852408,61.288781
2021,25.720376,60.350254
2021,24.216162,61.605893
2021,24.216162,61.605893
2021,24.216162,61.605893
2021,25.652813,60.399349
2021,27.15835,63.53033
2021,27.15835,63.53033
2021,25.25013,60.37004
2021,25.25013,60.37004
2021,25.25013,60.37004
2021,25.25013,60.37004
2021,25.25013,60.37004
2021,25.25013,60.37004
2021,25.25013,60.37004
2021,25.25013,60.37004
2021,25.25013,60.37004
2021,25.25013,60.37004
2021,25.25013,60.37004
2021,25.25013,60.37004
2021,25.25013,60.37004
2021,25.285408,60.349933
2021,25.285408,60.349933
2021,25.285408,60.349933
2021,25.652813,60.399349
2021,25.652813,60.399349
2021,27.3615,63.494618
2021,27.3615,63.494618
2021,27.3615,63.494618
2021,25.25013,60.37004
2021,25.25013,60.37004
2021,25.25013,60.37004
2021,25.25013,60.37004
2021,25.25013,60.37004
2021,25.25013,60.37004
2021,25.25013,60.37004
2021,25.25013,60.37004
2021,25.25013,60.37004
2021,25.285408,60.349933
2021,25.802162,62.230743
2021,23.164373,63.816805
2021,23.164373,63.816805
2021,23.164373,63.816805
2021,23.164373,63.816805
2021,23.556,59.954008
2021,23.556,59.954008
2021,25.652813,60.399349
2021,27.3615,63.494618
2021,23.556,59.954008
2021,23.556,59.954008
2021,24.938974,60.931376
2021,24.938974,60.931376
2021,24.938974,60.931376
2021,24.938974,60.931376
2021,24.938974,60.931376
2021,24.938974,60.931376
2021,24.938974,60.931376
2021,23.164373,63.816805
2021,27.20225,60.580153
2021,24.610057,60.132478
2021,24.269884,60.332456
2021,25.856181,60.402425
2021,22.338628,60.471054
2021,22.338628,60.471054
2021,25.210174,60.69887
2021,25.210174,60.69887
2021,25.210174,60.69887
2021,25.195702,60.243075
2014,23.366741,60.577972
2021,28.756912,61.7268
2008,27.40913,63.355879
2020,25.11561,60.226672
2020,29.365869,61.523543
2020,29.367747,61.52351
2020,29.367815,61.524407
2020,29.367815,61.524407
2020,29.365869,61.523543
2020,29.377614,61.529623
2020,29.383111,61.527732
2021,24.442172,60.436295
2018,24.790593,60.225344
2018,29.371639,61.525238
2018,24.944703,60.175786
2018,22.386823,60.290585
2004,25.32481,63.633662
2015,25.567719,64.9575
2013,23.833667,64.246152
2017,22.182931,60.432096
2010,24.204439,60.538384
2014,27.707926,60.52
2013,28.798555,61.88764
2017,25.37025,61.54157
2008,23.363067,60.578293
2014,29.341102,61.427953
2014,29.341102,61.427953
2014,27.264992,60.906628
2014,27.264992,60.906628
2014,29.341102,61.427953
2008,28.710717,61.6029
2014,28.507011,61.80219
2009,28.395117,61.337669
2005,23.820968,60.126046
2005,23.90035,60.367045
2020,25.10772,60.20907
2020,29.76166,62.15387
2020,28.15937,60.96778
2020,29.40668,61.46828
2020,25.7295,62.25118
2020,24.94599,60.17516
2020,21.83867,61.46098
2020,24.94602,60.17485
2020,25.12902,60.23939
2020,23.3391,63.832
2020,25.21067,60.7053
2020,25.21452,60.70695
2020,24.94608,60.1752
2020,28.55395,61.3216
2020,25.20922,60.6983
2020,27.56679,60.52411
2020,25.98169,62.32238
2020,26.62755,61.42589
2020,22.87698,61.34737
2020,29.87552,62.25181
2020,25.71698,62.24982
2020,25.81283,62.25444
2021,25.10939,60.20864
2021,23.46995,61.399
2021,28.14781,60.97228
2021,28.55386,61.3223
2021,25.2844,60.45342
2021,22.25843,63.16926
2021,24.89563,60.34312
2021,24.93807,60.17787
2021,23.9864,60.3732
2021,27.59845,61.57524
2021,25.4376,64.94834
2021,22.66145,60.43532
2010,29.242168,62.681346
2019,26.18967,60.449855
2011,24.768019,60.772475
2019,21.894344,61.407443
2019,24.82759,60.21713
2019,24.564644,65.740701
2019,24.841003,60.212915
2019,25.730759,62.197077
2019,25.92265,64.9203
2019,21.440474,60.957286
2019,28.32226,62.120405
2019,25.126807,60.267679
2001,27.722351,64.401965
2001,27.297037,63.416676
2019,25.723491,62.211151
2019,25.723491,62.211151
2020,23.74079,63.313441
2020,29.53356,61.606125
2020,23.878937,60.226679
2020,24.425483,61.56086
2020,24.529841,61.23235
2020,25.721237,60.354005
2020,25.815264,62.253448
2020,25.88232,62.274884
2020,25.812448,62.23655
2020,25.725257,62.249858
2020,24.513207,61.1801
2020,25.72038,60.349778
2020,25.812448,62.23655
2020,25.810003,62.235842
2020,25.724706,62.249477
2020,25.720868,60.349535
2020,21.467901,62.276882
2020,26.13392,60.527693
2018,24.717738,68.64737
2020,27.5272,63.493989
2020,26.997935,63.511758
2020,27.5272,63.493989
2019,24.482492,61.240209
2019,29.56554,66.355732
2021,25.203831,64.975685
2021,27.934718,60.667228
2021,26.388991,61.326401
2021,26.948965,60.460276
2021,26.524416,60.527973
2021,26.524416,60.527973
2021,25.603372,64.684467
2021,25.603372,64.684467
2021,24.828778,62.345364
2021,24.800047,62.271232
2021,24.800047,62.271232
2021,24.800047,62.271232
2021,24.800047,62.271232
2021,23.44711,61.816256
2021,23.44711,61.816256
2021,23.44711,61.816256
2021,24.529745,60.147473
2021,23.703284,60.123615
2019,21.745146,61.53086
2018,22.383578,60.28728
2018,24.785808,60.221327
2018,24.786577,60.224701
2018,25.67857,62.147034
2018,28.431441,63.63159
2018,24.796806,60.216331
2018,24.797277,60.214241
2014,30.150053,62.577264
2014,30.929953,62.370182
2011,29.374491,61.525637
2011,29.374491,61.525637
2014,29.374491,61.525637
2014,29.374491,61.525637
2013,29.444534,61.471879
2014,29.365869,61.523543
2015,29.365869,61.523543
2013,29.164254,62.552454
2016,29.365869,61.523543
2014,29.367815,61.524407
2011,29.377546,61.528726
2017,29.689596,61.690387
2016,24.954651,60.202739
2014,24.975556,60.214732
2008,25.159146,60.222795
2005,29.97303,62.860836
2016,21.376888,62.274565
2004,28.571744,61.74961
2005,28.507011,61.80219
2011,28.507011,61.80219
2004,24.31177,61.57343
2009,24.418112,61.1086
2005,24.531687,60.967298
2017,21.376888,62.274565
2017,27.656543,64.224773
2015,28.507011,61.80219
2017,28.514357,61.77889
2009,27.153,62.267274
2007,24.826422,60.286894
2016,28.591919,61.294667
2010,26.25575,60.461428
2010,26.231709,60.465041
2021,25.180355,60.429663
2021,25.180355,60.429663
2021,25.180355,60.429663
2021,25.180355,60.429663
2021,25.770924,66.511025
2021,25.770924,66.511025
2021,29.869689,61.845925
2021,29.869689,61.845925
2021,29.869689,61.845925
2021,29.869689,61.845925
