year,longitude,latitude
2001,-1.322861,51.69405
2002,-1.322861,51.69405
2002,-1.310687,51.73444
2003,-1.298668,51.85575
2003,-1.29644,51.85579
2004,-1.303266,51.55636
2006,-1.293905,51.78919
2006,-1.293905,51.78919
2006,-1.293875,51.79099
2004,-1.29488,51.72536
2006,-1.292471,51.78738
2004,-1.293476,51.72265
2004,-1.29267,51.72538
2006,-1.289572,51.78737
2006,-1.289542,51.78917
2006,-1.288016,51.79365
2003,-1.284112,51.85657
2006,-1.283838,51.87545
2004,-1.283095,51.55624
2004,-1.277054,51.57329
2004,-1.273086,51.54899
2005,-1.260885,51.67929
2005,-1.256673,51.67117
2005,-1.256673,51.67117
2005,-1.253775,51.67205
2005,-1.255206,51.58574
2004,-1.247584,51.78351
2004,-1.247584,51.78351
2004,-1.250389,51.7026
2005,-1.25008,51.58663
2005,-1.216792,51.72037
2001,-1.21301,51.77069
2002,-1.213954,51.71675
2002,-1.20177,51.83046
2003,-1.20177,51.83046
2003,-1.20177,51.83046
2004,-1.20177,51.83046
2004,-1.20177,51.83046
2004,-1.20177,51.83046
2001,-1.20336,51.74055
2001,-1.20336,51.74055
2002,-1.20336,51.74055
2002,-1.20336,51.74055
2003,-1.20336,51.74055
2003,-1.20336,51.74055
2004,-1.20336,51.74055
2004,-1.20336,51.74055
2004,-1.20336,51.74055
2004,-1.20336,51.74055
2004,-1.20336,51.74055
2004,-1.20336,51.74055
2004,-1.20336,51.74055
2004,-1.20336,51.74055
2004,-1.20336,51.74055
2004,-1.20336,51.74055
2005,-1.20336,51.74055
2008,-1.20336,51.74055
2008,-1.20336,51.74055
2009,-1.20336,51.74055
2009,-1.20336,51.74055
2009,-1.20336,51.74055
2009,-1.20336,51.74055
2004,-1.20493,51.65063
2005,-1.20493,51.65063
2005,-1.20493,51.65063
2005,-1.20493,51.65063
2005,-1.20493,51.65063
2004,-1.2065,51.56072
2004,-1.2065,51.56072
2004,-1.2065,51.56072
2005,-1.2065,51.56072
2004,-1.196868,51.78317
2004,-1.196868,51.78317
2002,-1.195465,51.78046
2002,-1.20806,51.4708
2002,-1.20806,51.4708
2009,-1.20806,51.4708
2002,-1.190857,51.79392
2001,-1.187316,51.74984
2004,-1.194053,51.53408
2004,-1.181518,51.7489
2003,-1.179962,51.75608
2004,-1.178528,51.75517
2004,-1.176698,51.77584
2004,-1.177216,51.74797
2003,-1.174594,51.81089
2003,-1.174594,51.81089
2004,-1.174594,51.81089
2004,-1.174594,51.81089
2004,-1.174594,51.81089
2004,-1.174408,51.74166
2004,-1.178005,51.62389
2002,-1.16497,51.46824
2002,-1.157495,51.48258
2003,-1.138005,51.75219
2003,-1.126048,51.92113
2003,-1.12381,51.92117
2003,-1.123241,51.91662
2002,-1.123726,51.81682
2001,-1.126371,51.53001
2004,-1.112334,51.51012
2004,-1.112334,51.51012
2004,-1.112334,51.51012
2004,-1.112334,51.51012
2004,-1.112334,51.51012
2004,-1.112334,51.51012
2004,-1.112334,51.51012
2004,-1.112334,51.51012
2004,-1.112334,51.51012
2004,-1.112334,51.51012
2004,-1.091193,51.70328
2002,-1.087402,51.45868
2002,-1.087402,51.45868
2001,-1.086975,51.48115
2003,-1.064464,51.73544
2003,-1.05288,52.0092
2003,-1.05477,51.91929
2009,-1.05477,51.91929
2002,-1.05666,51.82938
2002,-1.05666,51.82938
2003,-1.05853,51.73948
2004,-1.05853,51.73948
2005,-1.06039,51.64957
2005,-1.06039,51.64957
2005,-1.06039,51.64957
2001,-1.06225,51.55965
2002,-1.06225,51.55965
2004,-1.06225,51.55965
2004,-1.06225,51.55965
2005,-1.06225,51.55965
2005,-1.06225,51.55965
2005,-1.06225,51.55965
2005,-1.06225,51.55965
2005,-1.06225,51.55965
2005,-1.06225,51.55965
2001,-1.06409,51.46974
2002,-1.06409,51.46974
2002,-1.06409,51.46974
2004,-1.06409,51.46974
2004,-1.06409,51.46974
2004,-1.06409,51.46974
2004,-1.06409,51.46974
2004,-1.06409,51.46974
2004,-1.06409,51.46974
2004,-1.06409,51.46974
2004,-1.06409,51.46974
2004,-1.06409,51.46974
2004,-1.06409,51.46974
2005,-1.034678,51.63898
2005,-1.034678,51.63898
2005,-1.034678,51.63898
2003,-1.017481,52.03177
2002,-1.026171,51.83313
2004,-1.006695,51.59649
2004,-1.006695,51.59649
2005,-1.00407,51.58478
2005,-1.00407,51.58478
2005,-1.00407,51.58478
2005,-1.00407,51.58478
2005,-1.00407,51.58478
2005,-1.00407,51.58478
2002,-1.00355,51.54251
2002,-0.962204,51.58532
2004,-0.959033,51.65992
2004,-0.959033,51.65992
2004,-0.959033,51.65992
2004,-0.959033,51.65992
2004,-0.959033,51.65992
2002,-0.9436958,52.00865
2004,-0.9420033,51.58514
2004,-0.9420033,51.58514
2004,-0.9420033,51.58514
2007,-0.9367195,51.43942
2007,-0.9338206,51.44029
2002,-0.9072,52.00794
2005,-0.9241529,51.60655
2005,-0.9241529,51.60655
2005,-0.9241529,51.60655
2005,-0.9241529,51.60655
2002,-0.91372,51.73823
2004,-0.91587,51.64832
2004,-0.91587,51.64832
2004,-0.91587,51.64832
2004,-0.91587,51.64832
2004,-0.91587,51.64832
2005,-0.91587,51.64832
2005,-0.91587,51.64832
2005,-0.91587,51.64832
2005,-0.91587,51.64832
2005,-0.9177742,51.57143
2002,-0.918,51.55841
2004,-0.918,51.55841
2004,-0.918,51.55841
2004,-0.918,51.55841
2005,-0.918,51.55841
2007,-0.918,51.55841
2007,-0.918,51.55841
2007,-0.918,51.55841
2007,-0.918,51.55841
2007,-0.918,51.55841
2007,-0.918,51.55841
2007,-0.918,51.55841
2007,-0.918,51.55841
2001,-0.92013,51.4685
2007,-0.92013,51.4685
2007,-0.92013,51.4685
2007,-0.92013,51.4685
2008,-0.92013,51.4685
2002,-0.8931225,51.69528
2007,-0.8672115,51.57365
2007,-0.8672115,51.57365
2007,-0.8672115,51.57365
2007,-0.8672115,51.57365
2007,-0.8672115,51.57365
2007,-0.8672115,51.57365
2007,-0.8672115,51.57365
2007,-0.8672115,51.57365
2001,-0.8565892,51.47913
2002,-0.8296784,51.57418
2002,-0.8296784,51.57418
2002,-0.8308365,51.52923
2002,-0.789783,52.09709
2002,-0.75904,52.09639
2002,-0.76646,51.8267
2002,-0.76646,51.8267
2005,-0.76646,51.8267
2002,-0.77377,51.55699
2002,-0.77377,51.55699
2002,-0.77377,51.55699
2008,-0.77377,51.55699
2002,-0.77618,51.46709
2007,-0.77618,51.46709
2008,-0.77618,51.46709
2007,-0.7699888,51.48724
2008,-0.7494206,51.44926
2002,-0.7154081,51.78789
2002,-0.7154081,51.78789
2005,-0.7154081,51.78789
2005,-0.71358,51.46597
2002,-0.6968549,51.77779
2002,-0.6912704,51.77054
2002,-0.6961741,51.49994
2002,-0.6961741,51.49994
2003,-0.688761,51.5565
2005,-0.6377187,51.81669
2009,-0.61308,52.09476
2009,-0.61308,52.09476
2009,-0.61308,52.09476
2009,-0.61308,52.09476
2009,-0.61308,52.09476
2009,-0.61308,52.09476
2009,-0.61308,52.09476
2009,-0.61308,52.09476
2009,-0.61308,52.09476
2009,-0.61308,52.09476
2009,-0.61308,52.09476
2009,-0.61308,52.09476
2009,-0.61308,52.09476
2010,-0.61308,52.09476
2009,-0.61586,52.00487
2009,-0.61586,52.00487
2009,-0.61586,52.00487
2009,-0.61586,52.00487
2010,-0.61586,52.00487
2008,-0.61863,51.91498
2008,-0.61863,51.91498
2009,-0.61863,51.91498
2009,-0.61863,51.91498
2009,-0.61863,51.91498
2009,-0.61863,51.91498
2009,-0.61863,51.91498
2010,-0.61863,51.91498
2010,-0.61863,51.91498
2010,-0.61863,51.91498
2010,-0.61863,51.91498
2010,-0.61863,51.91498
2010,-0.61863,51.91498
2005,-0.62138,51.82509
2001,-0.6386827,51.44623
2002,-0.62412,51.73519
2002,-0.62412,51.73519
2003,-0.62955,51.5554
2005,-0.62955,51.5554
2001,-0.63225,51.4655
2002,-0.63225,51.4655
2002,-0.63225,51.4655
2005,-0.6110415,51.59877
2004,-0.5539142,51.48748
2004,-0.55164,51.48746
2005,-0.5410385,51.53048
2003,-0.5045295,52.02637
2002,-0.5125114,51.65332
2002,-0.5125114,51.65332
2001,-0.46406,52.18284
2009,-0.46406,52.18284
2009,-0.46406,52.18284
2010,-0.46406,52.18284
2010,-0.46406,52.18284
2009,-0.46715,52.09296
2009,-0.46715,52.09296
2009,-0.46715,52.09296
2009,-0.46715,52.09296
2009,-0.46715,52.09296
2009,-0.46715,52.09296
2009,-0.46715,52.09296
2009,-0.46715,52.09296
2009,-0.46715,52.09296
2009,-0.46715,52.09296
2009,-0.46715,52.09296
2009,-0.46715,52.09296
2010,-0.46715,52.09296
2010,-0.46715,52.09296
2010,-0.46715,52.09296
2010,-0.46715,52.09296
2010,-0.46715,52.09296
2010,-0.46715,52.09296
2010,-0.46715,52.09296
2010,-0.46715,52.09296
2010,-0.46715,52.09296
2010,-0.46715,52.09296
2010,-0.46715,52.09296
2002,-0.47022,52.00307
2003,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2009,-0.47328,51.91318
2009,-0.47328,51.91318
2009,-0.47328,51.91318
2009,-0.47328,51.91318
2009,-0.47328,51.91318
2009,-0.47328,51.91318
2009,-0.47328,51.91318
2009,-0.47328,51.91318
2010,-0.47328,51.91318
2010,-0.47328,51.91318
2010,-0.47328,51.91318
2010,-0.47328,51.91318
2009,-0.47632,51.8233
2009,-0.47632,51.8233
2009,-0.47632,51.8233
2010,-0.47632,51.8233
2010,-0.47632,51.8233
2010,-0.47632,51.8233
2010,-0.47632,51.8233
2002,-0.48235,51.64352
2002,-0.48235,51.64352
2006,-0.48235,51.64352
2005,-0.48535,51.55363
2005,-0.48535,51.55363
2005,-0.48535,51.55363
2005,-0.48535,51.55363
2005,-0.48535,51.55363
2005,-0.48535,51.55363
2005,-0.48535,51.55363
2008,-0.48832,51.46373
2002,-0.4414257,52.03904
2002,-0.4391,52.03908
2002,-0.4414257,52.03904
2005,-0.442417,51.58946
2005,-0.4309739,51.58661
2005,-0.4309739,51.58661
2006,-0.4305776,51.59829
2005,-0.4279836,51.58927
2005,-0.4252371,51.58564
2005,-0.4252371,51.58564
2003,-0.4141903,51.5711
2005,-0.4141903,51.5711
2001,-0.4126951,51.57288
2004,-0.4099487,51.56834
2005,-0.4081182,51.57911
2002,-0.4038765,51.57725
2001,-0.4024118,51.57723
2001,-0.4024118,51.57723
2004,-0.4024118,51.57723
2002,-0.4009472,51.57811
2005,-0.4009472,51.57811
2003,-0.4008557,51.58081
2006,-0.3894694,51.45386
2006,-0.3894694,51.45386
2006,-0.3650603,51.53265
2005,-0.31444,52.27072
2005,-0.31444,52.27072
2009,-0.31784,52.18084
2005,-0.32122,52.09097
2005,-0.32122,52.09097
2005,-0.32122,52.09097
2009,-0.32122,52.09097
2009,-0.32122,52.09097
2009,-0.32122,52.09097
2009,-0.32122,52.09097
2009,-0.32122,52.09097
2009,-0.32122,52.09097
2009,-0.32122,52.09097
2009,-0.32122,52.09097
2009,-0.32122,52.09097
2009,-0.32122,52.09097
2009,-0.32122,52.09097
2009,-0.32122,52.09097
2009,-0.32122,52.09097
2009,-0.32122,52.09097
2009,-0.32122,52.09097
2009,-0.32122,52.09097
2009,-0.32122,52.09097
2009,-0.32122,52.09097
2009,-0.32122,52.09097
2009,-0.32122,52.09097
2010,-0.32122,52.09097
2010,-0.32122,52.09097
2010,-0.32122,52.09097
2010,-0.32122,52.09097
2010,-0.32122,52.09097
2010,-0.32122,52.09097
2010,-0.32122,52.09097
2009,-0.32459,52.00109
2009,-0.32459,52.00109
2009,-0.32459,52.00109
2009,-0.32459,52.00109
2009,-0.32459,52.00109
2009,-0.32459,52.00109
2009,-0.32459,52.00109
2010,-0.32459,52.00109
2010,-0.32459,52.00109
2010,-0.32459,52.00109
2010,-0.32459,52.00109
2010,-0.32459,52.00109
2009,-0.32794,51.91121
2009,-0.32794,51.91121
2009,-0.32794,51.91121
2004,-0.33127,51.82133
2009,-0.33127,51.82133
2010,-0.33127,51.82133
2001,-0.34116,51.55168
2001,-0.34116,51.55168
2001,-0.34116,51.55168
2002,-0.34116,51.55168
2002,-0.34116,51.55168
2003,-0.34116,51.55168
2003,-0.34116,51.55168
2004,-0.34116,51.55168
2004,-0.34116,51.55168
2005,-0.34116,51.55168
2005,-0.34116,51.55168
2005,-0.34116,51.55168
2006,-0.34116,51.55168
2008,-0.34116,51.55168
2001,-0.34442,51.46179
2001,-0.34442,51.46179
2001,-0.34442,51.46179
2001,-0.34442,51.46179
2001,-0.34442,51.46179
2001,-0.34442,51.46179
2001,-0.34442,51.46179
2002,-0.34442,51.46179
2003,-0.34442,51.46179
2003,-0.34442,51.46179
2003,-0.34442,51.46179
2003,-0.34442,51.46179
2003,-0.34442,51.46179
2003,-0.34442,51.46179
2003,-0.34442,51.46179
2003,-0.34442,51.46179
2004,-0.34442,51.46179
2006,-0.34442,51.46179
2006,-0.34442,51.46179
2008,-0.34442,51.46179
2008,-0.34442,51.46179
2008,-0.34442,51.46179
2008,-0.34442,51.46179
2009,-0.34442,51.46179
2009,-0.34442,51.46179
2005,-0.3017375,52.26191
2005,-0.3017375,52.26191
2004,-0.3168267,51.82332
2003,-0.3178816,51.44386
2001,-0.3168755,51.47083
2001,-0.3168755,51.47083
2004,-0.2703398,52.3154
2001,-0.3052787,51.43379
2001,-0.3052482,51.43469
2001,-0.303814,51.43467
2001,-0.3009761,51.43373
2005,-0.2591338,52.11472
2005,-0.2591338,52.11472
2005,-0.2591338,52.11472
2001,-0.2905417,51.48214
2002,-0.2815998,51.45143
2003,-0.2815694,51.45233
2004,-0.2815389,51.45322
2005,-0.2410086,52.12974
2003,-0.2808973,51.43164
2003,-0.2808973,51.43164
2003,-0.2791583,51.4397
2003,-0.2791583,51.4397
2003,-0.2791583,51.4397
2003,-0.2791583,51.4397
2007,-0.2736362,51.472
2001,-0.2553017,51.61291
2002,-0.2553017,51.61291
2004,-0.2408923,51.42474
2004,-0.2375069,51.47506
2001,-0.2250857,51.42451
2002,-0.2250552,51.42541
2005,-0.17532,52.0888
2010,-0.17532,52.0888
2009,-0.17898,51.99893
2010,-0.17898,51.99893
2004,-0.1967739,51.59494
2001,-0.19342,51.63943
2002,-0.19342,51.63943
2004,-0.19342,51.63943
2008,-0.19698,51.54955
2008,-0.19698,51.54955
2001,-0.20053,51.45967
2001,-0.20053,51.45967
2001,-0.20053,51.45967
2001,-0.20053,51.45967
2001,-0.20053,51.45967
2001,-0.20053,51.45967
2001,-0.20053,51.45967
2002,-0.20053,51.45967
2002,-0.20053,51.45967
2004,-0.20053,51.45967
2004,-0.20053,51.45967
2007,-0.20053,51.45967
2007,-0.20053,51.45967
2008,-0.20053,51.45967
2008,-0.20053,51.45967
2008,-0.20053,51.45967
2008,-0.20053,51.45967
2009,-0.20053,51.45967
2009,-0.20053,51.45967
2009,-0.20053,51.45967
2009,-0.20053,51.45967
2007,-0.1761731,51.4966
2001,-0.1708009,51.45065
2001,-0.1553004,51.47829
2001,-0.1553004,51.47829
2001,-0.1538662,51.47826
2001,-0.1538662,51.47826
2001,-0.1385462,51.43036
2005,-0.0886175,52.10579
2001,-1.47841,53.00087
2008,-1.48375,52.55136
2007,-1.48481,52.46145
2008,-1.48481,52.46145
2001,-1.48585,52.37154
2001,-1.48585,52.37154
2004,-1.48585,52.37154
2004,-1.48585,52.37154
2008,-1.475157,52.53277
2009,-1.33627,52.55062
2009,-1.33627,52.55062
2002,-1.33896,52.37081
2002,-1.33896,52.37081
2002,-1.33896,52.37081
2009,-1.17696,53.17897
2008,-1.18545,52.7295
2008,-1.18545,52.7295
2008,-1.18545,52.7295
2008,-1.18545,52.7295
2008,-1.18545,52.7295
2009,-1.18545,52.7295
2003,-1.18712,52.6396
2008,-1.18712,52.6396
2008,-1.18712,52.6396
2008,-1.18712,52.6396
2008,-1.18712,52.6396
2008,-1.18712,52.6396
2009,-1.18712,52.6396
2009,-1.18712,52.6396
2009,-1.18712,52.6396
2009,-1.18712,52.6396
2009,-1.18712,52.6396
2009,-1.18712,52.6396
2009,-1.18712,52.6396
2009,-1.18712,52.6396
2009,-1.18712,52.6396
2009,-1.18712,52.6396
2009,-1.18712,52.6396
2009,-1.18712,52.6396
2009,-1.18712,52.6396
2009,-1.18712,52.6396
2009,-1.18712,52.6396
2009,-1.18712,52.6396
2009,-1.18712,52.6396
2009,-1.18878,52.5497
2003,-1.119816,52.60798
2003,-1.111089,52.60162
2004,-1.045653,53.09736
2004,-1.045653,53.09736
2004,-1.045653,53.09736
2004,-1.045653,53.09736
2003,-1.043459,53.19622
2003,-1.03431,53.20037
2002,-1.02734,53.17784
2003,-1.02734,53.17784
2003,-1.02734,53.17784
2004,-1.02734,53.17784
2009,-1.02734,53.17784
2004,-1.02937,53.08795
2004,-1.02937,53.08795
2004,-1.02937,53.08795
2004,-1.02937,53.08795
2009,-1.03737,52.72839
2003,-1.03935,52.6385
2008,-1.03935,52.6385
2008,-1.03935,52.6385
2008,-1.03935,52.6385
2008,-1.03935,52.6385
2008,-1.03935,52.6385
2008,-1.03935,52.6385
2008,-1.03935,52.6385
2009,-1.03935,52.6385
2009,-1.03935,52.6385
2009,-1.03935,52.6385
2009,-1.03935,52.6385
2009,-1.03935,52.6385
2009,-1.03935,52.6385
2009,-1.03935,52.6385
2009,-1.03935,52.6385
2009,-1.03935,52.6385
2009,-1.03935,52.6385
2009,-1.03935,52.6385
2009,-1.03935,52.6385
2009,-1.03935,52.6385
2009,-1.03935,52.6385
2009,-1.03935,52.6385
2009,-1.03935,52.6385
2005,-0.6149672,53.02121
2009,-0.57855,53.17333
2009,-0.57855,53.17333
2009,-0.57855,53.17333
2009,-0.57855,53.17333
2009,-0.57855,53.17333
2009,-0.57855,53.17333
2005,-0.58446,52.99358
2007,-0.5108673,52.62347
2001,-0.43551,52.99172
2002,-0.43551,52.99172
2002,-0.43551,52.99172
2007,-0.44836,52.63223
2004,-0.45154,52.54236
2005,-0.45154,52.54236
2005,-0.4432451,52.57225
2004,-0.4417803,52.57133
2007,-0.27943,53.16939
2009,-0.29366,52.80994
2004,-0.31102,52.36059
2002,-0.2207016,52.56462
2002,-0.169886,53.14555
2002,-0.169886,53.14555
2002,-0.16747,53.14569
2002,-0.12989,53.16713
2009,-0.12989,53.16713
2009,-0.12989,53.16713
2002,-0.15674,52.53813
2002,-0.15674,52.53813
2003,-0.15674,52.53813
2003,-0.15674,52.53813
2004,-0.15674,52.53813
2004,-0.15674,52.53813
2004,-0.15674,52.53813
2002,-0.118356,52.57742
2003,-0.1168913,52.5774
2003,-0.1168913,52.5774
2004,-0.1168913,52.5774
2004,-0.1168913,52.5774
2004,-0.1168913,52.5774
2004,-0.07934888,52.32144
2004,-0.07934888,52.32144
2004,-0.07934888,52.32144
2004,-0.07934888,52.32144
2002,-1.46498,54.07955
2002,-1.46498,54.07955
2002,-1.46498,54.07955
2003,-1.46498,54.07955
2003,-1.46498,54.07955
2003,-1.46498,54.07955
2005,-1.46498,54.07955
2009,-1.46498,54.07955
2009,-1.46498,54.07955
2009,-1.46498,54.07955
2009,-1.46498,54.07955
2009,-1.46498,54.07955
2009,-1.46498,54.07955
2009,-1.46498,54.07955
2009,-1.46498,54.07955
2009,-1.46498,54.07955
2009,-1.46498,54.07955
2009,-1.46498,54.07955
2010,-1.46613,53.98967
2010,-1.46613,53.98967
2010,-1.46613,53.98967
2010,-1.46613,53.98967
2010,-1.46613,53.98967
2004,-1.46728,53.89978
2005,-1.475339,53.37869
2007,-1.4718,53.54023
2009,-1.4718,53.54023
2010,-1.4718,53.54023
2010,-1.4718,53.54023
2010,-1.4718,53.54023
2012,-1.4718,53.54023
2001,-1.47292,53.45034
2001,-1.47292,53.45034
2006,-1.47292,53.45034
2006,-1.47292,53.45034
2008,-1.47292,53.45034
2009,-1.47292,53.45034
2001,-1.47403,53.36045
2001,-1.47403,53.36045
2005,-1.47403,53.36045
2009,-1.47403,53.36045
2011,-1.47403,53.36045
2012,-1.47403,53.36045
2012,-1.47403,53.36045
2012,-1.47403,53.36045
2012,-1.47403,53.36045
2012,-1.47403,53.36045
2012,-1.47513,53.27056
2012,-1.47513,53.27056
2002,-1.3209,53.53947
2003,-1.3209,53.53947
2004,-1.3209,53.53947
2004,-1.3209,53.53947
2004,-1.3209,53.53947
2004,-1.3209,53.53947
2004,-1.3209,53.53947
2004,-1.3209,53.53947
2005,-1.3209,53.53947
2009,-1.3209,53.53947
2011,-1.3209,53.53947
2011,-1.3209,53.53947
2012,-1.3209,53.53947
2012,-1.3209,53.53947
2001,-1.32233,53.44958
2001,-1.32233,53.44958
2001,-1.32233,53.44958
2001,-1.32233,53.44958
2001,-1.32233,53.44958
2001,-1.32233,53.44958
2001,-1.32233,53.44958
2001,-1.32233,53.44958
2001,-1.32233,53.44958
2001,-1.32233,53.44958
2001,-1.32233,53.44958
2001,-1.32233,53.44958
2001,-1.32233,53.44958
2002,-1.32233,53.44958
2002,-1.32233,53.44958
2002,-1.32233,53.44958
2002,-1.32233,53.44958
2002,-1.32233,53.44958
2002,-1.32233,53.44958
2002,-1.32233,53.44958
2003,-1.32233,53.44958
2003,-1.32233,53.44958
2003,-1.32233,53.44958
2003,-1.32233,53.44958
2003,-1.32233,53.44958
2003,-1.32233,53.44958
2003,-1.32233,53.44958
2003,-1.32233,53.44958
2003,-1.32233,53.44958
2003,-1.32233,53.44958
2003,-1.32233,53.44958
2003,-1.32233,53.44958
2003,-1.32233,53.44958
2003,-1.32233,53.44958
2004,-1.32233,53.44958
2004,-1.32233,53.44958
2004,-1.32233,53.44958
2004,-1.32233,53.44958
2004,-1.32233,53.44958
2004,-1.32233,53.44958
2004,-1.32233,53.44958
2004,-1.32233,53.44958
2005,-1.32233,53.44958
2005,-1.32233,53.44958
2005,-1.32233,53.44958
2005,-1.32233,53.44958
2005,-1.32233,53.44958
2005,-1.32233,53.44958
2005,-1.32233,53.44958
2006,-1.32233,53.44958
2006,-1.32233,53.44958
2006,-1.32233,53.44958
2006,-1.32233,53.44958
2006,-1.32233,53.44958
2006,-1.32233,53.44958
2007,-1.32233,53.44958
2009,-1.32233,53.44958
2009,-1.32233,53.44958
2010,-1.32233,53.44958
2010,-1.32233,53.44958
2010,-1.32233,53.44958
2011,-1.32233,53.44958
2011,-1.32233,53.44958
2011,-1.32233,53.44958
2011,-1.32233,53.44958
2012,-1.32233,53.44958
2001,-1.32376,53.35969
2001,-1.32376,53.35969
2001,-1.32376,53.35969
2001,-1.32376,53.35969
2001,-1.32376,53.35969
2002,-1.32376,53.35969
2002,-1.32376,53.35969
2002,-1.32376,53.35969
2002,-1.32376,53.35969
2002,-1.32376,53.35969
2002,-1.32376,53.35969
2003,-1.32376,53.35969
2003,-1.32376,53.35969
2003,-1.32376,53.35969
2003,-1.32376,53.35969
2003,-1.32376,53.35969
2003,-1.32376,53.35969
2003,-1.32376,53.35969
2003,-1.32376,53.35969
2003,-1.32376,53.35969
2003,-1.32376,53.35969
2003,-1.32376,53.35969
2003,-1.32376,53.35969
