year,longitude,latitude
1978,8.14973,46.63361
1980,8.14973,46.63361
1981,8.14973,46.63361
1983,8.14973,46.63361
1983,8.156893,46.63398
1997,8.416426,46.54208
1993,8.807472,46.53805
1986,9.992856,46.7876
1982,10.12374,46.7846
1993,8.838387,46.51426
1992,8.843054,46.69415
1958,8.968668,46.51258
1955,14.72361,47.31333
1979,13.63333,47.86666
1970,13.65,47.1
1951,13.82324,47.33762
1979,14.48556,47.4725
1979,14.36667,47.4
1971,14.9,47.1
1998,14.08081,47.27194
1957,14.91861,47.09083
1951,13.8161,47.3394
1956,14.2675,47.65111
1962,15.725,47.7
1951,13.814,47.3134
1951,13.7878,47.2884
1955,13.5759,47.2516
1958,13.30827,47.17909
1954,13.56194,47.62083
1961,13.054,47.1496
1957,13.07372,47.0357
1987,13.16657,47.11069
1951,13.82324,47.33762
1951,13.78517,47.2863
1955,13.5759,47.2516
1957,13.0304,47.0824
1992,13.2521,47.1799
1992,13.26237,47.1722
1998,14.08081,47.27194
1998,14.08081,47.27194
1998,14.08081,47.27194
1953,14.9763,46.786
1998,14.08081,47.27194
1959,13.07372,47.0357
1987,13.1001,47.1123
1984,13.10343,47.10922
1997,14.08081,47.27194
1967,13.87615,46.9151
1953,14.9763,46.786
1998,14.08081,47.27194
1975,14.91861,47.09083
1997,14.08081,47.27194
1987,13.0203,47.1346
1997,13.84797,47.29633
1997,13.85181,47.29568
1997,14.00181,47.27869
1997,14.00181,47.27869
1997,14.00554,47.28379
1986,13.07372,47.0357
1997,14.08081,47.27194
1997,14.08081,47.27194
1997,14.08081,47.27194
1998,14.08081,47.27194
1998,14.08081,47.27194
1998,14.08081,47.27194
1954,14.00583,47.64028
1997,14.08081,47.27194
1997,14.08081,47.27194
1997,14.08081,47.27194
1997,14.08081,47.27194
1997,14.08081,47.27194
1997,14.08081,47.27194
1997,14.08081,47.27194
1985,12.02444,47.20806
1985,12.02444,47.20806
1985,12.02444,47.20806
1986,12.02444,47.20806
1989,12.1376,47.127
1984,13.004,47.1435
1984,13.0142,47.1347
1969,11.01237,46.8632
1969,11.04992,46.9259
1956,11.41306,47.32139
1990,11.66806,47.085
1990,11.70611,47.06
1985,12.02444,47.20806
1998,14.08081,47.27194
1998,14.08081,47.27194
1998,14.08081,47.27194
1998,14.08081,47.27194
1998,14.08081,47.27194
1992,12.37528,46.8925
1992,12.39389,46.77167
1977,12.62806,46.68694
1990,11.67556,47.10056
1979,12.20694,46.89305
2000,12.31667,46.80111
1984,12.95524,47.14855
1993,12.20694,46.92667
1994,12.2208,46.9432
1992,12.2617,46.9222
1986,12.991,47.1516
1984,12.99588,47.07488
1984,12.99588,47.07488
1967,10.143,47.2108
1988,13.3085,47.0798
1988,13.3085,47.0798
1958,13.30827,47.17909
1984,12.9585,47.1583
1984,12.97126,47.12891
1985,12.9867,47.1519
1983,12.9914,47.1062
1984,12.9914,47.1062
1988,13.53915,47.27209
1988,13.5575,47.2491
1957,13.5658,47.2651
1955,13.60831,47.28792
1997,13.62939,47.18118
1997,13.62939,47.18118
1995,13.64722,47.5
1960,13.66972,47.51278
1953,14.9763,46.786
1970,13.7225,47.81611
1970,13.7225,47.81611
1990,13.77364,46.99755
1997,13.84139,47.71611
1997,13.98524,47.26598
1997,13.9852,47.2707
1997,14.08081,47.27194
1997,14.08081,47.27194
1997,14.08081,47.27194
1997,14.08081,47.27194
1997,14.08081,47.27194
1998,14.08081,47.27194
1998,14.08081,47.27194
1998,14.08081,47.27194
1950,14.50139,47.54722
1950,14.50139,47.54722
1971,14.9,47.1
2000,9.927675,47.17779
1979,10.1822,47.2596
1996,10.22972,47.11889
1994,11.02667,46.87056
1979,10.62528,47.14556
1956,10.98056,46.96667
1951,11.1691,47.0855
1974,11.32056,47.06667
1990,12.20694,46.89305
1992,12.30556,47.00833
1971,12.5549,46.6699
1957,12.55639,46.725
1957,12.94732,46.61151
1970,12.62626,47.13543
1959,12.7384,47.0863
1994,12.79953,47.05897
1994,12.79953,47.05897
1995,12.79953,47.05897
1965,12.81015,47.13964
1995,12.82,47.0672
1994,12.8199,47.0721
1995,12.8199,47.0721
1965,12.8366,47.0591
1954,12.84238,47.03984
1956,12.84238,47.03984
1957,12.84238,47.03984
1962,12.84238,47.03984
1997,12.8703,47.1201
1997,12.8703,47.1201
1998,10.91139,46.8575
1969,10.9137,46.84
1969,11.01237,46.8632
2000,12.53917,47.43222
1994,12.79953,47.05897
1994,12.79953,47.05897
1994,12.79953,47.05897
1994,12.81453,47.13107
1994,12.81453,47.13107
1994,12.81453,47.13107
1994,12.81453,47.13107
1994,12.81453,47.13107
1994,12.81453,47.13107
1995,12.81453,47.13107
1995,12.81453,47.13107
1990,12.8193,47.0571
1994,12.8187,47.0745
1994,12.8187,47.0745
1994,12.8199,47.0692
1995,12.8199,47.0692
1994,12.82,47.0672
1994,12.82,47.0672
1994,12.82,47.0672
1994,12.82,47.0672
1994,12.82,47.0672
1994,12.82,47.0672
1995,12.82,47.0672
1994,12.8199,47.0721
1994,12.8199,47.0721
1995,12.8199,47.0721
1995,12.8199,47.0721
1996,12.823,47.0791
1994,12.8219,47.1227
1995,12.8219,47.1227
1995,12.8219,47.1227
1995,12.8219,47.1227
1995,12.8219,47.1227
1995,12.8219,47.1227
1995,12.822,47.1227
1990,12.8272,47.1097
1990,12.8272,47.1097
1955,12.84238,47.03984
1962,12.84238,47.03984
1985,12.8451,47.0978
1985,12.8451,47.0978
1997,12.85,47.08333
1997,12.85,47.08333
1997,12.85021,47.10711
1985,12.8518,47.0978
1985,12.85782,47.1142
1985,12.9867,47.1519
1971,12.9914,47.1062
1983,12.994,47.1054
1985,12.9986,47.0754
1985,13.0079,47.0785
1985,13.0079,47.0785
1985,13.0079,47.0785
1985,13.0203,47.1346
1985,13.0203,47.1346
1985,13.0203,47.1346
1985,13.0203,47.1346
1985,13.1727,47.1051
1993,13.31875,47.19514
1993,13.31875,47.19514
1993,13.34454,47.18737
1999,13.51472,47.51444
1984,12.8883,47.1388
1985,12.92471,47.10154
1986,12.9464,47.144
1984,12.95524,47.14855
1961,12.62514,47.13613
1959,12.7387,47.3301
1994,12.7891,47.109
1994,12.7949,47.1147
1994,12.7949,47.1147
1994,12.79953,47.05897
1994,12.79953,47.05897
1996,12.79953,47.05897
1990,12.8094,47.134
1994,12.8114,47.12845
1994,12.81449,47.13099
1994,12.81449,47.13099
1995,12.81449,47.13099
1994,12.81453,47.13107
1992,12.3678,47.1831
1992,12.3678,47.1831
1992,12.3855,47.1734
1997,12.87467,47.12014
1983,12.8883,47.1388
1985,12.9463,47.1455
1985,12.9517,47.1472
1983,12.97126,47.12891
1985,12.9704,47.2291
1983,12.9849,47.0683
1985,12.9867,47.1519
2000,12.56167,47.44333
1986,13.0196,47.2469
1985,13.0396,47.1968
1985,13.0396,47.1968
1961,13.054,47.1496
1984,13.0841,47.1338
1985,13.12895,47.11112
1985,13.12895,47.11112
1986,13.151,47.1134
1987,13.151,47.1137
1986,13.16378,47.12964
1985,13.16485,47.11826
1985,13.16485,47.11826
1985,13.16485,47.11826
1985,13.16485,47.11826
1986,13.166,47.1113
1985,13.16657,47.10994
1985,13.16657,47.10994
1985,13.1668,47.1095
1985,13.1668,47.1095
1988,13.1737,47.0466
1985,13.17188,47.10638
1985,13.17188,47.10638
1985,13.17188,47.10638
1985,13.17188,47.10638
1985,13.17188,47.10638
1985,13.17188,47.10638
1985,13.17188,47.10638
1985,13.17188,47.10638
1985,13.1727,47.1051
1970,13.52371,47.28553
1970,13.52371,47.28553
1970,13.52371,47.28553
1955,13.55482,47.2546
1957,13.5658,47.2651
1999,13.59028,47.51028
1953,14.9763,46.786
1991,13.7669,47.2779
1997,13.78417,47.35735
1951,13.79778,47.30056
1997,13.79786,47.33404
1997,14.08081,47.27194
1997,14.08081,47.27194
1997,14.08081,47.27194
1997,14.08081,47.27194
1997,14.08081,47.27194
1997,14.08081,47.27194
1998,14.08081,47.27194
1998,14.08081,47.27194
1998,14.08081,47.27194
1998,14.08081,47.27194
1998,14.08081,47.27194
1998,14.08081,47.27194
1998,14.08081,47.27194
1998,14.08081,47.27194
1998,14.08081,47.27194
1998,14.08081,47.27194
1998,14.08081,47.27194
1998,14.08081,47.27194
1998,14.08081,47.27194
1998,14.08081,47.27194
1955,14.22778,47.67361
1956,14.26583,47.65361
1975,14.9,47.1
1950,15.22556,47.59889
1998,15.58056,47.79861
1994,9.6111,47.0666
1994,9.6126,47.0699
1994,9.6126,47.0699
1994,9.6126,47.0699
1994,9.6131,47.072
1997,12.85842,47.11383
1985,12.42672,47.15943
1985,12.42887,47.16937
1970,13.52371,47.28553
1997,12.8589,47.1142
1997,12.864,47.1178
1968,12.65,47.03333
1991,12.7105,46.9332
1959,12.7387,47.3301
1994,12.79953,47.05897
1994,12.79953,47.05897
1996,12.79953,47.05897
1996,12.79953,47.05897
1996,12.79953,47.05897
1996,12.79953,47.05897
1996,12.79953,47.05897
1985,12.8043,47.1512
1997,12.80901,47.12517
1997,12.80901,47.12517
1995,12.81,47.1254
1965,12.81015,47.13964
1985,12.8104,47.1641
1995,12.81449,47.13099
1996,12.81518,47.13071
1994,12.8187,47.0745
1994,12.8199,47.0692
1994,12.82,47.0672
1995,12.82,47.0672
1994,12.8207,47.1216
1994,12.8207,47.1216
1995,12.8207,47.1216
1995,12.8207,47.1216
1996,12.823,47.0791
1994,12.8219,47.1227
1994,12.8219,47.1227
1994,12.8219,47.1227
1995,12.8219,47.1227
1995,12.8219,47.1227
1997,12.8273,47.1086
1996,12.83358,47.06633
1995,12.8326,47.1131
1995,12.8326,47.1131
1955,12.84238,47.03984
1985,12.8451,47.0978
1997,12.85,47.08333
1997,12.85,47.08333
1985,12.8495,47.1059
1985,12.8518,47.0978
1985,12.8519,47.1022
1997,12.85842,47.11383
1996,12.8589,47.1142
1996,12.8589,47.1142
1996,12.8589,47.1142
1996,12.8589,47.1142
1996,12.8703,47.1201
1996,12.8703,47.1201
1996,12.8703,47.1201
1996,12.8703,47.1201
1996,12.8703,47.1201
1986,12.8883,47.1388
1989,12.9119,47.3388
1985,12.92471,47.10154
1985,12.9249,47.1055
1985,12.9249,47.1055
1986,12.9249,47.1055
1985,12.9259,47.1089
1986,12.9775,47.0541
1986,12.9782,47.0533
1986,12.98812,47.0599
1985,12.982,47.23028
1985,12.9867,47.1519
1985,12.9867,47.1519
1985,12.9867,47.1519
1985,12.9867,47.1519
1985,12.99058,47.08945
1985,12.99058,47.08945
1971,12.9914,47.1062
1987,12.9923,47.1515
1987,12.9923,47.1515
1984,12.99588,47.07488
1984,12.99588,47.07488
1984,12.99588,47.07488
1984,12.99588,47.07488
1985,12.9986,47.0754
1985,12.9986,47.0754
1985,13.004,47.1435
1985,13.004,47.1435
1987,13.0027,47.2149
1987,13.0027,47.2149
1985,13.0079,47.0785
1985,13.0079,47.0785
1985,13.0079,47.0785
1985,13.0079,47.0785
1985,13.0079,47.0785
1985,13.0079,47.0785
1985,13.0079,47.0785
1986,13.0032,47.2176
1986,13.0032,47.2176
1986,13.0032,47.2176
1986,13.0032,47.2176
1986,13.0032,47.2176
1987,13.00635,47.1424
1987,13.00635,47.1424
1987,13.00635,47.1424
1986,13.0148,47.1369
1986,13.0148,47.1369
1986,13.01681,47.13594
1985,13.0203,47.1346
1985,13.0203,47.1346
1985,13.0203,47.1346
1985,13.0203,47.1346
1987,13.0203,47.1346
1987,13.0203,47.1346
1987,13.0203,47.1346
1987,13.0203,47.1346
1986,13.0301,47.2379
1987,13.0396,47.1968
1985,13.05693,47.00287
1985,13.0544,47.1148
1985,13.0729,47.03612
1985,13.0729,47.03612
1991,13.05357,47.57638
1986,13.07372,47.0357
1986,13.07372,47.0357
1984,13.07502,47.0449
1985,13.0994,47.1135
1967,13.1001,47.1123
1985,13.107,47.1115
1985,13.1103,47.1109
1985,13.1103,47.1109
1985,13.1103,47.1109
1985,13.1103,47.1109
1986,13.1103,47.1109
1986,13.1103,47.1109
1987,13.1103,47.1109
1985,13.1225,47.1115
1985,13.1225,47.1115
1985,13.1225,47.1115
1985,13.1225,47.1115
1984,13.1248,47.112
1985,13.1248,47.112
1985,13.12813,47.11353
1985,13.12895,47.11112
1987,13.129,47.11226
1985,13.14362,47.1159
1985,13.14362,47.1159
1986,13.151,47.1134
1986,13.151,47.1134
1987,13.151,47.1137
1987,13.151,47.1137
1987,13.151,47.1137
1987,13.151,47.1137
1987,13.151,47.1137
1985,13.1523,47.1121
1985,13.15577,47.1358
1985,13.15577,47.1358
1985,13.15577,47.1358
1985,13.15577,47.1358
1985,13.15577,47.1358
1985,13.15577,47.1358
1985,13.15577,47.1358
1985,13.15577,47.1358
1986,13.1608,47.1283
1986,13.16378,47.12964
1987,13.16474,47.11698
1997,13.61633,47.19017
1970,13.6557,47.1008
1998,13.7056,46.9413
1967,13.87333,46.91722
2000,9.920458,47.19334
2000,9.927675,47.17779
2000,9.966765,47.07356
2000,9.993468,47.17057
1979,10.18333,47.25
1968,10.99583,46.92722
1967,11.0013,46.8563
1969,11.02654,46.86181
1968,11.02833,46.8675
1968,11.03556,46.83778
1968,11.03889,46.84722
1972,11.04556,46.82806
1969,11.05917,46.88083
1968,11.02833,46.93778
1953,11.62861,47.0575
1990,11.67556,47.10056
1979,12.20694,46.89305
1990,12.26139,46.905
1986,12.02444,47.20806
1987,12.02639,47.20667
1987,12.02639,47.20667
1987,12.02639,47.20667
1989,12.1376,47.127
1967,12.19111,46.925
1989,12.1914,47.1397
1997,12.29306,47.27972
1991,12.35,47.02278
1985,12.34962,47.20073
1969,12.4405,46.8693
1992,12.4405,46.8693
1977,12.65833,46.65944
1955,12.86818,46.61249
1985,12.9261,47.1086
1989,12.9263,47.3589
1996,12.9384,47.184
1996,12.9384,47.184
1985,12.9463,47.1455
1986,12.9464,47.144
1986,12.9464,47.144
1987,12.95,47.1457
1987,12.95,47.1457
1985,12.9517,47.1472
1985,12.9517,47.1472
1985,12.9517,47.1472
1985,12.9517,47.1472
1984,12.95524,47.14855
1984,12.95524,47.14855
1984,12.95524,47.14855
1984,12.95524,47.14855
1987,12.95524,47.14855
1987,12.95524,47.14855
1987,12.95524,47.14855
1986,12.9566,47.1581
1983,12.97126,47.12891
1985,12.9704,47.2291
1985,12.9704,47.2291
1986,13.0196,47.2469
1987,13.0209,47.2269
1987,13.0209,47.2269
1987,13.0209,47.2269
1987,13.0209,47.2269
1987,13.0209,47.2269
1987,13.0209,47.2269
1987,13.02183,47.23986
1987,13.02183,47.23986
1987,13.02183,47.23986
1987,13.02183,47.23986
1987,13.02183,47.23986
1987,13.02183,47.23986
1987,13.02183,47.23986
1987,13.02183,47.23986
1987,13.0229,47.2466
1987,13.0229,47.2466
1987,13.0229,47.2466
1987,13.0229,47.2466
1985,13.0237,47.2254
1986,13.0237,47.2254
1986,13.0237,47.2254
1986,13.0237,47.2254
1985,13.02483,47.24129
1985,13.0252,47.2467
1985,13.0252,47.2467
1985,13.0252,47.2467
1985,13.0252,47.2467
1985,13.0252,47.2467
1986,13.03103,47.12037
1986,13.02725,47.23243
1985,13.02911,47.2373
1986,13.0301,47.2379
1986,13.0301,47.2379
1985,13.03189,47.21305
1987,13.03527,47.23112
1985,13.03539,47.23225
1985,13.0396,47.1968
1985,13.0396,47.1968
1985,13.0396,47.1968
1987,13.0396,47.1968
1987,13.0396,47.1968
1987,13.0396,47.1968
1985,13.0544,47.1148
1961,13.054,47.1496
1985,13.05548,47.11474
1985,13.05548,47.11474
1985,13.05854,47.11417
1985,13.05854,47.11417
1985,13.0604,47.1136
1985,13.0728,47.0363
1985,13.0728,47.0363
1985,13.0729,47.03612
1998,10.80806,46.82195
1957,11.08229,46.96579
1993,12.20694,46.92667
1959,12.33231,47.33248
1982,12.4565,46.7664
1979,12.4937,46.6843
1982,12.52333,46.68417
1978,12.55167,46.66945
1982,12.56083,46.72722
1982,12.60333,46.82833
1982,12.61528,46.70972
1979,12.699,46.8234
1982,12.71389,46.73
1954,12.81667,46.83333
1954,12.9,46.83333
1954,12.9,46.83333
1983,12.90833,46.78611
1957,13.28235,46.5658
1979,12.56639,47.10889
1958,12.61566,47.13247
1979,12.62393,47.03655
1965,12.68233,47.08247
1956,12.83233,47.03247
1962,12.83233,47.03247
1965,13.049,47.04914
1961,13.099,47.16581
1958,13.29901,47.19915
1978,13.64901,47.28249
1970,13.649,47.79917
1967,13.86569,46.91581
1960,13.86667,46.91667
1960,13.86667,46.91667
1960,13.86667,46.91667
1960,13.86667,46.91667
1960,13.86667,46.91667
1960,13.86667,46.91667
1960,13.86667,46.91667
1960,13.86667,46.91667
1960,13.86667,46.91667
1960,13.86667,46.91667
1960,13.88028,46.92139
1953,14.96572,46.78249
1951,13.78235,47.29916
1951,13.81568,47.29916
1956,14.23235,47.64917
1955,14.7157,47.31583
1975,14.89905,47.09916
1953,15.43333,47.65
1953,15.43333,47.65
1960,15.71667,47.7
1960,15.71667,47.7
1991,13.80028,46.58167
1967,10.18226,47.24912
1978,13.76568,47.28249
1978,13.76568,47.28249
1994,9.6131,47.072
1996,9.782678,47.30057
1981,9.804453,47.2865
1981,9.804453,47.2865
1981,9.814556,47.27449
1987,13.16474,47.11698
1987,13.16474,47.11698
1987,13.16474,47.11698
1985,13.16485,47.11826
1985,13.16485,47.11826
1985,13.16455,47.15649
1985,13.16455,47.15649
1985,13.16508,47.14529
1985,13.16508,47.14529
1985,13.16508,47.14529
1987,13.16508,47.14669
1985,13.16657,47.10994
1985,13.16657,47.10994
1985,13.16657,47.10994
1985,13.1668,47.1095
1987,13.1694,47.1047
1987,13.1694,47.1047
1987,13.1694,47.1047
1958,13.30827,47.17909
1993,13.31875,47.19514
1950,13.3583,47.1832
1970,13.4659,47.2812
1987,13.17136,47.10569
1987,13.17136,47.10569
1987,13.17136,47.10569
1987,13.17136,47.10569
1985,13.17188,47.10638
1985,13.1727,47.1051
1985,13.1727,47.1051
1985,13.1727,47.1051
1985,13.1727,47.1051
1985,13.1727,47.1051
1986,13.1727,47.1051
1986,13.1727,47.1051
1985,13.1942,47.11306
1985,13.1942,47.11306
1985,13.1942,47.11306
1985,13.1942,47.11306
1996,13.21577,47.10975
1988,13.2385,47.043
1970,13.4659,47.2812
1970,13.4659,47.2812
1970,13.52371,47.28553
1970,13.52371,47.28553
1970,13.52371,47.28553
1960,19.35,50.8
1962,19.35,50.8
1963,19.35,50.8
1964,19.35,50.8
1983,19.78611,49.23417
1984,20.05222,49.25139
1983,19.88556,49.25222
1984,19.88556,49.25222
1983,20.085,49.25222
1984,20.085,49.25222
1983,20.0175,49.2675
1977,19.96666667,49.3
1977,20.08333333,49.21666667
1977,19.94861111,49.29
1977,19.93333333,49.31666667
1977,19.77833333,49.42333333
1962,19.56666667,49.58333333
1963,19.56666667,49.58333333
1964,20.23472222,49.89305556
1962,19.93194444,50.06083333
1963,19.93194444,50.06083333
1964,19.93194444,50.06083333
1973,19.27028152,49.59464459
1962,19.4086003,49.59662941
1960,19.54693374,49.59844898
1962,19.54693374,49.59844898
1979,20.7602,49.38403
1983,19.95056,49.23555
1984,19.95056,49.23555
1983,19.85028,49.25056
1983,19.90139,49.25139
1983,19.95278,49.25139
1983,20.05222,49.25139
1963,19.54693374,49.59844898
1964,19.54693374,49.59844898
1990,19.54693374,49.59844898
1997,19.54693374,49.59844898
1998,19.54693374,49.59844898
1962,19.68528058,49.60010327
1963,19.68528058,49.60010327
1964,19.68528058,49.60010327
1955,19.83220848,49.24186935
1956,19.83220848,49.24186935
1982,19.83220848,49.24186935
1983,19.83220848,49.24186935
1956,19.83008228,49.33180228
1955,19.96957083,49.24317635
1956,19.96957083,49.24317635
1982,19.96957083,49.24317635
1983,19.96957083,49.24317635
1996,19.96957083,49.24317635
1998,19.96957083,49.24317635
1998,20.1020395,49.51413772
1998,20.10038875,49.60407406
1998,20.23877643,49.60506687
1968,23.79930096,45.58251566
1970,22.8492783,45.38250433
1970,23.9,45.6
1998,24.28333,46.93333
1978,25.063839,45.25126
1978,23.549822,45.261005
1978,25.575773,45.266465
1978,22.997011,45.26754
1978,24.112146,45.66288
1978,23.648288,45.681175
1978,25.061646,45.681647
1995,26.341,46.5449
1997,26.341,46.5449
1998,26.341,46.5449
1978,25.678491,46.613694
1978,26.312115,47.115473
1978,24.581629,47.476608
1978,25.739646,47.53018
1970,22.72386365,45.36550432
1979,19.73333,48.91667
1979,19.75,48.93333
1979,19.75,49.03333333
1979,19.9075,49.14666667
1979,19.71888889,49.19194444
1979,19.56789082,48.8790579
1993,19.31778,49.51944
1993,19.31694,49.53389
1993,19.31889,49.53389
1993,19.30222,49.53417
1993,19.31722,49.53417
1993,19.31778,49.53444
1993,19.2734541,49.50473799
1955,20.10694252,49.24432004
1956,20.10694252,49.24432004
1982,20.10694252,49.24432004
1983,20.10694252,49.24432004
1998,20.10694252,49.24432004
1963,24.56603146,41.59908577
1963,24.16602093,41.64908471
1963,24.63269931,41.6490873
1971,23.39933393,41.76574974
1963,24.14935201,41.83242226
1963,24.01601465,41.89908974
1966,23.29932795,42.09909035
1967,23.54933386,42.13242594
1971,23.56600043,42.18242723
1967,24.61602077,42.78244777
1963,23.04931001,43.16578145
1973,23.55,42.13334
1971,23.56667,42.18333
1971,23.33333333,41.61666667
1967,23.5825,42.15166667
1965,21.18262094,40.99905223
1968,20.88333,42.01667
1955,19.03254325,43.14908841
1967,13.735,46.42083
1977,20.83262311,39.99902822
1965,21.2659586,40.78238125
1977,20.86531613,39.97958462
1965,21.46648454,40.80080875
1983,10.44364,46.52907
1983,10.44364,46.52907
1957,12.96567509,46.59912981
1983,10.49865534,46.53695629
1957,13.266667,46.5605
1982,12.7431,46.6393
1964,6.921754218,44.54764662
1955,8.56501,45.96198
1993,10.6,46.5
1996,12.9,46.6
1995,10.5,46.7
1998,10.35,45.98333333
1995,12.91666667,46.5
1995,13.04972222,46.57166667
1997,12.71805556,46.38111111
1997,12.91666667,46.5
1991,13.57861111,46.50527778
1978,13.5,46.56666667
1996,12.77722222,46.58555556
1973,12.31166667,46.61833333
1986,10.245238,46.601648
1980,10.380555,46.688248
1968,20.63259777,41.88240226
1971,20.63259411,42.19907633
1973,19.46305,44.17722
1968,-0.75329395,42.91018815
1982,-0.753288801,42.91019113
1982,-0.752961734,42.91918932
1968,-0.75295412,42.91917834
1979,-0.740060595,42.93694442
1979,-0.734432375,42.92332623
1982,-0.614,42.833
1982,-0.614,42.833
1982,-0.614,42.833
1982,-0.614,42.833
1982,-0.614,42.833
1982,-0.614,42.833
1982,-0.614,42.833
1968,-0.610589166,42.79923735
1982,-0.610572725,42.79924419
1982,-0.598354642,42.79898844
1968,-0.598348936,42.79898747
1969,-0.537980329,42.77969618
1982,-0.52504953,42.79742662
1968,-0.52503756,42.79741821
1968,-0.496875895,42.73827728
1969,-0.495,42.74
1986,-0.416226277,42.76800751
1968,-0.416214989,42.76799875
1968,-0.415485324,42.78599913
1986,-0.415477625,42.78599986
1986,-0.373,42.737
1983,-0.251,42.734
1983,-0.251,42.734
1983,-0.251,42.734
1983,-0.251,42.734
1983,-0.251,42.734
1983,-0.251,42.734
1983,-0.251,42.734
1983,-0.247,42.825
1983,-0.247,42.825
1968,-0.233501364,42.75472039
1983,-0.233493269,42.75473137
1983,-0.232692081,42.77272107
1968,-0.232681697,42.77271077
1983,-0.231890158,42.7907107
1968,-0.23188203,42.79070116
1968,-0.221291133,42.75442051
1983,-0.221287571,42.75443564
1968,-0.209090902,42.75413063
1983,-0.209082058,42.75413862
1968,-0.195261336,42.78981152
1983,-0.195252467,42.78981851
1994,-0.0648,42.7055051
1981,-0.0376,42.63663492
1981,-0.036,42.639
1965,-0.0307,42.65060067
1981,-0.0203,42.61431048
1968,-0.0131,42.63662024
1982,0.0758,42.67883759
1981,0.100201694,42.67945787
1968,0.13253762,42.63974182
1981,0.132538401,42.63975186
1982,0.132538401,42.63975186
1981,0.134,42.642
1982,0.134,42.642
1968,0.254369827,42.64273315
1982,0.254370223,42.64273894
1982,0.255,42.645
1982,0.255,42.645
1982,0.283851836,42.66595403
1968,0.501686039,42.55835396
1983,0.501687211,42.55835432
1983,0.503,42.56
1983,0.543400408,42.58176917
1983,0.568450342,42.56429387
1968,0.619976499,42.65091711
1983,0.623396136,42.56094484
1968,0.623398265,42.56093527
1983,0.624,42.563
1965,0.636720944,42.69179237
1995,0.649597186,42.67404769
1968,0.848442318,42.56988777
1980,0.848443635,42.5698964
1980,0.868,42.568
1980,0.868,42.568
1968,0.884052467,42.59756871
1980,0.884057005,42.5975753
1998,0.944371693,42.61668406
1998,0.944963701,42.59868441
1980,0.957733416,42.58090251
1968,0.957734168,42.58088912
1968,0.958024342,42.57189894
1980,0.958027197,42.57190257
1984,0.964042944,42.76111595
1998,0.981799903,42.5903343
1968,0.98280149,42.74793287
1984,0.982801559,42.74794061
1984,0.984,42.75
1984,0.984,42.75
1968,0.985713246,42.65793102
1978,0.985714292,42.65794169
1978,0.987,42.66
1978,0.987,42.66
1968,0.988614993,42.56793917
1979,0.99,42.57
1979,0.99,42.57
1980,0.99,42.57
1980,0.99,42.57
1980,0.99,42.57
1980,0.99,42.57
1984,1.004436576,42.64476185
1979,1.043547834,42.56439008
1968,1.110377252,42.57001046
1990,1.788393504,42.47562837
1959,1.972382652,42.45222737
1961,1.972382652,42.45222737
1968,2.021464085,42.35177416
1974,2.021464085,42.35177416
1968,2.021468619,42.35176514
1977,2.118207815,42.37957678
1968,2.118209966,42.37957669
1999,2.148294214,42.42198343
1999,2.15468324,42.42115015
1968,2.209021288,42.40274808
1968,2.330523613,42.40351932
1968,1.475754078,42.5754543
1968,1.719388668,42.57843683
1970,6.486993794,44.84948069
1968,0.128395822,42.72968365
1968,2.248146826,42.68669445
1968,2.083573922,42.67198248
1963,2.248149298,42.68669555
1968,-0.0088,42.72655216
1967,6.726525359,44.87250726
1968,6.726525359,44.87250726
1969,6.726525359,44.87250726
1964,6.729612035,44.82033736
1968,1.473552355,42.66547616
1972,0,42.7
1955,6.729612035,44.82033736
1971,6.729612035,44.82033736
1985,6.729612035,44.82033736
1973,6.506837833,44.97594335
1966,6.423130228,44.88584631
1969,6.423130228,44.88584631
1970,6.423130228,44.88584631
1967,6.63687603,44.89769243
1974,6.276084559,44.89415265
1977,2.029156774,42.64002153
1967,6.7117349,44.92622362
1974,6.7117349,44.92622362
1978,6.28092509,44.92577494
1967,6.529126527,44.89991166
1975,2.029156774,42.64002153
1969,6.7117349,44.92622362
1965,5.609130155,44.75908339
1967,6.536799301,44.72003563
1965,2.005052107,42.62180375
1979,6.744250796,44.08963766
1986,-0.76325,42.97341838
1968,-0.763235375,42.97340937
1965,0.137363556,42.93251766
1968,0.242414425,42.91257867
1959,0.120052303,42.90957236
1979,0.120052303,42.90957236
1968,0.1200522,42.90955733
1968,-0.106001209,42.8686241
1979,-0.733,42.925
1979,-0.733,42.925
1982,-0.733,42.925
1982,-0.733,42.925
1985,0.242412958,42.91258759
1951,-0.105994233,42.86863519
1967,6.871975519,44.7042709
1977,2.005052107,42.62180375
1968,2.005053341,42.62180063
1978,2.005911229,42.56777803
1968,2.005914356,42.5677695
1968,1.932822965,42.56710875
1959,1.994971752,42.56049663
1968,0.124234015,42.81962548
1968,-0.126630642,42.81962286
1968,-0.00447,42.81648408
1994,0.142767023,42.81559607
1973,6.871975519,44.7042709
1973,6.772446099,44.66636298
1972,6.666570651,44.63273966
1973,6.666570651,44.63273966
1972,6.686360194,44.61063661
1973,6.686360194,44.61063661
1973,6.839113374,44.59740497
1972,6.739088349,44.5774628
1973,6.739088349,44.5774628
1972,6.688746308,44.57645462
1974,6.688746308,44.57645462
1964,6.795953479,44.54528714
1964,6.670168619,44.54278921
1973,6.670168619,44.54278921
1974,6.670168619,44.54278921
