year,longitude,latitude
2008,-0.7494206,51.44926
2002,-0.7438737,51.65062
2002,-0.7154081,51.78789
2002,-0.6968549,51.77779
2002,-0.6912704,51.77054
2002,-0.6961741,51.49994
2002,-0.6961741,51.49994
2003,-0.688761,51.5565
2005,-0.6522132,51.81686
2009,-0.61308,52.09476
2009,-0.61308,52.09476
2009,-0.61308,52.09476
2009,-0.61308,52.09476
2010,-0.61308,52.09476
2009,-0.61586,52.00487
2010,-0.61586,52.00487
2009,-0.61863,51.91498
2009,-0.61863,51.91498
2009,-0.61863,51.91498
2010,-0.61863,51.91498
2010,-0.61863,51.91498
2005,-0.62138,51.82509
2005,-0.62138,51.82509
2002,-0.62412,51.73519
2002,-0.62412,51.73519
2003,-0.62955,51.5554
2002,-0.63225,51.4655
2002,-0.63225,51.4655
2005,-0.5527363,51.84265
2002,-0.4947689,52.14314
2002,-0.5125114,51.65332
2002,-0.5125114,51.65332
2002,-0.46406,52.18284
2010,-0.46406,52.18284
2009,-0.46715,52.09296
2009,-0.46715,52.09296
2009,-0.46715,52.09296
2009,-0.46715,52.09296
2010,-0.46715,52.09296
2010,-0.46715,52.09296
2010,-0.46715,52.09296
2010,-0.46715,52.09296
2010,-0.46715,52.09296
2010,-0.46715,52.09296
2002,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2009,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2010,-0.47022,52.00307
2009,-0.47328,51.91318
2009,-0.47328,51.91318
2009,-0.47328,51.91318
2009,-0.47328,51.91318
2009,-0.47328,51.91318
2010,-0.47328,51.91318
2009,-0.47632,51.8233
2009,-0.47632,51.8233
2010,-0.47632,51.8233
2010,-0.47632,51.8233
2010,-0.47632,51.8233
2002,-0.48235,51.64352
2002,-0.48235,51.64352
2006,-0.48235,51.64352
2004,-0.48535,51.55363
2002,-0.4414257,52.03904
2004,-0.442417,51.58946
2006,-0.4305776,51.59829
2002,-0.4141903,51.5711
2005,-0.3966751,51.57626
2006,-0.3894694,51.45386
2005,-0.32122,52.09097
2005,-0.32122,52.09097
2005,-0.32122,52.09097
2005,-0.32122,52.09097
2009,-0.32122,52.09097
2009,-0.32122,52.09097
2009,-0.32122,52.09097
2009,-0.32122,52.09097
2009,-0.32122,52.09097
2009,-0.32122,52.09097
2009,-0.32122,52.09097
2010,-0.32122,52.09097
2010,-0.32122,52.09097
2010,-0.32122,52.09097
2010,-0.32122,52.09097
2009,-0.32459,52.00109
2010,-0.32459,52.00109
2010,-0.32459,52.00109
2002,-0.34116,51.55168
2005,-0.34116,51.55168
2001,-0.34442,51.46179
2001,-0.34442,51.46179
2001,-0.34442,51.46179
2001,-0.34442,51.46179
2001,-0.34442,51.46179
2002,-0.34442,51.46179
2002,-0.34442,51.46179
2003,-0.34442,51.46179
2003,-0.34442,51.46179
2003,-0.34442,51.46179
2006,-0.34442,51.46179
2009,-0.34442,51.46179
2001,-0.3168755,51.47083
2001,-0.3168755,51.47083
2001,-0.3168755,51.47083
2002,-0.3168755,51.47083
2004,-0.2703398,52.3154
2001,-0.3038153,51.47334
2005,-0.2591338,52.11472
2005,-0.2591338,52.11472
2005,-0.2591338,52.11472
2005,-0.2591338,52.11472
2001,-0.2905417,51.48214
2003,-0.2906013,51.44167
2002,-0.2815998,51.45143
2003,-0.2815694,51.45233
2005,-0.2410086,52.12974
2003,-0.2782423,51.4262
2002,-0.2553017,51.61291
2003,-0.2553017,51.61291
2001,-0.2279236,51.42545
2005,-0.17532,52.0888
2002,-0.19342,51.63943
2003,-0.19342,51.63943
2001,-0.20053,51.45967
2001,-0.20053,51.45967
2002,-0.20053,51.45967
2007,-0.20053,51.45967
2007,-0.20053,51.45967
2007,-0.20053,51.45967
2008,-0.20053,51.45967
2009,-0.20053,51.45967
2009,-0.20053,51.45967
2009,-0.20053,51.45967
2007,-0.1765682,51.45074
2001,-0.1708009,51.45065
2007,-0.1708009,51.45065
2002,-0.1667423,51.44429
2007,-0.1667423,51.44429
2007,-1.48481,52.46145
2008,-1.48481,52.46145
2001,-1.48585,52.37154
2004,-1.48585,52.37154
2004,-1.48585,52.37154
2004,-1.48585,52.37154
2002,-1.33896,52.37081
2002,-1.33896,52.37081
2002,-1.33896,52.37081
2004,-1.045653,53.09736
2004,-1.045653,53.09736
2004,-1.045653,53.09736
2001,-1.02734,53.17784
2001,-1.02734,53.17784
2003,-1.02734,53.17784
2004,-1.02734,53.17784
2004,-1.02937,53.08795
2004,-1.02937,53.08795
2004,-1.02937,53.08795
2009,-0.57855,53.17333
2009,-0.57855,53.17333
2007,-0.5167261,52.62444
2004,-0.4847721,52.48018
2002,-0.43551,52.99172
2003,-0.43551,52.99172
2007,-0.44836,52.63223
2004,-0.45469,52.45248
2007,-0.351083,52.35342
2004,-0.31102,52.36059
2007,-0.31102,52.36059
2002,-0.2207016,52.56462
2009,-0.12989,53.16713
2009,-0.12989,53.16713
2002,-0.15674,52.53813
2002,-0.15674,52.53813
2004,-0.15674,52.53813
2004,-0.15674,52.53813
2001,-0.85362,54.07528
2002,-0.85362,54.07528
2002,-0.85362,54.07528
2003,-0.85362,54.07528
2009,-0.85362,54.07528
2004,-0.85855,53.89554
2004,-0.85855,53.89554
2004,-0.85855,53.89554
2004,-0.85855,53.89554
2005,-0.85855,53.89554
2005,-0.85855,53.89554
2005,-0.85855,53.89554
2005,-0.85855,53.89554
2006,-0.85855,53.89554
2006,-0.85855,53.89554
2007,-0.85855,53.89554
2007,-0.85855,53.89554
2007,-0.85855,53.89554
2007,-0.85855,53.89554
2007,-0.85855,53.89554
2007,-0.85855,53.89554
2008,-0.85855,53.89554
2008,-0.85855,53.89554
2009,-0.85855,53.89554
2009,-0.85855,53.89554
2010,-0.85855,53.89554
2010,-0.86099,53.80567
2006,-0.86824,53.53604
2006,-0.86824,53.53604
2007,-0.86824,53.53604
2008,-0.86824,53.53604
2008,-0.7517493,53.44703
2002,-0.70081,54.07372
2004,-0.70361,53.98386
2005,-0.70361,53.98386
2008,-0.72009,53.44465
2008,-0.72009,53.44465
2008,-0.72009,53.44465
2008,-0.72009,53.44465
2009,-0.72009,53.44465
2009,-0.72009,53.44465
2008,-0.6860831,53.47599
2007,-0.6320128,53.51763
2001,-0.56653,53.53281
2001,-0.56653,53.53281
2001,-0.56653,53.53281
2007,-0.56653,53.53281
2004,-0.40556,53.80048
2008,-0.4157,53.5309
2008,-0.4157,53.5309
2008,-0.3613479,53.49625
2008,-0.2921059,53.38111
2004,-0.24249,54.0679
2004,-0.24627,53.97806
2007,-0.26489,53.52881
2007,-0.26489,53.52881
2007,-0.26489,53.52881
2007,-0.26489,53.52881
2007,-0.26489,53.52881
2007,-0.26489,53.52881
2008,-0.26489,53.52881
2008,-0.26489,53.52881
2008,-0.26489,53.52881
2008,-0.26489,53.52881
2008,-0.2722,53.3491
2008,-0.2722,53.3491
2007,-0.2106378,53.53095
2008,-0.2061521,53.52998
2008,-0.2061521,53.52998
2007,-0.2015445,53.53171
2007,-0.198615,53.52987
2008,-0.1739306,53.57714
2007,-0.1367938,53.56308
2007,-0.1323678,53.52615
2007,-0.129103,53.53239
2007,-0.1234601,53.59164
2007,-0.1214439,53.53497
2007,-0.1214439,53.53497
2007,-0.1141,53.52653
2007,-0.1141,53.52653
2007,-0.1141,53.52653
2007,-0.1141,53.52653
2007,-0.1141,53.52653
2007,-0.1141,53.52653
2007,-0.1141,53.52653
2007,-0.1141,53.52653
2007,-0.1141,53.52653
2007,-0.1141,53.52653
2009,-0.1141,53.52653
2009,-0.1141,53.52653
2009,-0.1141,53.52653
2009,-0.1141,53.52653
2008,-0.01204729,53.48645
2012,-1.05579,54.2258
2011,-1.04123,54.22524
2002,-1.00213,54.25638
2011,-1.00213,54.25638
2002,-1.00429,54.16651
2005,-0.85114,54.16514
2001,-0.08697376,51.35579
2001,-0.08697376,51.35579
2004,-0.08697376,51.35579
2004,-0.08697376,51.35579
2004,-0.0923997,51.19041
2005,-0.09401566,51.15176
2001,-0.06046,51.3675
2001,-0.06046,51.3675
2001,-0.06046,51.3675
2004,-0.06046,51.3675
2004,-0.06046,51.3675
2005,-0.06046,51.3675
2005,-0.06046,51.3675
2001,-0.06425,51.27762
2001,-0.06802,51.18774
2004,-0.06802,51.18774
2004,-0.06802,51.18774
2004,-0.06802,51.18774
2004,-0.06802,51.18774
2004,-0.06802,51.18774
2004,-0.06802,51.18774
2004,-0.06802,51.18774
2004,-0.06802,51.18774
2005,-0.06802,51.18774
2005,-0.06802,51.18774
2005,-0.06802,51.18774
2005,-0.06802,51.18774
2003,-0.07921,50.9181
2005,-0.07921,50.9181
2007,-0.07921,50.9181
2007,-0.07921,50.9181
2004,-0.0829,50.82821
2004,-0.0829,50.82821
2004,-0.0829,50.82821
2005,-0.0829,50.82821
2007,-0.0829,50.82821
2001,-0.04955698,51.1888
2005,-0.04583372,51.17524
2005,-0.04583372,51.17524
2003,-0.05681013,50.91372
2004,-0.05570903,50.83726
2005,-0.02170217,51.33762
2005,-0.02170217,51.33762
2002,0.2045575,51.53413
2002,0.2045575,51.53413
2002,0.2045575,51.53413
2002,0.2045575,51.53413
2002,0.2045575,51.53413
2001,0.38421,51.62912
2001,0.38421,51.62912
2001,0.38421,51.62912
2001,0.38421,51.62912
2001,0.3453241,52.30478
2002,0.3453241,52.30478
2002,0.3453241,52.30478
2002,0.3453241,52.30478
2003,0.3453241,52.30478
2001,0.4253893,51.6197
2001,0.4253893,51.6197
2001,0.4253893,51.6197
2001,0.4253893,51.6197
2003,0.40326,51.98848
2008,0.4482184,51.50681
2002,0.4604257,51.46608
2001,0.41781,52.25799
2002,0.41781,52.25799
2003,0.41781,52.25799
2005,0.41781,52.25799
2011,0.41781,52.25799
2003,0.4153555,52.29797
2001,0.4652743,51.55592
2001,0.4652743,51.55592
2001,0.4652743,51.55592
2001,0.4652743,51.55592
2003,0.4463407,51.95471
2003,0.4756835,51.45497
2002,0.4936228,51.54633
2002,0.4936228,51.54633
2002,0.51862,51.44642
2003,0.51862,51.44642
2008,0.51862,51.44642
2001,0.4772086,52.30209
2001,0.4772086,52.30209
2002,0.4772086,52.30209
2002,0.4772086,52.30209
2002,0.4772086,52.30209
2002,0.4772086,52.30209
2002,0.4772086,52.30209
2002,0.4772086,52.30209
2008,0.5318611,51.45557
2003,0.54367,51.89559
2007,0.56419,52.2549
2007,0.56419,52.2549
2007,0.56419,52.2549
2009,0.56419,52.2549
2009,0.56419,52.2549
2009,0.56419,52.2549
2010,0.56419,52.2549
2010,0.56419,52.2549
2010,0.56419,52.2549
2011,0.56419,52.2549
2001,0.6318546,51.5424
2001,0.6318546,51.5424
2004,0.63302,52.20879
2004,0.63302,52.20879
2004,0.63302,52.20879
2004,0.63302,52.20879
2003,0.6481854,52.21744
2003,0.65804,52.2191
2009,0.69424,51.98218
2012,0.69964,52.072
2012,0.69964,52.072
2003,0.71054,52.25163
2004,0.71054,52.25163
2004,0.71054,52.25163
2004,0.71054,52.25163
2007,0.71054,52.25163
2003,0.7680543,52.02583
2003,0.7680543,52.02583
2002,0.8480725,51.79368
2003,0.83968,51.97876
2001,0.84538,52.06857
2001,0.84538,52.06857
2001,0.84538,52.06857
2001,0.84538,52.06857
2001,0.84538,52.06857
2001,0.84538,52.06857
2001,0.84538,52.06857
2001,0.84538,52.06857
2002,0.84538,52.06857
2002,0.84538,52.06857
2002,0.84538,52.06857
2002,0.84538,52.06857
2002,0.84538,52.06857
2003,0.84538,52.06857
2003,0.84538,52.06857
2003,0.84538,52.06857
2003,0.84538,52.06857
2004,0.84538,52.06857
2004,0.84538,52.06857
2005,0.84538,52.06857
2003,0.85111,52.15837
2001,0.9077846,51.93253
2001,0.9851,51.97516
2001,0.9851,51.97516
2007,0.9851,51.97516
2007,0.99711,52.15475
2007,0.99711,52.15475
2005,1.053035,51.92885
2005,1.053035,51.92885
2005,1.053035,51.92885
2007,1.053035,51.92885
2001,1.059134,52.01863
2006,1.059134,52.01863
2004,1.065295,52.10841
2004,1.065295,52.10841
2004,1.065295,52.10841
2003,1.086423,51.77957
2004,1.071455,52.19818
2004,1.071455,52.19818
2005,1.13048,51.97139
2005,1.13048,51.97139
2005,1.13048,51.97139
2005,1.13048,51.97139
2005,1.13048,51.97139
2005,1.13048,51.97139
2005,1.13048,51.97139
2006,1.13048,51.97139
2006,1.13048,51.97139
2007,1.13048,51.97139
2007,1.13048,51.97139
2007,1.13048,51.97139
2007,1.13048,51.97139
2009,1.13048,51.97139
2001,1.13676,52.06117
2001,1.13676,52.06117
2002,1.13676,52.06117
2006,1.13676,52.06117
2010,1.13676,52.06117
2012,1.13676,52.06117
2004,1.14307,52.15095
2004,1.14307,52.15095
2004,1.14307,52.15095
2007,1.14307,52.15095
2004,1.14942,52.24073
2004,1.14942,52.24073
2001,1.204628,52.01476
2003,1.204628,52.01476
2003,1.204628,52.01476
2003,1.204628,52.01476
2003,1.204628,52.01476
2003,1.204628,52.01476
2003,1.204628,52.01476
2003,1.204628,52.01476
2004,1.204628,52.01476
2004,1.204628,52.01476
2004,1.204628,52.01476
2004,1.204628,52.01476
2004,1.204628,52.01476
2004,1.204628,52.01476
2004,1.204628,52.01476
2004,1.204628,52.01476
2004,1.204628,52.01476
2004,1.204628,52.01476
2004,1.204628,52.01476
2005,1.204628,52.01476
2006,1.204628,52.01476
2004,1.211063,52.10453
2004,1.211063,52.10453
2004,1.21756,52.19429
2004,1.21756,52.19429
2004,1.21756,52.19429
2004,1.21756,52.19429
2004,1.21756,52.19429
2004,1.21756,52.19429
2002,1.257605,51.94135
2002,1.257605,51.94135
2001,1.28241,52.0572
2002,1.28241,52.0572
2003,1.28241,52.0572
2003,1.28241,52.0572
2003,1.28241,52.0572
2003,1.28241,52.0572
2003,1.28241,52.0572
2003,1.28241,52.0572
2003,1.28241,52.0572
2003,1.28241,52.0572
2004,1.28241,52.0572
2004,1.28241,52.0572
2004,1.28241,52.0572
2004,1.28241,52.0572
2004,1.28241,52.0572
2004,1.28241,52.0572
2004,1.28241,52.0572
2004,1.28241,52.0572
2004,1.28241,52.0572
2004,1.28241,52.0572
2004,1.28241,52.0572
2005,1.28241,52.0572
2005,1.28241,52.0572
2005,1.28241,52.0572
2006,1.28241,52.0572
2006,1.28241,52.0572
2006,1.28241,52.0572
2006,1.28241,52.0572
2007,1.28241,52.0572
2007,1.28241,52.0572
2008,1.28241,52.0572
2009,1.28241,52.0572
2009,1.28241,52.0572
2009,1.28241,52.0572
2009,1.28241,52.0572
2009,1.28241,52.0572
2009,1.28241,52.0572
2009,1.28241,52.0572
2012,1.28241,52.0572
2004,1.28901,52.14697
2004,1.28901,52.14697
2007,1.28901,52.14697
2007,1.28901,52.14697
2009,1.28901,52.14697
2009,1.28901,52.14697
2004,1.29565,52.23673
2004,1.29565,52.23673
2004,1.29565,52.23673
2004,1.29565,52.23673
2004,1.29565,52.23673
2004,1.29565,52.23673
2003,1.305171,52.09293
2001,1.350092,52.01071
2003,1.350092,52.01071
2004,1.350092,52.01071
2004,1.350092,52.01071
2004,1.350092,52.01071
2004,1.350092,52.01071
2007,1.356832,52.10046
2003,1.363603,52.19021
2004,1.363603,52.19021
2004,1.363603,52.19021
2001,1.42801,52.05305
2002,1.42801,52.05305
2003,1.42801,52.05305
2004,1.42801,52.05305
2004,1.42801,52.05305
2004,1.42801,52.05305
2004,1.42801,52.05305
2005,1.42801,52.05305
2006,1.42801,52.05305
2007,1.42801,52.05305
2007,1.42801,52.05305
2003,1.44184,52.23255
2004,1.44184,52.23255
2007,1.44184,52.23255
2007,1.44184,52.23255
2007,1.44184,52.23255
2003,1.502571,52.09622
2002,0.13362,52.44333
2003,0.13362,52.44333
2004,0.13362,52.44333
2002,0.1609193,52.43419
2003,0.1609193,52.43419
2004,0.1609193,52.43419
2004,0.2529182,52.5071
2002,0.42271,52.34782
2002,0.42271,52.34782
2002,0.42271,52.34782
2002,0.42271,52.34782
2002,0.42271,52.34782
2002,0.42271,52.34782
2002,0.42271,52.34782
2002,0.42271,52.34782
2002,0.42271,52.34782
2002,0.42271,52.34782
2003,0.42271,52.34782
2007,0.42764,52.43765
2004,0.44761,52.79696
2004,0.44761,52.79696
2003,0.6436933,52.3884
2004,0.6436933,52.3884
2005,0.5543472,52.36789
2001,0.551469,52.62333
2001,0.551469,52.62333
2001,0.55391,52.6234
2005,0.56939,52.34472
2009,0.56939,52.34472
2003,0.57461,52.43454
2005,0.57461,52.43454
2003,0.57986,52.52436
2003,0.57986,52.52436
2001,0.5717881,52.71821
2001,0.5717881,52.71821
2001,0.57427,52.71829
2003,0.5912954,52.49747
2001,0.58514,52.61418
2001,0.58514,52.61418
2001,0.58514,52.61418
2001,0.58514,52.61418
2001,0.59045,52.704
2001,0.59045,52.704
2001,0.5955342,52.56932
2001,0.5955342,52.56932
2001,0.60488,52.57328
2003,0.6144859,52.51585
2003,0.6850119,52.34251
2003,0.6850119,52.34251
2003,0.68747,52.34254
2003,0.681954,52.50984
2003,0.681954,52.50984
2003,0.68441,52.50989
2003,0.71603,52.34144
2003,0.71603,52.34144
2003,0.71603,52.34144
2007,0.71603,52.34144
2009,0.71603,52.34144
2011,0.71603,52.34144
2001,0.72156,52.43125
2001,0.72156,52.43125
2002,0.72156,52.43125
2002,0.72156,52.43125
2003,0.72156,52.43125
2003,0.72156,52.43125
2004,0.72156,52.43125
2004,0.72156,52.43125
2003,0.72711,52.52106
2003,0.72711,52.52106
2001,0.7553,52.97007
2001,0.7553,52.97007
2001,0.7535843,52.97041
2001,0.7535843,52.97041
2001,0.76303,52.97439
2009,0.86847,52.42778
2010,0.88611,52.69716
2005,1.00924,52.33433
2009,1.16866,52.51005
2010,1.16866,52.51005
2008,1.17514,52.59982
2010,1.1882,52.77936
2007,1.46993,52.59154
2009,1.46993,52.59154
2009,1.46993,52.59154
2009,1.46993,52.59154
2009,1.46993,52.59154
2010,1.46993,52.59154
2010,1.46993,52.59154
2010,1.46993,52.59154
2010,1.46993,52.59154
2010,1.46993,52.59154
2007,1.4842,52.77103
2010,1.4842,52.77103
2008,0.1411668,53.47572
2008,0.18281,53.43156
2008,0.18281,53.43156
2009,0.18281,53.43156
2009,0.18281,53.43156
2003,1.58077,52.13846
2004,1.58077,52.13846
2009,1.58077,52.13846
2005,1.579095,52.26752
2003,1.588,52.2282
2003,1.588,52.2282
2005,1.588,52.2282
2005,1.588,52.2282
2005,1.588,52.2282
2005,1.588,52.2282
2005,1.588,52.2282
2005,1.588,52.2282
2007,1.588,52.2282
2007,1.588,52.2282
2007,1.588,52.2282
2009,1.588,52.2282
2009,1.588,52.2282
2005,1.59526,52.31793
2007,1.59526,52.31793
2005,1.603019,52.2551
2005,1.602287,52.24613
2005,1.615377,52.26282
2003,1.643845,52.30602
2003,1.64639,52.30602
2006,1.670391,52.36097
2002,1.583012,52.73243
2010,1.60256,52.40767
2010,1.60256,52.40767
2008,1.61728,52.58713
2008,1.61728,52.58713
2001,1.63215,52.76658
2001,1.63215,52.76658
2002,1.63215,52.76658
2003,1.63215,52.76658
2003,1.63215,52.76658
2002,1.69889,52.38527
2001,1.685725,52.72029
2001,1.685725,52.72029
2003,1.691919,52.72369
2003,1.691919,52.72369
2003,1.69451,52.72373
2005,-1.252277,51.58662
2001,0.551469,52.62333
2006,-5.279595,50.04538
2004,-3.736565,51.51501
2005,-0.4747227,51.31382
2001,0.5717881,52.71821
2001,0.5955342,52.56932
2003,0.6850119,52.34251
2003,0.681954,52.50984
2001,0.7535843,52.97041
2001,1.685725,52.72029
2003,1.691919,52.72369
2005,-0.1050928,51.16003
2004,-0.09865479,51.17791
2004,-0.0969157,51.18508
2004,-0.09670228,51.19048
2001,-0.23868,54.15774
2004,-0.1337485,51.22974
2001,-0.1147101,51.31038
2004,-0.1218457,51.1702
2004,-0.1218457,51.1702
2008,12.02237,54.97365
2010,14.1575,46.37222
2005,23.32271,38.20932
2004,6.803154,45.07797
2004,6.83923,45.06804
2004,6.83923,45.06804
2004,6.840752,45.06474
2002,7.289784,45.1368
2004,6.975864,45.1665
2004,6.975864,45.1665
2004,6.975864,45.1665
2004,6.975864,45.1665
2004,6.975864,45.1665
2004,6.978582,45.1724
2002,7.167979,45.1476
2002,7.2374,45.1487
2002,7.251899,45.14046
2006,9.792222,45.77417
2002,12.65111,41.87583
2001,12.65111,41.8775
2002,13.7,41.85
2001,14.0325,41.43611
2002,14,41.63334
2008,9.0533,45.2032
2005,9.5978,46.0375
2006,9.6823,45.9807
2009,13.88028,37.99306
2009,13.88028,37.99306
2010,12.3314,43.8021
2008,10.2004,42.761
2003,9.2656,44.7296
2017,-8.834,37.074
2017,-8.63,37.12
2012,-9.19,38.73
2014,-8.8407,37.06335
2014,-8.813728,37.07193
2015,-8.84,37.062
2014,-8.811,37.068
2014,-8.53,40.72
2011,-7.73333,40.35
2011,-7.7,40.41
2011,-7.697954,40.34546
2016,-7.54,40.39
2016,-9.182,38.707
2012,-9.181112,38.73432
2012,-9.13333,38.71667
2015,-8.422,37.089
2013,-7.71405,40.34441
2013,-7.517607,40.465
2013,-7.43482,40.2127
2010,-7.27,40.54
2011,-7.415337,40.20422
2009,-3.310305,37.02146
2006,-3.460401,41.20208
2009,-3.336973,36.9556
2009,-3.337771,37.13588
2010,-6.812055,42.86967
2007,-6.09001,43.05813
2010,-6.044408,43.04686
2007,-6.03507,43.06393
2009,-3.336973,36.9556
2009,-3.337771,37.13588
2008,-4.85278,43.13808
2006,-3.47699,41.19037
2009,4.574042,52.28038
2007,5.1069,51.6389
2004,5.82952,51.82175
2003,5.840839,52.00136
2004,5.840839,52.00136
2007,5.840839,52.00136
2009,5.846544,52.09116
2007,4.700053,52.65276
2006,4.714148,53.01218
2009,4.847804,52.65054
2007,4.867002,53.09979
2003,4.883536,52.50146
2003,4.936603,52.56775
2003,4.953717,52.59467
2004,5.00376,52.82783
2007,5.007906,52.91768
2002,5.911144,50.83036
2005,5.911144,50.83036
2006,5.911144,50.83036
2005,5.95679,51.99776
2007,5.95679,51.99776
2007,5.953881,51.90797
2007,5.950986,51.81818
2004,5.948107,51.72839
2010,6.068852,51.18959
2008,6.05475,51.63859
2007,6.147722,52.18095
2001,6.304666,52.00478
2008,6.293811,52.18439
2005,6.316667,52.05
2008,6.3368,52.1424
2008,6.732244,52.19364
2009,6.237791,53.08237
2006,6.403122,52.81633
2006,6.397751,52.90614
2006,6.386925,53.08574
2007,6.5564,52.72967
2008,6.530941,53.17873
2009,6.530941,53.17873
2007,6.704364,52.73263
2005,6.685278,53.09192
2007,6.685278,53.09192
2003,6.680443,53.18174
2007,6.680443,53.18174
2005,7.016644,52.3786
2009,7.140738,52.92009
2009,6.525768,53.26854
2007,5.335556,52.08694
2007,5.5328,51.9933
2018,5.945265,51.71909
2004,3.503188,51.40514
2002,3.789153,51.31364
2001,3.504177,51.49506
2003,3.648219,51.49435
2003,3.793817,51.58337
2003,3.936281,51.4924
2002,3.939984,51.67221
2003,3.939984,51.67221
2002,4.082429,51.58107
2004,4.084571,51.67097
2006,5.366496,51.29239
2002,5.769319,50.83382
2003,5.769319,50.83382
2004,5.769319,50.83382
2005,5.769319,50.83382
2006,5.769319,50.83382
2005,5.7704,50.833
2008,4.65951,51.57433
2008,5.267756,52.19364
2002,5.404241,52.01108
2007,5.5328,51.9933
2005,5.549801,52.00802
2007,5.549801,52.00802
2013,-1.4333,49.2181
2006,-1.2174,49.2104
2013,-1.2284,48.8605
2013,-1.1921,49.0356
2013,-1.1921,49.0356
2013,-1.1921,49.0356
2007,-1.104328,49.18474
2007,-1.104328,49.18474
2013,-1.0535,48.8249
2013,-1.0367,48.8152
2013,-1.0367,48.8152
2013,-0.936,49.193
2013,-0.9156,48.9471
2013,-0.869,48.8197
2013,-0.8447,48.7355
2013,-0.701,49.0319
2013,-0.5988,48.9944
2013,-0.5695,49.3432
2013,-0.4861,49.3402
2013,-0.4672,49.317
2013,-0.4631,49.3143
2013,-0.4777,48.928
2013,-0.4465,49.2416
2013,-0.4497,48.7698
2013,-0.3721,49.1892
2013,-0.2973,49.2041
2013,-0.3099,48.796
2013,-0.2771,49.2913
2013,-0.2754,49.1679
2007,-0.1519,48.1904
2007,-0.1519,48.1904
2007,-0.1519,48.1904
2013,-0.047,48.5848
2013,-0.1594,49.0954
2007,-0.1566,48.9149
2007,-0.1566,48.9149
2007,-0.1566,48.9149
2005,0.04239,42.81602
2005,0.19489,42.84827
2005,0.20302,42.82593
2012,1.299922,47.68134
2007,2.279167,42.53333
2007,2.290555,42.52444
2007,2.290555,42.52444
2007,2.290555,42.52444
2007,2.290555,42.52444
2007,2.302778,42.505
2010,2.538889,44.06222
2010,2.949167,44.13194
2010,2.95,44.16667
2010,2.98333,43.98333
2010,2.46667,44.46667
2010,2.71667,44.46667
2009,2.95,44.53333
2009,1.7,46.83333
2009,1.7,46.83333
2013,0.5267,48.3335
2013,0.6306,48.6289
2013,0.6306,48.6289
2008,0.6834,48.4814
2013,0.6839,48.5499
2012,0.7819,48.6072
2013,0.7819,48.6072
2013,0.2717,48.9621
2008,0.35,49.43333
2008,0.35,49.43333
2009,0.382,48.9489
2012,1.824308,48.65067
2013,1.706897,48.99128
2005,1.756212,49.00121
2014,2.358855,48.84352
2011,2.359417,48.84367
2011,2.359417,48.84367
2008,2.359722,48.84361
2008,2.359722,48.84361
2008,2.359722,48.84361
2008,2.359722,48.84361
2008,2.359722,48.84361
2010,2.36025,48.84403
2010,2.36025,48.84403
2011,2.36025,48.84403
2009,2.361805,48.84319
2009,2.361805,48.84319
2009,2.361805,48.84319
2009,2.361805,48.84319
2009,2.361805,48.84319
2009,2.361805,48.84319
2013,3.06359,50.44853
2010,2.23333,47.86666
2010,2.23333,47.86666
2010,3.06667,43.93333
2010,3.1,44
2010,3,44.31667
2010,3.036667,44.36167
2009,0.0734,48.7728
2013,0.1748,49.1861
2013,0.2923,48.6027
2009,2.361805,48.84319
2009,2.361805,48.84319
2009,2.361805,48.84319
2012,2.36667,48.88334
2013,1.64313,50.53883
2013,1.71014,50.46365
2013,2.11677,50.24208
2013,2.21702,50.45743
2013,2.21702,50.45743
2010,1.712364,50.92669
2007,8.877778,42.29028
2007,8.877778,42.29028
2007,8.877778,42.29028
2007,8.877778,42.29028
2007,8.877778,42.29028
2007,8.877778,42.29028
2007,8.877778,42.29028
2006,4.04142,50.34127
2006,4.04142,50.34127
2006,4.04142,50.34127
2006,4.04142,50.34127
2006,4.04142,50.34127
2006,4.04142,50.34127
2006,4.04142,50.34127
2006,4.04142,50.34127
2006,4.04618,50.34049
2009,4.1167,50.3
2001,5.45,49.5
2018,8.098137,48.84464
2009,4.11667,50.3
2005,-2.176266,47.1237
2005,-2.134732,47.44833
2006,-2.060463,47.52936
2002,-1.966877,47.43749
2001,-1.871244,47.52477
