year,longitude,latitude
1979,44.52729955,52.8451898
1979,46.75515105,52.87068845
1990,48.91661765,53.36610937
1990,48.65621376,53.6286178
1979,39.41081137,53.77284935
1979,42.29228822,50.54344897
1990,45.08056335,50.77078818
1979,39.98437931,51.06933287
1979,36.3640595,51.49041076
1979,34.9361727,51.9970229
1990,46.12391273,52.239065
1979,40.03265699,50.17242925
1990,42.84357322,50.19516537
1998,40.6165,54.44947222
2009,23.05,54.16667
2010,21.52917,54.03186
2010,21.52917,54.03186
2010,21.52917,54.03186
2010,21.52917,54.03186
2010,23.372,53.60931
2010,23.372,53.60931
2005,24.79111,46.21695
2005,23.03333,47.4
2005,23.72917,46.31222
2005,23.79056,46.56639
2005,24.14333,45.7875
2005,24.12667,46.61278
2005,24.17972,47.17972
2005,25.50639,45.66306
2005,24.95861,46.195
2005,25.7875,45.86361
2005,26.27306,47.14222
2006,25.38,51.521
2008,26.402,51.191
2003,32.51,51.374
2005,33.224,52.141
2001,37.191,50.221
2005,23.343,49.015
2010,13.08,50.35
2001,13.746,50.45
2007,14.413,49.15
2001,24.4,54.06111
2014,27.27968,57.73141
2002,15.30838,45.65118
2006,0.6769345,42.78899
2006,0.6769345,42.78899
2006,2.149976,42.35912
2006,2.878562,42.36221
2006,2.271398,42.35995
2007,-4.84301,43.15682
2003,2.934444,44.24166
2010,2.960833,44.16417
2003,2.98333,44.21667
2001,2.072403,42.47626
2006,2.073056,42.47889
2004,2.074445,42.47333
2002,2.07782,42.47029
2008,2.91667,44.08333
2001,3.244595,43.81272
2001,1.922011,42.48362
2001,1.922011,42.48362
2002,1.923806,42.47997
2001,1.9244,42.47976
2001,1.933678,42.47746
2002,1.933984,42.47631
2002,1.933984,42.47631
2002,1.933984,42.47631
2001,2.03818,42.47582
2002,2.062403,42.46487
2002,2.062403,42.47632
2002,2.062403,42.47632
2002,2.062403,42.47632
2001,2.085875,42.48026
2001,2.085875,42.48026
2001,2.085875,42.48026
2001,2.085875,42.48026
2001,2.087959,42.48579
2001,3.244595,43.81272
2001,3.244595,43.81272
2001,3.244595,43.81272
2001,1.922011,42.48362
2001,1.922011,42.48362
2008,2.96667,44.2
2004,3.182893,43.97255
2002,1.933984,42.47631
2001,3.244595,43.81272
2002,1.933984,42.47631
2002,1.933984,42.47631
2002,1.933984,42.47631
2002,1.933984,42.47631
2001,2.03818,42.47582
2001,2.03818,42.47582
2001,2.087959,42.48579
2001,2.087959,42.48579
2001,2.087959,42.48579
2001,2.087959,42.48579
2005,2.95,44.16667
2008,2.96667,44.2
2008,2.98333,44.21667
2010,2.91667,44.58333
2001,3.104784,43.95914
2001,3.266927,43.90211
2001,1.917761,42.47731
2001,2.03818,42.47582
2001,2.072403,42.47626
2004,2.074167,42.47333
2004,2.074445,42.47333
2004,2.079167,42.47797
2002,2.082848,42.47682
2001,1.922011,42.48362
2001,1.922261,42.48234
2001,1.922011,42.48359
2001,1.922011,42.48359
2001,1.922011,42.48359
2001,1.922011,42.48359
2001,1.922011,42.48359
2001,1.922011,42.48359
2001,1.922011,42.48359
2001,1.922011,42.48359
2005,6.642583,44.64656
2005,6.642583,44.64656
2005,6.642583,44.64656
2004,1.588092,42.81385
2004,1.588092,42.81385
2001,2.037958,42.47596
2001,2.037958,42.47596
2001,2.03818,42.47582
2001,2.03818,42.47582
2005,6.642583,44.64656
2005,6.642583,44.64656
2001,2.038181,42.40115
2001,1.917761,42.47731
2001,2.03818,42.47582
2001,2.03818,42.47582
2001,1.9244,42.47976
2001,1.9229,42.48148
2001,1.922067,42.47421
2001,1.9244,42.47976
2001,1.924317,42.48021
2001,1.9244,42.47976
2001,1.922067,42.47421
2003,11.57578,49.94654
2010,11.58333,49.95
2011,10.55001,54.17605
2003,11.40638,48.39434
2010,11.43333,48.26667
2011,6.16239,50.86185
2012,6.15353,50.8725
2012,6.15689,50.85641
2009,10.51623,50.02969
2003,11.73537,49.16156
2010,11.58333,48.13334
2014,8.4342,49.3073
2010,12.1,49.01667
2012,12.59995,48.13283
2014,12.59711,48.24898
2012,10.15686,48.68915
2010,12.56667,48.88334
2003,14.43719,52.4553
2002,7.372681,47.17594
2002,7.372681,47.17594
2007,15.28417,48.53695
2007,15.30389,48.50389
2007,15.46028,48.52278
2009,15.56778,48.755
2007,15.63333,48.77806
2008,15.88418,48.8264
2008,14.98361,48.46472
2007,15.25722,48.57167
2007,15.27667,48.58417
2007,15.28333,48.565
2006,15.28944,48.55639
2007,15.3125,48.53667
2007,15.32417,48.51861
2010,15.34125,48.11978
2008,15.42361,48.71486
2008,15.43667,48.56269
2005,15.65334,48.12834
2007,15.73083,48.73556
2007,15.75417,48.72389
2005,15.92583,48.10417
2005,15.97028,48.215
2002,16.01389,48.24167
2007,15.52889,48.83861
2007,15.63333,48.77806
2007,15.71611,48.81917
2003,16.46111,48.53333
2003,16.48889,48.59167
2003,16.66607,48.64159
2003,16.82778,48.61111
2003,16.88225,48.70256
2002,12.89556,46.77945
2006,15.87083,48.49222
2006,15.8725,48.48889
2009,15.56778,48.755
2003,16.37956,48.68755
2005,38.76667,55.18333
2007,37.43333,55.75
2009,37.43333,55.75
2007,38.52139,54.41555
2007,38.52139,54.41555
2007,38.52139,54.41555
2008,38.52139,54.41555
2011,38.52139,54.41555
2011,38.52139,54.41555
2011,38.52139,54.41555
2011,38.57028,54.62639
2006,38,56.21667
2011,38.52139,54.41555
2011,38.52139,54.41555
2011,38.52139,54.41555
2011,38.57028,54.62639
2005,36,51.5
2005,37.56556,50.97111
2007,38.52139,54.41555
2008,38.52139,54.41555
2011,38.52139,54.41555
2011,38.57028,54.62639
2007,37.43333,55.75
2007,37.82889,55.23583
2005,38.76667,55.18333
2006,38,56.21667
2010,23.372,53.60930556
2010,21.52916667,54.03186111
2009,23.05,54.16666667
2005,23.72916667,46.31222222
2005,23.79055556,46.56638889
2005,24.12666667,46.61277778
2005,26.27305556,47.14222222
2005,24.17972222,47.17972222
2005,23.03333333,47.4
2005,25.50638889,45.66305556
2005,24.14333333,45.7875
2005,25.7875,45.86361111
2005,24.95861111,46.195
2005,24.79111111,46.21694444
2005,23.343,49.015
2005,33.224,52.141
2001,37.191,50.221
2003,32.51,51.374
2006,25.38,51.521
2008,26.402,51.191
2007,14.413,49.15
2010,13.08,50.35
2001,13.746,50.45
2006,23.87111,55.39472
2022,25.11789,55.801
2001,24.4,54.06111111
2021,26.28114,58.10371
2020,26.8704,58.3554
2020,26.7817,58.3653
2020,25.592125,58.653147
2020,26.752289,58.391241
2020,26.784661,58.366841
2020,26.682845,58.291602
2020,26.735738,58.394293
2019,26.747777,58.397248
2019,26.754258,58.398006
2020,26.547614,58.2656
2020,26.867952,58.355235
2020,26.76737,58.39315
2019,26.7444,58.39695
2019,26.757467,58.39586
2019,26.742319,58.396511
2019,26.738784,58.393767
2019,26.757467,58.39586
2018,26.742897,58.393953
2018,26.738701,58.392123
2018,26.742892,58.394017
2018,26.742897,58.393953
2018,26.742892,58.394017
2018,26.7429,58.39403
2020,26.752203,58.391252
2020,26.413604,58.264058
2020,26.49497,58.312246
2017,26.735463,58.394695
2020,26.73844,58.39469
2020,26.77699,58.27411
2021,26.5882,59.306576
2020,25.96185,58.71661
2020,26.468065,58.275704
2020,26.461983,58.219735
2020,26.412548,58.262647
2020,26.678755,58.386053
2020,26.805024,58.350639
2019,26.74454,58.396821
2020,26.739038,58.394504
2020,25.22445,59.11831
2020,26.75479,58.410469
2019,26.745469,58.39889
2020,26.782248,58.365277
2019,26.751925,58.39288
2019,26.742825,58.393966
2018,26.739514,58.391412
2018,26.742892,58.394017
2017,26.8094,58.3965
2018,26.743,58.3939
2021,26.280362,58.103854
2008,26.663923,58.392885
2013,26.736944,58.392778
2019,26.7464,58.3978
2021,27.199155,58.580416
2013,26.736944,58.392778
2019,26.7464,58.3978
2021,26.28114,58.10371
2021,26.7081,59.30628
2021,26.7096,58.1398
2021,27.4475,57.7883
2019,26.7464,58.3978
2020,24.72286,58.992855
2021,26.363378,58.320765
2018,26.743,58.3939
2018,26.743,58.3939
2019,26.7464,58.3978
2018,26.743,58.3939
2013,26.736944,58.392778
2021,26.7096,58.1398
2017,26.8094,58.3965
2013,26.736944,58.392778
2021,26.7081,59.30628
2013,26.805667,57.881306
2017,26.88,58.2766
2013,26.807778,57.881111
2011,25.859056,57.88575
2013,26.736944,58.392778
2021,26.280362,58.103854
2008,26.663923,58.392885
2021,27.3209,57.7813
2020,26.7817,58.3653
2020,26.5478,58.266
2021,27.199155,58.580416
2019,25.1286,58.6041
2021,26.724993,58.236899
2021,26.9229,59.191731
2020,26.53416,58.23525
2020,26.461682,58.219685
2020,26.522154,58.350917
2020,26.865376,58.355289
2020,26.870498,58.355413
2020,26.462285,58.219789
2013,26.7371,58.39281
2018,26.742892,58.394017
2018,26.742892,58.394017
2018,26.742892,58.394017
2013,26.7371,58.39281
2021,26.210981,58.11573
2014,27.3,57.7
2014,27.27968,57.73141
2011,25.859056,57.88575
2020,24.72286,58.992855
2021,27.3209,57.7813
2013,26.807778,57.881111
2013,26.736944,58.392778
2021,26.363378,58.320765
2019,25.1286,58.6041
2020,25.592125,58.653147
2021,26.9229,59.191731
2021,26.5882,59.306576
2020,26.7817,58.3653
2020,26.8704,58.3554
2017,26.88,58.2766
2013,26.805667,57.881306
2018,26.743,58.3939
2018,26.743,58.3939
2021,26.724993,58.236899
2020,26.5478,58.266
2021,26.210981,58.11573
2020,26.7817,58.3653
2021,27.4475,57.7883
2002,15.308384,45.651175
2001,2.03818137,42.40114856
2002,2.062402889,42.46487236
2002,2.077819753,42.47028929
2001,1.922066694,42.47420447
2001,2.038180002,42.47581679
2001,2.037957772,42.47595568
2001,2.072402872,42.47626158
2016,6.29075,46.87785
2016,6.29075,46.87785
2002,1.93398355,42.47631575
2002,2.062402679,42.47631704
2002,2.082847508,42.47681726
2001,1.917760999,42.47731561
2001,1.933677968,42.47745466
2001,1.92439997,42.47976017
2001,1.924316627,42.48020462
2001,2.08587528,42.4802618
2001,1.922899909,42.48148241
2001,1.922260992,42.48234353
2001,1.922010964,42.48359356
2001,1.922010964,42.48362134
2001,2.087958552,42.48578972
2001,3.244595184,43.81271912
2001,3.266927239,43.90211026
2001,3.10478399,43.95913769
2008,2.91667,44.08333
2005,2.95,44.16667
2008,2.96667,44.2
2003,2.98333,44.21667
2008,2.98333,44.21667
2010,2.91667,44.58333
2002,1.923805556,42.47997222
2004,2.074166667,42.47333333
2004,2.074444444,42.47333333
2004,1.588092086,42.81384843
2004,3.182892452,43.97254736
2004,2.079166667,42.47797222
2006,2.073055556,42.47888889
2010,2.960833333,44.16416667
2003,2.934444444,44.24166667
2005,6.642583333,44.64655556
2010,11.43333333,48.26666667
2010,12.1,49.01666667
2010,11.58333333,49.95
2012,6.15353,50.8725
2011,10.55001,54.17605
2010,11.58333333,48.13333333
2012,6.15689,50.85641
2011,6.16239,50.86185
2010,12.56666667,48.88333333
2012,10.15686,48.68915
2014,8.4342,49.3073
2009,10.51623,50.02969
2012,12.59995,48.13283
2014,12.59711,48.24898
2002,7.372681,47.175937
2004,9.23926,46.77948
2005,15.970278,48.215
2002,16.013889,48.241667
2005,15.925833,48.104167
2010,15.34125,48.119778
2005,15.653344,48.128339
2008,14.983611,48.464722
2006,15.8725,48.488889
2006,15.870833,48.492222
2007,15.303889,48.503889
2007,15.324167,48.518611
2007,15.460278,48.522778
2003,16.461111,48.533333
2007,15.3125,48.536667
2007,15.284167,48.536944
2006,15.289444,48.556389
2008,15.436667,48.562694
2007,15.283333,48.565
2007,15.257222,48.571667
2002,12.895556,46.779444
2007,15.276667,48.584167
2003,16.488889,48.591667
2003,16.827778,48.611111
2003,16.666073,48.641587
2003,16.379559,48.687548
2003,16.882251,48.702564
2008,15.423611,48.714861
2007,15.754167,48.723889
2007,15.730833,48.735556
2009,15.567778,48.755
2007,15.633333,48.778056
2007,15.716111,48.819167
2008,15.884176,48.826405
2007,15.528889,48.838611
2016,15.9444446563721,48.7541656494141
2005,37.56556,50.97111
2005,36,51.5
2007,38.52139,54.41555
2008,38.52139,54.41555
2011,38.52139,54.41555
2011,38.57028,54.62639
2005,38.76667,55.18333
2007,37.43333,55.75
2009,37.43333,55.75
2021,38.4,54.43333333
2021,38.4,54.43333333
2007,37.82889,55.23583
2006,38,56.21667
2008,37.42388889,55.75372222
2001,38.4,54.43333333
2011,38.4,54.43333333
2012,38.4,54.43333333
2020,38.4,54.43333333
2020,38.4,54.43333333
2020,38.4,54.43333333
2020,38.4,54.43333333
2018,48.93333333,57.6
2018,51.48333333,57.75
2007,44.84308333,54.05458333
2018,51.06666667,56.21666667
2018,48.63333333,58.3
