year,longitude,latitude
1989,-3.54641911760536,57.333009945008
1989,-4.00737632941171,57.5601056585771
1989,0.930369154087216,50.9336470003904
1996,1.35540277053349,51.3000010118059
2000,1.35540277053349,51.3000010118059
1989,1.35605806559863,51.3089773455106
2000,1.3690637129794,51.2906132233535
1989,0.930369154087216,50.9336470003904
1997,0.951402209784079,50.9286195185843
1972,0.429732418829779,51.4308013608088
1972,0.429732418829779,51.4308013608088
1972,0.430209272830655,51.439784832155
1984,0.858755291837313,50.9264287153149
1984,0.858755291837313,50.9264287153149
1985,0.868936471701965,51.3219338217886
1989,0.532314097256802,51.4646032851033
1993,0.700096239005323,51.3799135840223
1999,1.39240035323646,51.2179767256248
1986,1.36774925058221,51.2726607190386
1986,1.36774925058221,51.2726607190386
2000,-3.91971601101398,52.5732364819384
1992,-4.1398883205246,51.8483075738454
1988,-4.1940037721625,51.7070259726362
1988,-4.2554130958671,51.6321215442804
1999,0.531816777794357,51.455620546251
1996,-6.35099224596758,55.8821014728969
1961,-4.21437538623368,51.0843205022739
1969,-4.21437538623368,51.0843205022739
1969,-4.21437538623368,51.0843205022739
1969,-4.21437538623368,51.0843205022739
1971,-4.21437538623368,51.0843205022739
1978,-4.21437538623368,51.0843205022739
1961,-4.67647465288693,51.1735831438348
1975,-4.12659387514177,50.7262052397583
1975,-4.11567952593964,50.4835648799483
1975,-3.10201242606767,59.116165102383
1975,-3.13308232974876,58.9991429215642
1988,-4.37559806832424,51.7196798421366
1988,-4.48829114167086,51.7416273121915
1993,-3.74516748947844,51.5149255138239
1992,-3.74516748947844,51.5149255138239
1989,-4.17073492267583,51.0671524568474
1989,-4.17073492267583,51.0671524568474
1989,-4.21437538623368,51.0843205022739
1981,1.05029731814596,52.9541871295038
1988,0.931499300747408,50.9516081041947
1986,1.36774925058221,51.2726607190386
1984,0.209296503265549,53.3953693842709
1976,-0.844958818050375,53.8956130173812
1955,-0.946026468307004,54.1122573455321
1955,-0.899907822804784,54.1208327158835
1976,-1.00891617412217,54.0408879065403
1976,-1.00891617412217,54.0408879065403
1998,0.010775263864455,53.6505981254107
1994,-2.73226634031925,57.3224168586707
1995,-3.23002665813521,54.1708019544371
1979,0.514483448400453,52.9577458757553
1992,1.63734278803402,52.3170331141052
1988,0.845641397941081,50.9447384757758
1981,0.973511021482117,52.920164147833
1981,0.813331297848493,52.7442206817982
1994,-4.75846166008756,50.6517948012978
1981,-5.39379336535283,50.2193870408202
1994,-5.39379336535283,50.2193870408202
1983,-5.36517583473631,50.2112241015855
1996,-5.39379336535283,50.2193870408202
1981,-4.75970194510347,50.4071023993593
1986,-5.09086680961524,50.1531835605995
1981,-5.25889356555872,50.0091439266384
1972,-4.55514026864508,50.7895512312339
1979,-3.91754145706721,52.860981578826
1977,-3.93198655245377,52.8517565677513
1977,-3.91754145706721,52.860981578826
1977,-3.91754145706721,52.860981578826
1981,-4.18958299643168,52.9237078994563
1996,-4.56039546463623,52.9297787951316
1982,-4.09338108128995,53.118744528971
1975,-3.93598807992437,52.9415985190612
1975,-4.24737284223765,53.2058443389169
1975,-4.24737284223765,53.2058443389169
1968,-4.10000449470586,53.1932499748698
1975,-3.93598807992437,52.9415985190612
1975,-4.01034443063646,52.9403633793424
1988,-4.61825467670458,53.2710981584197
1973,-4.26755478433255,53.3043603119101
1975,-4.3969615776442,53.2029274777212
1997,-4.26755478433255,53.3043603119101
1997,-4.28992033490263,51.59997803383
1988,-5.23983957765773,51.8986854961217
1987,-5.2952430333108,51.8809556031744
1987,-5.18446602178196,51.9379738467288
2000,-3.91971601101398,52.5732364819384
2000,-3.74516748947844,51.5149255138239
2000,-3.73220366556474,51.5151177351389
2000,-3.73220366556474,51.5151177351389
2000,-3.74070915077694,51.5113948313835
2000,-3.74070915077694,51.5113948313835
2000,-3.7493854097161,51.5121649479002
2000,-3.73799960063026,51.5159312100532
2000,-3.73799960063026,51.5159312100532
2000,-3.73799960063026,51.5159312100532
2000,-3.73535786665964,51.5222649881337
2000,-3.75405170157097,51.52108762329
2000,-3.73542621910336,51.5240624478563
2000,-3.76061162873961,51.5416717725493
2000,-3.76061162873961,51.5416717725493
2000,-3.76061162873961,51.5416717725493
2000,-3.61647795745724,51.5437467877465
1993,-3.74516748947844,51.5149255138239
1988,-4.2554130958671,51.6321215442804
1988,-5.23983957765773,51.8986854961217
2000,-4.24657336059266,51.6286939634866
2000,-4.24940805842148,53.2732366374634
1999,-4.36407962215912,53.1496384991303
1996,-3.63057075010179,51.53455949375
2000,-5.04201331670331,51.6386471971159
2000,-5.05439614405048,51.6293312610311
1966,24.706,64.97
1961,23.158675,59.861327
1961,23.158675,59.861327
1961,23.158675,59.861327
1966,24.706,64.97
1980,26.689,64.403
1980,27.3227,65.3896
1980,27.3227,65.3896
1980,26.6784,65.2999
1962,25.410584,64.933459
1961,21.858707,60.176658
1961,21.858707,60.176658
1962,25.617348,65.25229
1962,25.617348,65.25229
1961,23.205643,59.84026
1970,22.520263,59.890601
1959,21.378591,60.395545
1961,21.599722,59.829003
1966,24.698304,64.973539
1977,24.698304,64.973539
1978,24.698304,64.973539
1965,21.599722,59.829003
2000,22.905408,59.813277
1962,25.617348,65.25229
1961,21.858707,60.176658
1961,22.422383,60.17564
1961,21.858707,60.176658
1961,23.205643,59.84026
1961,23.205643,59.84026
1961,22.422334,60.17547
1961,23.158675,59.861327
1961,23.158675,59.861327
1961,23.158675,59.861327
1966,24.706,64.97
1966,24.706,64.97
1961,23.158675,59.861327
1966,24.706,64.97
1961,23.158675,59.861327
1966,24.706,64.97
1961,22.422334,60.17547
1961,23.158675,59.861327
1961,23.158675,59.861327
1961,23.158675,59.861327
1961,23.158675,59.861327
1961,23.158675,59.861327
1961,23.158675,59.861327
1979,23.43242159,60.16851065
1979,24.49058222,60.17043349
1979,22.47092168,60.20510678
1979,21.42740266,60.21988612
1979,22.48026202,60.64383247
1979,21.42255194,60.65845666
1979,21.48448966,62.94115483
1979,26.54831554,64.29454344
1979,25.49242673,64.67353435
1979,26.5274386,64.69922573
1979,25.5726629,65.13333481
1979,26.52810943,65.14674413
1979,27.65095972,65.61271602
1959,25.4,64.81667
1959,23.66667,66.3
1972,25.438791,65.09652
1978,22.46527778,60.07277778
1978,21.56138889,60.15138889
1978,21.90861111,60.19388889
1978,24.715,65.00694444
1972,20.915346,59.940057
1972,22.42505,60.0673
1972,23.248578,60.113897
1972,21.926483,60.204248
1972,23.949902,60.224612
1972,21.430504,60.700556
1972,26.895067,64.590102
1972,25.203487,64.741488
1972,25.398119,64.859754
1972,25.508492,64.989807
1972,23.927422,66.34907
1984,27.43333,58.26667
1950,27.5,58.11667
1978,23.232434,57.824445
1986,26.781132,58.350618
1985,21.902099,58.385605
1990,23.244957,57.800079
1990,23.244957,57.800079
1985,21.910345,58.385639
1990,23.244957,57.800079
1998,23.244957,57.800079
1989,22.249484,58.169643
1985,21.910345,58.385639
1990,23.244957,57.800079
2000,23.802079,58.713991
1995,23.674045,58.739939
1995,23.671736,58.739762
1989,22.249942,58.166262
1985,21.836396,58.373104
1985,21.836396,58.373104
1983,23.26926,58.971416
1990,23.243975,57.800736
1985,21.836396,58.373104
1985,21.836396,58.373104
1989,26.139185,58.273497
1985,21.910345,58.385639
1960,26.903197,58.270817
1989,23.571209,58.583846
1995,23.764533,58.713481
1995,23.767054,58.714
1995,23.771135,58.711832
1995,23.763563,58.712846
1995,23.692886,58.731386
1995,23.675338,58.739614
1997,22.398333,58.287222
1996,26.537778,57.735278
1998,23.573056,58.584444
1995,23.675338,58.739614
1997,22.398333,58.287222
1958,24.736895,59.427547
1999,26,59
2000,23.802079,58.713991
1989,22.249484,58.169643
1985,21.836396,58.373104
1985,21.836396,58.373104
1998,23.244957,57.800079
1990,23.244957,57.800079
1985,21.910345,58.385639
1995,23.692886,58.731386
1990,23.244957,57.800079
1990,23.244957,57.800079
1985,21.902099,58.385605
1978,23.232434,57.824445
1986,26.781132,58.350618
1989,26.139185,58.273497
1985,21.836396,58.373104
1985,21.836396,58.373104
1995,23.767054,58.714
1990,23.244957,57.800079
1985,21.910345,58.385639
1990,23.243975,57.800736
1995,23.764533,58.713481
1989,23.571209,58.583846
1995,23.763563,58.712846
1983,23.26926,58.971416
1995,23.771135,58.711832
1989,22.249942,58.166262
1960,26.903197,58.270817
1985,21.910345,58.385639
1995,23.671736,58.739762
1995,23.674045,58.739939
1997,11.76666667,55.51666667
1997,9.536666667,56.47833333
1975,21.41667,41.05
1967,21.3666,40.9833
1967,21.36361111,40.98083333
1954,16.75,46.18333
1954,14.75027778,45.35111111
1954,15.71806,45.80305
1954,17.06972,46.04111
1991,13.595,45.49416667
1996,21.50722222,40.90055556
1995,21.47138889,40.905
1964,20.24308747,39.52053287
1967,21.3,40.51667
1965,20.6333,38.7166
1964,20.2666,39.5
1968,20.6666,39.75
1967,21.3166,40.5166
1992,22.48861111,40.04055556
1967,21.40972222,40.78222222
1968,22.00388889,40.805
1959,-8.96,39.88
1959,-8.9,39.98
1959,-8.16,41.77
1959,-8.57,41.43
1959,-8.04,41.64
1959,-8.2,41.8
1972,-7.7,40.41
1972,-7.645841242,40.41577703
1997,-8.81667,37.06667
1972,-7.7,40.41667
1959,-8.96,39.88
1959,-8.9,39.98
1972,-7.7,40.41
1959,-8.57,41.43
1959,-8.04,41.64
1959,-8.16,41.77
1959,-8.2,41.8
1954,19.50972,44.26722
1954,20.05,44.7
1967,21.6166,43.5833
1967,21.61888889,43.58055556
1973,-4.006,40.691
1982,-1.882,40.33
1972,-3.921,43.034
1972,-8.077,43.214
1972,-9.061,42.858
1972,-4.246,40.869
1972,-5.379,42.653
1973,-3.649,40.514
1973,-3.649,40.514
1973,-3.766,40.423
1974,-4.124,40.69
1974,-2.818,42.227
1975,-3.649,40.514
1975,-3.654,40.964
1975,-3.649,40.514
1975,-3.77,40.783
1976,-4.124,40.69
1977,-4.123,40.6
1977,-4.123,40.6
1977,-3.649,40.514
1978,-5.641,40.125
1978,-3.649,40.514
1978,-3.649,40.514
1978,-3.766,40.423
1978,-3.766,40.423
1978,-3.766,40.423
1980,-1.465,37.892
1980,-3.418,41.326
1981,-3.959,37.268
1983,-5.213,41.395
1989,-5.28,43.285
1989,-5.16,43.377
1989,-5.16,43.377
1989,-5.16,43.377
1989,-5.785,43.544
1989,-5.785,43.544
1989,-5.789,43.634
1994,-2.122,39.972
1994,-2.122,39.972
1988,-6.631016659,42.98598473
1988,-5.269405318,43.02936111
1988,-5.353377063,43.0460205
1988,-6.148830205,43.04910151
1988,-5.551300499,43.05353841
1988,-5.83154529,43.06188539
1988,-6.257942331,43.06561059
1988,-6.00833884,43.09268398
1988,-6.21565241,43.10152179
1988,-5.972169973,43.17351602
1988,-6.303245376,43.17352222
1988,-5.066746463,43.24378774
1988,-5.338171466,43.26576511
1989,-5.226439878,43.27874664
1988,-5.885601272,43.30046957
1988,-5.132138873,43.30564826
1989,-5.107159487,43.35412953
1988,-6.271288874,43.35992634
1988,-5.909773663,43.39297116
1988,-5.235944065,43.46704038
1988,-5.138492674,43.47840173
1988,-6.653259222,43.54946576
1988,-5.763744673,43.55089607
1989,-5.763744673,43.55089607
1988,-6.747420895,43.55621481
1988,-6.619078848,43.55768633
1988,-6.189831947,43.56237139
1988,-5.918528339,43.60164533
1989,-5.797927031,43.63314737
1972,-9.06255035,42.85561432
1972,-8.078038271,43.2121134
1998,-6.637885197,42.07932909
1985,-5.67039076,40.40643637
1993,-5.399585899,40.41237751
1993,-5.341954347,40.44959117
1972,-4.24718503,40.8674643
1972,-5.380134364,42.65085864
1986,-3.174376482,41.28394015
1984,-3.527402083,42.11150831
1972,-3.921874637,43.03208828
1985,-2.755678592,41.4819786
1982,-2.471785166,41.03964884
1983,-1.892056988,40.8463657
1988,-1.892056988,40.8463657
1984,-2.033576688,41.71236134
1988,-1.484753175,40.4994234
1990,-1.181699008,40.35992683
1986,-1.134367089,40.3681811
1978,-1.112329787,40.31377317
1981,-1.11182792,40.33178176
1987,-1.11182792,40.33178176
1984,-1.08651461,40.39442385
1991,-1.42678312,40.9580593
1991,-1.416625537,40.88585808
1980,-1.297054034,40.92018499
1982,-1.297054034,40.92018499
1976,-1.741800296,41.88066307
1979,-0.997743558,41.78003585
1986,-0.415477625,42.78599986
1986,-0.329985651,42.7840371
1961,2.836567388,41.7253775
1981,-3.91203,37.23874
1980,-1.41667,37.85
1980,-4,39.83333
1978,-5.65,40.13334
1980,-4.63333,40.3
1982,-1.85,40.35
1973,-3.72603,40.44402
1978,-3.72603,40.44402
1973,-3.66667,40.5
1975,-3.66667,40.5
1977,-3.66667,40.5
1978,-3.66667,40.5
1981,-4.06667,40.5
1973,-3.63333,40.53333
1977,-4.11667,40.58333
1973,-5,40.58333
1974,-3.88333,40.63334
1973,-4.01667,40.66667
1974,-4.08333,40.68333
1977,-3.86667,40.73333
1974,-4.06667,40.73333
1976,-4.06667,40.73333
1975,-3.78333,40.81667
1975,-3.63333,41
1978,-3.46667,41.28333
1980,-3.38333,41.36666
1974,-2.81667,42.21667
1983,-5.26455,41.38921
1994,-2.166666667,40.01666667
1988,-5.064166433,43.2468476
1966,17.76363119,43.09263384
2000,3.74,51.59
1950,6.530941448,53.17873191
1993,6.39235249,52.99593932
2000,3.74,51.59
1961,6.680442841,53.18173816
1951,5.83,52.08
1952,6.71,51.92
1952,6.71,51.92
1952,6.745858344,51.92412542
1966,7.020660177,52.28875305
1998,4.13,51.64
1957,5.17,52.22
1991,6.54629812,52.90930004
1958,5.950986436,51.81817697
1956,6.063255279,51.36919811
1956,6.040277321,52.08754198
1974,6.2,53.48
1950,6.054750295,51.63859099
1953,6.147722163,52.18095104
1983,5.993893608,50.91653458
1995,6.130338092,52.45032879
1960,6.403121893,52.81633343
1995,6.403121893,52.81633343
1951,5.83,52.08
1999,3.93,51.78
1999,3.93,51.78
1960,6.664,52.707
1951,5.1,52.25
1951,5.1,52.25
1952,5.08,52.22
1960,6.437,52.791
1999,3.93,51.78
1999,6.2,53.49
1999,6.23,53.49
2000,4.29,51.75
1960,6.664,52.707
1950,5.785465655,53.4415092
1951,5.785465655,53.4415092
1954,5.785465655,53.4415092
1994,5.785465655,53.4415092
1950,5.911143882,50.8303625
1950,5.916749156,50.92017304
1951,5.928046266,51.0997886
1955,5.928046266,51.0997886
1956,5.916749156,50.92017304
2000,4.13,51.64
2000,4.13,51.64
1996,3.91,51.71
1996,3.96,51.72
1990,6.582,53.54
1951,5.1,52.25
1996,5.46,53.42
1996,5.46,53.42
1984,4.831,53.145
1977,4,51.34
1977,3.92,51.8
1994,6.22,53.48
1995,5.4,53.03
1995,6.54629812,52.90930004
1960,6.704363734,52.73262819
1991,6.699630348,52.82245352
1957,6.69008775,53.00209918
1973,6.69008775,53.00209918
1974,6.69008775,53.00209918
1950,6.685278176,53.09191951
1974,6.22039525,53.35172698
1999,3.93,51.78
1974,6.2,53.36
1972,6.17,53.48
1974,5.39,52.89
1974,5.39,52.89
1974,5.39,52.89
1973,6.632,53.014
1974,6.63,53.03
1990,6.58,53.54
1990,6.58,53.54
1992,3.85,51.5
1974,6.64,53.01
1974,6.64,53.01
1996,3.96,51.64
1961,6.6,53.17
1962,6.22,53.48
1950,6.69,53.09
1951,4.21,52.05
1953,5.93331,51.81868
1956,6.01157,52.12041
1966,7.03075,52.25872
1961,5.55999,51.95999
1956,4.51,51.95999
1956,4.51,51.95999
1951,5.82,51.8
1951,5.78,51.76
1956,5.96,50.94
1961,5.85,53.21
1959,3.62,51.45
1955,5.95,51.12
1991,6.16,53.48
1995,4.94,53.25
1995,5.4,53.41
1995,5.46,53.42
1995,5.43,53.42
1995,5.48,53.43
1995,5.46,53.42
1997,3.93,51.78
1968,5.570448951,52.36728815
1950,5.762209409,53.08236953
1950,5.893272775,52.80947351
1961,5.917390434,53.16858881
1960,4.5,52.15
1950,5.78,53.03
1950,5.78,53.03
1957,6.73,53.01
1954,5.02,52.27
1954,5.02,52.27
1960,5.11,52.29
1950,5.24,52.27
1960,4.67,52.22
1960,4.67,52.22
1960,4.67,52.22
1952,5.27,52.12
1952,5.27,52.12
1953,6.15,52.22
1953,6.15,52.22
1950,5.19,52.06
1956,4.07,51.87
1955,5.27,51.82
1959,3.77,51.72
1954,3.49,51.56
1954,4.19,51.56
1967,5.25,51.57
1967,5.25,51.57
1956,6.09,51.33
1952,5.82,51.8
1951,5.87,51.1
1950,5.77,53.45
1954,4.98,53.27
1954,5.15,52.29
1953,4.89,52.36
1964,4.92,52.24
1964,4.92,52.24
1953,4.28,52.05
1960,4.28,52.05
1957,4.24,52.06
1968,5.84,51.92
1958,5.93,51.78
1954,3.6,51.57
1952,5.66,51.48
1975,4.1,51.33
1975,4.07,51.36
1975,4.07,51.36
1950,4.89,52.37
1951,4.4,52.14
1964,5.49,52.86
1983,5.99,50.92
1951,5.89,53.46
1951,5.89,53.46
1955,4.72,52.74
1954,4.64,52.65
1952,4.67,52.54
1952,4.73,52.56
1952,4.74,52.46
1951,4.83,52.44
1951,4.83,52.44
1953,4.83,52.44
1950,4.89,52.36
1991,6.53,52.91
1991,6.65,52.84
1951,5.78,51.76
1951,5.82,51.8
1995,5.31,53.39
1995,6.44,52.83
1995,6.5,52.88
1995,5.31,53.39
1995,6.44,52.83
1995,6.5,52.88
1995,5.4,53.41
1995,5.43,53.43
1993,6.37,53
1993,6.37,53
1993,6.37,53
1995,5.45,53.43
1995,5.37,53.41
1995,5.5,53.43
1995,5.4,53.41
1995,6.11,52.44
1994,6.22,53.48
1995,4.94,53.25
1995,5.46,53.42
1995,4.94,53.25
1956,4.51,51.95999
1957,4.51,51.95999
1954,4.43001,51.92999
1956,4.48,51.95999
1957,4.48,51.95999
1956,4.48,51.95999
1956,4.48,51.95999
1957,4.48,51.95999
1956,4.48,51.95999
1956,4.48,51.95999
1956,4.51001,51.94999
1955,4.51001,51.94999
1956,4.51001,51.94999
1955,4.51001,51.94999
1961,5.55442,52.02629
1961,5.55442,52.02629
1961,5.55442,52.02629
1958,4.35007,51.91167
1951,4.38524,52.14886
1996,4.82599,53.09149
1965,4.75,53.02
1950,4.5,52.15
1963,4.48,52.15
1974,4.35,51.67
1950,6.04,51.63
1950,5.97,50.88
1950,5.93,50.81
1954,5.77,53.45
1954,4.98,53.27
1950,6.56,53.21
1950,6.59,53.17
1950,5.46,53.1
1950,5.46,53.1
1950,5.91,52.85
1950,5.91,52.85
1953,4.66,52.75
1953,4.66,52.75
1970,5.02,52.68
1968,5.62,52.33
1950,3.99,51.63
1950,3.99,51.63
1950,5.11,52.29
1968,6.089962893,51.58861473
1969,6.089962893,51.58861473
1996,3.98397,51.46812
1996,3.62257,51.50817
1953,5.93331,51.81869
1958,4.35006,51.91168
1954,4.43,51.93
1955,4.51,51.95
1956,4.51,51.95
1956,4.48,51.96
1957,4.48,51.96
1956,4.51,51.96
1957,4.51,51.96
1961,5.56,51.96
1961,5.55443,52.0263
1956,6.01158,52.12042
1951,4.38523,52.14888
1966,7.03081,52.25873
1992,5.94353,52.82343
1994,4.529722222,52.37055556
1995,5.033333333,52.5
1977,3.932616531,51.3125904
1975,4.076070643,51.31136012
1979,3.504177124,51.49505747
1959,3.648218916,51.49434985
1954,3.649497514,51.58426075
1992,3.792254099,51.49346536
1996,3.936281204,51.49240402
1950,3.93998406,51.67221191
1996,3.93998406,51.67221191
1998,4.084570934,51.67096579
1956,4.088887763,51.85075993
1954,4.226719696,51.57964704
1995,4.234038582,51.84932672
1951,4.238981826,52.02910584
1953,4.238981826,52.02910584
1957,4.238981826,52.02910584
1960,4.238981826,52.02910584
1999,4.376436022,51.75782786
1958,4.381931459,51.93759957
1951,4.387484626,52.11736533
1955,4.52734474,51.93580254
1956,4.52734474,51.93580254
1957,4.52734474,51.93580254
1950,4.533481706,52.11555672
1960,4.533481706,52.11555672
1963,4.533481706,52.11555672
1960,4.682849386,52.20343584
1954,4.979339824,52.28875305
1964,4.979339824,52.28875305
1952,5.121561214,52.19636156
1957,5.121561214,52.19636156
1950,5.12585192,52.28620564
1951,5.12585192,52.28620564
1954,5.12585192,52.28620564
1960,5.12585192,52.28620564
1967,5.236318082,51.56474773
1955,5.249650903,51.83428348
1950,5.263193852,52.10380432
1952,5.263193852,52.10380432
1950,5.272341397,52.28347659
1961,5.544706441,51.91819937
1961,5.549801155,52.00802059
1952,5.663443035,51.46588689
1951,5.823904666,51.73195168
1951,5.829520238,51.82175519
1952,5.829520238,51.82175519
1968,5.835165138,51.91155688
1951,5.846543731,52.09115481
1952,4.693117181,52.47303189
1952,4.696576028,52.56289418
1954,4.700053213,52.65275493
1953,4.703548866,52.74261415
1955,4.703548866,52.74261415
1953,4.714147952,53.01218261
1965,4.714147952,53.01218261
1950,4.836526281,52.38097707
1953,4.836526281,52.38097707
1951,4.84026555,52.47083381
1953,4.84026555,52.47083381
1970,4.995533899,52.64814617
1964,5.45370188,52.90930004
1974,5.45370188,52.90930004
1974,5.458793489,52.99911237
1995,5.458793489,52.99911237
1996,5.458793489,52.99911237
1950,5.463912315,53.088923
1986,-0.37,42.827
1986,-0.37,42.827
1959,6.63333,48.9167
1971,8.761381931,42.56289348
1993,9.100113121,41.75370103
1993,3.887473952,43.56452553
1989,-1.539055458,49.21410151
1982,1.31055281,43.49612154
1962,2.303926877,43.15531239
1952,2.352551307,43.20962598
1985,2.79747224,42.67997854
1984,2.931672368,42.73417002
1962,2.751310463,47.88270041
1988,3.029481848,42.90528715
1950,3.041496831,42.55407151
1960,3.091089442,43.14838875
1988,3.3378953,43.30100502
1953,3.316145461,43.85932051
1984,3.560967824,43.42619025
1978,3.637551608,43.65989609
1981,3.637551608,43.65989609
1978,3.699453264,43.65053012
1982,3.736101245,43.60528009
1963,3.798645753,43.64988012
1964,3.799242966,43.69489547
1970,3.823197439,43.63169803
1991,3.897700618,43.64014116
1978,3.910369052,43.65804883
1965,4.066686025,44.07986488
1994,3.068145724,44.61599402
1974,4.226470572,45.74362762
1969,3.569129352,46.8287735
1977,4.360800176,43.83364799
1990,4.541295967,43.59725879
1960,4.565365276,43.56991993
1990,4.56676622,43.62392411
1962,4.627047634,44.01923833
1997,4.3996308,44.42738606
1977,4.843109834,44.54712512
1984,4.984935983,44.27466754
1963,5.138142736,44.35292641
1956,5.660148867,43.68473231
1992,5.849073509,43.48209844
1981,6.469181095,43.21052593
1991,6.541529313,43.24812105
1961,7.045257881,43.67202642
1974,6.828083219,47.81749461
1983,8.702601657,42.121459
1963,8.980947012,41.78859633
1971,8.761426783,42.56289264
1983,8.797974273,42.5629629
1982,8.834806694,42.45495247
1981,8.858785419,42.60808232
1963,8.907643938,42.54509234
1984,8.907537546,42.61713767
1984,8.931904194,42.63516595
1985,9.089260795,41.78856323
1963,9.162428188,42.16676124
1964,9.173383266,41.7434323
1963,9.174534418,42.16674346
1964,9.174707991,42.22978713
1977,9.221674657,41.79739094
1985,9.232962358,41.59020614
1985,9.4167147,42.17512571
1985,9.48859771,42.07577211
1985,9.500615454,42.06671387
1975,9.512992368,42.1026849
1972,9.537255542,42.11158025
1984,9.005079077,42.57214658
1985,9.053808848,42.56312836
1985,9.066096134,42.66218383
1985,9.200519716,42.72506587
1983,9.211847484,42.4638816
1956,9.298017296,42.6798263
1963,9.347390415,42.77874694
1963,9.358784248,42.63462437
1963,9.359146945,42.69766193
1970,9.409284903,42.89561079
1985,9.443073444,42.48123264
1989,9.45523979,42.48118496
1983,9.479710007,42.49909674
1983,9.480054595,42.54412401
1963,3.46667,43.3
1997,-2.2967,47.3901
1999,-2.4726,47.8079
1959,6.63,48.92
1992,-1.5391,49.2531
1999,-1.313333333,49.48944444
1980,-2.357168136,47.40615008
1993,4.193588923,43.68897582
1993,4.178310824,43.68953123
1996,-1.401799804,43.82197614
1996,-1.377911857,43.88836674
1993,1.067130453,44.07423034
1993,1.183243161,44.10645451
1993,1.057684467,44.14117619
1993,1.011849437,44.18089883
1993,1.079609663,45.08564261
1963,-2.340645674,46.71123404
1967,-2.340645674,46.71123404
1971,-2.129455867,46.82681062
1958,-1.175742113,44.55186441
1963,-1.154449599,45.37710443
1963,3.874228671,43.65115629
1971,3.465483574,46.83109713
1965,7.62685028,49.42220671
1969,9.338066856,48.61576902
1960,10.01819265,48.70172685
1977,10.86667,49.86666
1958,9.1225,50.2247
1958,8.77083,50.7797
1969,9.20167,51.1269
1968,8.85,53.7833
1968,8.65,53.8333
1977,12.13333333,47.85
1977,10.9,48.36666667
1977,11.75,48.4
1977,11.86666667,48.91666667
1977,12.1,49.01666667
1977,11.08333333,49.45
1977,10.98333333,49.48333333
1977,10.41666667,49.5
1977,11,49.6
1977,11.05,49.71666667
1977,10.16666667,49.73333333
1977,9.15,49.96666667
1977,9.766666667,49.96666667
1977,10.51666667,50.16666667
1977,10.96666667,50.26666667
1996,8.866666667,50.76666667
1996,14.28055556,53.05194444
1966,13.69472222,54.32916667
1959,9.305424601,48.64015692
1986,8.6572,47.10204
1996,8.59037,47.05775
1991,8.59037,47.05775
1991,8.59037,47.05775
1991,8.59037,47.05775
1996,8.59037,47.05775
1991,8.59037,47.05775
1997,7.99902,47.15211
1991,8.59037,47.05775
1992,8.59037,47.05775
1996,8.59037,47.05775
1992,8.59037,47.05775
1950,8.32744,47.07808
1992,8.59037,47.05775
1991,8.59037,47.05775
1992,8.59037,47.05775
1960,7.60208,46.7036
1998,8.60208,47.59735
1997,7.99902,47.15211
1991,8.59037,47.05775
1993,8.85714,47.18971
1992,8.59037,47.05775
1991,8.59037,47.05775
1992,8.59037,47.05775
1991,8.59037,47.05775
1991,8.59037,47.05775
1960,7.60096647,46.70267755
1986,8.656093509,47.10114282
1993,8.856040783,47.18881655
1960,9.615932323,47.46748573
1960,7.634857,46.726029
1986,8.6896,47.079197
1993,8.823578,47.167623
1991,8.59037,47.05775
1997,7.99902,47.15211
1991,8.59037,47.05775
1993,8.85714,47.18971
1991,8.59037,47.05775
1991,8.59037,47.05775
1991,8.59037,47.05775
1991,8.59037,47.05775
1992,8.59037,47.05775
1991,8.59037,47.05775
1988,8.60604,47.7772
1984,5.365777,50.57737
1966,3.769305,50.63295
1961,5.315908,51.0262
1973,3.220564,51.2108
1973,3.249196,51.21074
1975,3.249196,51.21074
1969,5.219177,51.09103
1971,4.64194,51.12305
1973,3.235522,51.33666
1954,4.504952,51.30474
1972,3.78108,50.40992
1973,3.220563689,51.21080049
1973,3.235522374,51.33665979
1973,3.249195543,51.21074302
1975,3.249195543,51.21074302
1966,3.769305586,50.63294512
1954,4.504952428,51.30474637
1971,4.641939967,51.12304741
1969,5.21917658,51.09103016
1961,5.315907981,51.02619593
1958,4.838312,50.88168
1954,4.486258,51.27298
1972,3.781079952,50.40991429
1984,5.365776852,50.57736507
1997,3.501224297,51.22530955
1975,4.219513892,51.30995418
1950,5.627465996,50.83709975
1950,5.69,50.81
1997,3.43,51.25
1960,16.783333,47.797222
1966,15.13,48.05
1958,14.126389,48.051389
1956,15.131111,48.059167
1960,16.80159808,47.79246771
1966,16.80471503,47.882397
1960,16.80784724,47.97232472
1998,9.668255,47.484145
1998,9.668375,47.486755
1997,9.654307,47.487329
1999,9.65506,47.48781
1999,9.593872,47.487868
1999,9.585669,47.488125
1997,9.64,47.49
1999,9.644105,47.49029
1998,9.67212,47.494885
1997,9.62506,47.49494
1999,9.62506,47.49494
1993,9.63609,47.497505
1999,9.63609,47.497505
1996,9.630075,47.497532
1996,9.668745,47.497914
1998,9.668175,47.502055
1998,9.665869,47.506865
1981,12.298611,47.658333
1960,16.8,47.766667
1958,16.775,47.788889
1960,16.775,47.788889
1999,16.783333,47.797222
1960,16.783333,47.8
1962,16.783333,47.8
1966,16.841667,47.870833
1964,16.841667,47.95
1960,16.773611,47.952778
1994,16.79972,47.75
1960,16.83333,47.93333
