year,longitude,latitude
2013,11.079887,59.344213
2013,10.676274,59.573109
2013,11.283085,60.82294
2013,9.831088,60.276486
2013,10.44265,59.33371
2013,11.077018,59.345624
2016,10.754843,63.411302
2011,11.09614861,61.42166028
2013,11.19380971,60.65427608
2011,11.37355845,61.08520079
2010,11.19352319,62.94744153
2010,11.19377574,62.94701697
2011,11.4950118,61.1549825
2013,10.680533,61.079788
2013,11.266329,60.865843
2013,11.363244,60.584526
2013,9.82947,60.276864
2013,9.82947,60.276864
2013,9.831088,60.276486
2013,9.354058,60.436067
2013,9.354439,60.436048
2013,10.263977,60.187275
2013,10.715844,59.985325
2013,8.948526,60.690924
2013,10.341341,60.159511
2013,10.715844,59.985325
2020,20.8804,69.123
2003,20.75966,69.56277
2013,10.676274,59.573109
2013,10.885041,59.833701
2013,10.675827,59.571606
2013,10.676274,59.573109
2013,11.266321,60.407391
2013,10.341341,60.159511
2018,10.6464,60.0262
2011,10.62059688,60.2556438
2014,10.18505969,63.39083613
2013,10.572849,61.118531
2013,10.678495,61.080173
2013,11.265954,60.867305
2013,10.262358,60.187829
2013,10.338911,60.16046
2013,10.680533,61.079788
2013,11.079887,59.344213
2013,10.885041,59.833701
2013,9.957781,59.715233
2013,10.572849,61.118531
2010,10.073513,63.2152063
2013,9.95302,59.715349
2013,11.079887,59.344213
2013,9.354439,60.436048
2013,10.262358,60.187829
2013,10.262358,60.187829
2013,10.341341,60.159511
2021,9.703456,59.384673
2013,10.444529,59.334085
2013,11.077018,59.345624
2013,9.957781,59.715233
2011,10.3365472,60.57290958
2013,11.077018,59.345624
2013,11.265954,60.867305
2013,11.361793,60.582657
2010,10.72204672,62.32177414
2010,11.47604853,62.67360006
2010,11.19173083,62.94559425
2011,12.14207433,61.38800892
2013,12.27098827,60.64087587
2013,10.755629,63.4126
2018,19.610438,68.858376
2019,20.269451,69.396617
2014,11.6928216,60.81312014
2013,10.338911,60.16046
2017,12.355572,61.240146
2015,10.542251,59.945036
2013,10.572849,61.118531
2013,10.680533,61.079788
2013,9.831088,60.276486
2013,11.363244,60.584526
2013,11.271933,60.413133
2011,11.88893062,60.96804738
2011,12.13800724,61.39151675
2013,11.363244,60.584526
2013,11.271933,60.413133
2018,12.154511,61.403362
2013,11.283438,60.821174
2013,11.283438,60.821174
2010,10.07352,63.21521
2016,10.75501,63.41152
2011,10.336546,60.572912
2013,9.647589,60.375038
2021,10.291477,63.386153
2013,10.262358,60.187829
2013,11.077018,59.345624
2013,11.363244,60.584526
2010,11.19199465,62.94516814
2013,9.831088,60.276486
2013,9.648504,60.374567
2013,9.648504,60.374567
2013,11.271933,60.413133
2004,10.33861111,60.57722222
2013,9.647589,60.375038
2013,9.354439,60.436048
2014,29.26475799,69.18762752
2013,9.95302,59.715349
2010,11.19352,62.94744
2013,11.265954,60.867305
2004,9.791944444,60.8275
2004,9.625833333,60.95666667
2013,11.266329,60.865843
2004,6.773055556,59.80777778
2004,6.536388889,59.49972222
2004,6.790555556,59.75388889
2013,10.882909,59.833552
2009,20.005665,63.895816
2011,16.67053,63.83038
2015,13.0933,63.3137
2008,14.528514,63.248552
2008,15.021472,63.28182
2003,19.228758,63.861506
2011,16.96702,63.67937
2012,19.4955,63.83069
2011,16.67101,63.83007
2007,18.605077,64.513983
2012,20.11532,63.83957
2011,20.38736,63.84232
2007,20.183235,63.831237
2008,17.720303,62.611395
2010,15.625021,62.65206
2007,13.818631,62.83717
2015,14.3569,62.0282
2012,12.2497,62.57443
2010,20.035947,63.670294
2009,17.318915,62.386066
2014,20.0306,63.8448
2012,20.0971,63.85315
2012,20.04598,63.85567
2014,18.0648,63.9667
2014,18.0041,63.9695
2009,14.349668,62.03785
2009,18.523509,64.669989
2010,20.734634,64.718821
2007,21.605949,67.616128
2011,19.79722,67.03184
2013,19.6686,67.0595
2015,18.3016,67.1479
2012,21.83216,67.62632
2012,21.63116,67.68461
2014,20.3551,67.8315
2014,20.4022,67.8451
2011,20.06282,67.93143
2006,19.831084,68.045956
2006,19.754311,68.208078
2011,18.78123,68.35559
2008,14.41076694,63.35746694
2003,21.287538,64.879751
2009,20.447994,64.928714
2007,19.789895,64.98533
2013,19.5935,64.3137
2011,20.06134101,67.93140943
2011,18.77965914,68.35557261
2011,12.71665,61.63651
2010,20.143425,63.912237
2015,18.0261,63.4158
2013,18.2246,63.5136
2011,17.66998,63.55606
2014,19.6988,63.5961
2011,17.9444,63.6514
2011,17.00833,63.67574
2011,16.62418,63.73884
2011,16.70372,63.80894
2015,17.993,63.9721
2014,18.0542,63.9776
2014,17.9532,63.9817
2012,18.77755,63.99469
2011,19.68304,63.99652
2012,18.77858,63.99706
2008,19.649528,64.064717
2009,20.386904,64.243038
2007,18.607287,64.405415
2010,19.112642,64.430813
2009,18.981187,64.449337
2015,15.8552,65.0304
2006,19.624631,66.857159
2013,20.6441,66.4179
2012,20.62879,66.42931
2011,20.62378,66.4301
2012,20.62378,66.4301
2013,20.6193,66.4303
2012,20.64053,66.43309
2011,19.87634,66.75609
2012,17.72032,66.95164
2006,16.474515,67.351335
2015,19.0625,64.4636
2012,20.60836,64.48975
2011,14.15927,64.52679
2011,19.0206,64.68034
2012,19.23844,64.68218
2011,18.80977,64.77562
2012,20.31378,64.80082
2015,18.8071,64.8347
2004,21.415787,65.057597
2009,19.438475,65.156314
2008,21.30499,65.41728
2004,22.641623,65.91557
2015,18.4659,65.0482
2011,16.12755,65.3531
2015,17.1842,65.5848
2015,17.2571,65.5976
2015,17.2648,65.5989
2015,17.2381,65.6085
2015,20.3221,65.6663
2011,17.62198,65.96496
2011,24.03515,65.96523
2007,18.031811,66.049354
2007,19.946704,66.177894
2009,21.197161,66.361025
2009,20.62378,66.430102
2008,19.375669,66.638487
2007,19.874317,66.781487
2021,18.70550148,66.63159687
2021,21.35680445,66.24768165
2021,19.66934045,63.43652216
2010,20.73463366,64.71882131
2006,19.62463038,66.85715916
2021,20.19095919,67.73008876
2021,17.26487314,64.37508371
2021,15.14351591,65.0845037
2021,15.0794145,65.17437636
2021,15.35617091,64.97096209
2021,15.80656967,64.63353934
2021,16.80541761,64.23237466
2021,19.33972904,63.5889614
2021,12.76458248,62.78902815
2021,12.24201396,62.55793088
2021,19.88216964,66.78848849
2021,17.74836115,66.97088836
2020,15.4838557,64.96202722
2019,20.61347976,67.13494232
2019,20.65540351,67.13828458
2021,23.32571325,68.11087006
2021,18.41222,65.8508781
2021,21.4546654,66.20295098
2019,16.1310104,65.03058326
2008,18.9157366,65.21551142
2019,20.31267238,67.89242871
2018,14.77335643,64.68016497
2018,14.67844573,64.70760406
2019,17.19023874,62.92643982
2019,19.38414578,67.42826259
2019,20.19268957,66.55910148
2020,14.70183065,63.20808372
2019,18.04224197,63.96857936
2019,18.67605077,63.71804425
2020,19.3700481,63.82518326
2020,19.20790348,64.45568438
2020,20.05915139,64.62830486
2020,19.33123197,63.59068827
2020,19.29681326,63.60896191
2020,18.42261909,63.16855998
2020,21.02242014,66.04137503
2018,12.73690237,62.73922809
2019,21.05035702,67.85972224
2020,21.11220645,66.09632241
2020,20.02748563,64.60513428
2020,20.02748563,64.60513428
2021,12.28271952,62.55406823
2021,12.32341149,62.54789424
2021,12.32341149,62.54789424
2021,20.57678671,66.48876103
2021,20.62412302,66.43013649
2020,20.11057485,63.84327144
2020,20.11057485,63.84327144
2021,16.66844306,62.59684834
2016,17.23172435,65.96604919
2011,12.7152073,61.63614497
2008,17.7190007,62.61112216
2011,17.66863478,63.555823
2011,17.94305617,63.65117156
2011,17.00695392,63.67550777
2011,16.96563911,63.67913053
2011,16.62278569,63.73860574
2011,16.70231936,63.80870444
2011,16.66961302,63.82983502
2011,16.66913399,63.83014303
2011,20.38610916,63.84212046
2011,19.68174931,63.99632885
2011,14.15773008,64.52656323
2011,19.01925625,64.68016101
2011,18.80841168,64.77544517
2011,16.12604888,65.35293439
2006,16.93132439,65.81121503
2011,17.62050909,65.96482832
2011,24.03396088,65.96514563
2011,20.62241185,66.43001801
2011,19.87492456,66.75600871
2011,19.79578182,67.03177115
2006,17.49695162,67.73914495
2011,12.71664885,61.63650736
2011,16.62418214,63.73884234
2011,17.0083329,63.67574337
2011,24.03514962,65.96522213
2011,19.7972218,67.03183633
2011,16.12755171,65.35310758
2011,16.7037165,63.80893781
2011,16.67053389,63.83037503
2011,18.78123141,68.35558879
2006,17.49854229,67.73919987
2011,17.66998126,63.55605754
2012,20.31377722,64.80081987
2012,19.49550212,63.83068996
2010,19.11264157,64.43081367
2012,12.24969533,62.57442927
2004,21.41578653,65.0575969
2012,21.83215716,67.62632289
2012,21.63116105,67.6846074
2004,22.64162209,65.91557084
2003,21.28753797,64.87975138
2014,18.06482107,63.96669482
2011,17.6219834,65.9649606
2011,20.62412302,66.43013649
2011,16.96701972,63.67936616
2014,20.35508717,67.83147167
2011,17.94439602,63.65139956
2011,20.06282359,67.93143216
2011,20.38735953,63.84231819
2015,17.23811328,65.6085324
2015,17.18417877,65.58482899
2012,20.62412302,66.43013649
2017,22.69709417,65.80492306
2018,15.13991446,62.18251332
2019,19.5035619,63.72707323
2018,20.66056449,64.02814084
2019,18.76296463,68.34989199
2018,20.73689561,67.90364133
2018,19.29718109,63.60834226
2019,21.35363109,65.84324432
2019,20.7728086,67.19149906
2019,22.7882454,66.47686936
2019,22.57330887,67.07078919
2019,20.1189908,67.25906939
2018,16.53294931,65.68611909
2019,12.74189516,61.64803171
2019,16.20770308,65.9575194
2019,14.47556299,62.77168741
2019,16.57397839,64.32391849
2018,13.08320474,62.03058289
2018,15.61173514,62.61108508
2018,15.60943554,62.61130617
2018,15.59545264,62.5919687
2017,18.1823317,63.5006626
2018,20.65090981,64.02402259
2018,16.21493547,65.96017287
2018,22.61787595,67.37940207
2017,20.01504136,64.01687325
2019,20.84326102,67.68050002
2018,19.06088576,64.46303716
2017,20.04642671,67.04021003
2019,19.52300731,63.66777471
2015,18.0261011,63.41576068
2019,20.39617248,64.28376895
2020,19.29421044,64.04403577
2018,14.17488811,64.56942037
2017,20.43902552,64.76656008
2019,15.85758314,64.93832922
2018,20.0903644,64.272434
2020,13.10196655,61.69333575
2019,14.24884014,62.93052765
2017,15.61064386,64.92497105
2019,14.24596668,62.93493789
2020,12.76563685,62.7763363
2019,19.29676576,63.60923249
2019,19.27210275,63.62706431
2020,19.70462277,64.20211904
2020,19.35219008,63.58280709
2019,13.34595864,63.09058858
2021,17.95290892,63.97119442
2021,18.42170587,67.20382155
2021,19.49930621,64.259862
2021,20.85547577,65.57744994
2021,19.61244979,64.5772844
2021,20.52734738,66.57506775
2004,20.5979062,67.12878633
2004,18.67506699,68.40612928
2006,19.75430999,68.20807883
2007,19.78989453,64.98533019
2007,19.78989453,64.98533019
2007,19.78989453,64.98533019
2003,19.22875771,63.86150599
2003,19.22875771,63.86150599
2003,19.22875771,63.86150599
2007,18.60728634,64.40541514
2007,20.18323442,63.83123693
2007,13.81863089,62.83717024
2007,18.03181064,66.04935433
2008,15.02147109,63.28182036
2008,19.37566807,66.638487
2008,19.64952779,64.0647173
2009,18.98118697,64.44933756
2017,18.26612387,63.1721297
2011,20.38735953,63.84231819
2011,20.38735953,63.84231819
2011,20.38735953,63.84231819
2012,20.11532134,63.83957131
2012,18.77858312,63.99706408
2012,19.2384391,64.68218246
2012,20.04597706,63.85566945
2011,16.67101201,63.83006715
2003,21.28753797,64.87975138
2013,19.59346457,64.31369798
2013,19.66863455,67.05950165
2008,17.72030201,62.61139489
2013,20.07578409,63.85936497
2013,19.46774474,63.96046449
2009,14.34966724,62.03785053
2013,17.72054485,66.95154495
2010,15.62502089,62.65206074
2013,18.22463047,63.51360677
2013,18.22463047,63.51360677
2011,18.80977162,64.77561748
2013,20.6193322,66.43032951
2014,20.0306128,63.84477103
2014,20.40222307,67.84512477
2014,19.69880208,63.59605955
2011,19.02060252,64.68033496
2012,20.64052647,66.4330892
2015,20.32210589,65.66625821
2012,20.62879293,66.42931781
2015,13.09336794,63.31370545
2012,20.62412302,66.43013649
2012,18.77755348,63.99468809
2006,16.9328193,65.81136018
2012,20.09709783,63.85314394
2016,12.74499338,62.75106902
2006,16.9328193,65.81136018
2013,20.6193322,66.43032951
2013,20.31371327,63.85553026
2012,17.72032321,66.95163732
2012,20.60835917,64.48974994
2016,18.62832205,64.07918801
2013,20.64409121,66.41787655
2013,19.46436828,63.95229561
2017,20.18950583,64.26623
2011,19.87634404,66.75608562
2011,14.1592659,64.52679107
2017,17.57168051,64.66030165
2011,19.68303574,63.99652605
2017,20.96467824,64.86167021
2017,20.51113061,64.89652858
2017,20.51113061,64.89652858
2015,17.26486504,65.5988594
2015,17.25707653,65.59765114
2015,18.46592323,65.04816013
2015,18.80712323,64.8346875
2017,19.5030203,63.72820092
2016,16.6669628,64.1925822
2015,18.30158022,67.14789226
2016,17.46334906,64.87116386
2018,19.06729271,64.4759595
2014,18.05417861,63.97760285
2018,20.73689561,67.90364133
2017,13.10075875,62.83017652
2018,19.35236991,63.58230867
2016,21.80218874,65.67965627
2018,22.94654,67.1456727
2016,16.11298594,64.09659024
2016,16.11298594,64.09659024
2018,21.79756922,65.62980236
2018,13.11522353,61.98493589
2018,13.08320474,62.03058289
2016,17.72045479,66.95156397
2014,17.95318533,63.98172614
2015,17.99301257,63.97211203
2003,17.41132635,64.41465579
2016,21.96342794,65.71547449
2017,15.0602008,65.17168997
2019,20.50516633,64.29400194
2014,18.00410586,63.96953921
2015,15.85517083,65.03039863
2015,19.06252968,64.46356642
2017,20.5265349,64.37364823
2014,18.00410586,63.96953921
2016,12.56961792,62.55647357
2006,16.47451397,67.35133577
2007,19.87431607,66.78148711
2004,19.83486589,66.693574
2004,19.83486589,66.693574
2019,23.51151932,67.19125494
2020,18.71254876,63.32755291
2019,20.34641311,67.0851995
2020,13.1054447,63.79298138
2020,19.4126499,63.77278698
2020,19.49431665,64.56628571
2019,18.04766441,63.97125985
2020,21.09162472,66.06257544
2020,19.26650088,63.4590961
2019,23.69509365,66.17717744
2021,20.69391369,66.41290462
2020,12.68064264,62.75140243
2020,19.33904999,63.58901405
2010,20.14342493,63.91223757
2020,21.01964531,67.24438796
2020,21.10292597,66.41134835
2020,17.7398998,66.94277064
2021,20.30085448,63.89866668
2021,20.34699885,63.81202845
2021,20.11394319,63.81448723
2021,19.21465512,64.21457021
2021,20.65402578,67.13798487
2021,18.01164459,63.99005715
2010,20.03594606,63.67029399
2009,18.52350875,64.66998934
2009,21.19716093,66.36102544
2009,19.43847481,65.15631456
2007,21.60594814,67.61612828
2006,19.83108338,68.04595657
2009,20.62412302,66.43013649
2009,20.38690347,64.24303883
2009,17.31891448,62.38606669
2009,20.62412302,66.43013649
2009,20.44799335,64.92871403
2009,20.00566459,63.89581678
2008,14.52851371,63.2485521
2008,21.30498982,65.4172807
2019,20.42407842,64.27251688
2017,19.65812601,64.84003671
2020,16.55031923,63.03199263
2007,19.94670375,66.17789473
2008,17.72030201,62.61139489
2007,18.60027645,64.51574453
2010,29.681092,64.814622
2021,25.94898,65.21067
2009,30.225904,63.905896
2019,30.313623,64.184852
2009,30.225904,63.905896
2019,26.156899,65.350105
2019,26.152398,65.677993
2019,26.127361,65.507965
2019,26.127361,65.507965
2017,25.837959,65.21194
2020,25.623255,65.57358
2020,26.6002,65.70242
2020,26.291777,65.631944
2020,26.140333,65.513372
2020,25.930854,65.859328
2020,26.140333,65.513372
2020,26.140333,65.513372
2017,25.964299,65.680765
2017,25.790182,65.2444
2011,29.61593,65.444039
2011,29.61593,65.444039
2011,29.61593,65.444039
2011,29.562348,65.337261
2018,30.31978,64.182142
2018,30.345934,64.168524
2018,30.31978,64.182142
2018,30.31978,64.182142
2019,27.5272,63.493989
2019,25.792829,65.361284
2018,23.687378,67.95934
2001,26.485308,64.56882
2017,26.136513,65.51272
2018,24.830819,60.604772
2018,24.830819,60.604772
2018,24.703,60.299191
2017,26.127892,65.506712
2018,26.127892,65.506712
2018,25.754452,64.965629
2018,26.127892,65.506712
2018,26.127892,65.506712
2018,26.127892,65.506712
2018,23.961397,66.11975
2003,25.22600248,67.74584484
2003,25.88350692,68.29198531
2003,26.08739548,68.49421813
2003,27.01015174,69.75594872
2003,27.00876274,69.75650429
2003,27.12348137,69.92540171
2003,25.92555,69.65697
2003,27.0063,69.75328
2010,29.841,63.0877
2003,29.9466,63.8352
2009,30.2292,63.9054
2007,27.6878,64.1282
2008,27.7043,64.2541
2002,26.689,64.403
2010,29.6845,64.8141
2008,23.5586,68.3807
2006,26.8757,68.8868
2006,26.8752,68.9764
2009,21.4628,69.1788
2006,26.1081,69.4224
2006,26.1006,69.6016
2003,27.54094444,68.65644444
2003,25.88388889,69.52388889
2003,25.98277778,69.6125
2003,27.01138889,69.75583333
2005,24.402369,63.649235
2018,30.31978,64.182142
2018,30.31978,64.182142
2018,30.31978,64.182142
2019,26.127361,65.507965
2019,26.13483,65.545025
2017,29.541281,66.368769
2018,30.31978,64.182142
2018,30.345934,64.168524
2018,30.345934,64.168524
2011,29.61593,65.444039
2018,24.311726,65.889038
2018,30.345934,64.168524
2018,30.345934,64.168524
2018,30.339237,64.172718
2018,30.339237,64.172718
2018,30.31978,64.182142
2018,30.31978,64.182142
2018,30.31978,64.182142
2018,30.31978,64.182142
2012,30.232763,64.318782
2012,24.173409,67.56428
2009,21.458022,69.179299
2014,28.5368,64.664635
2014,27.670459,64.406733
2010,29.83775,63.88081
2008,23.466022,68.401785
2006,26.871627,68.887321
2006,26.871105,68.976967
2006,26.9637,69.602188
2006,26.103898,69.422928
2014,24.717738,68.64737
2003,29.943482,63.835567
2011,29.790488,65.96744
2017,29.834606,62.64821
2017,30.245354,63.110309
2019,25.485841,64.866101
2018,27.358176,64.264971
2018,27.359392,64.26486
2018,29.518988,65.467814
2019,29.518988,65.467814
2019,29.334377,65.490315
2018,26.127892,65.506712
2020,25.930854,65.859328
2018,26.127892,65.506712
2020,25.54513,64.99552
2018,30.345934,64.168524
2011,29.61593,65.444039
2018,30.31978,64.182142
2018,26.874167,68.439073
2001,27.107153,68.79325
2018,24.754291,68.302999
2019,27.373511,68.434265
2020,27.57436,68.666798
2015,29.496069,65.43126
2021,25.203831,64.975685
2021,25.95592,65.489446
2021,26.140752,65.494295
2021,26.1291,65.549143
2017,26.112067,65.515611
2017,26.144098,65.391589
2017,26.87244,65.501951
2011,29.869027,65.9383
2011,29.790923,65.96826
2011,29.790923,65.96826
2011,29.790488,65.96744
2011,29.876541,65.106439
2011,29.869027,65.9383
2021,26.992572,63.479056
2021,26.127361,65.507965
2012,29.62456,66.291523
2018,26.127892,65.506712
2018,26.21868,65.627076
2018,26.127892,65.506712
2018,30.345934,64.168524
2018,30.345934,64.168524
2009,21.458022,69.179299
2019,30.3163,64.185
2005,24.406,63.6489
2018,30.345934,64.168524
2011,29.61593,65.444039
2005,24.406,63.6489
2009,21.458022,69.179299
2011,29.61593,65.444039
2009,30.225904,63.905896
2009,30.225904,63.905896
2017,29.331365,65.25845
2011,29.869027,65.9383
2011,29.869027,65.9383
2011,29.876541,65.106439
2011,29.790923,65.96826
2002,29.924886,63.656388
2011,29.61593,65.444039
2011,29.562348,65.337261
2005,24.402369,63.649235
2019,30.3163,64.185
2018,30.345934,64.168524
2016,30.244035,64.517847
2016,30.252697,64.531497
2016,30.156712,64.48878
2018,30.40173,64.448598
2010,32.809,67.75954
2016,30.128058,64.495878
2011,32.9325,67.863
2016,30.128058,64.495878
2016,30.128058,64.495878
2016,30.156712,64.48878
2016,30.156712,64.48878
2010,32.809,67.75954
2016,30.156712,64.48878
2018,30.40173,64.448598
2010,32.809,67.75954
2010,32.809,67.75954
2016,30.244035,64.517847
2016,30.244035,64.517847
2016,30.244035,64.517847
2016,30.252697,64.531497
2016,30.252697,64.531497
2018,30.40173,64.448598
2016,30.252697,64.531497
2016,30.252697,64.531497
2018,30.40173,64.448598
2016,30.244035,64.517847
2009,55.75277778,62.74277778
2004,45.4,62.8
2004,45.16666667,62.86666667
2004,45.11666667,62.96666667
2004,53.63833333,63.11666667
2004,53.95305556,63.18638889
2016,32.41666667,67.13333333
2012,33.2905,68.12786111
2012,33.13211111,68.68488889
2018,30.40173,64.448598
2018,30.40173,64.448598
2009,40.35,62.74
2010,41.97,64.3
2010,32.809,67.75954
2011,32.9325,67.863
2007,49.6675,59.26666667
2007,49.4,59.61666667
2011,50.85194444,60.02694444
2012,50.81666667,61.66666667
2011,51.88416667,61.80833333
2004,55.75277778,62.74277778
2006,55.75277778,62.74277778
2018,30.40173,64.448598
2018,30.40173,64.448598
2018,30.40173,64.448598
2018,30.40173,64.448598
2018,30.40173,64.448598
2018,30.40173,64.448598
2011,32.9325,67.863
2016,30.244035,64.517847
2016,30.128058,64.495878
2016,30.252697,64.531497
