year,longitude,latitude
2003,-6.358971,57.6448
2009,-3.470033,52.02488
2004,-3.346574,53.12953
2006,-4.684507,57.67343
2004,-5.763124,57.73676
2003,-4.831079,58.00365
2003,-4.731419,57.9618
2005,-4.23512,57.20604
2004,-4.2297,57.11627
2004,-4.2297,57.11627
2004,-4.2297,57.11627
2004,-4.2297,57.11627
2004,-4.2297,57.11627
2004,-4.2297,57.11627
2004,-4.2297,57.11627
2003,-4.22432,57.02649
2004,-4.22432,57.02649
2003,-4.205075,57.01236
2003,-4.20292,57.01294
2005,-4.164224,57.21615
2004,-4.159153,57.07246
2004,-4.159214,57.07336
2004,-4.159428,57.07695
2005,-4.16205,57.21676
2004,-4.157444,57.07159
2004,-4.15528,57.07219
2010,-4.12213,57.40121
2004,-4.106103,57.44537
2004,-4.10389,57.446
2004,-4.08489,57.47821
2004,-4.07979,57.38844
2004,-3.99776,57.36415
2004,-3.983616,57.36829
2003,-3.534016,57.27394
2003,-3.53899,57.27388
2004,24.6112,60.0827
2004,24.6112,60.0827
2004,24.6112,60.0827
2004,24.6112,60.0827
2004,24.6112,60.0827
2012,24.7871,60.22277
2012,24.7871,60.22277
2012,24.7871,60.22277
2012,24.79453,60.21764
2012,24.79453,60.21764
2012,24.7984,60.22199
2012,24.7984,60.22199
2010,24.9364,60.1838
2004,24.1112,60.7409
2004,24.1112,60.7409
2004,24.113,60.741
2004,24.113,60.741
2004,24.113,60.741
2004,24.1257,60.743
2004,24.1257,60.743
2004,24.1258,60.7421
2004,24.1258,60.7421
2007,24.1179,61.0845
2004,24.2937,60.6873
2004,24.2956,60.6864
2004,24.2956,60.6864
2004,24.317,60.6707
2004,24.317,60.6707
2004,24.317,60.6707
2004,24.317,60.6707
2004,24.317,60.6707
2004,24.317,60.6707
2004,24.317,60.6707
2004,24.3171,60.6698
2004,24.3171,60.6698
2004,24.3171,60.6698
2004,24.3171,60.6698
2004,24.3171,60.6698
2004,24.3171,60.6698
2004,24.3171,60.6698
2004,24.3171,60.6698
2006,24.3171,60.6698
2004,24.8565,60.5655
2004,25.6449,60.2693
2004,25.655,60.3982
2007,26.0445,61.0944
2009,26.1849,60.4943
2008,26.2127,60.4456
2008,26.2127,60.4456
2008,26.2127,60.4456
2009,26.2127,60.4457
2009,26.2127,60.4457
2009,26.2127,60.4457
2009,26.221,60.4515
2010,26.3681,60.4789
2004,26.4141,60.4477
2004,26.7267,60.5451
2007,26.7539,60.5587
2009,26.3718,62.4315
2009,26.8354,62.6168
2002,25.707,63.2314
2008,27.1915,60.5767
2010,27.1997,60.5735
2010,28.5942,61.1135
2009,28.5961,61.1144
2009,27.0707,61.6254
2009,27.2315,61.6979
2009,27.2315,61.6979
2010,28.3946,61.3401
2010,28.3946,61.3401
2009,28.3982,61.3374
2009,28.3982,61.3374
2009,28.3982,61.3374
2009,28.3982,61.3374
2009,28.3982,61.3374
2009,28.3982,61.3374
2010,28.5224,62.1029
2009,28.8863,61.1739
2010,28.9009,61.2469
2010,28.9009,61.2469
2007,29.0959,61.2516
2002,29.362,61.6916
2010,29.3689,61.5232
2009,29.3711,61.5233
2009,29.3711,61.5233
2009,29.3711,61.5233
2007,29.3782,61.5343
2007,29.3776,61.5253
2009,29.3776,61.5253
2009,29.3776,61.5253
2007,29.4484,61.4702
2007,29.4771,61.5953
2007,29.4672,61.4698
2007,29.5126,61.5678
2008,29.1487,62.5613
2008,29.1674,62.5521
2008,29.1674,62.5521
2010,29.1674,62.5521
2010,29.1674,62.5521
2010,29.604,62.6524
2010,29.8203,63.0791
2010,29.8392,63.0697
2010,29.841,63.0877
2007,26.7576,64.5014
2007,27.6696,64.2269
2007,19.8914,60.3059
2004,22.5339,61.0239
2004,22.5339,61.0239
2004,22.5339,61.0239
2004,22.5339,61.0239
2004,22.5339,61.0239
2004,22.5339,61.0239
2004,22.5339,61.0239
2004,22.5339,61.0239
2010,22.534,61.023
2004,22.538,61.0213
2004,23.7112,60.3823
2004,23.7066,60.1226
2004,23.7066,60.1226
2004,23.7066,60.1226
2004,23.8822,60.2265
2004,23.9142,60.2695
2004,23.9353,60.3921
2004,23.9353,60.3921
2004,23.6522,60.4626
2004,23.6522,60.4626
2004,23.6522,60.4626
2004,23.6522,60.4626
2004,23.6522,60.4626
2004,23.6522,60.4626
2004,23.6545,60.4581
2004,23.6545,60.4581
2004,23.6545,60.4581
2004,24.0349,60.2749
2004,24.4974,60.3267
2004,22.538,61.0213
2010,22.7524,60.8719
2004,23.0117,60.3595
2004,23.0476,60.1378
2004,23.0476,60.1378
2004,23.0538,60.1613
2004,23.1111,60.393
2004,23.2364,59.9357
2004,23.245,59.8443
2004,23.245,59.8443
2004,23.5212,60.0882
2003,23.6519,60.0498
2009,23.72068,58.56011
2014,23.51717,59.14237
2014,24.06641,58.33434
2014,24.31285,58.71689
2014,24.76997,59.43884
2014,24.76997,59.43884
2014,26.7979,57.6047
2010,25.88757,59.03702
2014,25.95682,59.26962
2014,26.18314,59.54561
2008,12.02237,54.97365
2008,12.0629,55.29958
2008,12.0629,55.29958
2003,13.73133,46.31769
2002,13.76245,46.28817
2004,6.687706,45.0675
2004,6.752703,44.93881
2004,6.752703,44.93881
2004,6.752703,44.93881
2004,6.752703,44.93881
2004,6.752703,44.93881
2004,6.752826,45.11723
2004,6.752826,45.11723
2004,6.752826,45.11723
2004,6.752826,45.11723
2004,6.752826,45.11723
2004,6.752826,45.11723
2004,6.752826,45.11723
2004,6.783385,44.92537
2004,6.786586,44.9311
2004,6.786586,44.9311
2004,6.785023,45.00795
2004,6.785023,45.00795
2004,6.785023,45.00795
2004,6.790165,44.98311
2004,6.794115,45.08176
2004,6.803154,45.07797
2004,6.819446,45.07721
2004,6.819446,45.07721
2004,6.819446,45.07721
2004,6.819446,45.07721
2004,6.819446,45.07721
2004,6.819446,45.07721
2004,6.819446,45.07721
2004,6.819446,45.07721
2003,6.835745,45.12666
2004,6.840752,45.06474
2003,6.841016,45.1319
2004,6.853658,44.9404
2004,6.853658,44.9404
2004,6.853658,44.9404
2004,6.853658,44.9404
2004,6.859734,44.99857
2004,6.859734,44.99857
2004,6.859734,44.99857
2004,6.859734,44.99857
2004,6.869683,45.00056
2004,6.869683,45.00056
2004,6.869683,45.00056
2004,6.873339,44.95319
2004,6.873339,44.95319
2004,6.873339,44.95319
2004,6.873339,44.95319
2004,6.915682,45.03714
2004,6.941474,45.06138
2004,6.995228,45.10419
2003,7.037547,45.07477
2003,7.037547,45.07477
2002,7.055399,45.0803
2004,6.963358,45.17465
2004,6.963358,45.17465
2004,6.968957,45.17466
2004,6.975864,45.1665
2004,6.975864,45.1665
2004,6.975864,45.1665
2004,6.975864,45.1665
2004,6.975864,45.1665
2004,6.975864,45.1665
2004,6.978582,45.1724
2002,7.081853,45.17814
2002,7.081853,45.17814
2003,7.117787,45.17685
2003,7.133749,45.18692
2003,7.133749,45.18692
2003,7.133749,45.18692
2002,7.2374,45.1487
2005,7.302059,45.19027
2005,7.302059,45.19027
2005,7.310921,45.18761
2005,7.310921,45.18761
2005,7.310921,45.18761
2005,7.310921,45.18761
2006,9.792222,45.77417
2002,12.65111,41.87583
2001,12.65111,41.8775
2002,13.7,41.85
2002,13.13556,46.41417
2001,13.26333,46.38361
2001,13.30583,46.375
2001,13.47611,46.38945
2001,13.47611,46.38945
2001,13.93806,41.68917
2002,14.27972,41.85194
2001,14.95333,41.80361
2001,14.95333,41.80361
2005,9.2584,44.7087
2005,9.2619,44.7311
2005,9.2619,44.7311
2006,9.6342,46.0335
2010,9.92,46.292
2004,7.374303,45.82663
2005,9.5914,46.0392
2010,9.6342,46.0335
2006,9.6342,46.0335
2003,9.6436,46.0335
2003,9.6436,46.0335
2003,9.6516,46.0357
2010,9.68,45.988
2010,9.778,46.296
2010,9.796,46.318
2010,9.912,46.293
2010,9.92,46.292
2013,13.17761,42.88483
2013,13.17761,42.88483
2013,10.56679,46.45262
2010,9.209,44.716
2009,9.2105,44.7245
2010,9.6342,46.0335
2009,9.6385,46.0391
2003,9.6436,46.0335
2003,9.6436,46.0335
2009,9.6667,46.0459
2007,9.667,46.0462
2010,9.912,46.293
2010,9.92,46.292
2004,-6.420682,42.95713
2004,-6.420682,42.95713
2004,-6.084961,43.05712
2002,-4.356048,42.96023
2002,-4.356048,42.96023
2002,-0.1525339,42.78949
2015,2.023589,42.35573
2015,2.023589,42.35573
2015,2.023589,42.35573
2015,2.023589,42.35573
2015,2.023589,42.35573
2010,2.024432,42.35348
2009,-6.40881,42.98777
2007,-6.17876,43.15176
2007,-6.17876,43.15176
2009,-6.17876,43.15176
2009,-6.17876,43.15176
2008,-6.09001,43.05813
2008,-6.09001,43.05813
2009,-6.09001,43.05813
2009,-6.053551,43.0648
2008,-5.96882,43.09625
2009,-5.49581,43.04234
2009,-5.17566,43.11671
2003,-0.5867368,42.81291
2003,-0.5847923,42.81244
2003,-0.5377911,42.79505
2003,-0.5301243,42.79727
2002,2.044849,42.35767
2010,-7.043621,42.70826
2010,-6.812055,42.86967
2004,-6.428901,42.87373
2010,-6.23816,43.0479
2007,-6.09001,43.05813
2007,-6.03507,43.06393
2009,-5.95593,43.01528
2009,-5.91938,43.18803
2009,-5.76035,42.98901
2003,-5.333235,43.05892
2009,-4.98037,43.12669
2009,-4.8502,43.11669
2008,-4.85278,43.13808
2012,-4.471829,42.9832
2003,-0.5908201,42.80869
2003,-0.5869867,42.81124
2003,-0.5869867,42.81124
2003,-0.5879034,42.81296
2003,-0.5879034,42.81296
2003,-0.5867368,42.81291
2003,-0.5867368,42.81291
2003,-0.5867368,42.81291
2003,-0.5867368,42.81291
2003,-0.5825701,42.81455
2003,-0.5377911,42.79505
2003,-0.5301243,42.79727
2003,-0.5255409,42.79613
2003,-0.4174558,42.80621
2002,-0.174951,42.79397
2002,-0.156895,42.78802
2002,-0.1445337,42.78997
2002,-0.143756,42.79297
2007,1.992778,42.36722
2012,2.017986,42.35514
2015,2.020666,42.35812
2001,2.020932,42.35734
2014,2.022778,42.35564
2014,2.022778,42.35564
2014,2.022778,42.35564
2014,2.022778,42.35564
2014,2.022778,42.35564
2014,2.022778,42.35564
2014,2.022778,42.35564
2014,2.022778,42.35564
2014,2.022778,42.35564
2014,2.022778,42.35564
2014,2.022778,42.35564
2014,2.022778,42.35564
2014,2.022778,42.35564
2014,2.022778,42.35564
2014,2.022778,42.35564
2014,2.022778,42.35564
2014,2.022778,42.35564
2014,2.022778,42.35564
2014,2.022778,42.35564
2014,2.022778,42.35564
2014,2.022778,42.35564
2014,2.022778,42.35564
2014,2.022778,42.35564
2014,2.022778,42.35564
2014,2.022778,42.35564
2014,2.022778,42.35564
2014,2.022778,42.35564
2014,2.022778,42.35564
2014,2.022861,42.35695
2014,2.022861,42.35695
2015,2.023589,42.35573
2015,2.023589,42.35573
2015,2.023589,42.35573
2015,2.023589,42.35573
2015,2.023589,42.35573
2015,2.023589,42.35573
2015,2.023589,42.35573
2015,2.023589,42.35573
2015,2.023589,42.35573
2015,2.023589,42.35573
2015,2.023589,42.35573
2015,2.023589,42.35573
2007,2.023611,42.35528
2007,2.023611,42.35528
2007,2.023611,42.35528
2007,2.023611,42.35528
2007,2.023611,42.35528
2004,2.023611,42.35583
2010,2.024432,42.35348
2010,2.024432,42.35348
2001,2.025738,42.35448
2008,2.02575,42.35442
2001,2.023015,42.35818
2012,2.029861,42.35514
2012,2.029861,42.35514
2012,2.029861,42.35514
2012,2.029861,42.35514
2001,2.151294,42.42062
2001,2.151294,42.42062
2001,2.153433,42.42157
2001,2.155655,42.42251
2009,-6.71927,43.04521
2007,-6.42845,42.99064
2007,-6.42431,42.99067
2004,-6.428901,42.87373
2004,-6.425155,42.96369
2009,-6.40881,42.98777
2010,-6.417261,42.99876
2010,-6.21769,43.02439
2010,-6.21769,43.02439
2010,-6.21769,43.02439
2010,-6.21769,43.02439
2010,-6.23816,43.0479
2010,-6.23816,43.0479
2007,-6.17876,43.15176
2007,-6.17876,43.15176
2009,-6.17876,43.15176
2009,-6.17876,43.15176
2009,-6.17876,43.15176
2009,-6.17876,43.15176
2004,-6.17609,43.04786
2009,-6.14461,43.05217
2010,-6.14461,43.05217
2010,-6.14461,43.05217
2007,-6.09001,43.05813
2007,-6.09001,43.05813
2009,-6.09001,43.05813
2007,-6.01707,43.05575
2010,-6.002778,43.05917
2009,-6.00544,43.09577
2009,-6.00544,43.09577
2007,-6.042545,43.10171
2010,-5.95119,43.00844
2009,-5.95593,43.01528
2010,-5.95593,43.01528
2007,-5.92101,43.05233
2009,-5.91326,43.17559
2009,-5.91938,43.18803
2010,-5.91938,43.18803
2009,-5.76035,42.98901
2010,-5.76035,42.98901
2010,-5.76035,42.98901
2010,-5.76035,42.98901
2010,-5.76035,42.98901
2010,-5.76035,42.98901
2009,-5.49581,43.04234
2009,-5.24529,43.08152
2009,-5.24529,43.08152
2009,-5.24529,43.08152
2009,-5.24529,43.08152
2009,-5.17566,43.11671
2010,-5.17566,43.11671
2009,-4.98037,43.12669
2009,-4.99403,43.24467
2009,-4.8502,43.11669
2008,-4.85278,43.13808
2007,-4.79235,43.08763
2007,-4.75158,43.16675
2007,-4.79935,43.22226
2002,-4.469686,42.89318
2002,-4.469686,42.89318
2012,-3.737081,43.08034
2015,1.572389,42.55383
2015,1.572389,42.55383
2015,1.572389,42.55383
2015,1.572389,42.55383
2015,1.572389,42.55383
2015,1.572389,42.55383
2015,1.572389,42.55383
2015,1.572389,42.55383
2015,1.572389,42.55383
2015,1.572389,42.55383
2015,1.572389,42.55383
2015,1.572389,42.55383
2015,1.572389,42.55383
2007,5.7418,50.8063
2004,5.769319,50.83382
2002,5.409071,52.10091
2005,5.911144,50.83036
2004,5.75,50.8
2004,5.75,50.8
2004,5.76667,50.83333
2004,6.8865,52.4153
2002,-0.2143687,42.80849
2015,1.89251,42.52028
2013,2.103628,42.45276
2001,5.45,49.5
2001,5.45,49.5
2001,5.45,49.5
2009,6.40359,45.03844
2004,6.72843,44.93401
2003,6.941824,45.22125
2002,6.957179,45.21217
2002,6.957073,45.21514
2002,6.957073,45.21514
2002,6.957073,45.21514
2002,-0.1989798,42.8228
2002,-0.184674,42.82411
2002,-0.1767305,42.87719
2005,0.05142,42.71161
2005,0.1199,42.77427
2005,0.13435,42.77149
2005,0.14563,42.85253
2005,0.17852,42.86227
2005,1.416769,42.7211
2005,1.416769,42.7211
2005,1.451641,42.75778
2012,2.004225,42.37889
2012,2.004225,42.37889
2001,2.050348,42.42215
2001,2.04232,42.43229
2002,2.076972,42.39575
2002,2.076972,42.39575
2014,2.083453,42.39099
2001,2.090266,42.38371
2001,2.110265,42.44718
2001,2.110265,42.44718
2001,2.112876,42.44571
2012,2.145222,42.42606
2012,2.145222,42.42606
2006,1.783889,42.53417
2011,1.7868,42.5486
2015,1.924244,42.53809
2015,2.016194,42.51103
2009,2.018669,42.71183
2015,2.01988,43.33589
2015,2.01988,43.33589
2001,2.03818,42.47582
2015,2.048816,42.69574
2015,2.065803,42.46455
2009,2.069517,42.48174
2014,2.0695,42.48314
2014,2.069583,42.4818
2002,2.070069,42.48835
2013,2.070611,42.48192
2001,2.071069,42.47573
2014,2.075917,42.47794
2001,2.076014,42.47229
2011,2.076917,42.48617
2011,2.07765,42.49333
2015,2.079043,42.46329
2015,2.079043,42.46329
2002,2.079987,42.46804
2011,2.0832,42.47032
2009,2.086667,42.47222
2014,2.090047,42.46478
2013,2.090333,42.46439
2013,2.090333,42.46439
2012,2.09075,42.46381
2012,2.091692,42.463
2012,2.091692,42.463
2008,2.092222,42.46361
2014,2.093494,42.46098
2012,2.094161,42.46112
2012,2.095061,42.47151
2012,2.096114,42.4593
2012,2.096917,42.47012
2014,2.099086,42.47121
2001,2.11007,42.46662
2001,2.106987,42.46818
2008,2.100917,42.46053
2001,2.201986,42.63943
2001,2.203041,42.64127
2001,2.205014,42.64285
2001,2.206041,42.64285
2001,2.216541,42.64696
2001,2.212208,42.6341
2001,2.212208,42.6341
2001,2.212208,42.6341
2001,2.21418,42.63988
2001,2.21418,42.63988
2001,2.21418,42.63988
2001,2.21418,42.63988
2001,2.214764,42.64116
2001,2.214764,42.64274
2001,2.214791,42.64449
2001,2.214791,42.64449
2001,2.214902,42.64502
2001,2.214986,42.64352
2001,2.21543,42.64477
2001,2.215458,42.6438
2001,2.215958,42.64238
2001,2.224736,42.62557
2001,2.227459,42.62935
2001,2.228403,42.63032
2001,2.228403,42.63032
2001,2.230097,42.63907
2001,2.231125,42.63791
2001,2.234514,42.62924
2001,2.236153,42.6326
2001,2.23807,42.62835
2002,2.239875,42.64343
2002,2.241042,42.63321
2001,2.249709,42.62649
2002,2.258043,42.62635
2001,2.260293,42.63177
2002,2.29996,42.61693
2001,2.380434,42.64477
2003,2.95,44.16667
2010,2.98333,44.21667
2010,2.883611,44.62722
2010,2.919167,44.67139
2010,3.0825,44.11333
2003,3.21667,44.11666
2008,3.18333,44.63334
2005,5.870713,46.31425
2005,5.891398,46.34938
2005,5.896447,46.38831
2003,6.90045,44.14508
2010,7.356669,44.08408
2010,7.357908,44.09483
2010,7.439316,44.06324
2010,7.519044,44.06907
2003,6.70934,44.2597
2005,6.484722,45.42694
2010,6.749147,46.10441
2010,6.848599,46.10504
2002,6.326799,46.72078
2003,-0.640128,42.87899
2003,-0.6364336,42.88849
2003,-0.6348503,42.89166
2003,-0.6081265,42.83824
2003,-0.591571,42.85155
2003,-0.5882933,42.86221
2003,-0.5842094,42.83432
2003,-0.5818478,42.81546
2003,-0.5815701,42.82121
2003,-0.5769591,42.83013
2003,-0.5630696,42.81149
2003,-0.5630696,42.81149
2003,-0.5543192,42.7981
2003,-0.5480418,42.81947
2003,-0.5480418,42.81947
2003,-0.5480418,42.81947
2003,-0.5431246,42.79594
2003,-0.5394307,42.82905
2003,-0.5324582,42.82499
2003,-0.5314305,42.8273
2003,-0.5313473,42.83569
2003,-0.5292916,42.82955
2003,-0.5282916,42.83377
2003,-0.4639297,42.84888
2003,-0.455152,42.86335
2003,-0.4417909,42.87652
2003,-0.4047067,42.86591
2003,-0.4038176,42.8588
2003,-0.4027347,42.88066
2003,-0.4030672,42.83899
2003,-0.4023176,42.86061
2003,-0.3967338,42.8393
2003,-0.3900395,42.8526
2003,-0.3865392,42.84319
2003,-0.3865392,42.84319
2003,-0.3830946,42.8353
2003,-0.2678988,42.87833
2003,-0.2664542,42.87011
2003,-0.2604262,42.86189
2002,-0.146007,42.84391
2002,-0.1437847,42.83828
2002,-0.14309,42.83044
2002,-0.14309,42.83044
2005,-0.06217,42.7449
2005,-0.05916,42.74311
2005,-0.05529,42.70822
2005,-0.04886,42.71653
2005,-0.04644,42.71629
2005,-0.04439,42.71706
2005,-0.03525,42.71222
2005,-0.01513,42.69911
2005,-0.01165,42.69821
2005,-0.00935,42.70579
2005,-0.00833,42.7106
2005,-0.00683,42.70203
2005,0.04044,42.81552
2005,0.04239,42.81602
2005,0.04239,42.81602
2005,0.04239,42.81602
2005,0.04498,42.817
2005,0.04943,42.81771
2005,0.05904,42.8204
2005,0.06284,42.82096
2005,0.08516,42.73375
2005,0.08556,42.72958
2005,0.1044,42.73854
2005,0.10685,42.73633
2005,0.10685,42.73633
2005,0.12457,42.77187
2005,0.13646,42.76903
2005,0.16161,42.83635
2005,1.416769,42.7211
2005,1.416769,42.7211
2004,1.449985,42.69184
2004,1.449985,42.69184
2004,1.449985,42.69184
2005,1.451641,42.75778
2012,1.992564,42.37304
2012,2.004106,42.37908
2012,2.013825,42.3666
2001,2.020459,42.3632
2001,2.050348,42.42215
2001,2.050348,42.42215
2002,2.067738,42.40042
2002,2.067738,42.40042
2002,2.067738,42.40042
2002,2.067738,42.40042
2002,2.085127,42.38807
2001,2.077321,42.39571
2001,2.077321,42.39571
2001,2.077321,42.39571
2001,2.077321,42.39571
2001,2.077321,42.39571
2001,2.077321,42.39571
2001,2.077321,42.39571
2001,2.112488,42.44618
2012,1.985097,42.7342
2012,1.992603,42.73372
2001,2.01704,42.5056
2001,2.01704,42.5056
2012,2.018517,42.51626
2012,2.019486,42.50792
2001,2.020235,42.50962
2015,2.019355,43.33589
2015,2.019355,43.33589
2015,2.01988,43.33589
2001,2.039291,42.47951
2001,2.039291,42.47951
2012,2.064639,42.46297
2012,2.064639,42.46297
2012,2.064639,42.46297
2012,2.064639,42.46297
2012,2.064611,42.46633
2012,2.08225,42.46728
2012,2.088861,42.4663
2012,2.088861,42.4663
2012,2.088861,42.4663
2012,2.088861,42.4663
2013,2.088861,42.4663
2013,2.088861,42.4663
2013,2.088861,42.4663
2013,2.088861,42.4663
2013,2.088861,42.4663
2013,2.088861,42.4663
2014,2.088861,42.4663
2014,2.088861,42.4663
2012,2.090333,42.46439
2012,2.090333,42.46439
2012,2.090333,42.46439
2012,2.090333,42.46439
2013,2.090333,42.46439
2012,2.0935,42.46092
2012,2.0935,42.46092
2012,2.0935,42.46092
2012,2.0935,42.46092
2012,2.0935,42.46092
2012,2.0935,42.46092
2012,2.0935,42.46092
2012,2.0935,42.46092
2012,2.0935,42.46092
2013,2.0935,42.46092
2013,2.0935,42.46092
2013,2.0935,42.46092
2013,2.0935,42.46092
2014,2.0935,42.46092
2014,2.0935,42.46092
2001,2.101404,42.46043
2001,2.11007,42.46662
2001,2.11007,42.46662
2001,2.106987,42.46818
2001,2.106987,42.46818
2007,2.100278,42.45528
2007,2.104445,42.4525
2012,2.10465,42.46465
2012,2.10465,42.46465
2012,2.104911,42.46473
2012,2.104911,42.46473
2012,2.104911,42.46473
2012,2.104911,42.46473
2012,2.104911,42.46473
2012,2.104911,42.46473
2002,2.106237,42.47262
2012,2.119036,42.47187
2012,2.119036,42.47187
2012,2.119036,42.47187
2001,2.201986,42.63943
2001,2.201624,42.64618
2001,2.201624,42.64618
2001,2.201986,42.63943
2001,2.227459,42.62935
2001,2.228542,42.63985
2001,2.230986,42.63152
2001,2.23807,42.62835
2001,2.24457,42.6221
2001,2.253736,42.65377
2002,2.256904,42.63171
2001,2.272043,42.64927
2001,2.272043,42.64927
2002,2.285793,42.62041
2007,2.316667,42.50167
2007,2.316667,42.50167
2007,2.316667,42.50167
2007,2.32,42.5025
2007,2.32,42.5025
2008,2.95,44.53333
2001,3.125828,44.55904
2001,3.125828,44.55904
2008,3.170278,44.65805
2008,3.170278,44.65805
2005,0.13497,42.77405
2005,0.13308,42.83181
2005,0.13241,42.84993
2005,0.13646,42.76903
2005,0.13646,42.76903
2011,2.063306,42.46461
2009,2.0634,42.46533
2007,2.064167,42.46611
2012,2.064639,42.46297
2012,2.064639,42.46297
2012,2.064639,42.46297
2012,2.064639,42.46297
2012,2.064639,42.46297
2012,2.064639,42.46297
2012,2.064611,42.46633
2012,2.064611,42.46633
2012,2.064611,42.46633
2012,2.064611,42.46633
2008,2.065833,42.48139
2003,2.065513,42.53454
2001,2.067375,42.46434
2014,2.06975,42.47306
2009,2.0697,42.4925
2009,2.0697,42.4925
2002,2.070069,42.48835
2002,2.070069,42.48835
2007,2.070555,42.47694
2009,2.070833,42.47575
2011,2.072089,42.4729
2011,2.072089,42.4729
2001,2.084292,42.48576
2001,2.076014,42.47229
2001,2.076014,42.47229
2001,2.076014,42.47229
2001,2.076014,42.47229
2001,2.076014,42.47229
2001,2.076014,42.47229
2001,2.076014,42.47229
2001,2.076014,42.47229
2013,2.088861,42.4663
2013,2.088861,42.4663
2013,2.088861,42.4663
2013,2.088861,42.4663
2013,2.088861,42.4663
2014,2.088861,42.4663
2014,2.088861,42.4663
2013,2.090333,42.46439
2013,2.090333,42.46439
2013,2.090333,42.46439
2013,2.090333,42.46439
2013,2.090333,42.46439
2013,2.090333,42.46439
2013,2.090333,42.46439
2014,2.090333,42.46439
2014,2.090333,42.46439
2012,2.0935,42.46092
2012,2.0935,42.46092
2012,2.0935,42.46092
2009,4.178889,47.01389
2010,5.969167,44.79028
2005,5.891398,46.34938
2005,5.891398,46.34938
2005,5.891398,46.34938
2001,5.45,49.5
2001,5.45,49.5
2003,6.76968,44.18789
2003,6.90045,44.14508
2010,6.575833,44.3
2010,6.575833,44.3
2005,6.729361,44.24403
2005,6.729361,44.24403
2005,6.729361,44.24403
2005,6.731639,44.78708
2003,6.775036,44.25497
2005,6.793334,44.54433
2005,6.793334,44.54433
2005,6.793334,44.54433
2005,6.793334,44.54433
2005,6.806639,44.55808
2005,6.806639,44.55808
2005,6.806639,44.55808
2005,6.806639,44.55808
2005,6.828,44.58694
2005,6.828,44.58694
2005,6.828,44.58694
2005,6.828,44.58694
2005,6.828,44.58694
2005,6.828,44.58694
2005,6.828,44.58694
2005,6.828,44.58694
2005,6.828,44.58694
2005,6.828,44.58694
2005,6.828,44.58694
2005,6.828,44.58694
2005,6.828,44.58694
2005,6.828,44.58694
2005,6.828,44.58694
2005,6.828,44.58694
2005,6.828,44.58694
2005,6.828,44.58694
2005,6.828,44.58694
2005,6.828,44.58694
2005,6.858833,44.69744
2005,6.858833,44.69744
2005,6.858833,44.69744
2005,6.858833,44.69744
2005,6.858833,44.69744
2003,-0.5920987,42.84866
2003,-0.5844868,42.81774
2003,-0.5842094,42.83432
2003,-0.5815701,42.82121
2003,-0.3889003,42.83766
2003,-0.3889003,42.83766
2003,-0.3892061,42.84869
2003,-0.387289,42.8293
2003,-0.3865392,42.84319
2003,-0.3865392,42.84319
2003,-0.3863169,42.83736
2003,-0.3863169,42.83736
2003,-0.3830946,42.8353
2003,-0.2682598,42.86911
2002,-0.1874799,42.84008
2002,-0.1838681,42.80641
2002,-0.1838681,42.80641
2002,-0.1795078,42.85075
2002,-0.1793962,42.82713
2002,-0.1793962,42.82713
2002,-0.1777024,42.86122
2002,-0.1767305,42.87719
2002,-0.1767305,42.87719
2002,-0.1754248,42.87416
2002,-0.1437847,42.83828
2002,-0.1422015,42.85014
2002,-0.14309,42.83044
2002,-0.14309,42.83044
2002,-0.14309,42.83044
2002,-0.1415899,42.82652
2002,-0.1392015,42.85022
2002,-0.1392015,42.85022
2002,-0.1392015,42.85022
2002,-0.138812,42.82203
2002,-0.138812,42.82203
2002,-0.1383396,42.81383
2005,-0.07287,42.74109
2005,-0.06217,42.7449
2005,-0.05916,42.74311
2005,-0.05917,42.70935
2005,-0.05779,42.71711
2005,-0.05595,42.71997
2005,-0.05529,42.70822
2005,-0.05129,42.71443
2005,-0.04886,42.71653
2005,-0.03525,42.71222
2005,-0.02394,42.69637
2005,-0.02394,42.69637
2005,-0.02121,42.69713
2005,-0.02121,42.69713
2005,-0.0167,42.69854
2005,-0.01513,42.69911
2005,-0.01268,42.6974
2005,-0.01165,42.69821
2005,-0.01056,42.70744
2005,-0.01056,42.70744
2002,2.258043,42.6301
2002,2.258904,42.63057
2001,2.259153,42.65468
2001,2.259709,42.62671
2001,2.259709,42.62671
2001,2.259709,42.62671
2001,2.259709,42.62671
2001,2.259709,42.62671
2001,2.260293,42.63177
2001,2.260293,42.63177
2001,2.260293,42.63177
2001,2.260293,42.63177
2002,2.260515,42.62693
2002,2.260515,42.62693
2001,2.264682,42.61105
2002,2.265681,42.65099
2002,2.265681,42.65407
2002,2.265681,42.65407
2001,2.267487,42.65793
2007,2.269167,42.53111
2002,2.269182,42.60852
2002,2.269182,42.60852
2002,2.26882,42.65118
2002,2.268987,42.6483
2001,2.269599,42.60999
2002,2.271432,42.62891
2002,2.271432,42.62891
2001,2.272043,42.64927
2002,2.272182,42.63999
2002,2.272182,42.63999
2002,2.272904,42.64307
2002,2.273598,42.62738
2002,2.273598,42.62738
2002,2.274543,42.62432
2002,2.274543,42.62432
2002,2.27471,42.62488
2002,2.275932,42.62329
2007,2.277667,42.48383
2002,2.276515,42.63418
2007,2.279167,42.45722
2001,2.278598,42.65963
2002,2.280488,42.58757
2001,2.28032,42.64132
2001,2.280709,42.6521
