year,longitude,latitude
1975,14.93318,47.08675
1980,12.90833,46.78611
1982,12.90833,46.78611
1978,15.1493,47.8707
1975,14.87444,47.13
1955,37.88334,56.05
1991,32.809,67.75954
1991,32.96667,67.73333
1969,14.44873888,53.89924324
1969,15.24872067,52.51593022
1988,16.81595384,52.06616382
1969,16.84894993,52.29943727
1980,17.19865507,52.28265215
1966,17.0163808,52.46574143
1968,17.0163808,52.46574143
1968,17.09950068,52.44900883
1988,20.01516456,51.53300087
1977,20.77867981,52.39331725
1980,21.04958995,50.86630941
1977,21.93537369,51.49069391
1977,21.93721841,51.58059823
1977,22.70609412,52.8307628
1977,23.73843377,52.72150136
1977,23.71667,52.7
1998,20.40167,49.41722
1977,21.87638889,51.48805556
1977,21.96583333,51.6
1977,20.77944444,52.36972222
1977,22.64694444,52.80611111
1977,20.41583333,53.69472222
1977,21.57055556,53.80277778
1977,23.73282011,52.63170505
1959,13.83999988,68.12999765
1967,5.550001468,58.77000425
1964,5.02000905,60.55999637
1953,5.16000663,60.09999632
1959,14.06700454,66.98900127
1960,5.539997789,58.76999643
1961,5.539997789,58.76999643
1963,5.539997789,58.76999643
1954,5.229992052,59.84000277
1953,5.070006024,60.30000233
1959,14.3839932,68.21100363
1960,5.530000479,58.70999865
1960,5.509999612,58.75000212
1954,5.081998346,60.2039972
1953,5.180008499,59.86000263
1963,4.900993294,60.7429962
1959,14.84800318,68.26300299
1953,5.160010065,59.85999707
1977,4.869994653,60.77999711
1959,15.60000179,68.07999957
1953,5.110000374,59.84999882
1959,15.98100226,67.82200266
1970,6.010007274,59.97999702
1998,6.930002223,62.47999799
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1957,7.2,62.74
1967,5.29,60.46
1969,5.28,60.22
1960,5.54,58.77
1960,5.54,58.77
1959,5.34,60.3
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1955,5.551,60.596
1960,5.54,58.77
1971,5.8,59.93
1960,5.54,58.77
1960,5.54,58.77
1959,14.848,68.263
1960,5.54,58.77
1997,7.032937,58.546968
1956,5.551,60.596
1959,15.981,67.822
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1966,5.32,60.38
1959,5.115,60.471
1960,5.54,58.77
1960,5.54,58.77
1957,5.385,61.933
1960,5.54,58.77
1960,5.54,58.77
1969,5.29,60.22
1953,5.31,59.91
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1967,5.55,58.77
1963,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1961,5.63,58.85
1959,14.848,68.263
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,7.138,58.047
1963,5.395,60.59
1960,5.54,58.77
1960,5.54,58.77
1960,8.52,58.34
1960,5.54,58.77
1966,5.574,59.587
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1954,8.63,63.61
1960,5.54,58.77
1959,14.384,68.211
1955,15.96,69.1
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,6,58.49
1978,5.11,61.34
1969,5.8,59.93
1970,6.01,59.98
1951,5.551,60.596
1959,13.66,68.3
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1953,5.37,60.37
1960,5.54,58.77
1959,14.848,68.263
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1966,5.79,60.73
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1971,5.32,60.38
1960,5.54,58.77
1960,5.54,58.77
1953,5.18,59.86
1960,5.54,58.77
1960,5.54,58.77
1960,5.805,58.581
1963,5.36,60.3
1960,5.54,58.77
1970,5.33,60.38
1960,5.54,58.77
1960,5.54,58.77
1954,5.348,59.791
1954,5.337,59.731
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1958,5.34,60.27
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1955,15.93,69.14
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.748,58.572
1960,6.154,58.689
1965,5.8,59.93
1959,14.848,68.263
1960,5.328,60.272
1963,5.33,60.25
1960,5.54,58.77
1954,5.23,59.84
1960,5.54,58.77
1960,5.54,58.77
1954,5.190004886,60.33000038
1954,5.348003164,59.79100079
1953,5.310003505,59.90999746
1954,5.169994049,60.32000353
1954,5.29999752,59.85999827
1954,5.337002129,59.73100349
1959,5.115003445,60.47100295
1961,5.590003077,58.72000172
1959,13.65999291,68.30000007
1953,5.25999214,59.81000199
1954,5.180000922,59.63000391
1957,4.980004261,60.26000055
1963,4.980004261,60.26000055
1972,4.980004261,60.26000055
1975,4.980004261,60.26000055
1955,15.93000617,69.13999835
1955,15.96000895,69.10000194
1960,6.319994808,58.44999658
1960,5.54,58.77
1960,5.54,58.77
1960,5.809,58.516
1954,10.23,63.62
1960,5.54,58.77
1960,5.54,58.77
1950,5.578,60.519
1974,8.29,60.61
1953,5.724,59.932
1960,5.54,58.77
1960,5.748,58.572
1961,6.72,58.08
1960,5.54,58.77
1953,5.724,59.932
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,6.01,58.45
1960,5.54,58.77
1963,5.42,60.19
1960,5.54,58.77
1960,5.54,58.77
1954,5.18,59.63
1960,5.54,58.77
1960,5.54,58.77
1959,12.17,64.54
1960,5.54,58.77
1961,5.59,58.72
1960,5.54,58.77
1953,5.348,60.344
1960,5.54,58.77
1959,14.848,68.263
1960,5.54,58.77
1963,4.98,60.26
1960,5.54,58.77
1991,11.128231,59.914321
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1956,8.57,58.32
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.748,58.572
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1959,14.848,68.263
1960,5.54,58.77
1966,5.19,60.75
1954,5.62,60.61
1972,4.98,60.26
1954,6.03,61.91
1960,5.54,58.77
1952,5.32,60.38
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1959,14.067,66.989
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.51,58.75
1960,5.54,58.77
1959,5.115,60.471
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1972,7.013480229,58.11278128
1972,8.885765662,58.53206601
1972,5.549566791,58.74426955
1972,5.819017507,58.81472237
1972,5.783199682,62.28463204
1972,6.013895394,62.36906824
1972,7.177419407,62.74720752
1972,8.996049806,63.55068974
1972,10.30858332,63.63068107
1972,9.058788382,63.98148127
1972,12.24604885,64.62489106
1960,5.54,58.77
1960,5.54,58.77
1958,6.18,60.34
1957,5.29,60.29
1997,7.03294523,58.54696764
1960,5.748005235,58.57199692
1969,5.28000856,60.22000073
1969,5.270000558,60.20999725
1962,5.249995163,60.24999942
1960,5.54,58.77
1961,5.63,58.85
1960,5.54,58.77
1964,5.02,60.56
1953,5.31,59.91
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.809,58.516
1973,5.34,60.26
1957,6.48,60.63
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,6.16,58.68
1957,5.12,62.16
1957,5.736,62.308
1960,5.54,58.77
1969,5.724,59.932
1960,5.54,58.77
1960,5.54,58.77
1971,5.724,59.932
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1956,5.551,60.596
1960,5.54,58.77
1953,5.26,59.81
1960,5.54,58.77
1960,5.54,58.77
1968,5.29,60.46
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1959,13.84,68.13
1959,14.848,68.263
1960,5.54,58.77
1960,5.54,58.77
1975,4.98,60.26
1954,5.082,60.204
1953,5.32,60.38
1954,5.17,60.32
1960,5.54,58.77
1960,5.36,60.3
1953,5.724,59.932
1960,5.54,58.77
1966,5.4,60.22
1967,10.39,59.11
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1977,5.32,60.38
1960,5.54,58.77
1953,5.551,60.596
1959,14.848,68.263
1960,5.54,58.77
1959,15.6,68.08
1960,5.54,58.77
1960,5.54,58.77
1954,5.38,60.28
1960,5.54,58.77
1975,5.29,60.29
1954,5.57,60.53
1970,5.33,60.38
1960,5.54,58.77
1960,5.54,58.77
1957,5.328,60.272
1968,5.724,59.932
1969,5.32,60.29
1965,5.71,58.85
1960,5.54,58.77
1960,5.54,58.77
1953,5.11,59.85
1953,5.11,59.85
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1982,10.62,59.97
1961,5.63,58.85
1960,5.54,58.77
1959,14.848,68.263
1960,5.78,58.72
1960,5.54,58.77
1960,5.54,58.77
1977,4.87,60.78
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1971,5.8,59.93
1954,5.551,60.596
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1956,5.551000109,60.59599748
1957,5.551000109,60.59599748
1969,5.551000109,60.59599748
1952,5.551,60.596
1961,6.800000095,58.06999742
1954,5.19,60.33
1967,5.29,60.46
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1959,14.848,68.263
1998,6.93,62.48
1960,5.54,58.77
1967,10.39000176,59.10999933
1960,6.000002702,58.49000258
1960,6.009994613,58.44999997
1963,5.395005914,60.58999907
1982,10.62000821,59.97000013
1960,5.54,58.77
1960,8.63,58.38
1972,5.583523947,58.85321201
1972,6.013342753,58.89237557
1972,5.720797654,58.94952024
1972,6.41658295,58.99805427
1972,10.40198923,59.14927894
1972,5.590391617,59.56682791
1972,5.190049715,59.58928394
1972,5.949239421,59.7142898
1972,5.323512932,59.75263175
1972,5.349416923,59.91531325
1972,10.66741579,59.93058582
1972,6.019400831,60.10807667
1972,5.452811149,60.22168122
1972,6.655873214,60.27631171
1972,5.061225516,60.27910167
1972,6.171895298,60.31839658
1972,5.302092611,60.36310282
1972,4.915049985,60.44183013
1972,5.136602731,60.46065156
1972,5.566992434,60.50817663
1972,5.140071884,60.57875716
1972,6.430305291,60.60309867
1972,5.23379911,60.66996783
1972,5.857596106,60.75200658
1972,6.82832599,61.1951335
1972,5.952374663,61.91709447
1972,5.10886857,62.18618581
1972,12.14883373,65.33232097
1972,12.60458415,65.37510177
1972,16.2011406,67.94069908
1972,13.65743969,68.26433389
1972,14.49710938,68.31176596
1972,14.94927665,68.3453502
1972,16.33900645,68.872365
1972,16.00839325,69.21356896
1979,9.847696987,61.6437923
1957,7.199998969,62.73999648
1960,6.159992996,58.68000378
1960,6.154002417,58.68899954
1960,8.520003019,58.33999696
1966,5.790001262,60.72999717
1954,5.619991318,60.61000319
1956,8.570001576,58.32000195
1961,6.719997851,58.0800013
1960,8.630000674,58.38000062
1995,7.789567053,62.57995768
1965,5.799999553,59.92999599
1969,5.799999553,59.92999599
1971,5.799999553,59.92999599
1974,8.289990999,60.6100031
1957,5.119996544,62.1599971
1958,6.180008281,60.3399968
1960,8.919997437,58.57999927
1950,5.578004613,60.5189988
1951,5.551000109,60.59599748
1952,5.551000109,60.59599748
1953,5.551000109,60.59599748
1954,5.551000109,60.59599748
1955,5.551000109,60.59599748
1960,5.54,58.77
1961,6.8,58.07
1954,5.57000741,60.53000327
1970,5.330005398,60.37999791
1953,5.723998028,59.9320022
1967,5.723998028,59.9320022
1968,5.723998028,59.9320022
1969,5.723998028,59.9320022
1971,5.723998028,59.9320022
1954,8.629990976,63.60999643
1966,5.319993273,60.37999598
1957,5.736010224,62.30799803
1967,5.810008748,59.24999896
1977,5.319993273,60.37999598
1959,5.340002474,60.30000316
1960,5.340002474,60.30000316
1957,5.71999978,58.95999795
1967,5.29000652,60.46000112
1968,5.29000652,60.46000112
1960,5.779992001,58.72000221
1958,5.340008951,60.27000152
1960,5.54,58.77
1954,10.22999794,63.61999767
1978,5.109997906,61.34000201
1953,5.370000698,60.36999963
1954,6.029989907,61.91000375
1963,5.419995806,60.18999723
1966,5.400000373,60.22000133
1954,5.379997918,60.28000405
1966,5.573998079,59.58699974
1976,5.340005681,60.3900022
1953,5.348008807,60.34399705
1960,5.359995624,60.3000034
1963,5.359995624,60.3000034
1960,5.54,58.77
1975,5.289995649,60.29000104
1965,5.330005398,60.37999791
1959,12.17000196,64.54000019
1952,5.319993273,60.37999598
1953,5.319993273,60.37999598
1963,5.319993273,60.37999598
1964,5.319993273,60.37999598
1971,5.319993273,60.37999598
1973,5.319993273,60.37999598
1961,5.629999741,58.85000085
1973,5.339999529,60.25999716
1966,5.190010262,60.74999631
1968,5.720007133,58.90999801
1960,5.805002253,58.5810013
1957,5.327997915,60.2719954
1960,5.327997915,60.2719954
1957,5.385007914,61.93299743
1969,5.320004565,60.29000452
1963,5.329997168,60.25000011
1960,5.808999014,58.51600383
1973,5.808999014,58.51600383
1957,6.480000289,60.63000342
1959,5.340003513,60.15999848
1965,5.709993166,58.85000054
1969,5.270002155,60.39000321
1957,5.289995649,60.29000104
1960,5.54,58.77
1960,7.137999164,58.04699988
1969,5.290009459,60.21999832
1976,5.34,60.39
1960,5.54,58.77
1960,5.54,58.77
1957,5.551,60.596
1960,5.54,58.77
1960,5.54,58.77
1953,5.16,60.1
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1959,14.848,68.263
1964,5.32,60.38
1960,5.54,58.77
1960,5.809,58.516
1960,5.54,58.77
1960,5.53,58.71
1960,5.54,58.77
1960,5.54,58.77
1957,4.98,60.26
1973,5.809,58.516
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.809,58.516
1969,5.27,60.21
1960,5.54,58.77
1963,5.32,60.38
1960,5.54,58.77
1995,7.789561,62.579959
1953,5.16,59.86
1971,5.724,59.932
1960,5.809,58.516
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1969,5.551,60.596
1960,5.54,58.77
1960,5.54,58.77
1962,5.25,60.25
1962,5.25,60.25
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1950,5.578,60.519
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1965,5.33,60.38
1971,5.724,59.932
1968,5.72,58.91
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1954,5.3,59.86
1960,5.54,58.77
1954,5.3,59.86
1960,5.54,58.77
1960,5.54,58.77
1961,5.54,58.77
1960,5.34,60.3
1960,5.54,58.77
1960,5.54,58.77
1963,4.901,60.743
1960,5.54,58.77
1959,5.34,60.16
1960,5.54,58.77
1956,5.551,60.596
1960,5.54,58.77
1953,5.724,59.932
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1953,5.07,60.3
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1959,5.34,60.3
1955,5.551,60.596
1969,5.27,60.21
1960,5.54,58.77
1960,5.54,58.77
1960,8.92,58.58
1960,5.54,58.77
1960,5.809,58.516
1960,6.32,58.45
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1966,5.4,60.22
1960,5.54,58.77
1959,14.848,68.263
1960,5.54,58.77
1973,5.32,60.38
1960,5.54,58.77
1960,5.54,58.77
1969,5.724,59.932
1960,5.54,58.77
1960,5.809,58.516
1960,5.54,58.77
1969,5.27,60.39
1960,5.54,58.77
1960,5.54,58.77
1957,5.72,58.96
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1959,14.848,68.263
1957,5.736,62.308
1960,5.54,58.77
1960,5.54,58.77
1960,5.54,58.77
1960,5.809,58.516
1967,5.81,59.25
1960,5.809,58.516
1967,5.724,59.932
1972,16.10409803,58.561868
1972,16.55291387,58.59468042
1972,12.46507163,58.66880042
1972,11.95762121,58.75405641
1972,12.27257369,58.84630118
1972,12.20833663,58.94959645
1972,17.47811748,59.14272297
1972,18.15223786,59.19630308
1972,12.55878781,59.61063546
1972,15.03333611,59.66856051
1972,13.10853223,59.80229254
1972,14.09493607,59.90756059
1972,13.26499356,61.12722831
1972,17.8424647,62.60520506
1972,17.90408141,62.73429196
1972,15.35787101,65.825227
1977,16.932623,58.223971
1994,15.22498078,58.99611003
1977,16.93262282,58.22397103
1972,14.10936522,55.94953933
1972,13.47904874,56.37967774
1972,12.8548334,56.39381611
1972,14.00422092,56.78244149
1972,14.79010288,56.89021697
1972,13.92103213,57.09595218
1972,14.07956685,57.69988612
1972,13.4887654,58.12090207
1969,-8.05333,52.14791
1972,-6.39503,52.28936
1974,-6.80478,53.92985
1974,-6.32405,53.3849
1972,-9.36028,51.47444
1979,-9.82768,52.35803
1988,-9.04064,52.60127
1972,-9.50299,51.43674
1972,-9.50239,52.72214
1993,-6.25077,53.33891
1971,-8.93385,51.73929
1977,-8.1687,52.32711
1975,-8.154,52.31814
1972,-7.90678,53.0556
1975,-8.11002,52.32718
1972,-7.49667,53.36864
1974,-8.02202,52.36318
1975,-8.02202,52.36318
1977,-8.02202,52.36318
1977,-8.02202,52.36318
1977,-8.02202,52.36318
1977,-9.551,52.00244
1973,-9.56493,51.98428
1977,-6.18185,53.19408
1977,-9.88717,53.74123
1977,-9.87916,53.56162
1977,-6.28619,53.20461
1985,-7.39255,55.38074
1972,-8.08083,52.40809
1977,-6.28968,53.49226
1977,-6.23093,53.45545
1962,23.616398,60.814792
1962,23.616398,60.814792
1969,22.100355,60.552569
1968,23.616398,60.814792
1961,23.616398,60.814792
1968,22.336769,61.48362
1970,21.909222,60.192712
1968,23.616398,60.814792
1961,23.616398,60.814792
1962,23.616398,60.814792
1963,23.616398,60.814792
1968,22.336769,61.48362
1963,23.616398,60.814792
1962,23.616398,60.814792
2000,22.100606,62.163995
1962,23.616398,60.814792
1964,23.616398,60.814792
1964,23.616398,60.814792
1961,23.616398,60.814792
1961,23.616398,60.814792
1962,23.616398,60.814792
1968,23.616398,60.814792
1962,23.616398,60.814792
1968,21.909222,60.192712
1962,23.616398,60.814792
1962,23.616398,60.814792
1962,23.616398,60.814792
1993,22.9445,59.7722
1955,24.503796,60.971243
1952,24.503796,60.971243
1990,22.9445,59.7722
1965,23.572412,61.40584
1952,24.31177,61.57343
1959,21.511309,62.231797
1960,23.205628,59.840255
1953,24.31177,61.57343
1952,24.31177,61.57343
1987,22.95,59.83333333
1997,23.362883,61.973902
2000,22.100606,62.163995
1957,21.935088,63.147199
1951,23.205628,59.840255
1955,25.997688,60.452109
1990,22.9445,59.7722
1988,23.284617,59.932363
1951,23.205628,59.840255
1955,24.503796,60.971243
1991,22.9445,59.7722
1952,24.503796,60.971243
1957,21.935088,63.147199
1953,24.31177,61.57343
1953,27.270362,60.545354
2000,22.100606,62.163995
1960,23.205628,59.840255
1955,25.997688,60.452109
1988,23.284617,59.932363
1953,27.270362,60.545354
1991,22.9445,59.7722
1959,21.511309,62.231797
1993,22.9445,59.7722
1988,25.4149,60.289386
1965,23.572412,61.40584
1988,25.4149,60.289386
1972,-7.7,40.41
1972,-7.61,40.32
1972,-7.645841242,40.41577703
1972,-7.529969165,40.32427528
1972,-7.55,40.3
1972,-7.61,40.32
1972,-7.7,40.41
1972,-5.028,43.11
1984,-4.289,43.03
1972,-6.859,42.838
1972,-8.077,43.214
1972,-8.077,43.214
1972,-9.061,42.858
1972,-9.061,42.858
1972,-4.007,40.782
1972,-4.007,40.782
1967,-2.693,42.947
1972,-3.921,43.034
1972,-3.676,43.126
1972,-5.031,43.2
1972,-5.031,43.2
1972,-5.028,43.11
1972,-5.028,43.11
1972,-5.028,43.11
1972,-5.028,43.11
1972,-5.761,43.004
1972,-5.761,43.004
1972,-6.859,42.838
1972,0.041,42.459
1972,0.041,42.459
1982,-1.991,40.872
1982,-0.614,42.833
1982,-0.978,42.93
1982,-0.856,42.928
1982,-0.856,42.928
1983,-1.873,40.871
1984,2.332,42.405
1985,-3.418,41.236
1986,-0.856,42.928
1980,2.737542167,42.41869133
1959,1.972382652,42.45222737
1972,-9.06255035,42.85561432
1972,-8.078038271,43.2121134
1972,-6.860093582,42.83563002
1972,-5.761715055,43.00246818
1984,-5.230913982,43.08158607
1984,-5.022802109,43.10346472
1972,-5.029091525,43.10785554
1972,-5.032072181,43.19784645
1984,-4.949968034,43.13174294
1987,-4.456440631,43.05804968
1984,-4.320431586,43.01467625
1984,-4.290043536,43.02853007
1972,-4.008531122,40.77971609
1985,-3.436787497,41.23820511
1972,-3.921874637,43.03208828
1972,-3.6773875,43.12384488
1982,-2.022659126,40.83853806
1983,-1.880196489,40.84625117
1988,-2.789886505,42.01345684
1984,-2.523994349,42.03968166
1986,-1.106138906,42.98861268
1986,-1.008066441,42.98694731
1982,-0.99639269,42.9687342
1982,-0.826106288,42.92960702
1982,-0.813860624,42.9293737
1986,-0.813860624,42.9293737
1982,-0.790334931,42.90190789
1982,-0.765530167,42.91043083
1982,-0.753288801,42.91019113
1982,-0.610572725,42.79924419
1972,0.039414691,42.45676605
1984,2.288455213,42.36274801
1967,-2.68289,42.9752
1967,1.45929,42.4825
1968,1.51639,42.5442
1957,6.42,52.28
1951,5.71,52.36
1951,5.79,52.29
1960,5.79,52.29
1950,4.24,51.9
1955,5.96,52.16
1950,4.5,52.15
1960,4.5,52.15
1973,5.87,51.1
1966,6.45,53.06
1973,5.87,51.1
1986,5.92,52.35
1986,5.92,52.35
1982,6.86,52.87
1980,6.86,52.87
1980,6.86,52.87
1956,6.01157,52.12041
1956,6.01157,52.12041
1956,6.01157,52.12041
1955,4.10265,51.96741
1955,4.10265,51.96741
1955,4.79999,51.54999
1955,4.79999,51.54999
1960,4.98,53.27
1956,5.60998,52.29999
1956,5.60998,52.29999
1956,5.60998,52.29999
1956,6.01157,52.12041
1955,4.79999,51.54999
1955,4.79999,51.54999
1998,4.64,52.69
1970,4.24,51.9
1955,5.93,51.78
1957,4.66,51.46
1950,6.61,52.41
1951,5.79,52.29
1955,5.96,52.16
1980,6.96,52.75
1980,6.65,52.84
1980,6.9,52.78
1975,6.9,52.78
1969,5.67,51.97
1982,5.9,52.33
1986,5.16,52.26
1988,5.67,52.31
1988,5.67,52.31
1987,5.89,52.05
1987,5.99,52.06
1988,6.02,52.02
1993,6.73,51.9
1992,6.27,52.89
1995,5.63,51.38
1995,4.72,52.75
1995,5.25,51.57
1995,6.51,53.07
1990,6.72,53.03
1954,6.2,53.05
1950,4.74,52.62
1950,5.71,52.36
1950,5.68,52.21
1952,5.16,52.26
1954,5.15,52.29
1954,5.15,52.29
1992,5.121561214,52.19636156
1950,5.12585192,52.28620564
1952,5.12585192,52.28620564
1954,5.12585192,52.28620564
1986,5.12585192,52.28620564
1987,5.12585192,52.28620564
1995,5.236318082,51.56474773
1951,5.263193852,52.10380432
1953,5.409070897,52.10091237
1956,5.565246285,52.27747386
1969,5.695334472,52.00477848
1952,5.700747362,52.09458754
1950,5.706188672,52.18439482
1988,5.711658598,52.27420033
1952,5.840839567,52.00135675
1967,5.840839567,52.00135675
1987,5.846543731,52.09115481
1951,5.858042094,52.27074545
1960,5.858042094,52.27074545
1950,4.700053213,52.65275493
1995,4.703548866,52.74261415
1950,4.836526281,52.38097707
1950,5.717157342,52.36400405
1951,5.717157342,52.36400405
1976,5.717157342,52.36400405
1977,5.717157342,52.36400405
1984,5.717157342,52.36400405
1997,5.717157342,52.36400405
1982,5.863836714,52.36053804
1986,5.863836714,52.36053804
1987,5.863836714,52.36053804
1995,5.863836714,52.36053804
1999,5.863836714,52.36053804
1984,5.869661909,52.45032879
1990,5.869661909,52.45032879
1973,5.928046266,51.0997886
1955,5.950986436,51.81817697
1987,5.959715391,52.08754198
1955,5.962655604,52.17732658
1995,5.968582516,52.35689018
1988,6.043202197,51.9977555
1956,6.040277321,52.08754198
1982,6.288341402,52.27420033
1957,6.434753715,52.27747386
1993,6.745858344,51.92412542
1971,7.020660177,52.28875305
1995,6.136163286,52.36053804
1957,6.249233564,52.90278891
1992,6.249233564,52.90278891
1999,6.243527324,52.99258012
1954,6.237790592,53.08236953
1966,6.386924608,53.08573965
1950,6.576286902,52.37039023
1958,6.551362705,52.81948599
1995,6.536087686,53.088923
1952,6.530941448,53.17873191
1980,6.699630348,52.82245352
1990,6.69008775,53.00209918
1975,6.847923207,52.82523593
1980,6.847923207,52.82523593
1980,6.843470769,52.91506862
1982,6.843470769,52.91506862
1980,7.000363792,52.73799046
1992,5.17,52.22
1992,5.14,52.23
1986,5.906,52.358
1986,5.906,52.358
1987,5.906,52.358
1987,5.17,52.24
1999,6.25,52.95
1999,6.25,52.95
1999,6.25,52.95
1999,6.25,52.95
1999,5.9,52.33
1999,5.9,52.33
2000,6.07,51.6
2000,6.38,52.78
2000,6.35,52.8
2000,6.35,52.8
2000,6.38,52.81
2000,6.38,52.04
2000,6.38,52.03
1995,5.892,52.354
2000,5.04,51.6
1998,5.007,51.54
1999,6.25,52.95
1999,6.25,52.95
2000,3.59,51.48
2000,4.13,51.64
1952,6.56,53.22
1958,6.52,52.81
1957,6.21,52.858
1957,6.21,52.858
1982,6.272,52.277
1971,7.008,52.263
1977,5.787,52.377
1976,5.787,52.377
1976,5.787,52.377
1977,5.787,52.377
1977,5.787,52.377
1977,5.787,52.377
1977,5.787,52.377
1977,5.787,52.377
1977,5.787,52.377
1977,5.787,52.377
1977,5.787,52.377
1977,5.787,52.377
1977,5.787,52.377
1976,5.787,52.377
1977,5.787,52.377
1977,5.787,52.377
1976,5.787,52.377
1977,5.787,52.377
1977,5.787,52.377
1977,5.787,52.377
1977,5.787,52.377
1976,5.787,52.377
1976,5.787,52.377
1976,5.787,52.377
1976,5.787,52.377
1976,5.787,52.377
1976,5.787,52.377
1976,5.787,52.377
1976,5.787,52.377
1977,5.787,52.377
1976,5.787,52.377
1977,5.787,52.377
1976,5.787,52.377
1977,5.787,52.377
1997,5.787,52.377
1984,5.787,52.377
1953,5.67,52.06
1967,5.84,52.04
1995,5.96,52.4
1995,5.96,52.4
1995,5.96,52.4
1995,6.186,52.38
1995,6.186,52.38
1984,5.787,52.377
1952,5.75,52.13
1950,4.9,52.372
1950,5.165,52.274
1953,5.39,52.1
1951,5.238,52.14
1952,5.84,52.04
1952,5.84,52.04
1984,5.87,52.41
1990,5.87,52.41
1999,5.9,52.32
1999,5.9,52.32
1999,5.9,52.32
2000,5.415467,51.2689
2000,5.415467,51.2689
