year,longitude,latitude
2002,2.300849533,42.59518304
2002,2.292654903,42.59665521
2002,2.292432647,42.59829414
2002,2.269154348,42.60215509
2002,2.268598643,42.60968303
2001,2.24984812,42.61843302
2002,2.018482434,42.6247086
2002,2.273598414,42.62737789
2002,2.251153439,42.63262778
2001,2.201985697,42.63943298
2001,2.200791155,42.64346084
2001,2.200791155,42.64346084
2001,2.199707777,42.64476641
2001,2.204235571,42.64862765
2001,2.223235922,42.64946119
2001,2.213818986,42.65423897
2001,2.20965223,42.65468338
2002,-0.186174011,42.82188451
2002,-0.166979513,42.83746837
2002,-0.187479943,42.84007932
2002,-0.190757843,42.8432738
2002,-0.181035548,42.84874623
2002,-0.142201522,42.85013556
2002,-0.139201468,42.85021893
2005,1.45164127,42.75778314
2006,6.722898225,44.81417218
2006,6.732461834,44.82507513
2003,6.919594423,45.20563839
2003,6.713989475,44.25286583
2003,6.724468072,44.23937271
2003,6.724273419,44.24929005
2003,6.742018165,44.26017577
2005,-0.04807,42.70203
2006,2.137777778,42.44194444
2007,2.316666667,42.50166667
2006,1.783888889,42.53416667
2006,2.097777778,42.5525
2006,1.771111111,42.55361111
2006,1.788333333,42.55472222
2005,0.04239,42.81602
2005,0.14095,42.73602
2005,0.12735,42.77254
2009,1.791638889,42.55836111
2006,2.083888889,42.38833333
2006,2.076944444,42.39583333
2006,2.068611111,42.40166667
2006,2.139722222,42.42444444
2005,0.14021,42.82566
2005,0.13963,42.82668
2005,0.20302,42.82593
2002,2.132805555,42.42261111
2016,9.29695,46.5536
2020,8.25995,46.97063
2009,8.44776,46.47434
2017,7.73187,46.52342
2015,10.34911,46.71156
2009,7.08115,46.3883
2015,8.12567,46.74662
2005,7.92857,46.65768
2016,7.85836,46.02826
2016,7.85836,46.02826
2005,7.764582,46.545819
2003,7.634205,46.546118
2005,7.895716,46.635325
2004,8.421323,46.811928
2018,7.01894,46.02826
2010,7.08144,46.34332
2015,7.99113,46.38752
2008,7.66595,46.34366
2015,7.99113,46.38752
2015,7.99113,46.38752
2009,7.01615,46.38807
2009,7.08115,46.3883
2013,7.66595,46.34366
2014,7.73187,46.52342
2017,7.34195,45.93905
2015,7.99113,46.38752
2005,7.73187,46.52342
2009,7.01615,46.38807
2009,7.01615,46.38807
2015,8.39056,46.92464
2016,7.85836,46.02826
2013,7.47101,46.16397
2004,8.45365,46.78916
2009,7.08115,46.3883
2003,7.66671,46.52357
2019,8.38817,46.78972
2015,10.34911,46.71156
2005,7.66595,46.34366
2003,7.60154,46.52368
2010,7.08233,46.20839
2008,7.66595,46.34366
2010,32.809,67.75954
2010,32.809,67.75954
2010,32.81985,67.93459
2010,32.809,67.75954
2010,32.81985,67.93459
2010,32.82531,67.67712
2010,32.809,67.75954
2010,32.809,67.75954
2010,32.809,67.75954
2010,32.77929,67.88313
2016,30.128058,64.495878
2016,30.252697,64.531497
2010,41.65,64.23333
2010,32.82531,67.67712
2010,32.809,67.75954
2010,32.77929,67.88313
2010,32.81985,67.93459
2012,50.81666667,61.66666667
2011,51.88416667,61.80833333
2004,38.2,62.08333333
2004,55.75277778,62.74277778
2006,55.75277778,62.74277778
2009,55.75277778,62.74277778
2004,45.4,62.8
2004,45.16666667,62.86666667
2004,45.11666667,62.96666667
2004,53.63833333,63.11666667
2004,53.95305556,63.18638889
2005,52.60083333,64.30444444
2006,50.76361111,64.77194444
2009,53.41083333,65.3225
2010,61.16222222,65.675
2009,51.18277778,66.00222222
2004,60.13151944,66.03981389
2012,60.13151944,66.03981389
2009,53.35666667,66.40916667
2011,44.67600278,66.60194167
2016,32.41666667,67.13333333
2012,33.2905,68.12786111
2012,31.1225,69.48080556
2003,39.5,61.86
2010,32.809,67.75954
2010,32.809,67.75954
2010,32.81985,67.93459
2010,32.82531,67.67712
2010,32.77929,67.88313
2010,32.81985,67.93459
2010,32.809,67.75954
2010,32.809,67.75954
2016,30.252697,64.531497
2010,32.809,67.75954
2010,32.809,67.75954
2016,30.128058,64.495878
