year,longitude,latitude
1956,4.48,51.96
1956,4.51,51.96
1996,4.98378,52.32975
1956,4.088887763,51.85075993
1953,4.238981826,52.02910584
1955,4.238981826,52.02910584
1957,4.238981826,52.02910584
1954,4.381931459,51.93759957
1954,5.769318545,50.83381725
1956,4.52734474,51.93580254
1958,4.832806661,52.29111876
1973,4.967415996,52.01919149
1982,4.979339824,52.28875305
1951,5.12585192,52.28620564
1952,5.12585192,52.28620564
1950,5.463912315,53.088923
1952,5.991022957,50.8267356
1950,6.066061081,51.27939679
1956,6.063255279,51.36919811
1983,6.130338092,52.45032879
1984,6.26617149,52.63340453
1985,6.26617149,52.63340453
1957,6.408463822,52.72652786
1958,6.551362705,52.81948599
1997,6.551362705,52.81948599
1977,6.54629812,52.90930004
1953,6.530941448,53.17873191
1953,6.56,53.22
1954,4.989,53.275
1954,4.989,53.275
1956,6.096,51.331
1958,6.52,52.81
1956,5.28,53.38
1951,5.163,52.295
1952,5.163,52.295
1951,4.76,53.1
1956,4.07,51.873
1958,4.83,52.31
1954,4.45604,51.92694
1954,4.45604,51.92694
1956,4.51,51.95999
1956,4.51,51.95999
1956,4.51,51.95999
1956,4.51,51.95999
1956,4.48,51.95999
1956,4.48,51.95999
1956,4.48,51.95999
1956,4.48,51.95999
1956,4.48,51.95999
1956,4.48,51.95999
1956,4.48,51.95999
1956,4.48,51.95999
1956,4.48,51.95999
1956,4.48,51.95999
1956,4.48,51.95999
1956,4.48,51.95999
1956,4.48,51.95999
1956,4.48,51.95999
1956,4.48,51.95999
1956,4.48,51.95999
1956,4.48,51.95999
1960,4.24,52.07
1960,3.94,51.81
1950,5.31,53.39
1954,4.98,53.27
1954,4.98,53.27
1950,5.46,53.1
1952,5.15,52.29
1954,5.83,50.86
1952,5.99,50.82
1957,6.47,52.72
1957,6.47,52.72
1973,4.91,52.05
1968,3.98,51.83
1950,6.03,51.24
1950,6.03,51.24
1954,4.98,53.27
1954,4.98,53.27
1954,4.34,51.9
1954,4.34,51.9
1953,4.28,52.05
1955,4.24,52.06
1957,4.24,52.06
1965,3.74,51.68
1965,5.67,50.84
1975,5.67,50.85
1971,5.91,50.76
1991,6.304552355,43.31481084
1990,6.304552355,43.31481084
1986,6.304950104,43.30581629
1987,6.304552355,43.31481084
1988,6.304552355,43.31481084
1993,6.414748521,43.43485723
1963,8.896904779,41.66245335
1996,6.32114869,43.25982666
1993,6.304950104,43.30581629
1985,6.304552355,43.31481084
1985,6.393851391,43.53297362
1992,6.304950104,43.30581629
1997,6.305386993,43.30987836
1988,6.304950104,43.30581629
1990,6.304950104,43.30581629
1983,8.835418438,42.22079588
1976,9.064964251,41.56340204
1963,9.065485232,42.07679354
1976,8.896904779,41.66245335
1996,6.327151224,43.17893072
1996,6.332336741,43.24343088
1991,6.304950104,43.30581629
1989,8.788567253,41.73436159
1996,6.553292111,43.36947766
1993,3.271355793,50.47104375
1989,9.005060913,42.34699987
1972,9.052971266,41.56340819
1986,6.181381101,43.3118396
1996,6.281520991,43.27824962
1996,6.292757017,43.28887085
1978,8.750460995,42.25666735
1976,8.775599596,42.00454067
1967,6.874564753,43.58794528
1993,6.365625005,43.39952082
1994,6.376914694,43.35251016
1963,8.90890342,41.6714706
1993,6.342479529,43.27923295
1988,6.363419088,43.37921128
1985,6.358333392,43.49614314
1984,6.469181095,43.21052593
1996,6.464702307,43.31847535
1996,6.476239077,43.32278245
1996,6.495078907,43.28447959
1990,6.56259907,43.64474204
1997,6.565386998,43.65245454
1990,6.585932606,43.68125182
1971,5.664033323,48.59887428
1985,6.1461987,43.53605952
1988,6.29223439,43.31451968
1991,6.166281247,43.63559833
1983,8.702601657,42.121459
1983,8.739115779,42.06750923
1997,6.203035293,43.711683
1993,6.354170308,43.40735964
1963,8.920861252,41.71651481
1993,6.346983273,43.18974737
1996,6.341507349,43.31567638
1988,6.353826044,43.31596224
1996,6.460896146,43.30623547
1986,6.167392377,43.34750912
1991,6.17992571,43.60892553
1997,6.177921931,43.61202727
1996,6.351410203,43.38568649
1985,9.089260795,41.78856323
1985,9.101338208,41.81557391
1976,8.932713283,41.87864673
1993,6.343075509,43.279697
1994,6.343075509,43.279697
1963,8.968994465,41.61745962
1963,8.980947012,41.78859633
1982,8.724800261,42.58082189
1983,9.102231081,42.37397247
1983,8.944372767,42.32897436
1963,8.94436483,42.33798043
1986,6.093885777,43.33665965
1991,6.082834857,43.82256768
1974,6.072701499,44.02937971
1985,6.101344033,43.69699275
1985,6.097869178,43.7689312
1991,6.111576973,43.7422688
1988,6.229010976,43.34901981
1962,6.233966895,43.51120738
1993,6.239588587,43.34702483
1984,6.210646524,44.01482746
1991,6.25406549,43.34062068
1985,9.125523572,41.86959105
1963,9.13809823,42.11275489
1976,9.138117786,42.12176127
1963,9.149770854,41.9326092
1963,9.150642879,42.30187062
1991,6.517646816,43.22959676
1988,6.038934337,43.70439503
1985,6.302560856,43.35978332
1986,6.302560856,43.35978332
1994,6.302560856,43.35978332
1997,6.297316496,43.60230954
1985,6.31528493,43.35107906
1988,6.31528493,43.35107906
1988,6.32879453,43.3243839
1997,6.098250293,43.7738927
1988,6.340722183,43.33366596
1988,6.353044506,43.333952
1985,9.113219615,41.72549332
1985,9.113505419,41.88761712
1964,6.040465319,44.42466927
1987,6.206544871,46.18414363
1991,6.541529313,43.24812105
1965,7.122448979,43.58328297
1967,7.122448979,43.58328297
1981,6.600400719,44.24875814
1955,6.63687603,44.89769243
1976,8.921081239,41.53637142
1984,8.761426783,42.56289264
1983,8.797974273,42.5629629
1982,8.822594266,42.47294594
1982,8.834616994,42.52699873
1965,8.846858528,42.49999839
1982,8.846638255,42.59005541
1982,8.858846403,42.58106544
1982,8.895569846,42.4820415
1984,8.895434774,42.56309329
1984,8.895419732,42.57209897
1982,8.895419732,42.57209897
1989,8.895419732,42.57209897
1963,8.907643938,42.54509234
1984,8.907643938,42.54509234
1984,8.907537546,42.61713767
1963,8.919823044,42.54510151
1984,8.931904194,42.63516595
1984,8.94418127,42.54511596
1963,8.992898781,42.5361236
1985,9.320171624,42.23847954
1973,9.329448864,41.68904869
1985,9.341560256,41.70702742
1973,9.344020087,42.16636043
1989,9.540016284,42.4357877
1963,9.005079077,42.57214658
1984,9.005079077,42.57214658
1985,9.066096134,42.66218383
1985,9.114639486,42.51805495
1983,9.212518854,42.66200577
1955,9.310222519,42.67979389
1963,9.347390415,42.77874694
1956,9.347440767,42.78775213
1963,9.358784248,42.63462437
1983,9.358784248,42.63462437
1963,9.359146945,42.69766193
1965,9.372001297,42.80568563
1983,9.382405859,42.5084685
1963,9.383453398,42.67957216
1983,9.383453398,42.67957216
1963,9.383508785,42.68857747
1983,9.407863496,42.67948784
1985,9.420981573,42.81452133
1963,9.421900959,42.94959572
1985,9.430783531,42.46326784
1983,9.432335925,42.68840358
1964,9.432648547,42.73342966
1985,9.443073444,42.48123264
1985,9.443137,42.4902382
1985,9.443200585,42.49924374
1963,9.47031707,42.86836078
1983,9.479710007,42.49909674
1983,9.480054595,42.54412401
1972,6.965656214,49.07061343
1984,6.28333,43.31667
1984,6.51667,43.85
1992,6.053972339,43.65076364
1991,6.052651657,43.67773976
1997,6.048170747,43.8824483
1990,6.253659745,43.3496148
1985,6.266388341,43.3409161
1988,6.279113307,43.33221587
1988,6.278711377,43.34121019
1984,6.278309263,43.35020448
1988,6.278309263,43.35020448
1980,6.291834644,43.32351412
1984,6.291834644,43.32351412
1988,6.291834644,43.32351412
1987,6.291434714,43.33250854
1992,6.291434714,43.33250854
1993,6.291434714,43.33250854
1996,6.290634301,43.35049734
1987,6.290233816,43.35949171
1996,6.289833147,43.36848606
1993,6.261671021,44.04488137
1993,6.294295305,43.33752844
1997,6.297398473,43.32319562
1987,6.304154423,43.32380537
1988,6.304154423,43.32380537
1991,6.328400042,43.3333786
1987,6.328005372,43.34237327
1986,6.32761052,43.35136793
1990,6.340722183,43.33366596
1993,6.345603372,43.32072374
1993,6.429474478,43.34965258
1996,6.437412368,43.38089434
1997,6.433664667,43.39656704
1996,6.433588687,43.39836611
1993,6.43279048,43.41725629
1993,6.441369203,43.38953669
1996,6.442981035,43.38056887
1996,6.453261688,43.37089412
1984,6.468034181,43.5346416
1963,9.150664353,42.3108767
1963,9.162428188,42.16676124
1985,9.162497354,42.19378006
1963,9.174534418,42.16674346
1964,9.174707991,42.22978713
1976,9.174707991,42.22978713
1964,9.174757685,42.24779948
1974,9.187225995,42.36485917
1963,9.209141148,41.64429505
1985,9.233124456,41.63524176
1974,9.244926159,41.58117404
1972,9.280914594,41.58109174
1983,9.28107088,41.6171202
1985,9.344411168,42.23840932
1985,9.345246985,42.39151017
1985,9.365446095,41.67993279
1989,9.365446095,41.67993279
1985,9.365803374,41.74298082
1985,9.368545828,42.22032188
1985,9.381421837,42.34636556
1983,9.390620726,41.86899535
1985,9.402050179,41.76988055
1982,9.403009971,41.92299293
1985,9.406283028,42.43633972
1985,9.406341216,42.44534539
1985,9.4167147,42.17512571
1985,9.452844548,42.14796986
1985,9.48859771,42.07577211
1985,9.500615454,42.06671387
1970,9.50296822,42.3639088
1964,9.512992368,42.1026849
1975,9.512992368,42.1026849
1963,9.513064984,42.11169096
1983,9.52687925,42.31877132
1963,9.527330661,42.37280532
1972,9.537255542,42.11158025
1985,9.538017859,42.20163973
1976,-1.584203485,48.54189355
1953,2.044517616,42.50688622
1978,2.044517616,42.50688622
1953,2.845125074,43.60036977
1956,3.193230168,43.96946913
1961,3.193230168,43.96946913
1962,3.193230168,43.96946913
1963,3.193230168,43.96946913
1964,3.193230168,43.96946913
1993,3.271356,50.47104
1993,9.100113121,41.75370103
1993,9.138724089,41.81592492
1999,2.07440301,42.4708726
1999,2.072180725,42.47198371
1999,2.069124881,42.48448395
1997,6.332529361,43.28259845
1998,6.308083976,43.30676543
1998,6.354473225,43.34121109
1997,6.17807579,43.61177113
1998,6.023904273,43.70093836
1963,-2.340645674,46.71123404
1987,-2.17669298,48.01490892
1983,-1.17147853,45.68150552
1963,-1.045609844,45.9764432
1963,0.115570759,46.43383078
1964,0.153016099,46.71376874
1984,1.441121332,43.22784951
1984,1.537014756,43.33716888
1984,1.549347014,43.337326
1982,1.566494554,44.17488521
1980,0.722300331,44.33222211
1983,1.385768016,44.37954057
1983,1.385025511,44.40653826
1962,0.730845581,47.28464285
1984,1.852111508,42.98058052
1988,1.959737954,43.1436959
1952,2.03138857,42.4959512
1965,2.080456076,42.46933827
1965,2.116564846,42.49663947
1965,2.175986518,42.60514974
1984,2.232833542,42.93874071
1967,2.248149298,42.68669555
1962,2.303926877,43.15531239
1962,2.41970343,42.61564902
1962,2.457139857,42.51677031
1965,2.457139857,42.51677031
1984,2.627244472,42.5714841
1984,2.688209519,42.56266054
1985,2.79747224,42.67997854
1988,2.251648757,43.40710887
1986,2.805878465,43.88660383
1967,2.980260095,43.59864424
1988,2.452425997,44.41664431
1986,2.552704466,44.44408927
1986,2.628046731,44.45336219
1986,2.690747386,44.48055724
1986,2.690699819,44.48955977
1962,2.729426212,44.27359029
1986,2.929513958,44.60699014
1987,2.953713132,45.85820857
1963,2.738116704,47.84668171
1962,2.710583322,47.99057173
1963,2.710583322,47.99057173
1963,2.737343547,47.99963317
1964,2.737343547,47.99963317
1966,2.737343547,47.99963317
1962,2.751310463,47.88270041
1963,2.751310463,47.88270041
1984,3.078825972,43.17541211
1986,3.042468261,43.96779271
1986,3.104782371,43.95874907
1986,3.117246457,43.95873696
1988,3.154778965,44.012713
1986,3.179593868,43.96765947
1988,3.192175926,44.0036528
1984,3.229492076,43.97657362
1962,3.266212347,43.82343304
1963,3.266212347,43.82343304
1965,3.266212347,43.82343304
1967,3.266212347,43.82343304
1958,3.277194186,43.5082686
1984,3.29191878,43.99443808
1962,3.316145461,43.85932051
1966,3.310321072,43.93586696
1988,3.328885734,43.91330618
1989,3.39103962,43.89510324
1987,3.46462372,43.75076859
1973,3.43689372,44.20555241
1989,3.5156989,43.9126158
1965,3.539307573,43.76844817
1967,3.551400785,43.73237525
1970,3.551400785,43.73237525
1987,3.590600161,43.93026029
1962,3.642078682,44.0830404
1965,3.642078682,44.0830404
1965,3.655762633,44.19100101
1966,3.656362433,44.24501597
1969,3.656362433,44.24501597
1984,3.685315987,43.49754658
1962,3.699453264,43.65053012
1984,3.784258026,43.49691072
1958,3.78777837,43.76700558
1960,3.78777837,43.76700558
1968,3.78777837,43.76700558
1963,3.798645753,43.64988012
1985,3.862315647,43.76646749
1962,3.872386508,43.60432127
1988,3.872386508,43.60432127
1988,3.898640525,43.70316104
1972,4.066686025,44.07986488
1965,3.312211524,44.29599151
1973,3.437560704,44.29558012
1965,3.619832314,44.34425249
1962,3.877049822,44.76568623
1962,3.082661904,45.94819228
1962,3.198142256,45.76804048
1969,3.69901384,45.19450403
1963,3.705434431,45.19896532
1969,3.398817503,46.84749155
1966,4.368018859,44.14867902
1968,4.368018859,44.14867902
1971,4.368018859,44.14867902
1961,4.433614048,44.01732808
1972,4.507968818,43.75076787
1958,4.557883634,44.23627745
1960,4.576682726,44.00193804
1965,4.576682726,44.00193804
1962,4.627047634,44.01923833
1985,4.630175564,43.67706007
1962,4.692737786,44.13532503
1984,4.817412882,44.12440604
1984,4.855735666,44.15079896
1984,4.90012241,43.58285252
1984,4.920267593,44.21275305
1993,5.062858091,43.99419233
1991,5.110478864,43.93029946
1991,5.11303006,44.00227832
1991,5.1500985,43.99258327
1992,5.1500985,43.99258327
1988,5.19961443,43.98263713
1958,5.281622458,44.17009266
1962,5.281622458,44.17009266
1965,5.281622458,44.17009266
1976,5.281622458,44.17009266
1984,5.299447078,43.82311298
1976,5.394615795,43.87067584
1983,5.394615795,43.87067584
1974,5.403313494,44.08656925
1976,5.482402878,43.88680803
1988,4.299151471,44.42857334
1975,4.337447919,44.45513929
1997,4.350013669,44.45499144
1997,4.3996308,44.42738606
1988,4.413709929,44.49023117
1985,4.511734633,44.38994617
1984,4.536130023,44.36261233
1985,4.536365304,44.37161194
1986,4.562176772,44.39826999
1985,4.598363769,44.34375264
1984,4.984935983,44.27466754
1984,4.987668682,44.35564516
1984,4.998679835,44.3104391
1965,5.134114675,44.58706842
1980,5.176090963,44.36121214
1984,5.176090963,44.36121214
1985,5.176090963,44.36121214
1957,5.219494917,44.51342075
1976,5.459205682,44.22942596
1963,4.805702763,45.36689616
1958,5.219159512,47.09664541
1987,5.278859927,46.95148616
1985,5.600903632,43.17287952
1986,5.89412198,43.12981668
1953,5.516666461,43.51691477
1977,5.565215547,43.78594148
1981,5.565215547,43.78594148
1962,5.708787639,43.38646919
1986,5.75607771,43.34031932
1986,5.805781009,43.34811369
1992,5.849073509,43.48209844
1992,5.85203902,43.54504969
1987,5.8805707,43.36426053
1974,5.933767824,44.07867188
1975,5.974942734,44.02809009
1986,5.981377709,43.40669335
1964,5.816706294,47.18249275
1979,0.625167923,48.45225247
1980,0.625167923,48.45225247
1985,0.995736502,48.31535156
1981,4.91667,44.86666
1981,4.91667,44.86666
1957,8.75465,42.56843
1973,3.46667,43.3
1965,4.795,43.7433
1965,5.88333,43.9167
1967,4.75,44.5667
1989,3.005833333,44.19694444
1965,3.193230168,43.96946913
1966,3.193230168,43.96946913
1967,3.193230168,43.96946913
1968,3.193230168,43.96946913
1969,3.193230168,43.96946913
1977,3.193230168,43.96946913
1967,3.731696668,44.16536413
1962,3.874228671,43.65115629
1963,3.874228671,43.65115629
1964,3.874228671,43.65115629
1969,3.986328491,44.43353946
1971,3.465483574,46.83109713
1962,4.558638198,44.22009553
1955,5.368149766,43.80103183
1974,5.368149766,43.80103183
1974,5.390280943,44.0436607
1968,5.353260001,44.36853627
1974,5.868398772,44.1226804
1970,5.530356078,44.400759
1965,6.395169014,43.23764505
1974,6.219555657,43.84575907
1965,6.403589489,45.03843682
1956,6.366409967,50.925087
1962,7.013566373,49.24237397
1966,7.769707859,51.66770549
1977,10.86667,49.86666
1967,8.42472,50.0144
1967,8.41889,50.0169
1958,9.1225,50.2247
1977,11.58333333,49.95
1977,9.15,49.96666667
1977,9.766666667,49.96666667
1950,6.61667,51.66667
1950,8.38333,47.8333
1958,8.73806,50.7694
1958,8.77083,50.7797
1960,8.92389,50.7986
1950,8.76861,50.8114
1962,9.47861,51.3969
1977,12.13333333,47.85
1977,11.33333333,48
1977,11.75,48.4
1977,11.01666667,49.33333333
1977,11.08333333,49.45
1977,10.98333333,49.48333333
1977,10.41666667,49.5
1977,11,49.6
1977,11.03333333,50.13333333
1977,10.51666667,50.16666667
1966,13.69472222,54.32916667
1961,9.305424601,48.64015692
2000,6.49226,46.60981
1958,8.54496,47.40902
1995,7.47146,46.92859
1986,6.68491,46.83615
1957,8.54496,47.40902
1952,7.4452,46.94659
1998,7.47146,46.92859
1950,7.35334,46.89258
1997,7.47146,46.92859
1991,7.47146,46.92859
1952,7.4452,46.94659
1974,7.60359,47.19833
1995,5.98115,46.19953
1976,7.60074,46.25382
1998,7.47146,46.92859
1991,7.47146,46.92859
1958,8.54496,47.40902
1961,7.06353,47.05391
1954,7.62843,46.75753
1990,7.47146,46.92859
1951,6.88012,46.9722
1997,7.47146,46.92859
1998,7.47146,46.92859
1953,7.39265,46.95557
1952,7.40578,46.96457
1951,7.53705,46.89257
1951,7.41893,46.93759
2000,6.1744,46.24685
1997,7.47146,46.92859
1997,7.47146,46.92859
2000,7.47146,46.92859
1951,7.4452,46.94659
1957,8.54496,47.40902
1953,7.39265,46.95557
2000,6.23624,46.38248
1988,6.68491,46.83615
1958,8.54496,47.40902
1997,7.47146,46.92859
1952,7.40581,46.91959
1958,8.54496,47.40902
1950,7.4452,46.94659
1997,7.2745,46.92848
1995,5.980001954,46.19858735
1994,7.858987031,46.25222386
1965,7.731240722,46.61245979
1988,6.683765273,46.83522754
1950,7.339106796,46.88266028
1953,7.404676779,46.92767601
1953,7.404648055,46.97265498
1974,7.602458917,47.19742404
1980,7.603562342,47.55720042
1994,7.892694,46.275507
1999,6.198083,46.629488
1965,7.765124,46.635774
1988,6.717983,46.81388
1953,7.373012,46.906086
1951,7.504373,46.996038
1953,7.504373,46.996038
1974,7.636506,47.175786
1976,5.578811,49.58146
1951,5.105445,51.18536
1953,4.415332,51.19688
1965,5.627465996,50.83709975
1975,5.627465996,50.83709975
1995,5.627465996,50.83709975
1971,5.905567205,50.74055013
1972,6.011825975,50.73693474
1972,6.01,50.75
1998,3.668575487,50.49094225
1997,3.992673836,50.49635561
1992,4.332954617,50.06124407
1976,4.368793102,50.82529851
1953,4.408848609,51.21151959
1976,5.57881101,49.5814557
1976,4.670139649,50.51558768
1991,4.669378461,50.09287045
1951,5.109115165,51.18300349
1997,3.992674,50.49636
1953,4.408849,51.21152
1976,4.368793,50.8253
1991,4.669378,50.09287
1976,4.67014,50.51559
1951,5.109115,51.183
1992,4.332954,50.06124
1998,3.668576,50.49094
1971,16.6,47.8
1979,16.3,47.85
1979,16.78333,47.95
1992,12.788056,46.820833
1982,12.818889,46.832222
1992,12.818889,46.832222
1972,16.427778,47.563889
1960,16.8,47.766667
1964,16.8,47.766667
1964,16.866667,47.769444
1960,16.783333,47.8
1966,16.8375,47.854167
1966,16.869444,47.875
1964,16.866667,47.895833
1966,17.033333,47.954167
1964,16.8,47.75
1960,16.83333,47.93333
1979,15.093056,48.081944
1993,12.968056,48.178333
1999,16.904167,48.222222
1999,14.854167,48.5
1979,28.58032302,57.97766474
1979,34.6400446,51.44597309
1979,35.40634074,51.48693231
1990,49.00532233,52.58970691
1979,35.83546982,52.84621554
1990,47.83049238,53.27601215
1990,47.22787261,53.39424822
1979,34.29022083,53.47258773
1979,37.22720737,53.71088281
1990,47.19171803,53.73745551
1990,47.73214359,54.03157628
1979,35.69135059,54.16213575
1990,49.61604147,55.10105337
1979,38.58602053,55.15533449
1979,35.45726406,55.53627422
1979,55.18772022,55.85924416
1979,36.37565509,57.77762302
1979,50.20272639,59.83301747
1998,40.6165,54.44947222
1991,56.22708333,58.00991667
2007,19.48667,51.84611
2002,18.08184,53.16684
2002,19.36,54.2
2001,19.96667,50.10417
2001,19.96806,50.06222
2002,20.03,50.06194
2002,20.09056,50.10361
2004,20.0925,50.0225
2001,20.09556,50.06278
2002,20.09556,50.06278
2003,20.09556,50.06278
2002,20.15528,50.06306
2003,20.15528,50.06306
2002,20.78333,51.11666
2002,20.81667,50.98333
2009,23.05,54.16667
2002,21,50.83333
2005,21.94139,47.05806
2005,23.67722,46.56417
2005,23.79056,46.56639
2005,24.68,47.37
2005,25.92167,46.99805
2005,28.48333,45.18333
2004,24.23722,47.83778
2008,22.62606,48.97342
2008,26.26284,49.14514
2008,37.46304,48.70034
2008,36.73898,49.35836
2008,36.73472,49.76755
2008,37.05095,49.63726
2008,17.246,48.55
2002,0.09156082,52.39856
2002,0.1609193,52.43419
2003,0.1609193,52.43419
2004,0.1609193,52.43419
2004,0.1609193,52.43419
2004,0.1609193,52.43419
2004,0.1609193,52.43419
2004,0.2529182,52.5071
2004,0.2529182,52.5071
2004,0.2529182,52.5071
2001,0.27601,52.35074
2003,0.27601,52.35074
2004,0.28529,52.53042
2004,0.28529,52.53042
2004,0.28529,52.53042
2009,0.28529,52.53042
2007,0.4969177,52.39159
2005,0.5543472,52.36789
2005,0.56939,52.34472
2005,0.56939,52.34472
2005,0.56939,52.34472
2007,0.57461,52.43454
2007,0.57461,52.43454
2005,0.5965196,52.33549
2011,0.72156,52.43125
2007,0.7061663,52.92654
2007,0.7553,52.97007
2008,1.32255,52.59578
2003,-0.7447976,50.98609
2002,0.12928,52.35348
2002,0.13362,52.44333
2003,0.13362,52.44333
2004,0.13362,52.44333
2004,0.13362,52.44333
2004,0.13362,52.44333
2004,0.13362,52.44333
2002,-1.972777,51.19516
2002,-1.92842,51.20367
2011,-1.92842,51.20367
2008,-1.844005,51.18337
2008,-1.823957,51.19054
2008,-1.823957,51.19054
2008,-1.78527,51.2035
2008,-1.78527,51.2035
2008,-1.78527,51.2035
2009,-1.78527,51.2035
2009,-1.78527,51.2035
2009,-1.78527,51.2035
2009,-1.78527,51.2035
2009,-1.78527,51.2035
2009,-1.78527,51.2035
2009,-1.78527,51.2035
2009,-1.78527,51.2035
2009,-1.78527,51.2035
2009,-1.78527,51.2035
2011,-1.78527,51.2035
2011,-1.78527,51.2035
2011,-1.78527,51.2035
2010,-2.56883,51.47659
2003,-2.271421,52.0832
2005,-2.223699,52.17591
2005,-2.21991,52.28255
2008,-2.21991,52.28255
2008,-2.218577,52.32066
2005,-2.21946,52.19263
2003,-2.21902,52.10272
2005,-2.213784,52.24335
2004,-1.92685,52.19281
2002,-1.663202,52.03808
2008,-1.663202,52.03808
2004,-1.63349,52.28218
2004,-1.63497,52.10236
2005,-1.63497,52.10236
2006,-1.63497,52.10236
2006,-1.63497,52.10236
2008,-1.63497,52.10236
2008,-1.63497,52.10236
2002,-1.6357,52.01244
2004,-1.6357,52.01244
2004,-1.6357,52.01244
2004,-1.6357,52.01244
2004,-1.6357,52.01244
2004,-1.6357,52.01244
2004,-1.6357,52.01244
2004,-1.6357,52.01244
2004,-1.6357,52.01244
2004,-1.6357,52.01244
2004,-1.6357,52.01244
2004,-1.6357,52.01244
2005,-1.6357,52.01244
2007,-1.6357,52.01244
2008,-1.6357,52.01244
2004,-1.567541,52.13128
2004,-2.22262,52.82199
2004,-2.22262,52.82199
2004,-2.209164,52.81334
2004,-2.209164,52.81334
2003,-1.937884,52.65888
2003,-1.92595,52.73228
2003,-1.9261,52.64237
2010,-1.9261,52.64237
2003,-1.88589,52.74604
2004,-0.15674,52.53813
2007,-0.16423,52.3584
2007,-0.16423,52.3584
2007,-0.139078,52.64608
2007,-0.1211991,52.71773
2002,-0.118356,52.57742
2003,-0.1168913,52.5774
2003,-0.1168913,52.5774
2004,-0.1168913,52.5774
2004,-0.1168913,52.5774
2004,-0.1168913,52.5774
2004,-0.1168913,52.5774
2004,-0.1168913,52.5774
2007,-0.08536637,52.48788
2002,-0.06837287,52.57302
2002,-0.06837287,52.57302
2004,-0.05594163,52.25272
2004,-0.05356103,52.24009
2004,-0.02148,52.26617
2004,-0.02148,52.26617
2003,-0.02547,52.17631
2005,-0.02547,52.17631
2003,-0.02944,52.08645
2003,-0.03339,51.99659
2003,-0.03339,51.99659
2003,-0.03339,51.99659
2003,-0.01956438,52.14871
2002,-0.00938,52.53574
2002,-0.00938,52.53574
2007,-0.01343,52.44589
2003,-0.003186583,52.38312
2003,-0.01746,52.35603
2006,0.007160068,51.47202
2005,0.001734179,52.16723
2003,0.02764613,52.02921
2003,0.03277315,52.01384
2003,0.03560991,52.04436
2002,0.80062,51.35007
2002,0.8359129,51.36766
2008,0.94404,51.34655
2008,0.9417695,51.33806
2007,0.08479874,52.06688
2002,0.11643,52.08392
2002,0.11643,52.08392
2007,0.11643,52.08392
2002,0.1302338,52.10204
2002,0.1302338,52.10204
2003,0.2559226,52.13297
2003,0.2529279,52.24723
2003,0.26682,52.17106
2001,0.27141,52.2609
2003,0.27141,52.2609
2001,0.271601,52.29723
2001,0.271601,52.29723
2003,0.2795039,52.30876
2001,0.2808,52.30119
2001,0.28126,52.31017
2001,0.2720584,52.30621
2001,0.2720584,52.30621
2008,0.37951,51.53927
2008,0.4367448,51.50795
2005,0.4918556,52.30178
2006,0.53357,51.71593
2006,0.5745098,51.75233
2005,0.68886,51.89236
2005,0.68886,51.89236
2005,0.68886,51.89236
2005,0.68886,51.89236
2005,0.68886,51.89236
2005,0.68886,51.89236
2006,0.68886,51.89236
2006,0.68886,51.89236
2005,0.6990063,51.84756
2005,0.6990063,51.84756
2005,0.6990063,51.84756
2005,0.6990063,51.84756
2006,0.6990063,51.84756
2006,0.6990063,51.84756
2005,0.6995552,51.85654
2005,0.6995552,51.85654
2005,0.69424,51.98218
2005,0.69424,51.98218
2005,0.69424,51.98218
2005,0.69424,51.98218
2005,0.69424,51.98218
2005,0.69424,51.98218
2005,0.7087344,52.00922
2005,0.7087344,52.00922
2005,0.7087344,52.00922
2005,0.722741,51.9999
2005,0.722741,51.9999
2005,0.722741,51.9999
2005,0.82838,51.79914
2005,0.82838,51.79914
2005,0.8466688,51.79461
2005,0.8466688,51.79461
2002,0.97321,51.79557
2002,1.057007,51.77314
2003,1.086423,51.77957
2002,1.11802,51.79181
2002,1.11802,51.79181
2002,1.11802,51.79181
2007,-1.21423,51.11112
2007,-1.176005,51.09514
2003,-0.78806,51.01755
2006,-1.48896,52.10181
2006,-1.48896,52.10181
2007,-1.48896,52.10181
2009,-1.49202,51.83207
2006,-1.49303,51.74215
2006,-1.49303,51.74215
2006,-1.480177,52.10665
2006,-1.494994,51.69761
2006,-1.486267,51.70297
2007,-1.461471,52.08409
2006,-1.456925,52.09665
2001,-1.3403,52.28091
2001,-1.3403,52.28091
2002,-1.3403,52.28091
2002,-1.3403,52.28091
2008,-1.34296,52.10109
2004,-1.35076,51.56161
2004,-1.32963,51.52954
2010,-0.17532,52.0888
2004,-0.17898,51.99893
2005,-0.45154,52.54236
2005,-0.4432451,52.57225
2007,-0.4765569,52.29126
2007,-0.46095,52.27272
2009,-0.46715,52.09296
2007,-0.47632,51.8233
2010,-0.47632,51.8233
2007,-0.4152977,51.82919
2004,-0.2553017,51.61291
2004,-0.19342,51.63943
2004,-0.1660294,51.99911
2003,-0.0899883,52.04017
2005,-0.29366,52.80994
2006,-0.29366,52.80994
2007,-0.30759,52.45046
2007,-0.30759,52.45046
2007,-0.30759,52.45046
2007,-0.2726345,52.48267
2007,-0.2514246,52.42302
2007,-0.2514246,52.42302
2005,-0.2238552,52.85148
2006,-0.2238552,52.85148
2007,-0.2378141,52.39584
2007,-0.2378141,52.39584
2007,-0.14917,52.71785
2007,-0.15297,52.62799
2002,-0.15674,52.53813
2003,-0.15674,52.53813
