year,longitude,latitude
1958,30.360937,62.209946
1960,30.360937,62.209946
1960,30.360937,62.209946
1963,30.360937,62.209946
1963,30.360937,62.209946
1963,30.360937,62.209946
1954,30.360937,62.209946
1963,30.360937,62.209946
1959,30.360937,62.209946
1959,30.360917,62.209925
1974,30.36987,62.205251
1977,30.36987,62.205251
1977,30.36987,62.205251
1979,30.53643803,62.42072756
1959,30.15,62.1
1959,30.38333,62.18333
1978,30.38333,62.18333
1982,29.9625,62.0391
1974,30.36987,62.205251
1963,30.360917,62.209925
1963,30.360917,62.209925
1960,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1960,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1960,30.360917,62.209925
1963,30.360917,62.209925
1954,30.360917,62.209925
1960,30.360917,62.209925
1954,30.360917,62.209925
1954,30.360917,62.209925
1958,30.360917,62.209925
1974,30.36987,62.205251
1974,30.36987,62.205251
1974,30.36987,62.205251
1974,30.36987,62.205251
1958,30.360917,62.209925
1954,30.360917,62.209925
1971,30.36987,62.205251
1974,30.36987,62.205251
1974,30.36987,62.205251
1974,30.36987,62.205251
1963,30.360917,62.209925
1963,30.360917,62.209925
1958,30.360917,62.209925
1974,30.36987,62.205251
1963,30.360917,62.209925
1963,30.360917,62.209925
1954,30.360917,62.209925
1958,30.360917,62.209925
1960,30.360917,62.209925
1958,30.360917,62.209925
1963,30.360917,62.209925
1967,29.959564,62.39486
1971,30.36987,62.205251
1974,30.36987,62.205251
1974,30.36987,62.205251
1963,30.360917,62.209925
1954,30.360917,62.209925
1954,30.360917,62.209925
1958,30.360917,62.209925
1974,30.36987,62.205251
1974,30.36987,62.205251
1974,30.36987,62.205251
1974,30.36987,62.205251
1974,30.36987,62.205251
1958,30.159678,62.124855
1954,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1960,30.360917,62.209925
1963,30.360917,62.209925
1960,30.360917,62.209925
1954,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1960,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1958,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1960,30.360917,62.209925
1960,30.360917,62.209925
1960,30.360917,62.209925
1960,30.360917,62.209925
1960,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1954,30.360917,62.209925
1954,30.360917,62.209925
1954,30.360917,62.209925
1954,30.360917,62.209925
1954,30.360917,62.209925
1954,30.360917,62.209925
1954,30.360917,62.209925
1958,30.360917,62.209925
1960,30.360917,62.209925
1960,30.360917,62.209925
1958,30.360917,62.209925
1963,30.360917,62.209925
1960,30.360917,62.209925
1960,30.360917,62.209925
1963,30.360917,62.209925
1960,30.360917,62.209925
1960,30.360917,62.209925
1974,30.36987,62.205251
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1974,30.36987,62.205251
1974,30.36987,62.205251
1963,30.360917,62.209925
1958,30.360917,62.209925
1959,30.360917,62.209925
1963,30.360917,62.209925
1971,30.36987,62.205251
1960,30.360917,62.209925
1974,30.36987,62.205251
1963,30.360917,62.209925
1960,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1954,30.360917,62.209925
1960,30.360917,62.209925
1958,30.360917,62.209925
1958,30.360917,62.209925
1960,30.360917,62.209925
1971,30.36987,62.205251
1974,30.36987,62.205251
1974,30.36987,62.205251
1974,30.36987,62.205251
1974,30.36987,62.205251
1977,30.36987,62.205251
1960,30.360917,62.209925
1963,30.360917,62.209925
1974,30.36987,62.205251
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1958,30.360917,62.209925
1959,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1960,30.360917,62.209925
1954,30.360917,62.209925
1958,30.360917,62.209925
1960,30.360917,62.209925
1967,29.959564,62.39486
1971,30.36987,62.205251
1974,30.36987,62.205251
1977,30.36987,62.205251
1963,30.360917,62.209925
1954,30.360917,62.209925
1954,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1960,30.360917,62.209925
1963,30.360917,62.209925
1954,30.360917,62.209925
1960,30.360917,62.209925
1960,30.360917,62.209925
1954,30.360917,62.209925
1960,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1959,30.360917,62.209925
1974,30.36987,62.205251
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1954,30.360917,62.209925
1954,30.360917,62.209925
1960,30.360917,62.209925
1963,30.360917,62.209925
1963,30.360917,62.209925
1960,30.360917,62.209925
1963,30.360917,62.209925
1958,30.159678,62.124855
1974,30.36987,62.205251
1974,30.36987,62.205251
1974,30.36987,62.205251
1958,30.360917,62.209925
1963,30.360917,62.209925
1967,29.959564,62.39486
1974,30.36987,62.205251
1974,30.36987,62.205251
1991,56.22708333,58.00991667
1992,62.83333333,66.81666667
1990,33.9803,62.2675
1990,33.9803,62.2675
1979,30.58279371,61.95980652
1972,30.31872931,59.94298935
1972,31.23542367,61.7159019
1972,30.61289297,61.75749326
1972,30.96130947,61.91727282
1972,34.29091788,61.91976624
1972,41.15724438,67.04856966
1952,37.35,55.93333
1975,37.40667,55.98778
1994,47.94,61.12
1997,41.65,64.23333
1965,48.73333333,58.03333333
1965,48.91666667,59.35
1974,50.09361111,61.08527778
1997,51.88416667,61.80833333
1974,50.85,62.58333333
1974,56.21666667,62.7
1951,48.7,63.43333333
1974,53.7,63.56666667
1990,33.9803,62.2675
1990,33.9803,62.2675
1951,48.80305556,64.29361111
1997,57.54142222,65.99977222
2014,8.688872,59.61516
2009,7.719502,61.05797
2014,8.122746,60.5229
2009,7.054688,60.90358
2012,8.766506,62.72375
2014,9.282047,60.05251
2011,7.771078,59.76204
2013,8.348153,60.30346
2013,8.348153,60.30346
2009,12.15372,61.40406
2013,12.03171,63.33949
2013,12.4343,64.34624
2010,12.46241,64.26886
2010,12.46241,64.26886
2014,13.16458,64.93008
2013,13.24436,65.25786
2013,13.24894,65.33763
2013,9.571062,62.2211
2012,11.35524,61.15238
2012,11.36551,61.07836
2012,11.36551,61.07836
2012,11.36551,61.07836
2012,11.36551,61.07836
2011,11.88893,60.96805
2011,11.97627,61.38348
2005,11.91183,62.678
2014,7.065844,60.91328
2014,7.069588,60.91558
2012,8.190845,59.58282
2013,8.650068,60.13712
2014,7.362545,60.89656
2013,7.522431,61.09018
2014,8.448433,60.58884
2014,7.690773,61.50913
2008,10.33655,60.57291
2010,10.33655,60.57291
2010,10.33655,60.57291
2011,10.33655,60.57291
2011,10.33655,60.57291
2013,10.33655,60.57291
2010,10.3369,60.57301
2009,9.819433,61.58662
2010,11.8548,62.64485
2010,11.8548,62.64485
2010,11.8548,62.64485
2010,11.8548,62.64485
2014,12.332,61.26822
2012,12.33885,61.25252
2010,12.4611,64.26702
2012,10.78556,63.49294
2010,11.8548,62.64485
2010,11.8548,62.64485
2010,11.8548,62.64485
2010,11.8548,62.64485
2010,11.8548,62.64485
2010,11.8548,62.64485
2010,11.8548,62.64485
2010,11.8548,62.64485
2010,11.8548,62.64485
2010,11.8548,62.64485
2010,11.8548,62.64485
2010,11.8548,62.64485
2010,11.8548,62.64485
2010,11.8548,62.64485
2010,11.8548,62.64485
2010,11.8548,62.64485
2010,11.8548,62.64485
2010,11.8548,62.64485
2010,11.8548,62.64485
2010,11.8548,62.64485
2010,11.8548,62.64485
2010,11.86242,62.64571
2010,11.86242,62.64571
2010,11.86242,62.64571
2010,12.4611,64.26702
2011,12.10372,61.42173
2011,12.11078,61.41107
2011,14.55297,67.28902
2014,15.99695,67.08291
2014,8.449213,60.58924
2014,7.760016,61.50003
2012,8.883246,61.424
2012,8.886873,61.42458
2011,9.037097,59.94167
2012,10.46684,60.3038
2014,10.77115,59.91825
2009,10.33655,60.57291
2010,10.33655,60.57291
2004,10.44528,60.80167
2009,9.203643,62.0891
2013,9.552691,62.2229
2011,9.563915,62.22214
2011,9.563915,62.22214
2011,9.563915,62.22214
2011,9.563915,62.22214
2011,9.563915,62.22214
2009,9.75451,61.49372
2009,9.75451,61.49372
2013,9.79352,61.40094
2013,10.40999,61.78315
2009,9.611658,62.30146
2010,11.68073,62.66169
2010,11.80136,62.59089
2010,11.8548,62.64485
2013,9.044112,59.94945
2011,10.52566,60.32198
2014,10.85581,60.01866
2012,11.37266,61.08749
2010,11.4685,62.69268
2010,11.53028,62.66208
2010,11.80136,62.59089
2010,11.80136,62.59089
2010,11.80136,62.59089
2010,11.8548,62.64485
2010,11.8548,62.64485
2010,11.8548,62.64485
2010,11.8548,62.64485
2010,11.86242,62.64571
2010,12.05504,62.64154
2010,10.33655,60.57291
2011,10.33655,60.57291
2011,10.33655,60.57291
2004,10.44528,60.80167
2004,10.48528,60.80472
2010,10.03987,63.22002
2010,11.68073,62.66169
2010,11.80136,62.59089
2010,11.84484,62.64495
2010,11.84484,62.64495
2010,11.84484,62.64495
2010,11.8548,62.64485
2010,11.8548,62.64485
2010,11.8548,62.64485
2010,11.8548,62.64485
2010,11.8548,62.64485
2011,7.540215,59.7337
2010,10.04159,63.22189
2012,10.78556,63.49294
2011,12.01211,61.43236
2011,12.01211,61.43236
2010,11.81135,63.7688
2010,11.81323,63.77064
2010,11.41253,64.08725
2011,12.06813,61.40691
2010,11.81898,63.75719
2010,11.36597,64.09546
2010,11.36785,64.09731
2010,11.41064,64.0854
2010,11.82087,63.75903
2010,11.36397,64.09512
2010,11.36584,64.09698
2008,14.3109,63.75945
2010,12.18024,62.5948
2010,12.18024,62.5948
2010,12.18024,62.5948
2008,12.18192,62.59537
2008,12.18192,62.59537
2008,12.18192,62.59537
2010,12.38901,62.70488
2008,12.81317,62.81568
2008,14.3109,63.75945
2012,16.0409,62.50254
2010,12.40919,61.03943
2011,12.47954,61.04344
2008,12.48098,61.04364
2008,12.48098,61.04364
2009,12.48098,61.04364
2010,12.48098,61.04364
2011,12.48096,61.04382
2008,12.52744,61.03499
2014,12.528,61.0353
2015,12.679,60.8365
2015,12.679,60.8365
2015,12.679,60.8365
2015,12.679,60.8365
2015,12.679,60.8365
2015,12.7231,60.8088
2015,12.7231,60.8092
2015,12.8678,60.7176
2015,12.7167,61.6366
2001,12.14177,62.61422
2005,12.14177,62.61422
2003,12.23841,62.5727
2010,12.30948,62.54976
2008,12.33514,62.55313
2006,12.39189,62.70367
2006,12.39189,62.70367
2014,12.4422,62.6386
2003,12.45455,62.72803
2013,12.4548,62.726
2011,12.53961,62.54825
2013,12.5406,62.5514
2011,12.5411,62.54858
2006,12.68146,62.44282
2009,12.4177,63.11692
2009,12.73927,63.44435
2009,12.99472,63.43263
2001,14.3063,62.59131
2001,14.34256,63.04038
2002,13.01381,63.43426
2011,13.192,63.25694
2011,13.19351,63.25723
2009,13.65144,63.31103
2015,14.2795,63.6777
2008,14.47099,63.2011
2006,14.53784,63.35352
2010,15.45351,62.09949
2014,15.4539,62.0996
2012,15.18552,62.77257
2014,15.5915,62.7183
2014,15.6104,62.611
2012,15.61066,62.61115
2014,15.6281,62.6517
2013,15.634,62.6461
2012,15.63403,62.64608
2015,15.6346,62.6402
2009,16.0355,62.5185
2010,16.0355,62.5185
2015,15.1908,63.4624
2014,15.1916,63.4627
2011,15.23879,63.48697
2011,15.24023,63.48722
2012,15.32515,63.84369
2007,15.37234,63.5503
2003,15.38978,63.49663
2009,17.05276,62.36139
2015,17.2936,62.4134
2006,13.92562,64.73656
2006,13.92868,64.73576
2011,14.20967,64.87444
2011,14.21122,64.87466
2011,14.74991,65.05158
2011,14.75145,65.05178
2011,14.76327,65.04998
2011,14.76481,65.05018
2007,14.76881,65.84831
2011,14.8249,65.84019
2011,14.82648,65.84035
2011,15.91149,64.22047
2011,15.91294,64.22069
2015,15.9852,64.9196
2011,15.98966,64.39606
2011,15.99111,64.39628
2003,15.06557,65.76994
2014,15.1042,65.8163
2012,15.13917,65.81571
2015,15.2461,65.7113
2015,15.2473,65.6178
2005,16.05172,65.78984
2005,16.19527,65.74828
2009,16.21589,65.96185
2010,17.73368,66.94681
2011,17.80914,66.81963
2011,17.81066,66.81973
2015,18.3016,67.1479
2003,20.9027,64.14122
2003,21.28294,64.33114
2010,12.18024,62.5948
2010,12.18024,62.5948
2010,12.38842,62.70546
2010,12.38901,62.70488
2011,12.44125,62.57256
2011,12.44274,62.57288
2012,15.19158,63.46271
2011,15.01961,64.80128
2011,15.02113,64.80148
2011,15.69205,65.36498
2011,15.69358,65.36516
2011,17.71879,66.95155
2011,17.72032,66.95164
2012,17.72032,66.95164
2008,12.18192,62.59537
2008,12.18192,62.59537
2008,12.18192,62.59537
2008,12.18192,62.59537
2010,12.38901,62.70488
2010,12.38901,62.70488
2012,12.54081,62.54733
2012,12.54081,62.54733
2008,12.81317,62.81568
2008,12.81317,62.81568
2008,12.81317,62.81568
2008,14.07757,63.17623
2008,14.3109,63.75945
2008,14.3109,63.75945
2010,30.3737,62.2026
2010,30.3737,62.2026
2010,30.3737,62.2026
2010,30.3737,62.2026
2010,30.3737,62.2026
2010,30.3737,62.2026
2010,30.3737,62.2026
2010,30.3737,62.2026
2010,30.3737,62.2026
2010,30.3737,62.2026
2010,30.3737,62.2026
2010,30.3737,62.2026
2005,29.9625,62.0391
2006,29.9625,62.0391
2009,29.983,62.0239
2006,30.6868,61.7039
2006,30.6868,61.7039
2011,51.88417,61.80833
2012,50.81667,61.66667
2011,44.676,66.60194
2004,53.63833,63.11666
2005,36.49111,50.38445
2004,45.11666,62.96667
2004,45.11666,62.96667
2004,45.16667,62.86666
2004,45.4,62.8
2002,44.68333,66.65
2009,43.25,64.55
2004,38.2,62.08333
2013,44.66667,66.6
2005,36.53806,50.80528
2006,50.76361,64.77194
2005,52.60083,64.30444
2009,51.18278,66.00222
2006,53,67.65
2004,55.75278,62.74278
2006,55.75278,62.74278
2009,55.75278,62.74278
2004,60.13152,66.03981
2012,60.13152,66.03981
2010,61.16222,65.675
2005,36.53583,55.6025
2006,36.76667,55.71667
2005,37.98333,56.23333
2009,38.05,56.21667
2009,43.25,64.55
2011,37.6,56.53333
2006,37.98333,56.23333
2010,37.98333,56.23333
2004,38.2,62.08333
2007,39.5,61.86
2009,43.25,64.55
2011,53.00667,67.63778
2009,53.41083,65.3225
2009,53.35667,66.40916
2013,10.680533,61.079788
2013,10.676274,59.573109
2012,10.470073,62.917665
2010,11.820331,63.759041
2021,11.185247,63.404244
2021,8.829864,62.996693
2013,10.675827,59.571606
2013,10.678495,61.080173
2013,10.715227,59.986222
2013,8.945561,60.690295
2016,9.58055,61.794564
2017,12.011984,61.4329
2020,12.553678,61.148582
2010,12.46241,64.26886
2013,11.283085,60.82294
2013,11.363244,60.584526
2013,11.271933,60.413133
2012,8.766506,62.723754
2013,12.4343,64.346241
2013,10.715227,59.986222
2013,10.715227,59.986222
2012,11.372665,61.087498
2013,8.945561,60.690295
2020,10.654217,63.440095
2021,11.091553,60.624386
2020,11.437745,62.624228
2020,10.790994,63.514183
2021,11.597268,63.725338
2019,11.597268,63.725338
2019,13.321584,65.994442
2019,10.654217,63.440095
2014,8.122745792,60.52290061
2012,8.650185,60.137151
2012,11.745863,64.086067
2012,10.470271,62.918562
2017,11.424865,63.750394
2021,10.980189,63.481429
2016,10.470211,60.278187
2013,10.444529,59.334085
2013,11.077018,59.345624
2013,10.676274,59.573109
2013,10.676274,59.573109
2013,10.676274,59.573109
2013,10.574358,61.117902
2013,10.572849,61.118531
2013,11.361793,60.582657
2013,9.831088,60.276486
2013,9.648504,60.374567
2013,9.648504,60.374567
2013,9.354439,60.436048
2013,10.715844,59.985325
2013,10.750886,59.715876
2013,10.572849,61.118531
2013,10.680533,61.079788
2013,11.361793,60.582657
2013,11.363244,60.584526
2013,9.647589,60.375038
2013,10.262358,60.187829
2013,10.341341,60.159511
2013,10.715844,59.985325
2012,11.36551,61.078363
2012,11.355233,61.152382
2012,12.47783,64.26377
2011,10.336546,60.572912
2011,10.336546,60.572912
2011,10.336546,60.572912
2014,8.449212,60.589233
2019,8.826681,60.052566
2016,8.503201,60.706863
2016,12.053334,61.293048
2017,9.042756,61.871608
2011,14.552968,67.289026
2020,9.113957,62.569082
2017,11.631952,63.441879
2016,12.250164,64.455238
2013,11.283438,60.821174
2019,12.002355,63.360447
2019,10.875104,63.347861
2012,8.904567,61.421607
2017,7.62649,61.550317
2017,9.201634,62.09538
2013,8.348152791,60.30345513
2014,8.448432904,60.5888366
2014,8.44921266,60.58923533
2014,8.688872195,59.61515723
2013,8.650068506,60.13711379
2011,9.037096587,59.94167087
2013,9.044112363,59.94945294
2012,8.883246393,61.42399769
2012,8.886873708,61.42457542
2012,8.766505821,62.72375286
2014,9.282047071,60.05251475
2009,9.203643242,62.08909574
2013,9.552690409,62.22290123
2011,9.563915572,62.2221369
2013,9.57106236,62.22110368
2009,9.611658284,62.30145776
2009,9.754510083,61.49372144
2013,9.793519534,61.40094398
2009,9.819432938,61.58662333
2008,10.3365472,60.57290958
2009,10.3365472,60.57290958
2010,10.3365472,60.57290958
2011,10.3365472,60.57290958
2013,10.3365472,60.57290958
2010,10.33689796,60.57301178
2012,10.46684248,60.303803
2010,10.04159034,63.22188392
2011,10.52566271,60.32197817
2013,10.40998852,61.78315458
2014,10.77115437,59.91825456
2014,10.85581421,60.01866165
2012,10.78555614,63.49293354
2012,11.35524222,61.152383
2012,11.36550985,61.07836058
2012,11.37266451,61.08749552
2010,11.36583769,64.09697446
2010,11.36784775,64.0973122
2010,11.41252814,64.08725314
2011,11.88893062,60.96804738
2011,11.97627249,61.38347912
2011,12.01211304,61.43236286
2005,11.91182657,62.67799616
2011,12.10371873,61.42173019
2011,12.11077988,61.41107311
2009,12.15372446,61.40406405
2013,12.03171232,63.33948727
2014,12.33199737,61.26822079
2012,12.33884908,61.25251879
2013,12.43429756,64.34623941
2010,12.46240991,64.26886187
2014,13.16457881,64.93007843
2013,13.24435697,65.25786061
2013,13.24894384,65.33763142
2011,14.55296549,67.28902767
2014,15.99695376,67.08291109
2009,7.054687382,60.90358342
2014,7.065843872,60.9132786
2014,7.069587684,60.91557606
2011,7.540215563,59.73369458
2014,7.362544958,60.8965569
2011,7.771077452,59.76203925
2013,7.522430668,61.09017391
2013,11.079887,59.344213
2013,9.957781,59.715233
2013,10.572849,61.118531
2013,10.572849,61.118531
2013,10.680533,61.079788
2013,11.265954,60.867305
2013,11.363244,60.584526
2013,11.271933,60.413133
2013,9.831088,60.276486
2013,12.031712,63.339486
2016,11.180234,63.554142
2016,10.325811,63.345629
2017,7.472779,62.20812
2017,7.437682,62.156407
2017,13.98711,64.043036
2017,9.629724,62.344228
2013,9.793523,61.400945
2016,11.786579,63.769332
2016,8.019808,59.453687
2016,9.236774,63.051834
2011,7.540216,59.733694
2020,10.654217,63.440095
2015,7.6299,61.5702
2018,10.465553,59.839064
2017,8.665373,62.15969
2009,9.203644,62.089096
2020,14.737796,67.270304
2020,8.632558,61.490044
2020,9.647762,61.634449
2020,10.608753,61.130801
2010,11.412286,64.087044
2021,11.318683,62.584228
2012,11.757236,64.087959
2021,16.698459,68.477745
2021,12.498737,65.949181
2013,10.749123,59.714795
2013,10.750886,59.715876
2013,10.882909,59.833552
2013,10.885041,59.833701
2013,11.266329,60.865843
2013,11.363244,60.584526
2013,11.266321,60.407391
2013,10.341341,60.159511
2013,10.341341,60.159511
2013,10.44265,59.33371
2013,10.438423,59.332697
2013,10.882909,59.833552
2013,10.574358,61.117902
2013,11.265954,60.867305
2013,9.82947,60.276864
2013,9.82947,60.276864
2013,9.648504,60.374567
2013,9.648504,60.374567
2013,9.354439,60.436048
2013,9.354439,60.436048
2013,10.263977,60.187275
2013,10.263977,60.187275
2013,8.948526,60.690924
2013,8.948526,60.690924
2011,9.563919,62.222133
2012,11.36551,61.078363
2012,8.190846,59.582815
2017,10.67,60.0255
2010,11.36784,64.09731
2009,9.754509,61.493722
2010,10.336546,60.572912
2010,10.336546,60.572912
2011,11.976276,61.383478
2014,13.164577,64.930079
2016,11.741708,63.403963
2017,10.123896,61.450902
2017,9.605308,62.303726
2014,8.122746,60.522903
2013,10.680533,61.079788
2013,10.338911,60.16046
2019,9.237089,63.051972
2019,8.232161,59.770837
2016,8.448535,60.590936
2016,9.454768,59.876861
2012,8.904567,61.421607
2020,12.549644,61.15182
2011,12.10372,61.421729
2010,11.367442,64.097442
2012,10.466837,60.303801
2013,13.244356,65.25786
2016,10.339704,63.718588
2021,9.976195,59.54768
2021,7.671837,61.021815
2021,10.465688,59.838978
2013,10.44265,59.33371
2013,10.675827,59.571606
2013,10.749123,59.714795
2013,10.750886,59.715876
2013,10.572849,61.118531
2013,11.271933,60.413133
2013,9.82947,60.276864
2013,9.648504,60.374567
2013,10.572849,61.118531
2013,10.680533,61.079788
2013,11.283085,60.82294
2013,11.283438,60.821174
2013,11.363244,60.584526
2013,11.266321,60.407391
2013,10.338911,60.16046
2013,10.341341,60.159511
2013,10.341341,60.159511
2013,8.945561,60.690295
2016,11.154596,63.552882
2012,8.886868,61.424573
2010,11.82086,63.75904
2016,10.885686,63.484405
2017,11.42445,63.75027
2005,11.911822,62.677997
2020,9.981567,59.547898
2013,10.715227,59.986222
2013,10.438423,59.332697
2013,10.749123,59.714795
2013,10.749123,59.714795
2013,10.749123,59.714795
2013,9.831088,60.276486
2013,9.831088,60.276486
2013,9.648504,60.374567
2013,9.648504,60.374567
2013,9.647589,60.375038
2013,9.354058,60.436067
2013,9.354439,60.436048
2013,8.948526,60.690924
2011,9.563919,62.222133
2013,10.409992,61.783154
2015,11.188912,60.64649
2015,11.022284,60.4503
2017,7.408667,62.232466
2017,7.760878,61.551996
2017,10.912932,63.618484
2014,10.771151,59.918256
2017,11.311981,63.495171
2013,8.348152,60.303455
2017,7.472779,62.20812
2017,9.189056,60.480634
2021,11.329166,62.599495
2021,7.573157,60.795437
2021,9.405697,60.874075
2013,10.438423,59.332697
2013,10.680533,61.079788
2013,10.715844,59.985325
2013,11.271933,60.413133
2013,9.831088,60.276486
2013,10.262358,60.187829
2013,10.263977,60.187275
2013,8.945561,60.690295
2013,8.948526,60.690924
2013,10.678495,61.080173
2013,11.283085,60.82294
2013,10.262358,60.187829
2013,10.338911,60.16046
2020,9.982169,59.564803
2013,10.715844,59.985325
2018,9.915999,62.691551
2021,9.183297,62.582354
2010,11.813782,63.770683
2021,10.292402,59.829467
2013,9.957781,59.715233
2013,10.678495,61.080173
2013,11.271933,60.413133
2013,9.354439,60.436048
2013,10.715844,59.985325
2013,9.957781,59.715233
2013,11.266329,60.865843
2011,9.563919,62.222133
2013,10.715844,59.985325
2012,10.47005,62.91744
2013,10.336546,60.572912
2013,9.552694,62.222902
2014,12.332,61.268219
2008,10.336546,60.572912
2009,9.611659,62.301459
2012,10.78556,63.492934
2014,7.362538,60.896558
2015,12.472335,61.254924
2013,7.522429,61.090174
2016,12.199176,63.643221
2012,10.78556,63.492934
2016,7.472779,62.20812
2018,7.273955,60.422471
2018,10.422506,59.826744
2018,11.470651,63.705209
2016,10.463522,61.216958
2013,11.265954,60.867305
2019,10.319334,59.897398
2019,10.750346,60.81473
2019,11.470651,63.705209
2013,10.676274,59.573109
2013,10.885041,59.833701
2013,9.95302,59.715349
2013,11.266321,60.407391
2013,9.648504,60.374567
2013,9.647589,60.375038
2013,10.262358,60.187829
2013,10.262358,60.187829
2013,10.338911,60.16046
2013,10.44265,59.33371
2013,10.444529,59.334085
2013,11.079887,59.344213
2013,11.079887,59.344213
2013,11.077018,59.345624
2013,10.675827,59.571606
2013,9.957781,59.715233
2013,11.271933,60.413133
2013,11.271933,60.413133
2013,11.266321,60.407391
2013,9.831088,60.276486
2013,9.354058,60.436067
2013,10.262358,60.187829
2013,10.341341,60.159511
2013,9.044108,59.949455
2011,7.594,61.05
2010,11.81323,63.77064
2012,11.75683,64.0881
2016,10.3401,63.71873
2009,9.754509,61.493722
2011,11.888933,60.968047
2014,8.688874,59.615158
2010,11.81322691,63.77064177
2010,11.82086663,63.75903405
2011,12.0681326,61.40690851
2009,7.719502,61.057969
2016,10.636053,64.058472
2014,8.448431,60.588836
2017,8.904901,60.787301
2018,7.472779,62.20812
2018,10.652438,59.942274
2008,9.819,61.587
2010,11.813782,63.770683
2012,12.478223,64.263917
2020,8.937132,62.615932
2010,11.80136106,62.59088855
2010,12.05503923,62.64153835
2010,11.85480022,62.64484633
2010,11.84484485,62.64495456
2010,11.86241711,62.64570645
2010,11.68073312,62.66169346
2010,11.53028106,62.66207851
2010,11.46849727,62.69268075
2010,10.03987181,63.22001914
2010,11.3639695,64.09512421
2010,11.36596844,64.09545985
2010,11.41064488,64.08540665
2010,11.81134893,63.76880114
2010,11.818977,63.75719259
2010,12.46109734,64.26702379
2004,10.44527778,60.80166667
2004,10.48527778,60.80472222
2010,11.412286,64.087044
2012,12.478223,64.263917
2020,9.974031,59.567852
2021,11.318683,62.584228
2013,10.341341,60.159511
2021,11.368027,62.710133
2013,10.749123,59.714795
2013,9.957781,59.715233
2013,10.574358,61.117902
2013,10.572849,61.118531
2013,11.266329,60.865843
2013,11.265954,60.867305
2013,9.831088,60.276486
2013,10.263977,60.187275
2013,8.948526,60.690924
2013,10.680533,61.079788
2013,10.678495,61.080173
2013,11.363244,60.584526
2013,11.271933,60.413133
2017,9.390613,61.839066
2011,10.52567,60.321979
2012,11.36551,61.078363
2010,10.0416,63.22188
2009,7.054686,60.903583
2011,10.336546,60.572912
2013,9.571064,62.221102
2014,9.282049,60.052515
2015,11.042756,60.180508
2015,11.188912,60.64649
2016,10.885686,63.484405
2017,11.425322,63.749386
2017,10.981797,63.521317
2017,11.741106,63.412532
2016,10.432612,59.82348
2016,10.795549,62.439431
2016,10.463522,61.216958
2019,13.034267,66.187684
2018,8.082691,59.472574
2013,11.265954,60.867305
2013,9.354058,60.436067
2013,11.265954,60.867305
2019,10.875104,63.347861
2020,11.594717,63.72671
2010,11.365757,64.096818
2012,11.745863,64.086067
2010,12.462684,64.269024
2021,7.368242,61.721446
2016,8.441417,61.168489
