year,longitude,latitude
1972,8.995235072,61.79379049
1972,9.162831301,61.86007405
1972,7.225620578,61.90577633
1972,7.513317788,61.9476344
1972,9.837854963,61.98140056
1972,7.869799708,61.98254299
1972,7.642209435,62.03370536
1972,7.346993665,62.10799584
1972,10.80437719,62.15955549
1972,9.174223892,62.18349315
1972,9.503140623,62.25009858
1972,9.410670289,62.36696325
1972,9.66700121,62.38396084
1972,9.525483956,62.57851211
1972,9.375917874,62.66921109
1955,20.833,69.44
1950,20.833,69.44
1957,20.601955,69.36888
1959,20.850864,69.46036
1966,20.833,69.44
1969,20.833,69.44
1967,20.833,69.44
1967,20.833,69.44
1972,16.17890015,68.77745813
1972,18.97161777,68.82040425
1972,19.35086374,68.84563691
1972,19.17041328,69.00515742
1972,18.88034751,69.02311152
1972,19.48127438,69.02509919
1972,20.01381041,69.20286707
1972,21.21512318,69.43864942
1972,21.35159454,69.56145619
1972,29.89805642,69.57985414
1972,29.50653302,69.68942777
1972,30.14686354,69.69541994
1972,23.94736989,69.71048051
1972,23.21424036,69.9464434
1972,19.80614328,70.08012299
1972,24.84962465,70.1688995
1972,22.90436228,70.27273478
1972,28.59015881,70.40687293
1972,24.38028224,70.40792484
1972,24.65436986,70.43228209
1972,23.96542267,70.47051044
1999,29.2363747,69.97680694
1999,28.52382341,70.17403367
1979,7.565707862,61.52828298
1966,7.820006173,60.51000163
1958,8.029999294,59.64999635
1969,7.880008655,60.36000227
1957,7.849992001,60.50999676
1964,7.849992001,60.50999676
1965,7.849992001,60.50999676
1970,30.82,69.77
1966,7.86,60.51
1970,7.85,60.51
1978,7.85,60.51
1994,8.46274,61.4446
1957,7.630000438,62.01000273
1954,8.049992611,60.49000357
1959,8.049992611,60.49000357
1968,8.049992611,60.49000357
1975,8.049992611,60.49000357
1960,8.210005467,59.74000361
1960,8.230006158,59.75999897
1963,7.979995954,61.0400016
1963,8.029999813,61.01999918
1966,8.199999252,60.53000272
1984,8.199999252,60.53000272
1966,8.229996681,60.61999654
1975,8.229996681,60.61999654
1981,8.229996681,60.61999654
1972,8.340008891,60.28999902
1964,8.230001109,61.27999832
1963,8.399996491,60.64999751
1967,8.399996491,60.64999751
1966,8.280002256,61.37000057
1979,8.590007803,59.86999886
1966,8.289991746,61.37000038
1960,8.550002968,60.18999993
1963,8.439996149,60.88999598
1960,8.680006608,60.13000392
1957,8.369998511,61.87000231
1994,8.462738966,61.44460422
1961,8.433879344,61.69245251
1960,8.759995046,60.25999656
1963,5.890009148,61.46000224
1958,8.560001814,61.82999565
1967,8.560001396,61.85000343
1963,8.830004208,60.86999608
1954,8.850009727,60.9399967
1966,8.800006385,61.37999796
1967,8.800006385,61.37999796
1951,8.950002233,60.94999758
1954,8.950002233,60.94999758
1953,8.84999796,61.5499957
1959,8.920000863,61.54000349
1968,9.1799994,60.3400009
1957,8.959991726,61.61000366
1959,8.959991726,61.61000366
1958,8.979997585,61.62999632
1961,8.979997585,61.62999632
1957,9.280001699,62.11000078
1963,9.389998707,62.02000136
1957,9.270002368,62.66000188
1966,9.550009441,62.25999903
1957,9.679994734,61.80000295
1967,9.60600445,62.30699714
1966,9.61999175,62.26000019
1951,9.671813648,62.03220372
1967,9.680001568,62.3300036
1967,9.689999964,62.59000131
1965,9.970004342,61.33999979
1960,8.76,60.26
1954,8.05,60.49
1963,7.35,61.71
1969,7.29,60.45
1969,7.29,60.45
1976,11.94,61.97
1960,8.23,59.76
1957,7.646,60.432
1963,7.35,61.71
1983,7.85,60.51
1966,9.62,62.26
1955,19.05,68.91
1964,7.85,60.51
1965,7.173104,60.606893
1979,7.442613,61.533689
1954,8.85,60.94
1963,9.39,62.02
1955,24.66,70.43
1959,15.417,66.657
1969,7.29,60.45
1966,7.86,60.51
1954,8.95,60.95
1953,8.85,61.55
1960,7.526,59.189
1960,7.526,59.189
1963,20.601955,69.36888
1969,20.833,69.44
1967,20.833,69.44
1967,20.833,69.44
1967,20.833,69.44
1967,20.850864,69.46036
1958,20.850864,69.46036
1957,20.833,69.44
1950,20.833,69.44
1963,20.833,69.44
1964,20.850864,69.46036
1957,20.601955,69.36888
1957,20.833,69.44
1953,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1955,20.601955,69.36888
1955,20.833,69.44
1955,20.833,69.44
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1950,20.850864,69.46036
1953,20.833,69.44
1967,20.833,69.44
1967,20.833,69.44
1967,20.833,69.44
1956,20.850864,69.46036
1958,20.850864,69.46036
1955,20.833,69.44
1967,20.833,69.44
1957,20.833,69.44
1953,20.601955,69.36888
1957,20.601955,69.36888
1967,20.850864,69.46036
1950,20.833,69.44
1950,20.833,69.44
1957,7.27,61.94
1957,7.24,61.93
1960,8.23,59.76
1967,8.8,61.38
1963,8.4,60.65
1957,7.646,60.432
1957,7.85,60.51
1981,8.23,60.62
1983,7.85,60.51
1960,8.21,59.74
1955,19.05,68.91
1968,7.85,60.51
1979,8.59,59.87
1968,8.05,60.49
1967,7.646,60.432
1967,9.606,62.307
1976,11.96,62.57
1967,7.85,60.51
1957,7.646,60.432
1977,7.85,60.51
1970,14.03,65.38
1975,7.192956617,60.62725
1980,7.192956617,60.62725
1960,7.526005039,59.18900071
1955,21.33498934,69.48400155
1969,7.290008486,60.45000179
1957,7.729993377,60.37999598
1967,28.43997329,70.48999871
1968,7.85,60.51
1957,20.601955,69.36888
1953,20.601955,69.36888
1955,20.601955,69.36888
1955,20.833,69.44
1955,20.833,69.44
1957,7.27,61.93
1966,8.8,61.38
1963,8.4,60.65
1954,8.95,60.95
1957,8.37,61.87
1957,9.68,61.8
1957,8.37,61.87
1966,7.86,60.51
1967,20.850864,69.46036
1964,20.850864,69.46036
1964,20.850864,69.46036
1964,20.833,69.44
1964,20.850864,69.46036
1960,20.850864,69.46036
1960,20.850864,69.46036
1960,20.850864,69.46036
1964,20.850864,69.46036
1958,20.850864,69.46036
1964,20.850864,69.46036
1955,21.335,69.484
1954,8.95,60.95
1968,8.05,60.49
1963,6.45,61.56
1957,9.28,62.11
1960,7.009994275,60.71999833
1960,7.289994423,59.5699995
1955,19.04999261,68.90999672
1971,19.03000043,68.67999994
1967,7.12999235,60.40000067
1967,7.160005371,60.30999899
1969,20.601955,69.36888
1967,20.833,69.44
1967,7.18499268,60.29099984
1968,7.18499268,60.29099984
1969,19.88001127,69.25000287
1964,20.850864,69.46036
1960,7.485006,59.26100035
1965,7.192956617,60.62725
1963,20.833,69.44
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1955,20.833,69.44
1955,20.833,69.44
1963,20.833,69.44
1956,20.833,69.44
1957,20.833,69.44
1963,20.833,69.44
1955,24.48998557,70.42999733
1955,24.66000969,70.43000367
1967,7.530008457,60.3100009
1979,7.31999859,61.50999823
1957,7.239996493,61.9300036
1963,7.320007038,61.66999904
1979,7.387001885,61.43400397
1957,7.269999042,61.93000407
1957,7.270004434,61.94000151
1957,7.646008269,60.43200246
1967,7.646008269,60.43200246
1963,7.349992224,61.71000148
1957,7.268998907,62.0610032
1960,20.850864,69.46036
1958,20.850864,69.46036
1950,20.833,69.44
1950,20.833,69.44
1964,20.850864,69.46036
1967,20.833,69.44
1967,20.833,69.44
1967,20.833,69.44
1967,20.833,69.44
1967,20.833,69.44
1967,20.833,69.44
1957,20.601955,69.36888
1957,20.601955,69.36888
1958,8.56,61.83
1958,6.9,59.88
1964,20.850864,69.46036
1963,20.833,69.44
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.833,69.44
1957,20.601955,69.36888
1957,20.601955,69.36888
1955,20.833,69.44
1958,20.850864,69.46036
1950,20.833,69.44
1971,20.850864,69.46036
1950,20.833,69.44
1950,20.833,69.44
1950,20.833,69.44
1963,7.32,61.67
1955,21.335,69.484
1963,20.833,69.44
1963,20.833,69.44
1973,20.833,69.44
1971,20.850864,69.46036
1957,20.601955,69.36888
1950,20.833,69.44
1955,20.601955,69.36888
1957,20.601955,69.36888
1955,20.833,69.44
1955,20.833,69.44
1955,20.601955,69.36888
1968,20.850864,69.46036
1957,20.601955,69.36888
1957,20.601955,69.36888
1973,20.850864,69.46036
1969,20.601955,69.36888
1964,20.850864,69.46036
1967,20.833,69.44
1955,20.833,69.44
1955,20.833,69.44
1955,20.833,69.44
1955,20.833,69.44
1955,20.833,69.44
1955,20.833,69.44
1955,20.833,69.44
1964,20.850864,69.46036
1950,20.833,69.44
1967,20.833,69.44
1967,7.849992001,60.50999676
1968,7.849992001,60.50999676
1970,7.849992001,60.50999676
1975,7.849992001,60.50999676
1977,7.849992001,60.50999676
1978,7.849992001,60.50999676
1983,7.849992001,60.50999676
1978,7.850006305,60.52000411
1966,7.859991432,60.51000287
1967,7.859991432,60.51000287
1978,7.889993982,60.50999886
1970,30.8199335,69.76999846
1957,7.579995236,62.03000106
1955,10.77999863,61.58000407
1958,11.36999543,62.56000326
1958,11.57000012,63.04999881
1958,11.7500099,62.67999726
1959,11.7500099,62.67999726
1976,11.86999727,62.56000417
1976,11.94000928,61.97000016
1976,11.96000091,62.57000376
1966,8.28,61.37
1957,7.27,61.93
1967,7.646,60.432
1951,8.95,60.95
1954,8.95,60.95
1968,7.185,60.291
1957,9.68,61.8
1966,7.86,60.51
1964,20.850864,69.46036
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.833,69.44
1966,20.850864,69.46036
1953,20.601955,69.36888
1953,20.601955,69.36888
1953,20.601955,69.36888
1958,20.850864,69.46036
1950,20.833,69.44
1950,20.833,69.44
1950,20.833,69.44
1950,20.833,69.44
1966,20.833,69.44
1967,20.833,69.44
1950,20.833,69.44
1950,20.833,69.44
1963,20.833,69.44
1964,19.37999143,68.58999729
1950,20.833,69.44
1958,7.149991574,60.38000386
1960,20.850864,69.46036
1964,20.850864,69.46036
1957,20.601955,69.36888
1963,20.833,69.44
1963,20.833,69.44
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1955,20.601955,69.36888
1963,20.601955,69.36888
1963,20.601955,69.36888
1955,20.601955,69.36888
1955,20.601955,69.36888
1955,20.601955,69.36888
1953,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1963,20.833,69.44
1957,20.601955,69.36888
1963,20.833,69.44
1957,20.601955,69.36888
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1963,20.833,69.44
1957,20.833,69.44
1961,8.98,61.63
1954,8.95,60.95
1959,8.05,60.49
1957,20.601955,69.36888
1973,20.833,69.44
1957,20.833,69.44
1957,20.601955,69.36888
1955,20.833,69.44
1953,20.601955,69.36888
1973,20.833,69.44
1973,20.833,69.44
1971,20.850864,69.46036
1950,20.833,69.44
1963,20.601955,69.36888
1953,20.601955,69.36888
1953,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1953,20.601955,69.36888
1953,20.601955,69.36888
1953,20.601955,69.36888
1953,20.601955,69.36888
1953,20.601955,69.36888
1953,20.601955,69.36888
1963,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.833,69.44
1957,20.601955,69.36888
1953,20.601955,69.36888
1953,20.601955,69.36888
1953,20.601955,69.36888
1953,20.601955,69.36888
1953,20.601955,69.36888
1953,20.601955,69.36888
1953,20.601955,69.36888
1953,20.601955,69.36888
1950,20.833,69.44
1957,20.850864,69.46036
1965,20.850864,69.46036
1958,20.850864,69.46036
1962,20.850864,69.46036
1955,20.833,69.44
1955,20.833,69.44
1955,20.833,69.44
1963,20.601955,69.36888
1953,20.601955,69.36888
1950,20.833,69.44
1950,20.833,69.44
1950,20.833,69.44
1951,20.850864,69.46036
1964,20.833,69.44
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1953,20.601955,69.36888
1953,20.601955,69.36888
1963,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1969,20.850864,69.46036
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1955,20.601955,69.36888
1955,20.601955,69.36888
1955,20.601955,69.36888
1950,20.833,69.44
1953,20.833,69.44
1955,20.833,69.44
1953,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1955,20.601955,69.36888
1955,20.601955,69.36888
1955,20.601955,69.36888
1955,20.601955,69.36888
1955,20.601955,69.36888
1955,20.601955,69.36888
1955,20.601955,69.36888
1955,20.833,69.44
1955,20.833,69.44
1955,20.833,69.44
1955,20.833,69.44
1955,20.833,69.44
1955,20.833,69.44
1955,20.833,69.44
1955,20.833,69.44
1955,20.833,69.44
1957,20.833,69.44
1955,20.833,69.44
1955,20.833,69.44
1955,20.833,69.44
1955,20.833,69.44
1955,20.833,69.44
1955,20.833,69.44
1955,20.833,69.44
1955,20.601955,69.36888
1955,20.601955,69.36888
1955,20.601955,69.36888
1955,20.601955,69.36888
1955,20.601955,69.36888
1955,20.601955,69.36888
1955,20.601955,69.36888
1955,20.601955,69.36888
1955,20.601955,69.36888
1955,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1950,20.833,69.44
1950,20.833,69.44
1968,20.833,69.44
1968,20.850864,69.46036
1968,20.850864,69.46036
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1951,20.850864,69.46036
1971,20.850864,69.46036
1955,20.833,69.44
1957,20.601955,69.36888
1960,8.76,60.26
1955,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1955,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1953,20.601955,69.36888
1953,20.601955,69.36888
1953,20.601955,69.36888
1953,20.601955,69.36888
1964,20.850864,69.46036
1964,20.850864,69.46036
1964,20.850864,69.46036
1964,20.850864,69.46036
1957,20.601955,69.36888
1953,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1962,20.734752,69.55365
1962,20.833,69.44
1962,20.850864,69.46036
1961,20.850864,69.46036
1959,20.850864,69.46036
1959,20.850864,69.46036
1959,20.601955,69.36888
1966,20.601955,69.36888
1950,20.850864,69.46036
1961,20.850864,69.46036
1961,20.850864,69.46036
1961,20.850864,69.46036
1950,20.833,69.44
1966,20.833,69.44
1958,20.850864,69.46036
1958,20.850864,69.46036
1962,20.850864,69.46036
1962,20.850864,69.46036
1963,20.601955,69.36888
1958,20.850864,69.46036
1951,20.850864,69.46036
1964,20.833,69.44
1964,20.833,69.44
1958,20.850864,69.46036
1964,20.833,69.44
1961,20.850864,69.46036
1964,20.850864,69.46036
1964,20.850864,69.46036
1958,20.850864,69.46036
1957,20.601955,69.36888
1959,15.07999091,66.46000208
1959,15.24998898,66.49000144
1950,15.40000872,68.68999877
1959,15.4170015,66.65700124
1959,17.35000815,68.41000087
1957,6.759992782,61.42000207
1950,20.833,69.44
1960,20.850864,69.46036
1984,21.6283,69.8104
1958,8.03,59.65
1963,8.83,60.87
1963,6.45,61.56
1963,8.03,61.02
1960,8.23,59.76
1957,7.646,60.432
1957,7.85,60.51
1967,9.69,62.59
1963,7.35,61.71
1959,15.08,66.46
1955,20.833,69.44
1955,20.833,69.44
1955,20.833,69.44
1963,7.35,61.71
1954,8.95,60.95
1966,7.86,60.51
1966,7.86,60.51
1959,15.25,66.49
1966,7.86,60.51
1955,24.49,70.43
1964,20.850864,69.46036
1964,20.850864,69.46036
1954,13.5424,65.0121
1963,8.44,60.89
1979,7.387,61.434
1960,7.29,59.57
1959,17.35,68.41
1959,17.35,68.41
1957,8.37,61.87
1957,8.37,61.87
1957,8.37,61.87
1963,8.4,60.65
1954,8.95,60.95
1954,8.95,60.95
1967,9.606,62.307
1967,9.606,62.307
1957,8.37,61.87
1957,8.37,61.87
1957,8.37,61.87
1960,8.55,60.19
1963,5.89,61.46
1984,8.2,60.53
1978,7.85,60.51
1954,8.95,60.95
1963,6.45,61.56
1966,7.86,60.51
1977,7.85,60.51
1966,7.86,60.51
1960,8.23,59.76
1955,19.05,68.91
1957,7.85,60.51
1968,9.18,60.34
1960,7.29,59.57
1958,6.9,59.88
1959,17.35,68.41
1964,20.850864,69.46036
1963,20.850864,69.46036
1984,20.0109,69.2538
1964,20.850864,69.46036
1959,13.24000981,64.85999992
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1957,20.601955,69.36888
1958,11.37,62.56
1964,20.850864,69.46036
1964,20.850864,69.46036
1988,20.850864,69.46036
1969,20.850864,69.46036
1950,20.833,69.44
1957,20.601955,69.36888
1964,20.850864,69.46036
1963,20.601955,69.36888
1957,20.601955,69.36888
1964,20.850864,69.46036
1964,20.850864,69.46036
1964,20.850864,69.46036
1964,20.850864,69.46036
1964,20.850864,69.46036
1964,20.850864,69.46036
1964,20.850864,69.46036
1964,20.850864,69.46036
1964,20.850864,69.46036
1963,20.850864,69.46036
1957,20.850864,69.46036
1957,20.601955,69.36888
1961,8.98,61.63
1955,10.78,61.58
1962,20.850864,69.46036
1953,20.833,69.44
1953,20.601955,69.36888
1964,20.850864,69.46036
1964,20.850864,69.46036
1957,20.601955,69.36888
1957,20.601955,69.36888
1953,20.601955,69.36888
1969,20.833,69.44
1969,20.833,69.44
1957,20.601955,69.36888
1957,20.601955,69.36888
1967,20.850864,69.46036
1963,6.449994811,61.55999908
1957,20.601955,69.36888
1957,20.601955,69.36888
1962,20.850864,69.46036
1956,20.850864,69.46036
1969,20.850864,69.46036
1966,20.850864,69.46036
1960,7.485,59.261
1954,8.95,60.95
1958,20.850864,69.46036
1973,20.833,69.44
1962,20.850864,69.46036
1992,20.850864,69.46036
1956,20.850864,69.46036
1954,8.95,60.95
1958,20.850864,69.46036
1963,20.601955,69.36888
1981,20.850864,69.46036
1950,20.833,69.44
1958,20.850864,69.46036
1963,8.4,60.65
1960,8.55,60.19
1958,6.899992652,59.87999554
1959,14.56400176,66.19000344
1955,10.78,61.58
1957,7.646,60.432
1969,20.850864,69.46036
1962,20.850864,69.46036
1974,20.850864,69.46036
1973,20.850864,69.46036
1966,20.833,69.44
1958,20.850864,69.46036
1958,20.850864,69.46036
1957,8.37,61.87
1958,20.850864,69.46036
1957,20.601955,69.36888
1966,20.833,69.44
1951,9.6708,62.0318
1950,20.833,69.44
1966,20.833,69.44
1984,8.2,60.53
1969,7.88,60.36
1954,8.95,60.95
1967,7.85,60.51
1957,7.63,62.01
1966,8.8,61.38
1959,14.01099006,64.90700195
1967,7.85,60.51
1958,6.9,59.88
1957,9.68,61.8
1954,13.54342709,65.01260162
1970,20.833,69.44
1963,6.45,61.56
1967,7.53,60.31
1970,14.02999431,65.38000086
1957,20.601955,69.36888
1957,7.27,61.94
1957,7.24,61.93
1972,13.25170228,63.30881284
1972,12.10949221,63.32326927
1972,13.00158362,63.41032041
1972,12.58164979,63.48875019
1972,12.28760094,63.56092802
1994,16.267993,66.034171
1989,16.551531,66.26135
1971,18.08318,67.17751
1972,12.83617802,62.84127919
1972,12.95999629,63.21575892
1972,12.57172453,63.26163069
1972,12.36168641,63.28749551
1972,14.11877709,64.85030754
1972,14.90406923,65.723898
1972,15.26945785,65.73372816
1972,16.88170555,65.82359808
1972,14.94692108,65.85342502
1972,16.02330194,65.96002052
1972,15.98805964,66.13763386
1972,17.70087471,66.96089057
1972,17.38665805,67.0008903
1972,16.43289666,67.02763512
1972,18.187021,67.1315417
1972,20.63204164,67.26980609
1972,18.15565884,67.30092188
1972,16.6793387,67.3151482
1972,17.13566562,67.3266502
1972,18.34041685,67.54190328
1972,16.78604271,67.59436258
1972,17.09191315,67.79324539
1972,20.3794155,67.94398583
1972,18.16909978,68.02330803
1972,19.7003045,68.19489493
1972,18.39792712,68.23513064
1972,18.81904238,68.32176047
1972,19.23776699,68.33084877
1972,22.643106,68.37363244
1972,18.63686576,68.39151588
1972,18.19714453,68.44854527
1972,18.95710996,68.4678343
1972,18.4951317,68.50839977
1972,20.16131303,68.55426719
1959,12.560455,62.538794
1992,15.892173,65.764899
1992,15.890069,65.789114
1999,19.511463,68.211851
1999,19.486118,68.245269
1999,18.829482,68.348259
1972,18.7,68.35
1968,18.81805556,68.35027778
1972,18.78333333,68.36666667
1975,18.78333333,68.36666667
1999,15.92362239,65.96217751
1971,18.09044125,67.18099588
1999,19.48534942,68.24741388
1999,18.82948145,68.34825975
1989,16.5515309,66.26134996
1999,18.82948145,68.34825975
1999,19.48611746,68.24526887
1992,15.89006887,65.78911477
1998,18.6804742,67.64189029
1996,16.52144412,66.26368861
2000,18.81554302,68.35403105
1992,15.89006887,65.78911477
1971,18.09044125,67.18099588
1998,18.60357029,67.65061702
2000,18.78956913,68.35799753
1994,16.26799204,66.03417155
1992,15.89217263,65.76489937
1959,12.56045468,62.53879392
1999,19.48611746,68.24526887
1988,15.63417761,65.50922664
1999,16.09413211,65.9688584
1979,22.9079867,68.3000043
1972,14.59236018,61.0053599
1972,12.80034774,61.58321874
1972,12.67116637,61.85738141
1972,12.84949452,61.94496383
1972,12.48841654,62.11542292
1972,12.38478742,62.18593967
1972,13.92782851,62.44382228
1972,12.2480413,62.49374873
1972,12.34435937,62.58099331
1972,14.45554565,62.80203836
1992,15.89006887,65.78911477
1996,16.52144412,66.26368861
1971,18.13372303,67.16012292
2000,18.71145761,68.36691387
1999,19.46615874,68.23081424
1994,16.26799204,66.03417155
1999,19.48611746,68.24526887
1992,15.89006887,65.78911477
1999,18.82948145,68.34825975
1996,16.86629508,66.23235421
1972,26.00139155,69.67198536
1972,27.02079351,69.80584574
1972,23.79248572,68.02672712
1972,23.05437787,68.40294212
1972,22.73581789,68.67834492
1972,26.98190568,68.91230673
1972,21.04371537,69.02294611
1972,26.01015952,69.49723644
1967,28.166953,69.869591
1951,23.999333,68.53238
1967,28.166953,69.869591
1967,28.166953,69.869591
1967,28.166953,69.869591
1969,21.326176,69.152456
1951,23.999333,68.53238
1967,28.166953,69.869591
1967,28.166953,69.869591
1967,23.999333,68.53238
1969,21.75832,69.143991
1961,27.125927,69.873389
1970,23.999333,68.53238
1955,23.999333,68.53238
1968,27.125927,69.873389
1955,23.999333,68.53238
1951,23.999333,68.53238
1951,23.999333,68.53238
1971,23.708954,68.406747
1962,26.645789,67.452498
1969,21.326176,69.152456
1969,21.326176,69.152456
1969,21.326176,69.152456
1969,21.326176,69.152456
1951,23.999333,68.53238
1951,23.999333,68.53238
1953,23.999333,68.53238
1962,23.999333,68.53238
1964,24.743979,67.795974
1997,24.291168,67.609635
1997,24.291168,67.609635
1969,21.326176,69.152456
1969,21.326176,69.152456
1969,21.326176,69.152456
1967,28.166953,69.869591
1967,28.166953,69.869591
1967,28.166953,69.869591
1967,28.166953,69.869591
1967,28.166953,69.869591
1967,28.166953,69.869591
1967,28.166953,69.869591
1967,28.166953,69.869591
1967,28.166953,69.869591
1967,28.166953,69.869591
1967,28.166953,69.869591
1967,28.166953,69.869591
1967,28.166953,69.869591
1967,28.166953,69.869591
1967,28.166953,69.869591
1967,28.166953,69.869591
1967,28.166953,69.869591
1967,28.166953,69.869591
1967,28.166953,69.869591
1967,28.166953,69.869591
1967,28.166953,69.869591
1967,28.166953,69.869591
1967,28.166953,69.869591
1967,28.166953,69.869591
1979,29.44166876,65.08077808
1979,29.48822336,66.43277077
1979,25.243138,67.84382902
1979,24.00959056,68.29088769
1979,27.63748538,68.72160556
1979,27.7866532,69.64124645
1979,26.20581658,69.65736417
1999,27.09875832,69.91623446
1975,20.8554,69.0456
1976,20.8554,69.0456
1979,20.8554,69.0456
1999,26.55,69.9333
1972,28.8986535,64.85907613
1972,29.41650509,65.8908444
1972,24.92835106,67.86719972
1967,28.166953,69.869591
1997,24.291168,67.609635
1961,27.125927,69.873389
1968,27.125927,69.873389
1955,23.999333,68.53238
1969,21.326176,69.152456
1969,21.326176,69.152456
1967,28.166953,69.869591
1967,28.166953,69.869591
1969,21.326176,69.152456
1962,23.999333,68.53238
1997,24.291168,67.609635
1967,28.166953,69.869591
2000,27.60644,69.89588
1955,23.999333,68.53238
1967,28.166953,69.869591
1970,23.999333,68.53238
1969,21.326176,69.152456
1967,28.166953,69.869591
1964,24.743979,67.795974
1967,28.166953,69.869591
1971,23.708954,68.406747
1969,21.326176,69.152456
1967,28.166953,69.869591
1967,28.166953,69.869591
1967,28.166953,69.869591
1967,23.999333,68.53238
1969,21.326176,69.152456
1967,28.166953,69.869591
1967,28.166953,69.869591
1951,23.999333,68.53238
1953,23.999333,68.53238
1967,28.166953,69.869591
1967,28.166953,69.869591
1967,28.166953,69.869591
1951,23.999333,68.53238
1967,28.166953,69.869591
1967,28.166953,69.869591
1962,26.645789,67.452498
1969,21.75832,69.143991
1967,28.166953,69.869591
1972,29.721842,67.788884
1972,29.721842,67.788884
1991,34.644,67.873
1991,34.644,67.873
1991,32.84,67.67
1991,34.644,67.873
1972,29.721842,67.788884
1991,34.644,67.873
1991,34.644,67.873
1951,48.80305556,64.29361111
1997,57.54142222,65.99977222
1990,33.85,67.66666667
1990,33.75,67.75
1991,32.84,67.67
1979,33.86460159,67.13935087
1972,29.721842,67.788884
1972,29.721842,67.788884
1972,29.721842,67.788884
1979,29.53884904,66.89212048
1979,30.06003629,67.77951735
1972,30.2002429,66.26925976
1972,29.4110463,66.77646155
1972,33.56744966,67.62175713
1972,31.21913939,69.42499278
1972,31.36231269,69.59258126
1972,30.98469478,69.69211269
1972,31.90288824,69.7442692
1979,52.36926078,65.36270751
1979,57.44978838,65.74927591
1979,61.21499912,66.70259198
1979,63.35923337,66.71657596
1979,56.25430689,67.1493677
1979,32.76443658,67.60437237
1979,60.8035092,67.97816305
1979,34.1353883,68.87919187
1979,32.59040196,69.45023436
1991,32.835,67.746
1990,33.6,67.76666667
1989,45,68
1967,30.34995,70.18
1979,35.55246,64.91293
1979,43.83264,68.35793
2010,7.504091,60.60243
2012,8.766506,62.72375
2010,10.21192,61.77602
2014,9.635058,62.79078
2009,9.666011,62.46552
2009,9.666011,62.46552
2009,9.666011,62.46552
2007,9.680929,62.39776
2007,11.3763,62.69957
2014,9.907494,62.50636
2003,30.35309,70.19765
2003,30.35309,70.19765
2003,30.35309,70.19765
2003,30.35309,70.19765
2003,30.35309,70.19765
2008,7.308793,60.34263
