year,longitude,latitude
2010,12.41695,47.82129
2013,7.627806,46.13083
2013,7.627806,46.13083
2013,7.627806,46.13083
2006,7.65,46.33333
2013,7.953833,46.044
2013,7.953833,46.044
2003,7.632594,46.09634
2002,8.027286,46.72468
2002,8.028269,46.81463
2004,8.15809,46.72393
2005,8.419685,46.72198
2004,8.421323,46.81193
2008,8.544943,46.45094
2004,8.81663,46.89781
2002,9.354219,47.24998
2004,7.504044,46.72618
2013,7.574306,46.13844
2013,7.574306,46.13844
2013,7.578472,46.10664
2013,7.578472,46.10664
2013,7.578472,46.10664
2013,7.578472,46.10664
2003,7.634205,46.54612
2002,6.198083,46.62949
2009,6.853887,46.36486
2004,7.503718,46.45631
2004,7.504044,46.72618
2002,7.63388,46.45616
2003,7.634205,46.54612
2006,7.65,46.33333
2006,7.764041,46.45586
2004,7.764582,46.54582
2005,7.895716,46.63533
2001,7.897243,46.81523
2006,7.764041,46.45586
2005,7.895716,46.63533
2005,8.445922,46.72926
2008,8.544943,46.45094
2008,9.975905,46.42797
2001,9.750015,47.3699
2007,9.927778,47.32361
2002,10.66583,47.34306
2006,10.90111,47.45889
2008,12.1057,47.2035
2008,12.11376,47.18128
2003,12.19167,47.12222
2006,12.39889,46.77167
2005,12.65693,46.73497
2002,12.78046,46.79436
2002,12.78046,46.79436
2002,12.78046,46.79436
2002,12.78389,46.79
2002,12.78389,46.79
2008,12.7892,46.7827
2007,12.62917,47.08333
2005,12.8199,47.0692
2009,12.8532,47.0433
2009,12.8532,47.0433
2001,13.274,47.6284
2005,13.70303,46.59597
2002,14.9375,47.52389
2006,15.85561,47.62022
2008,15.98333,47.83333
2010,13.09581,47.65988
2005,13.77666,46.9799
2008,14.66055,47.55558
2008,14.66599,47.5564
2008,14.67479,47.54539
2008,14.68044,47.56308
2008,14.68939,47.56464
2008,14.70842,47.53824
2008,14.71758,47.54915
2010,14.91011,47.71053
2002,12.78046,46.79436
2008,12.7892,46.7827
2004,13.45403,47.61475
2001,13.7425,46.87472
2008,14.65513,47.55393
2008,14.65585,47.54594
2008,14.65835,47.53166
2008,14.66191,47.55367
2008,14.66191,47.55367
2013,10.70953,46.87572
2003,12.57407,47.49469
2006,15.85561,47.62022
2001,9.750015,47.3699
2008,14.72984,47.57477
2007,9.92,47.33
2008,14.72394,47.56392
2004,13.4528,47.61824
2004,13.45403,47.61475
2008,12.7892,46.7827
2008,14.70009,47.61375
2004,13.26156,47.18366
2004,13.4528,47.61824
2004,13.45403,47.61475
2004,13.45403,47.61475
2008,14.66374,47.55762
2008,14.70842,47.53824
2005,25.61083333,45.65555556
2005,24.14333333,45.7875
2005,24.0575,45.83194444
2005,26.18277778,45.85166667
2005,25.43388889,46.54333333
2005,23.16638889,47.40638889
2012,21.19167,41.00417
2010,20.55,41.78333
2011,19.83333,42.5
2012,19.83333,42.5
2012,19.65,42.68333
2012,19.025,43.14583
2006,7.7384,45.8831
2006,7.7386,45.8833
2010,9.964,46.298
2010,9.95,46.315
2010,9.942,46.321
2010,9.902,46.33
2001,14.95333333,41.80361111
2016,13.605667,42.437556
2019,7.1928544,45.5732458
2019,7.1443384,45.4880868
2022,12.104998,46.420694
2019,12.301052,46.614361
2010,9.943,46.299
2009,11.5,46.3
2010,9.944,46.311
2010,9.942,46.319
2002,14.95333333,41.80361111
2017,7.28,45.43277778
2004,6.710927088,45.05221586
2003,7.007288986,45.07172679
2003,7.025339122,45.07510105
2003,7.133748309,45.18692587
2021,13.0095,42.4724
2014,7.21321,45.89388
2004,6.795285438,44.9024636
2003,6.804353028,45.12624555
2003,6.829724589,45.12448029
2004,6.963882861,44.8699471
2004,6.971286905,44.86098679
2021,13.0095,42.4724
2019,12.09277,46.380052
2001,14,41.6
2002,14,41.6
2001,13.1,42.9
2006,1.969,42.313
2005,0.04768,42.7032
2005,-0.06421,42.70403
2005,-0.06189,42.70712
2006,2.151944444,42.42416667
2006,2.149166667,42.4175
2003,-0.417455753,42.80621509
2003,-0.590820098,42.80868553
2003,-0.586736772,42.81290789
2006,2.025833333,42.355
2022,6.623916667,44.09233333
2022,6.623916667,44.09233333
2003,-0.581570172,42.82121367
2003,-0.582236918,42.8246304
2001,2.017152016,42.46517746
2006,1.788333333,42.55472222
2003,-0.449290215,42.83415978
2001,2.039319113,42.46487213
2003,-0.426678319,42.8151874
2004,1.379020094,42.79649079
2002,-0.176730464,42.87719132
2019,6.75673,46.34183
2003,6.769680233,44.18788552
2003,-0.581237044,42.83207501
2001,2.089958839,42.4722339
2019,6.75673,46.34183
2019,6.75673,46.34183
2019,6.75673,46.34183
2019,6.75673,46.34183
2006,2.097777778,42.5525
2005,6.710583333,44.23677778
2002,6.957179308,45.21216818
2001,1.918205462,42.47673226
2001,2.037957772,42.47595568
2003,-0.488513177,42.83504827
2005,0.13549,42.75744
2006,2.087222222,42.38916667
2002,1.889555555,42.50652778
2002,-0.181952783,42.87716349
2003,-0.404706679,42.86591091
2003,-0.386539235,42.8431884
2006,2.088055556,42.38833333
2003,-0.403067236,42.8389937
2003,-0.480401955,42.8370484
2003,-0.602820845,42.83571375
2001,2.104292445,42.47242849
2006,2.140277778,42.42611111
2019,6.75673,46.34183
2003,-0.396733792,42.83929933
2019,6.75673,46.34183
2001,2.118737707,42.44292802
2004,6.709166667,46.17916667
2006,2.138611111,42.42611111
2002,2.076972222,42.39575
2019,6.75673,46.34183
2001,2.116043192,42.44395579
2002,6.76064202,44.24478745
2003,-0.406734308,42.85635513
2005,0.14439,42.74976
2003,6.77165163,44.26498933
2008,6.609166667,44.54666667
2003,-0.403817635,42.85879966
2001,2.200791155,42.64346084
2001,2.230097358,42.63907215
2001,2.264681876,42.61104413
2002,2.28071032,42.59168277
2010,1.808729639,42.55826064
2003,6.742018165,44.26017577
2003,6.775036465,44.25497207
2002,2.129849193,42.43409461
2001,2.130932587,42.43192791
2001,2.132404849,42.43128902
2006,2.143055556,42.42944444
2006,2.136666667,42.42916667
2002,2.129138889,42.429
2006,2.128333333,42.42833333
2005,0.14515,42.74805
2005,0.14482,42.74574
2005,0.13951,42.73792
2005,0.0504,42.72301
2005,0.04801,42.71791
2005,-0.03525,42.71222222
2005,-0.04177,42.71095
2005,-0.00833,42.7106
2005,-0.05917,42.70935
2005,-0.05529,42.70822
2005,0.04449,42.70459
2005,-0.0167,42.69854
2005,-0.01165,42.69821
2005,-0.02121,42.69713
2005,-0.02394,42.69637
2001,2.234514291,42.62923865
2001,2.238069932,42.62834978
2019,6.75673,46.34183
2019,6.75673,46.34183
2019,6.75673,46.34183
2006,6.480428761,44.95103997
2006,6.652578183,44.82670102
2006,6.653207902,44.82365324
2006,6.723516463,44.81292421
2005,6.731638889,44.78708333
2005,6.784833333,44.5375
2022,6.594222222,44.2975
2005,0.09859,42.72876
2002,2.125738004,42.43403901
2002,2.131904793,42.43381685
2019,6.75673,46.34183
2019,6.75673,46.34183
2019,6.75673,46.34183
2019,6.75673,46.34183
2005,6.595583333,44.29247222
2005,6.604916667,44.28944444
2002,2.085126954,42.38806543
2002,2.086182558,42.38648207
2006,2.084166667,42.385
2006,2.089722222,42.38416667
2001,2.090266021,42.38370428
2002,2.088182655,42.38328758
2009,8.42686,49.97974
2010,12.13333333,47.85
2010,12.65,47.86666667
2020,7.21038,46.56855
2018,8.32269,46.79025
2017,9.11534,47.0063
2017,9.36373,46.59748
2005,7.66595,46.34366
2018,9.11253,46.91637
2010,7.0165,46.3431
2002,7.66652,46.4786
2004,7.73187,46.52342
2017,7.60114,46.38875
2013,9.68239,46.41166
2013,9.68239,46.41166
2017,9.69925,46.81629
2015,8.52184,46.92348
2016,9.29695,46.5536
2015,7.47101,46.16397
2015,7.34179,46.029
2015,9.43561,46.77621
2018,8.91442,46.87411
2017,9.11253,46.91637
2018,8.91813,47.00901
2009,7.01615,46.38807
2001,8.85357,47.05481
2001,8.85357,47.05481
2003,7.66671,46.52357
2005,7.92857,46.65768
2004,8.12567,46.74662
2001,7.9302,46.83759
2007,8.51196,46.42877
2018,9.11253,46.91637
2018,8.91442,46.87411
2018,8.91813,47.00901
2018,7.40611,46.43384
2019,8.38817,46.78972
2019,7.60114,46.38875
2011,7.47112,46.34388
2014,7.73187,46.52342
2014,8.05921,46.65705
2020,8.38976,46.87967
2020,6.29649,46.60801
2018,7.47093,46.02904
2017,8.4562,46.92408
2017,9.11253,46.91637
2017,9.11253,46.91637
2019,7.99389,46.65738
2018,7.73187,46.52342
2020,9.95279,46.63099
2018,7.40611,46.43384
2015,7.34179,46.029
2019,7.60114,46.38875
2015,9.43561,46.77621
2015,9.43561,46.77621
2018,8.91442,46.87411
2018,7.40611,46.43384
2018,8.91442,46.87411
2019,8.38897,46.8347
2018,7.21019,46.61352
2009,7.14663,46.29853
2004,7.47117,46.43384
2018,9.11253,46.91637
2018,8.91442,46.87411
2018,8.91813,47.00901
2015,7.14736,46.1636
2018,7.40611,46.43384
2017,9.88549,46.58746
2019,8.38817,46.78972
2018,7.40611,46.43384
2017,9.11253,46.91637
2016,7.0158,46.43305
2019,7.47099,46.11899
2009,6.95155,46.34284
2013,9.68239,46.41166
2015,7.99113,46.38752
2019,7.40603,46.56877
2019,8.38817,46.78972
2018,8.32269,46.79025
2014,9.62101,46.50285
2014,8.05921,46.65705
2017,9.11534,47.0063
2020,7.92938,46.74764
2020,6.29649,46.60801
2018,8.32269,46.79025
2010,7.1459,46.43346
2010,7.08233,46.20839
2004,7.47135,46.74868
2004,8.45365,46.78916
2017,7.21057,46.52357
2008,8.51196,46.42877
2004,9.38805,47.27191
2015,7.34179,46.029
2005,10.34911,46.71156
2018,9.11253,46.91637
2018,9.37501,46.91223
2017,9.11253,46.91637
2018,8.91813,47.00901
2019,8.38817,46.78972
2019,7.60114,46.38875
2018,8.32269,46.79025
2020,6.23223,46.56237
2017,9.88346,46.5425
2017,9.11253,46.91637
2018,7.40611,46.43384
2019,8.38897,46.8347
2003,8.85357,47.05481
2015,7.34179,46.029
2019,7.60114,46.38875
2018,8.32269,46.79025
2002,7.66652,46.4786
2001,8.85357,47.05481
2002,9.38805,47.27191
2001,7.9302,46.83759
2005,9.32303,46.55317
2002,6.23123,46.60734
2010,6.95115,46.38781
2001,8.85357,47.05481
2011,9.83023,46.81362
2013,9.50796,46.95489
2016,8.83947,46.51517
2015,8.52184,46.92348
2018,8.91442,46.87411
2009,7.21152,46.29868
2001,7.9302,46.83759
2006,7.73138,46.43347
2003,7.60034,46.11888
2003,7.66671,46.52357
2011,9.83023,46.81362
2014,7.21152,46.29868
2013,9.57541,46.99865
2014,9.62101,46.50285
2002,6.23123,46.60734
2016,9.88346,46.5425
2018,8.65414,46.96713
2009,7.14614,46.38849
2010,7.14614,46.38849
2002,7.60128,46.43373
2002,9.38805,47.27191
2018,8.32269,46.79025
2019,8.05409,46.20728
2001,8.85357,47.05481
2004,8.71768,46.87648
2002,7.66652,46.4786
2010,7.14663,46.29853
2009,7.14687,46.25355
2010,6.95074,46.43279
2009,7.21133,46.34366
2009,7.14663,46.29853
2017,7.34195,45.93905
2010,7.21133,46.34366
2009,7.14663,46.29853
2017,9.11534,47.0063
2017,9.36373,46.59748
2017,8.4562,46.92408
2018,9.11253,46.91637
2018,8.91442,46.87411
2018,8.91813,47.00901
2018,7.40611,46.43384
2019,7.60114,46.38875
2018,8.32269,46.79025
2009,6.82167,46.3422
2015,8.52184,46.92348
2015,9.43561,46.77621
2018,7.40611,46.43384
2018,9.89571,46.81223
2020,8.38976,46.87967
2004,8.45365,46.78916
2017,7.14541,46.52342
2016,7.0158,46.43305
2018,8.91442,46.87411
2018,8.91442,46.87411
2018,8.91442,46.87411
2018,7.40611,46.43384
2018,7.40611,46.43384
2017,9.88549,46.58746
2019,8.38897,46.8347
2018,8.32269,46.79025
2017,9.38805,47.27191
2005,7.66595,46.34366
2021,9.43561,46.77621
2017,7.60114,46.38875
2019,8.38817,46.78972
2014,8.05921,46.65705
2016,7.47093,46.02904
2015,8.52184,46.92348
2017,7.99297,46.56743
2010,7.21114,46.38864
2001,7.9302,46.83759
2004,7.73187,46.52342
2015,7.34179,46.029
2016,7.47093,46.02904
2010,7.73187,46.52342
2018,9.37501,46.91223
2018,9.37501,46.91223
2018,8.91442,46.87411
2018,8.91813,47.00901
2018,7.40611,46.43384
2014,9.62101,46.50285
2019,8.38817,46.78972
2019,7.60114,46.38875
2018,8.32269,46.79025
2020,6.29649,46.60801
2014,8.05921,46.65705
2015,7.34179,46.029
2017,7.99297,46.56743
2016,7.85836,46.02826
2005,7.66595,46.34366
2009,7.14663,46.29853
2009,7.14663,46.29853
2010,7.21057,46.52357
2010,7.21133,46.34366
2009,7.14687,46.25355
2009,7.08233,46.20839
2004,8.78326,46.87572
2002,7.99482,46.74734
2018,7.40611,46.43384
2019,7.47101,46.16397
2017,9.11534,47.0063
2002,8.03417,46.75613
2001,7.9302,46.83759
2003,7.632594,46.09634
2009,6.853887,46.364866
2008,9.9759054,46.427967
2008,8.544943,46.450941
2006,7.764041,46.455864
2002,7.63388,46.456163
2004,7.503718,46.456312
2004,7.764582,46.545819
2003,7.634205,46.546118
2002,6.198083,46.629488
2005,7.895716,46.635325
2005,8.419685,46.721981
2004,8.15809,46.72393
2002,8.027286,46.724679
2004,7.504044,46.726179
2004,8.421323,46.811928
2002,8.028269,46.814631
2001,7.897243,46.815232
2004,8.81663,46.897813
2002,9.354219,47.249986
2006,7.65,46.33333333
2005,7.92857,46.65768
2021,8.32491,46.92517
2018,9.37501,46.91223
2020,8.32049,46.65533
2016,8.52366,47.01342
2015,9.43561,46.77621
2015,9.43561,46.77621
2009,7.08085,46.43328
2010,7.14663,46.29853
2018,7.40611,46.43384
2018,8.91442,46.87411
2017,9.11253,46.91637
2017,7.3409,46.52376
2017,9.11253,46.91637
2018,7.40611,46.43384
2019,8.38817,46.78972
2019,7.60114,46.38875
2002,7.66652,46.4786
2018,9.11253,46.91637
2018,9.37501,46.91223
2018,7.40611,46.43384
2019,8.38817,46.78972
2018,8.32269,46.79025
2019,8.38817,46.78972
2009,7.14663,46.29853
2005,7.66595,46.34366
2021,9.55941,46.594
2015,7.34179,46.029
2014,7.14663,46.29853
2018,7.40611,46.43384
2002,7.60128,46.43373
2014,7.21152,46.29868
2019,7.60114,46.38875
2017,7.60114,46.38875
2009,7.08203,46.25337
2010,7.14614,46.38849
2015,7.34179,46.029
2014,8.05921,46.65705
2021,9.43561,46.77621
2014,7.14663,46.29853
2004,8.12567,46.74662
2014,6.29744,46.56304
2018,7.40611,46.43384
2011,10.34427,46.62167
2018,8.91442,46.87411
2014,8.05921,46.65705
2013,9.57541,46.99865
2018,9.37501,46.91223
2015,7.34179,46.029
2017,8.4562,46.92408
2017,9.11253,46.91637
2019,8.38817,46.78972
2021,8.25995,46.97063
2015,8.52184,46.92348
2015,8.52184,46.92348
2014,8.38738,46.74475
2017,9.11253,46.91637
2018,7.47093,46.02904
2013,9.68239,46.41166
2014,8.05921,46.65705
2018,8.91813,47.00901
2018,7.47093,46.02904
2018,8.91442,46.87411
2006,7.66595,46.34366
2018,7.40611,46.43384
2018,7.40611,46.43384
2019,8.38817,46.78972
2017,9.11253,46.91637
2019,7.60114,46.38875
2009,7.21114,46.38864
2017,9.11253,46.91637
2018,7.40611,46.43384
2008,9.94445,46.45117
2018,8.32269,46.79025
2017,9.11534,47.0063
2014,8.05921,46.65705
2018,8.91813,47.00901
2018,8.91442,46.87411
2014,8.05921,46.65705
2018,7.40611,46.43384
2010,7.01615,46.38807
2017,8.71555,46.78653
2017,9.38805,47.27191
2021,8.4562,46.92408
2017,7.60114,46.38875
2017,9.88346,46.5425
2003,8.85357,47.05481
2015,7.34179,46.029
2019,7.60114,46.38875
2016,7.99574,46.83729
2018,9.11393,46.96133
2016,7.47093,46.02904
2020,6.23223,46.56237
2019,7.60114,46.38875
2015,9.43561,46.77621
2019,8.38817,46.78972
2018,8.91442,46.87411
2018,8.91813,47.00901
2019,8.38817,46.78972
2014,7.14541,46.52342
2019,9.38805,47.27191
2013,7.47101,46.16397
2019,7.60114,46.38875
2018,8.32269,46.79025
2014,9.62101,46.50285
2017,9.11253,46.91637
2010,7.21133,46.34366
2010,7.21133,46.34366
2013,7.47101,46.16397
2004,7.47135,46.74868
2015,8.52184,46.92348
2017,9.36373,46.59748
2019,7.40603,46.56877
2003,7.66671,46.52357
2010,7.08115,46.3883
2017,9.11534,47.0063
2010,7.08115,46.3883
2003,7.66671,46.52357
2014,7.73187,46.52342
2019,8.38817,46.78972
2016,7.85836,46.02826
2009,7.01615,46.38807
2004,7.47135,46.74868
2015,9.43561,46.77621
2009,7.14663,46.29853
2013,9.68239,46.41166
2019,9.38805,47.27191
2019,7.60114,46.38875
2003,12.191667,47.122222
2008,12.113756,47.181281
2004,13.261564,47.183657
2008,12.1057,47.2035
2008,14.708421,47.538238
2008,14.723945,47.563916
2008,14.689385,47.564638
2010,14.910111,47.710528
2008,15.983333,47.833333
2009,12.8532,47.0433
2005,12.8199,47.0692
2007,12.629167,47.083333
2007,9.92,47.33
2002,10.665833,47.343056
2001,9.750015,47.369895
2002,14.9375,47.523889
2008,14.658351,47.53166
2008,14.674786,47.545389
2008,14.655847,47.545939
2008,14.717575,47.549152
2008,14.661908,47.553674
2008,14.655129,47.553929
2008,14.660545,47.555576
2008,14.665989,47.556405
2008,14.663738,47.55762
2008,14.680439,47.563079
2008,14.729839,47.57477
2008,14.700091,47.613745
2004,13.454034,47.614748
2004,13.452798,47.61824
2006,15.855611,47.620222
2001,13.274,47.6284
2006,10.90111111,47.45888889
2007,9.927778,47.323611
2005,13.776663,46.979897
2005,13.703033,46.59597
2005,12.656932,46.734975
2006,12.398889,46.771667
2008,12.7892,46.7827
2002,12.783889,46.79
2002,12.780461,46.794357
2001,13.7425,46.874722
