year,longitude,latitude
2006,16.54947,47.51389
2001,12.72198,47.29877
2002,12.65917,47.29111
2004,12.83724,47.28975
2004,11.41351,47.26967
2002,16.09667,47.25778
2002,16.09083,47.25167
2002,16.09083,47.25167
2002,16.09083,47.25167
2002,16.40556,47.2125
2002,16.13167,47.19611
2002,16.15472,47.17556
2002,16.15472,47.17556
2002,16.15472,47.17556
2002,16.14778,47.1725
2004,13.26122,47.17133
2005,13.52051,47.14771
2005,15.38167,47.10389
2004,13.49678,47.1036
2004,13.49404,47.10228
2004,13.49404,47.10228
2004,13.49404,47.10228
2004,13.49404,47.10228
2004,13.49404,47.10228
2004,13.50428,47.10181
2001,13.49984,47.10164
2001,13.49984,47.10164
2001,13.49984,47.10164
2001,13.49984,47.10164
2005,12.8199,47.0692
2002,16.24389,47.06083
2002,16.24389,47.06083
2007,12.625,47.06
2002,16.32056,47.05667
2009,12.851,47.047
2009,12.851,47.047
2009,12.851,47.047
2009,12.8532,47.0433
2009,12.8532,47.0433
2009,12.8532,47.0433
2009,12.8532,47.0433
2009,12.8532,47.0433
2009,12.8532,47.0433
2009,12.8532,47.0433
2009,12.8532,47.0433
2009,12.8532,47.0433
2009,12.8532,47.0433
2009,12.8532,47.0433
2002,16.36639,47.03778
2002,16.36639,47.03778
2003,12.62917,47.03194
2007,12.52702,47.02097
2007,12.52702,47.02097
2007,12.64042,47.01409
2002,16.49056,47.00889
2002,16.49056,47.00889
2007,12.64861,47.00417
2008,13.1725,46.998
2009,13.17273,46.98644
2009,13.17779,46.98032
2009,13.20548,46.97852
2009,13.17981,46.97569
2009,13.17981,46.97569
2009,13.17981,46.97569
2009,13.1886,46.97349
2003,12.54167,46.93417
2007,12.59222,46.9325
2007,12.41549,46.92048
2003,12.37806,46.91556
2007,12.20694,46.89305
2005,12.77361,46.87889
2004,14.00556,46.85278
2004,12.4681,46.8395
2005,12.5517,46.8224
2005,12.5517,46.8224
2005,12.5517,46.8224
2006,12.39889,46.77167
2005,12.65693,46.73497
2005,12.65693,46.73497
2004,16.01389,46.70972
2002,12.62778,46.68389
2002,14.68528,46.67194
2002,14.34611,46.53944
2010,41.65,64.23333
2010,41.65,64.23333
2004,45.4,62.8
2009,40.35,62.74
2009,40.35,62.74
2004,38.2,62.08333
2006,35.2209,62.0786
2001,42.95,62.05
2001,42.95,62.05
2010,35.2038,61.9793
2003,39.5,61.86
2002,50.81667,61.66667
2008,50.81667,61.66667
2011,39.05,61.58333
2011,50.85194,60.02694
2007,49.4,59.61666
2007,37.6,56.53333
2008,37.6,56.53333
2005,36.66667,56.4
2007,36.66667,56.4
2010,36.66667,56.4
2006,37.95,56.25
2005,37.98333,56.23333
2006,37.98333,56.23333
2007,37.98333,56.23333
2008,37.98333,56.23333
2009,37.98333,56.23333
2010,37.98333,56.23333
2005,38,56.21667
2006,38,56.21667
2007,38,56.21667
2006,37.9,56.2
2005,37.9,56.1
2006,37.9,56.1
2007,37.9,56.1
2005,37.3475,55.94472
2010,37.45,55.8
2005,37.61666,55.8
2005,37.43333,55.78333
2006,37.43333,55.78333
2008,36.56667,55.76667
2004,37.43333,55.75
2005,37.43333,55.75
2006,37.43333,55.75
2007,37.43333,55.75
2008,37.43333,55.75
2003,36.76667,55.71667
2004,36.76667,55.71667
2006,36.76667,55.71667
2007,39.87806,55.67167
2005,37.53333,55.61666
2009,38.19056,55.57472
2007,39.06556,55.55416
2008,39.73333,55.3
2007,38.19167,55.245
2007,38.76667,55.18333
2005,37.63055,54.9125
2006,37.63055,54.9125
2008,38.20222,54.88194
2010,38.20222,54.88194
2006,37.55917,54.85778
2007,38.57028,54.62639
2011,38.57028,54.62639
2011,38.53333,54.43333
2006,38.52139,54.41555
2008,38.52139,54.41555
2011,38.52139,54.41555
2005,49.35,54.35
2011,38.56445,54.32583
2005,36.41667,50.83333
2005,37.25,50.83333
2005,37.83333,50.75
2005,36.58722,50.61333
2005,36,50.58333
2005,38.83194,50.52056
2003,14.57027778,53.96583333
2002,18.94416573,53.90407984
2003,14.45,53.86666667
2003,21.56666667,53.85722222
2003,21.3375,53.76527778
2004,21.51638889,53.7275
2004,21.43444444,53.70111111
2003,21.61972222,53.68583333
2004,21.54638889,53.68055556
2009,21.06888889,53.67777778
2004,21.43083333,53.67583333
2004,21.44,53.66222222
2004,21.11861111,53.64083333
2002,18.36967767,53.35338731
2002,18.37519469,53.26359265
2002,18.22544481,53.26019967
2002,22.76777778,53.11194444
2002,20.43861111,52.62805556
2002,20.78333333,51.11666667
2002,20.81666667,50.98333333
2002,20.93333333,50.96666667
2002,22.73472,49.08389
2002,22.73361,49.05083
2002,19.36,54.2
2009,23.05,54.16666667
2001,21.40083,49.58583
2001,22.20278,49.5675
2001,22.51722,49.48917
2004,19.92556,49.45472
2010,15.36255556,52.28597222
2002,16.78333333,52.26666667
2001,21.43528,49.41778
2002,20.22,50.10333
2001,19.84194,50.06333
2002,19.84194,50.06333
2003,19.84194,50.06333
2002,20.21556,50.06333
2001,20.15528,50.06306
2002,20.15528,50.06306
2001,19.90611,50.06278
2001,20.09556,50.06278
2002,20.09556,50.06278
2001,20.03,50.06194
2002,20.03,50.06194
2004,19.93860278,50.06154444
2002,20.0925,50.0225
2003,20.0925,50.0225
2004,20.0925,50.0225
2002,19.90806,50.02195
2002,19.96611,50.02167
2001,19.84139,50.02139
2002,19.84139,50.02139
2002,20.03167,50.02083
2002,21.06666667,50.85
2002,20.15472,50.10528
2001,19.84111,50.10472
2002,19.84111,50.10472
2001,19.96667,50.10417
2002,19.96667,50.10417
2001,20.22,50.10333
2002,19.90722,49.98139
2001,19.96639,49.98056
2002,19.96639,49.98056
2002,20.02861,49.98
2002,19.84111,49.97833
2005,25.61805556,47.86527778
2004,24.43416667,47.82666667
2005,23.03333333,47.4
2005,24.15,47.3
2005,25.38333333,47.26666667
2005,26.26527778,47.24222222
2005,21.94138889,47.05805556
2005,25.45,45.41
2005,25.55138889,45.35
2005,23.53972222,45.34
2005,25.85,44.6
2005,26.03194444,44.47861111
2005,26.3225,44.47
2005,23.73833333,44.29472222
2005,23.74611111,44.09361111
2005,24.75,43.73333333
2005,22.8075,46.95361111
2005,23.6,46.77722222
2005,23.57527778,46.765
2005,26.75,46.7
2005,25.81,46.64972222
2005,24.23333333,46.45361111
2005,25.80944444,46.36694444
2005,25.57583333,46.29555556
2019,25.538157,46.246455
2019,25.532935,46.241094
2018,25.532935,46.241094
2018,25.531537,46.234688
2019,25.531537,46.234688
2005,24.70138889,46.2225
2018,25.548463,46.211402
2019,25.548463,46.211402
2018,25.539283,46.205188
2019,25.539283,46.205188
2019,25.536468,46.197098
2018,25.628428,46.179248
2019,25.628428,46.179248
2018,25.62754,46.170578
2019,25.62754,46.170578
2019,25.629497,46.165258
2005,23.55555556,46.15583333
2005,23.35805556,45.83944444
2005,22.24888889,45.81666667
2005,24.14333333,45.7875
2005,24.575,45.72805556
2005,25.46027778,45.59305556
2005,25.57861111,45.50472222
2005,25.58333333,45.48333333
2005,25.55527778,45.445
2012,14.413,50.85
2008,14.28925917,50.386455
2009,14.28925917,50.386455
2011,14.23992583,50.3706975
2003,14.913,50.25
2014,15.8193125,50.24821417
2009,13.41191722,50.2293675
2009,13.47120056,50.21733389
2008,12.746,50.05
2009,12.746,50.05
2012,14.39390889,50.85238917
2007,14.246,50.85
2011,13.31233056,50.51415917
2008,13.70518444,50.49980833
2010,15.93481167,50.20010028
2014,15.68848667,50.19523472
2013,15.27641139,50.15854194
2009,12.746,50.15
2002,14.413,50.15
2003,14.413,50.15
2001,14.58,50.15
2009,14.58,50.15
2010,13.922205,50.08868389
2009,12.913,50.05
2005,14.246,50.05
2008,15.853635,50.04532
2014,16.16626194,50.02167306
2008,16.02661389,50.00918389
2010,12.58,49.95
2011,12.58,49.95
2007,12.746,49.95
2007,14.08,49.95
2009,14.08,49.95
2009,13.58,49.75
2008,16.64598361,49.70799
2009,16.64598361,49.70799
2014,14.20984528,49.69433917
2008,12.58,49.65
2008,13.246,49.45
2010,13.246,49.45
2007,15.58,49.45
2009,16.73995139,49.37755222
2008,13.413,49.35
2007,15.746,49.35
2011,13.87771139,49.25038028
2008,13.58,49.25
2008,14.913,49.25
2007,16.413,49.25
2007,16.746,49.25
2014,14.58520167,49.16336611
2007,13.58,49.15
2008,13.58,49.15
2007,13.746,49.15
2008,13.746,49.15
2009,13.746,49.15
2007,13.913,49.15
2007,14.413,49.15
2009,14.913,49.15
2009,16.25915889,49.08617333
2008,13.58,49.05
2008,13.746,49.05
2007,14.413,49.05
2009,17.29142889,48.95624
2010,17.14725278,48.88362194
2005,15.873874,48.859551
2008,15.873874,48.859551
2005,15.881279,48.85621
2008,15.881279,48.85621
2008,15.85913,48.853372
2007,15.880948,48.853364
2005,15.873621,48.85076
2005,15.896066,48.841928
2007,15.896066,48.841928
2008,15.896066,48.841928
2005,15.901365,48.838708
2008,15.901365,48.838708
2005,15.901269,48.835788
2011,16.18905583,48.82845583
2008,14.08,48.75
2006,18.134971,47.971965
2006,18.154241,47.971123
2006,18.109958,47.96783
2010,18.740565,47.832401
2006,23.229231,42.665776
2006,23.209327,42.662573
2006,23.18641,42.66057
2006,23.191894,42.651314
2006,23.231119,42.635794
2006,23.27761,42.5946
2006,23.29196,42.58147
2006,23.289244,42.576922
2006,23.28612,42.57566
2006,23.159042,42.551284
2006,23.242453,42.515803
2013,10.711905,59.94863
2016,10.711697,59.948418
2014,10.711697,59.948418
2017,11.095961,60.203795
2013,10.877451,59.955549
2013,10.882055,59.95083
2014,10.711697,59.948418
2013,10.852788,59.943
2012,10.846228,59.939634
2012,11.073799,59.921799
2017,11.139469,60.191865
2017,11.139469,60.191865
2016,11.176951,60.19101
2013,9.648504,60.374567
2013,9.648504,60.374567
2013,9.648504,60.374567
2012,10.58447785,60.35941433
2012,10.58447,60.359414
2017,11.192739,60.31877
2013,9.82947,60.276864
2013,9.82947,60.276864
2013,9.82947,60.276864
2013,9.82947,60.276864
2013,9.831088,60.276486
2013,9.831088,60.276486
2013,9.831088,60.276486
2013,9.831088,60.276486
2013,9.831088,60.276486
2013,9.831088,60.276486
2013,9.831088,60.276486
2013,9.831088,60.276486
2014,9.963484,60.229318
2017,11.099736,60.225973
2012,11.0173841,60.21977378
2012,11.017381,60.219771
2016,11.118753,60.213313
2020,11.11924,60.2122
2020,11.12769,60.21073
2017,11.095961,60.203795
2017,11.095963,60.203795
2017,10.990726,60.194455
2017,10.990726,60.194455
2017,11.139469,60.191865
2016,11.193995,60.190415
2016,11.193995,60.190415
2013,10.262358,60.187829
2013,10.262358,60.187829
2013,10.262358,60.187829
2013,10.262358,60.187829
2013,10.262358,60.187829
2013,10.262358,60.187829
2013,10.262358,60.187829
2013,10.262358,60.187829
2013,10.263977,60.187275
2013,10.263977,60.187275
2013,10.263977,60.187275
2013,10.263977,60.187275
2015,11.156459,60.18689
2015,11.038768,60.182214
2016,11.162896,60.179725
2015,11.17153,60.179105
2018,11.022715,60.178015
2017,11.028518,60.176813
2016,11.090569,60.175488
2015,11.1434,60.169164
2017,11.124368,60.165043
2018,11.022526,60.163189
2017,11.026506,60.161901
2017,11.026506,60.161901
2017,11.026506,60.161901
2017,11.026506,60.161901
2017,11.026506,60.161901
2013,10.338911,60.16046
2013,10.338911,60.16046
2013,10.338911,60.16046
2013,10.338911,60.16046
2013,10.341341,60.159511
2013,10.341341,60.159511
2013,10.341341,60.159511
2013,10.341341,60.159511
2013,10.341341,60.159511
2013,10.341341,60.159511
2013,10.341341,60.159511
2013,10.341341,60.159511
2015,11.1898,60.15395
2016,11.026337,60.153375
2016,11.192522,60.143731
2016,11.214734,60.14134
2016,11.214734,60.14134
2014,10.330957,60.134868
2015,10.292321,60.111013
2012,10.27145835,60.07885443
2012,10.271453,60.07885
2011,10.26821682,60.07848643
2012,10.26821682,60.07848643
2012,10.268222,60.078486
2011,10.268222,60.078486
2011,10.268222,60.078486
2015,10.654671,60.050521
2018,10.6384,60.0299
2018,10.6457,60.0263
2014,11.031752,60.004317
2013,10.715227,59.986222
2013,10.715227,59.986222
2013,10.715227,59.986222
2013,10.715227,59.986222
2013,10.715844,59.985325
2013,10.715844,59.985325
2013,10.715844,59.985325
2013,10.715844,59.985325
2013,10.715844,59.985325
2013,10.715844,59.985325
2013,10.715844,59.985325
2013,10.715844,59.985325
2012,11.066939,59.985231
2012,11.06693338,59.98522712
2013,11.01965031,59.98379016
2013,11.019652,59.98379
2015,11.019637,59.981778
2015,11.019637,59.981778
2015,10.987357,59.98171
2012,11.014739,59.979634
2012,11.01473264,59.97963199
2020,11.05434,59.97633
2020,11.05434,59.97633
2020,11.05434,59.97633
2020,11.05434,59.97633
2019,11.037016,59.975458
2020,11.05309,59.97324
2016,11.049341,59.973157
2013,11.041302,59.972957
2013,11.0413093,59.97295303
2012,11.049424,59.972444
2013,11.049424,59.972444
2012,11.04942318,59.9724413
2013,11.04942318,59.9724413
2013,11.049403,59.9724
2013,11.049403,59.9724
2013,11.04941065,59.97239597
2018,10.999341,59.972276
2013,11.050872,59.972099
2013,11.050872,59.972099
2013,11.05088091,59.97209841
2012,11.05034935,59.97189369
2012,11.050357,59.971891
2012,11.050357,59.971891
2012,11.050357,59.971891
2012,11.050357,59.971891
2012,11.050357,59.971891
2012,11.050357,59.971891
2012,11.050357,59.971891
2014,11.050172,59.971804
2018,11.051757,59.971593
2016,11.051757,59.971593
2018,11.051757,59.971593
2012,11.05170943,59.97146696
2012,11.05171,59.971466
2016,11.051569,59.970837
2018,11.055243,59.970586
2017,11.051533,59.970568
2014,11.05018724,59.96979417
2014,11.050191,59.969792
2018,11.054892,59.968792
2011,11.03244731,59.96758022
2011,11.032443,59.967578
2018,11.050608,59.966715
2011,11.03623314,59.9663636
2011,11.036238,59.966361
2012,10.87977,59.963922
2012,10.87977169,59.96392022
2013,10.72516399,59.95967807
2013,10.725173,59.959675
2013,10.87389993,59.95764961
2013,10.873898,59.957647
2013,10.873898,59.957647
2013,10.87388306,59.95634539
2013,10.873879,59.956345
2013,10.877451,59.955549
2013,10.877451,59.955549
2013,10.87744226,59.95554872
2013,10.86724217,59.95482456
2013,10.867238,59.954822
2013,10.867238,59.954822
2012,10.72150597,59.95426313
2012,10.721507,59.954263
2012,10.721507,59.954263
2013,10.8443949,59.95188506
2013,10.844402,59.951883
2012,10.88274565,59.95153378
2012,10.882739,59.95153
2015,10.836377,59.951474
2013,10.882055,59.95083
2012,10.882055,59.95083
2012,10.88206241,59.95082912
2013,10.88206241,59.95082912
2015,10.834167,59.950336
2012,11.05330308,59.94921058
2012,11.053307,59.94921
2013,10.711905,59.94863
2013,10.711905,59.94863
2013,10.71190834,59.94862785
2014,10.711697,59.948418
2014,10.711697,59.948418
2016,10.711697,59.948418
2015,10.711697,59.948418
2016,10.711697,59.948418
2017,10.711858,59.948416
2014,10.71170293,59.94841434
2013,10.711769,59.948093
2013,10.71176249,59.94809258
2013,10.870227,59.947487
2013,10.87021876,59.94748235
2018,10.866812,59.946854
2013,10.85991577,59.94530678
2013,10.859917,59.945306
2013,10.859917,59.945306
2015,10.820297,59.944793
2012,10.852978,59.943194
2012,10.85297568,59.94319134
2016,10.718806,59.943169
2013,10.852788,59.943
2013,10.852785,59.94299652
2018,10.819372,59.94204
2015,10.819372,59.94204
2017,10.819372,59.94204
2018,10.819372,59.94204
2016,10.819372,59.94204
2019,10.819372,59.94204
2015,10.819372,59.94204
2015,10.819372,59.94204
2017,10.819372,59.94204
2011,10.81998798,59.94186984
2012,10.81998798,59.94186984
2013,10.81998798,59.94186984
2011,10.819992,59.941869
2013,10.819992,59.941869
2012,10.819992,59.941869
2012,10.819992,59.941869
2015,10.819992,59.941869
2012,10.819992,59.941869
2012,10.819992,59.941869
2018,10.991804,59.941514
2012,10.85140641,59.94026477
2012,10.8514,59.940262
2012,10.84623498,59.93963424
2012,10.846228,59.939634
2012,10.844387,59.939363
2012,10.844387,59.939363
2012,10.844387,59.939363
2012,10.844387,59.939363
2012,10.844387,59.939363
2012,10.844387,59.939363
2012,10.844387,59.939363
2012,10.84438781,59.93936018
2013,10.828018,59.937588
2013,10.82801814,59.93758387
2011,10.80389534,59.9371951
2011,10.803904,59.937192
2015,11.00261,59.936382
2013,10.779235,59.923076
2013,10.77922719,59.92307235
2012,11.06833,59.923044
2012,11.06832453,59.92304059
2013,10.779679,59.922334
2013,10.77967964,59.92233157
2012,11.07380761,59.92180176
2012,11.073799,59.921799
2012,11.073799,59.921799
2011,10.631367,59.920489
2011,10.631367,59.920489
2011,10.631367,59.920489
2011,10.631367,59.920489
2011,10.63136459,59.92048741
2012,11.07812682,59.9199527
2013,11.07812682,59.9199527
2012,11.07812,59.919952
2012,11.07812,59.919952
2013,11.07812,59.919952
2012,11.078666,59.919243
2012,11.078666,59.919243
2012,11.07865863,59.91924036
2013,10.771151,59.918256
2013,10.77115437,59.91825456
2015,10.965777,59.91528
2012,11.082336,59.912143
2012,11.08234363,59.9121402
2012,10.47966193,59.90933896
2013,10.47966193,59.90933896
2012,10.479657,59.909337
2012,10.479657,59.909337
2013,10.479657,59.909337
2012,10.807295,59.907731
2012,10.80729765,59.90773086
2012,10.78437359,59.90300636
2012,10.784366,59.903005
2012,10.62486012,59.9009466
2012,10.624866,59.900946
2011,10.938798,59.89221
2011,10.9388042,59.89220948
2011,10.93883205,59.89168888
2011,10.938839,59.891688
2012,10.58417595,59.86886837
2012,10.584184,59.868866
2013,10.885041,59.833701
2013,10.885041,59.833701
2013,10.885041,59.833701
2013,10.885041,59.833701
2013,10.885041,59.833701
2013,10.885041,59.833701
2013,10.885041,59.833701
2013,10.885041,59.833701
2013,10.882909,59.833552
2013,10.882909,59.833552
2013,10.882909,59.833552
2013,10.882909,59.833552
2014,11.153536,59.829286
2015,9.98499,59.763898
2013,10.03909,59.75962
2013,10.041,59.759
2012,11.148665,59.75823
2012,11.14865992,59.75822692
2015,11.270947,59.757395
2012,10.04320681,59.75665721
2012,10.043209,59.756656
2015,9.9019,59.751
2014,9.9103,59.749
2011,10.04605965,59.7333479
2011,10.046058,59.733347
2015,10.046058,59.733347
2014,11.049242,59.723546
2020,11.178131,59.721023
2013,10.750886,59.715876
2013,10.750886,59.715876
2013,10.750886,59.715876
2013,10.750886,59.715876
2013,9.95302,59.715349
2013,9.95302,59.715349
2013,9.95302,59.715349
2013,9.95302,59.715349
2013,9.957781,59.715233
2013,9.957781,59.715233
2013,9.957781,59.715233
2013,9.957781,59.715233
2013,9.957781,59.715233
2013,9.957781,59.715233
2013,9.957781,59.715233
2013,9.957781,59.715233
2013,10.749123,59.714795
2013,10.749123,59.714795
2013,10.749123,59.714795
2013,10.749123,59.714795
2013,10.749123,59.714795
2013,10.749123,59.714795
2013,10.749123,59.714795
2013,10.749123,59.714795
2019,11.262815,59.711138
2019,11.262815,59.711138
2016,11.26594,59.71105
2016,11.265483,59.711016
2016,11.265483,59.711016
2016,11.266369,59.710973
2016,11.266369,59.710973
2016,11.2668,59.7109
2016,11.267193,59.710793
2016,11.267193,59.710793
2016,11.26759,59.71069
2016,11.267988,59.710586
2016,11.267988,59.710586
2016,11.26839,59.71048
2005,10.67152778,59.70813889
2010,11.28571,59.704399
2010,11.28571,59.704399
2017,11.254992,59.70401
2017,11.254992,59.70401
2019,11.255343,59.703932
2019,11.255343,59.703932
2017,11.25466,59.70386
2009,11.25981757,59.69206355
2009,11.25982,59.69206
2009,11.25969449,59.69205105
2009,11.2597,59.69205
2009,11.260244,59.691999
2009,11.260244,59.691999
2009,11.259664,59.691825
2009,11.259664,59.691825
2009,11.25821125,59.69022927
2009,11.2580858,59.69021347
2012,10.74650445,59.67518541
2012,10.746506,59.675182
2013,10.747219,59.673511
2013,10.747219,59.673511
2013,10.747215,59.67350902
2010,10.99818,59.67318
2010,10.99818488,59.67317965
2012,10.279085,59.669205
2012,10.279085,59.669205
2012,10.27937,59.6691
2012,10.76461174,59.66484708
2012,10.76461,59.664844
2014,10.911827,59.649546
2018,10.844804,59.640098
2017,10.8466,59.6386
2020,11.342596,59.634091
2013,10.676274,59.573109
2013,10.676274,59.573109
2013,10.676274,59.573109
2013,10.676274,59.573109
2013,10.676274,59.573109
2013,10.676274,59.573109
2013,10.676274,59.573109
2013,10.676274,59.573109
2013,10.675827,59.571606
2013,10.675827,59.571606
2013,10.675827,59.571606
2013,10.675827,59.571606
2019,11.572569,59.551942
2019,11.572569,59.551942
2019,11.571816,59.5517
2019,11.571816,59.5517
2012,11.24601,59.54649
2012,11.24427,59.5464
2013,11.24427,59.5464
2012,11.246374,59.546391
2012,11.246374,59.546391
2012,11.244675,59.546384
2013,11.244675,59.546384
2012,11.244675,59.546384
2013,11.244675,59.546384
2019,11.576214,59.546381
2019,11.576214,59.546381
2012,11.24756,59.54618
2013,11.24311,59.546124
2012,11.24311,59.546124
2012,11.24311,59.546124
2012,11.24311,59.546124
2012,11.24311,59.546124
2013,11.24311,59.546124
2012,11.247884,59.546082
2012,11.247884,59.546082
2012,11.24276,59.546
2012,11.24276,59.546
2013,11.24276,59.546
2019,11.574386,59.545954
2019,11.574386,59.545954
2019,11.575897,59.545924
2019,11.575897,59.545924
2012,11.242604,59.545836
2012,11.242604,59.545836
2013,11.242604,59.545836
2013,11.242604,59.545836
2012,11.24245,59.54567
2013,11.24245,59.54567
2013,11.242044,59.545657
2013,11.242044,59.545657
2013,11.24164,59.54565
2009,11.222384,59.543203
2009,11.222384,59.543203
2009,11.22227171,59.54299545
2009,11.22226,59.54299
2010,11.221824,59.541941
2010,11.221824,59.541941
2009,11.22066305,59.54115868
2009,11.229235,59.530146
2009,11.229235,59.530146
2009,11.22944,59.52997
2009,11.22942953,59.52996978
2009,11.22783463,59.52813694
2009,10.937578,59.51821
2009,10.937578,59.51821
2009,10.93777,59.51811
2009,10.93777537,59.5181074
2009,10.93618351,59.51626934
2010,10.271778,59.493955
2010,10.271778,59.493955
2014,11.3429,59.4447
2015,10.437418,59.417308
2016,10.484799,59.410113
2013,5.222995,59.396572
2013,5.222995,59.396572
2013,5.22858,59.393076
2013,5.22858,59.393076
2013,5.230178,59.392701
2013,5.230178,59.392701
2009,11.26557,59.38631
2009,11.26557309,59.38630768
2009,11.26572,59.386086
2009,11.26572,59.386086
2013,11.26694,59.38451
2013,11.267234,59.384496
2013,11.267234,59.384496
2009,11.26397111,59.38447436
2012,11.26753,59.38294
2013,11.26753,59.38294
2012,11.26753,59.38294
2013,11.267224,59.382767
2012,11.267224,59.382767
2013,11.267224,59.382767
2012,11.267224,59.382767
2012,11.267224,59.382767
2012,11.267224,59.382767
2012,11.26692,59.38259
2013,11.26692,59.38259
2012,11.266384,59.382454
2013,11.266384,59.382454
2012,11.266384,59.382454
2013,11.266384,59.382454
2012,11.26585,59.38231
2013,11.26585,59.38231
2012,11.26301,59.38229
2013,11.265506,59.382227
2013,11.265506,59.382227
2012,11.265506,59.382227
2012,11.265506,59.382227
2012,11.262896,59.382164
2012,11.262896,59.382164
2013,11.26517,59.38214
2012,11.26517,59.38214
2012,11.2648,59.382068
2013,11.2648,59.382068
2012,11.2648,59.382068
2013,11.2648,59.382068
2013,11.27079,59.37991
2013,11.27079,59.37991
2012,11.27079,59.37991
2012,11.270385,59.379869
2013,11.270385,59.379869
2013,11.270385,59.379869
2012,11.270385,59.379869
2013,11.270385,59.379869
2013,11.270385,59.379869
2013,11.26998,59.37983
2013,11.270178,59.37967
2013,11.270178,59.37967
2013,11.27038,59.37951
2012,11.271689,59.3795
2012,11.271689,59.3795
2012,11.27201,59.37941
2013,11.270648,59.379339
2013,11.270648,59.379339
2013,11.27092,59.37916
2013,11.271159,59.379078
2013,11.271159,59.379078
2012,11.2714,59.37899
2012,11.271434,59.378975
2012,11.271434,59.378975
2012,11.27147,59.37896
2013,11.271826,59.378909
2013,11.271826,59.378909
2012,11.271472,59.37888
2012,11.271472,59.37888
2013,11.27202,59.37875
2013,11.271948,59.378633
2013,11.271948,59.378633
2013,11.27188,59.37852
2014,10.758547,59.378226
2013,10.9509,59.37329
2013,10.9509,59.37329
2013,10.951084,59.373075
2013,10.951084,59.373075
2013,10.951084,59.373075
2013,10.951084,59.373075
2010,11.23774,59.372288
2010,11.23774,59.372288
2013,11.077018,59.345624
2013,11.077018,59.345624
2013,11.077018,59.345624
2013,11.077018,59.345624
2013,11.079887,59.344213
2013,11.079887,59.344213
2013,11.079887,59.344213
2013,11.079887,59.344213
2013,11.079887,59.344213
2013,11.079887,59.344213
2013,11.079887,59.344213
2013,11.079887,59.344213
2011,10.32714,59.341715
2013,10.444529,59.334085
2013,10.444529,59.334085
2013,10.444529,59.334085
2013,10.444529,59.334085
2013,10.44265,59.33371
2013,10.44265,59.33371
2013,10.44265,59.33371
2013,10.44265,59.33371
2013,10.438423,59.332697
2013,10.438423,59.332697
2013,10.438423,59.332697
2013,10.438423,59.332697
2013,10.83696109,59.32822391
2013,10.836962,59.328222
2014,10.4413,59.2942
2015,10.4406,59.2939
2014,10.39225,59.289143
2015,10.39102,59.276258
2001,10.39102,59.276258
2016,10.436322,59.271948
2013,10.476524,59.260358
2013,10.47653271,59.26035798
2011,9.564884279,59.25498098
2011,9.564884,59.254979
2008,11.180495,59.235084
2015,10.97142,59.21411
2016,10.97142,59.21411
2016,10.971778,59.213967
2015,10.971778,59.213967
2016,10.971778,59.213967
2015,10.971778,59.213967
2015,10.97214,59.21383
2015,10.972489,59.213695
2018,10.972489,59.213695
2015,10.972489,59.213695
2018,10.972489,59.213695
2015,10.97284,59.21356
2015,10.972749,59.213346
2015,10.972749,59.213346
2016,10.97296,59.21324
2016,10.973331,59.213112
2016,10.973331,59.213112
2011,10.97215,59.21276
2015,10.97215,59.21276
2011,10.971763,59.212646
2015,10.971763,59.212646
2011,10.971763,59.212646
2015,10.971763,59.212646
2015,10.97138,59.21254
2015,10.971098,59.21236
2015,10.971098,59.21236
2016,10.97044,59.21178
2015,10.97044,59.21178
2015,10.970256,59.211573
2016,10.970256,59.211573
2015,10.970256,59.211573
2016,10.970256,59.211573
2015,10.97007,59.21137
2015,10.969882,59.211166
2015,10.969882,59.211166
2009,10.970524,59.208174
2009,10.970524,59.208174
2009,10.97065,59.20808
2009,10.97064906,59.20807853
2009,10.96907925,59.20624499
2014,10.956046,59.201736
2016,10.949061,59.200556
2009,10.94739171,59.19944257
2009,10.94739,59.19944
2009,10.947357,59.19923
2009,10.947357,59.19923
2009,10.94735,59.19902
2009,10.94733688,59.19901828
2009,10.947394,59.198794
2009,10.947394,59.198794
2009,10.94581755,59.19760346
2009,10.94577606,59.19718189
2013,10.96479016,59.19682869
2013,10.964783,59.196825
2011,10.31304,59.19138
2011,10.313475,59.191331
2011,10.313475,59.191331
2012,10.312754,59.191231
2012,10.312754,59.191231
2012,10.31433,59.19123
2012,10.314906,59.191196
2012,10.314906,59.191196
2012,10.31548,59.19116
2015,10.31548,59.19116
2012,10.31247,59.19108
2015,10.312476,59.190843
2015,10.312476,59.190843
2015,10.315597,59.190731
2015,10.315597,59.190731
2012,10.315597,59.190731
2012,10.315597,59.190731
2015,10.31248,59.1906
2012,10.312435,59.190444
2012,10.312435,59.190444
2012,10.31238,59.19028
2012,10.311477,59.187611
2012,10.311477,59.187611
2011,10.311477,59.187611
2011,10.311477,59.187611
2011,10.31187,59.18738
2012,10.31187,59.18738
2012,10.311967,59.187143
2012,10.311967,59.187143
2012,10.31206,59.18691
2015,10.312479,59.186339
2015,10.312479,59.186339
2015,10.31265,59.18615
2015,10.312857,59.185926
2013,10.312857,59.185926
2013,10.312857,59.185926
2015,10.312857,59.185926
2015,10.31307,59.1857
2013,10.31307,59.1857
2015,10.313323,59.18554
2015,10.313323,59.18554
2015,10.31358,59.18538
2012,10.316107,59.184421
2012,10.316107,59.184421
