year,longitude,latitude
2019,17.6386,44.297037
2018,17.96441535,43.46457145
2018,18.44722055,43.83103922
2019,18.21557918,43.66854371
2003,2.9,44.2
2005,2.96667,44.2
2003,2.98333,44.21667
2003,2.15,44.23333
2005,2.98333,44.26667
2005,2.95,44.28333
2010,2.83333,44.3
2010,2.91667,44.58333
2004,2.934444444,44.24166667
2005,2.875555556,44.28888889
2005,2.918611111,44.3175
2005,2.782777778,44.35194444
2005,6.642583333,44.64655556
2010,3.06667,43.93333
2010,2.98333,43.98333
2010,2.949166667,44.13194444
2005,2.914166667,44.14805556
2005,2.893055556,44.15666667
2005,2.788055556,44.18638889
2003,2.934444444,44.24166667
2005,2.934444444,44.24166667
2010,2.934444444,44.24166667
2001,3.108466147,44.58406878
2001,3.093271094,44.59901342
2001,3.064630681,44.64587533
2022,6.623916667,44.09233333
2004,3.062402992,44.62836766
2007,8.70671,49.28932
2004,8.64155,49.86556
2002,6.1915,50.85353
2013,6.15481,50.85608
2011,6.15689,50.85641
2012,6.15689,50.85641
2013,6.15689,50.85641
2011,6.16239,50.86185
2005,6.15353,50.8725
2012,6.15353,50.8725
2011,6.14642,50.89125
2013,6.75728,50.94956
2010,11.58333333,48.13333333
2010,11.43333333,48.26666667
2010,10.9,48.36666667
2009,10.51623,50.02969
2005,6.61002,51.8273
2008,10.51606,50.02958
2005,6.63117,50.60939
2010,11.75,48.4
2010,9.8003,53.5915
2010,12.96666667,48.83333333
2010,12.1,49.01666667
2010,10.75,49.11666667
2010,10.56666667,49.3
2010,11.08333333,49.45
2010,11,49.46666667
2010,10.41666667,49.5
2010,11.86666667,48.91666667
2010,11.58333333,49.95
2005,15.981556,48.094
2005,15.749611,48.125611
2005,15.880361,48.185056
2005,15.854806,48.188083
2009,15.454806,48.203889
2005,15.970278,48.215
2005,15.926389,48.273611
2008,15.338333,48.362639
2003,16.409722,48.527778
2004,16.341667,48.5375
2001,38.4,54.43333333
2011,38.4,54.43333333
2020,38.4,54.43333333
2010,50.46667,56.78333
2001,38.7,55.5
2001,37.5,55.75
2005,36,50.58333
2005,36.58722,50.61333
2005,37.25,50.83333
2005,36.75,51
2005,37.41667,51.16667
2011,38.56445,54.32583
2007,38.52139,54.41555
2011,38.52139,54.41555
2011,38.53333,54.43333
2011,38.57028,54.62639
2005,38,50.16667
