year,longitude,latitude
1958,27.684615,62.877035
1963,29.422565,62.49881
1963,27.94196,62.609504
1963,27.94196,62.609504
1963,27.684615,62.877035
1963,27.94196,62.609504
1963,27.94196,62.609504
1963,27.94196,62.609504
1963,27.94196,62.609504
1963,27.94196,62.609504
1963,27.684615,62.877035
1963,27.94196,62.609504
1963,27.94196,62.609504
1963,27.94196,62.609504
1963,27.94196,62.609504
1963,29.422565,62.49881
1963,29.422565,62.49881
1963,29.422565,62.49881
1963,27.94196,62.609504
1963,29.422565,62.49881
1954,27.684615,62.877035
1963,29.422565,62.49881
1958,27.684615,62.877035
1958,27.684615,62.877035
1955,28.7759,62.87458
1957,27.684615,62.877035
1958,27.684615,62.877035
1955,28.7759,62.87458
1955,28.7759,62.87458
1955,27.688824,63.56456
1963,27.94196,62.609504
1955,28.7759,62.87458
1955,28.7759,62.87458
1955,28.7759,62.87458
1955,28.7759,62.87458
1960,26.898528,62.878659
1955,28.7759,62.87458
1963,27.94196,62.609504
1963,29.422565,62.49881
1963,29.422565,62.49881
1963,29.422565,62.49881
1963,29.422565,62.49881
1963,29.422565,62.49881
1963,29.422565,62.49881
1963,29.422565,62.49881
1963,29.422565,62.49881
1963,29.422565,62.49881
1954,27.688824,63.56456
1960,26.898528,62.878659
1957,27.684615,62.877035
1962,27.684615,62.877035
1957,27.870501,62.517105
1957,27.870501,62.517105
1957,27.684615,62.877035
1957,27.870501,62.517105
1957,27.870501,62.517105
1960,30.360917,62.209925
1960,27.684615,62.877035
1957,27.870501,62.517105
1960,27.870501,62.517105
1957,27.684615,62.877035
1957,27.684615,62.877035
1957,29.422565,62.49881
1957,29.422565,62.49881
1954,29.422565,62.49881
1957,27.684615,62.877035
1953,27.684615,62.877035
1952,27.684615,62.877035
1955,27.684615,62.877035
1955,28.7759,62.87458
1955,27.684615,62.877035
1957,27.684615,62.877035
1957,27.684615,62.877035
1957,27.684615,62.877035
1957,27.684615,62.877035
1957,27.684615,62.877035
1952,24.31177,61.57343
1957,27.684615,62.877035
1957,30.87568,63.29383
1957,27.684615,62.877035
1957,27.684615,62.877035
1957,27.684615,62.877035
1957,27.684615,62.877035
1957,24.288746,61.326265
1957,27.684615,62.877035
1960,27.343663,63.142978
1960,27.343663,63.142978
1957,27.870501,62.517105
1962,27.688824,63.56456
1955,28.7759,62.87458
1955,27.684615,62.877035
1955,28.7759,62.87458
1955,28.7759,62.87458
1954,27.688824,63.56456
1954,27.688824,63.56456
1954,27.688824,63.56456
1962,27.684615,62.877035
1957,27.870501,62.517105
1957,27.870501,62.517105
1962,27.684615,62.877035
1957,27.870501,62.517105
1957,27.870501,62.517105
1957,27.870501,62.517105
1957,27.684615,62.877035
1957,27.684615,62.877035
1962,27.684615,62.877035
1962,27.684615,62.877035
1957,29.422565,62.49881
1957,27.684615,62.877035
1957,27.684615,62.877035
1967,30.40434,62.845894
1965,30.159678,62.124855
1965,29.562035,64.112112
1967,30.40434,62.845894
1965,30.87568,63.29383
1965,29.562035,64.112112
1967,30.995423,62.642319
1972,24.31177,61.57343
1958,27.361637,68.438729
1967,30.40434,62.845894
1967,30.40434,62.845894
1967,30.40434,62.845894
1967,30.40434,62.845894
1967,30.40434,62.845894
1967,30.40434,62.845894
1971,28.331236,64.128561
1971,28.331236,64.128561
1959,24.288746,61.326265
1969,24.503796,60.971243
1969,24.503796,60.971243
1966,24.503796,60.971243
1960,27.343663,63.142978
1960,27.343663,63.142978
1960,27.343663,63.142978
1963,27.684615,62.877035
1961,27.294282,63.14754
1955,28.7759,62.87458
1955,27.684615,62.877035
1955,27.870501,62.517105
1957,29.422565,62.49881
1963,30.159678,62.124855
1964,29.959564,62.39486
1954,27.688824,63.56456
1960,27.684615,62.877035
1963,27.94196,62.609504
1954,27.688824,63.56456
1954,27.688824,63.56456
1967,27.734357,64.85041
1981,23.758136,66.343109
1980,24.743979,67.795974
1980,24.743979,67.795974
1958,28.7759,62.87458
1958,27.684615,62.877035
1958,27.684615,62.877035
1958,27.684615,62.877035
1958,27.684615,62.877035
1958,27.684615,62.877035
1969,28.74312,62.784877
1969,28.74312,62.784877
1969,28.74312,62.784877
1969,28.74312,62.784877
1969,28.74312,62.784877
1969,28.74312,62.784877
1969,28.74312,62.784877
1969,28.74312,62.784877
1969,28.74312,62.784877
1969,28.74312,62.784877
1983,28.998517,64.838795
1983,29.342373,66.35925
1964,27.684615,62.877035
1964,27.684615,62.877035
1964,28.74312,62.784877
1986,27.87577,62.696527
1969,29.429864,62.588451
1968,29.870649,63.118807
1970,25.377955,65.471367
1959,24.288746,61.326265
1998,25.51918,61.70051
1979,29.342373,66.35925
1979,29.342373,66.35925
1979,27.71767,64.222579
1960,27.684615,62.877035
1984,27.298907,63.596095
1984,27.298907,63.596095
1973,27.71767,64.222579
1998,22.596129,62.719921
1998,22.596129,62.719921
1979,24.5194564,60.16736458
1979,23.51362465,60.16759022
1979,22.47629026,60.19289033
1979,23.51559027,60.63854617
1979,23.49506866,61.07453569
1979,28.54033217,61.07723617
1979,24.50094207,61.08734365
1979,23.47180202,61.52406987
1979,25.58223335,61.54395204
1979,28.45225118,61.54692297
1979,24.57327721,61.55305523
1979,29.52132985,61.95793342
1979,27.49329151,61.9996407
1979,25.57456378,62.00025883
1979,30.60981127,62.41485772
1979,29.51721803,62.42756902
1979,24.54270419,62.45209822
1979,29.51171147,62.86996562
1979,28.5172022,62.87404279
1979,25.51724232,62.88468934
1979,26.48696524,64.25624037
1979,29.64541942,64.67891683
1979,26.47852945,64.69860137
1979,25.46274329,64.70226037
1979,29.53427693,65.14244632
1979,26.46940473,65.14773676
1979,28.54948626,65.15340275
1979,25.52959888,65.15987466
1979,25.52172066,65.58875727
1979,28.55977965,65.59558213
1979,27.62058085,66.96104134
1979,26.41730427,67.40660196
1979,25.22251769,67.83022526
1979,24.05411161,67.83074839
1979,27.63832592,68.29427523
1979,27.65093768,68.72959601
1957,27.870501,62.517105
1960,27.684615,62.877035
1954,27.684615,62.877035
1954,27.684615,62.877035
1967,30.40434,62.845894
1967,30.40434,62.845894
1967,30.40434,62.845894
1967,30.40434,62.845894
1967,30.40434,62.845894
1967,30.40434,62.845894
1971,28.331236,64.128561
1971,28.331236,64.128561
1971,28.331236,64.128561
1971,28.331236,64.128561
1971,28.331236,64.128561
1963,30.159678,62.124855
1957,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1963,24.503796,60.971243
1959,24.31177,61.57343
1959,30.87568,63.29383
1963,30.159678,62.124855
1963,30.159678,62.124855
1963,30.159678,62.124855
1959,30.87568,63.29383
1971,28.331236,64.128561
1969,24.503796,60.971243
1971,28.331236,64.128561
1966,24.503796,60.971243
1971,28.331236,64.128561
1971,28.331236,64.128561
1961,27.294282,63.14754
1961,27.294282,63.14754
1961,27.294282,63.14754
1964,27.94196,62.609504
1961,27.294282,63.14754
1961,27.294282,63.14754
1967,30.40434,62.845894
1967,30.40434,62.845894
1969,24.288746,61.326265
1959,30.159678,62.124855
1959,24.259461,61.339177
1963,29.343185,61.858346
1962,27.684615,62.877035
1960,26.898528,62.878659
1952,28.466,62.78134
1954,27.688824,63.56456
1954,27.684615,62.877035
1957,27.684615,62.877035
1957,27.684615,62.877035
1957,27.684615,62.877035
1957,27.684615,62.877035
1960,27.684615,62.877035
1958,23.999333,68.53238
1960,27.684615,62.877035
1959,24.495283,60.977623
1965,24.503524,60.979589
2000,27.684615,62.877035
2000,27.684615,62.877035
2000,27.684615,62.877035
1990,33.68333333,67.61666667
1991,56.22708333,58.00991667
1983,29.89332,66.3979
1991,32.82531,67.67712
1991,32.82531,67.67712
1991,33.47,67.606
1992,32.95,60.666666
1990,33.96,62.6
1990,33.9803,62.2675
1991,32.82531,67.67712
1992,32.95,60.666666
1992,32.95,60.666666
1983,29.89332,66.3979
1979,30.59944108,61.97255215
1972,32.53055625,61.21083159
1972,31.8265546,61.51921082
1972,31.32973239,61.5955754
1972,30.85849682,61.93315892
1972,31.15563945,62.0858709
1972,30.43262893,64.68779879
1972,30.79384676,65.67982316
1972,29.94321202,68.34290608
1972,29.39455114,68.58296562
1996,47.94,61.12
1979,29.57094798,66.49595407
1979,30.09730619,67.80405667
1972,29.9802151,60.47329394
1972,28.96248561,60.97525753
1991,32.809,67.75954
1991,32.82531,67.67712
1991,32.82531,67.67712
1997,57.54142222,65.99977222
1990,33.96,62.6
1990,33.9803,62.2675
1992,32.95,60.666666
1991,32.809,67.75954
1991,33.047,67.606
1991,32.82531,67.67712
1974,50.09361111,61.08527778
1974,53.69083333,61.68805556
1997,51.88416667,61.80833333
1974,50.85,62.58333333
1974,56.21666667,62.7
1951,48.7,63.43333333
1974,53.7,63.56666667
1991,32.82531,67.67712
1991,32.82531,67.67712
1991,32.82531,67.67712
1991,33.47,67.606
1991,32.809,67.75954
1991,32.82531,67.67712
1991,32.82531,67.67712
2014,10.01955,59.21643
2013,10.84009,61.60614
2013,11.13629,61.78797
2011,12.22732,59.97185
2007,8.042335,62.36985
2013,9.567554,59.53317
2013,9.036585,59.94162
2012,7.709483,58.94445
2012,8.933879,59.95356
2012,7.969109,59.50461
2014,8.035448,59.44477
2014,8.035448,59.44477
2012,7.562183,59.05246
2012,7.709483,58.94445
2012,7.709483,58.94445
2012,7.982137,59.5792
2012,8.505215,59.57295
2013,7.222116,61.20306
2013,9.384572,60.42945
2010,10.72205,62.32177
2010,10.72205,62.32177
2010,9.60765,63.24632
2012,11.37266,61.08749
2012,11.37266,61.08749
2013,11.73289,60.93943
2013,11.76576,60.74524
2010,11.4685,62.69268
2010,11.4685,62.69268
2010,11.86242,62.64571
2012,12.35459,61.24004
2009,12.15372,61.40406
2003,28.66713,70.75351
2010,10.72205,62.32177
2010,9.507637,63.31416
2010,11.4685,62.69268
2010,11.47605,62.6736
2013,8.219356,62.24978
2009,10.88335,61.83492
2009,10.88335,61.83492
2009,10.88335,61.83492
2009,10.88335,61.83492
2009,10.88335,61.83492
2009,10.88335,61.83492
2014,9.432563,63.31601
2011,11.88893,60.96805
2011,11.98072,60.90066
2009,12.1762,59.95211
2012,12.33655,61.25417
2012,12.35459,61.24004
2005,12.14177,62.61422
2001,13.36298,59.38752
2005,12.55148,62.54083
2008,12.79587,60.74838
2001,13.35542,59.39949
2001,13.35542,59.39949
2008,12.7322,60.7905
2007,12.73699,62.74078
2015,12.187,63.2486
2009,12.32648,63.18297
2015,12.807,60.7504
2006,13.00669,61.96317
2014,13.0308,60.6119
2014,13.0308,60.6119
2015,12.7752,61.5854
2015,14.2795,63.6777
2008,12.92108,61.79614
2008,12.92108,61.79614
2009,12.98511,61.73197
2015,13.4384,60.2828
2009,13.21486,60.44887
2008,14.43499,61.04281
2010,13.03278,60.61206
2010,13.03278,60.61206
2014,13.0362,60.6102
2010,13.04663,60.60812
2014,13.0741,60.5771
2012,13.08768,60.56972
2008,13.08768,60.56972
2014,13.0877,60.5697
2009,12.71139,61.85686
2015,12.7123,61.9619
2010,13.21486,60.44887
2010,13.87289,60.81042
2008,13.03078,60.61192
2010,13.03078,60.61192
2014,12.6552,60.8821
2006,12.83102,61.95132
2006,13.9761,60.8936
2009,14.32417,60.94632
2010,14.32417,60.94632
2015,12.9042,60.6939
2015,12.9389,60.6806
2015,12.9389,60.774
2014,12.528,61.0353
2009,12.54628,60.92371
2009,12.54936,60.92603
2009,12.55145,60.91468
2008,12.61293,60.89567
2015,12.679,60.8365
2015,12.679,60.8365
2015,12.679,60.8365
2015,12.679,60.8365
2014,12.6832,60.8311
2008,12.68797,60.82208
2014,12.6876,60.8275
2015,12.7231,60.8088
2015,12.7231,60.8092
2015,12.8178,60.7465
2012,14.49018,61.05356
2001,14.34256,63.04038
2015,13.1379,63.3836
2009,13.65144,63.31103
2001,14.58586,61.94344
2010,16.08177,64.40316
2010,15.13935,65.08848
2015,12.6764,60.8401
2015,12.679,60.8365
2009,17.26648,65.05645
2014,18.0381,63.9811
2014,18.0571,63.9707
2014,18.0648,63.9667
2014,18.0648,63.9667
2013,18.2246,63.5136
2015,18.5299,63.1119
2009,18.77695,63.28073
2008,12.84559,60.74051
2008,12.84559,60.74051
2008,12.85369,60.73817
2015,12.8814,60.7091
2010,12.88946,60.70591
2010,12.89997,60.70308
2015,12.9042,60.6939
2010,20.17567,63.80089
2011,20.18318,63.80871
2010,20.18337,63.83213
2011,20.18444,63.80891
2011,20.28342,63.77829
2011,20.28468,63.7785
2009,20.28606,63.78045
2010,20.28606,63.78045
2009,20.2838,63.87489
2012,20.29063,63.65929
2008,20.32981,63.80236
2009,20.87486,63.80589
2014,18.4307,68.5253
2012,18.34028,64.55225
2012,18.34028,64.55225
2015,18.6575,64.2591
2013,18.6668,64.6082
2015,18.6929,64.3468
2015,18.7792,64.4661
2006,18.92068,64.22223
2007,18.45521,65.27111
2007,18.71854,68.47717
2009,18.73223,68.49039
2010,18.76887,68.35962
2011,18.77966,68.35558
2011,18.78123,68.35559
2007,19.92155,67.78921
2011,20.06134,67.93141
2011,20.06282,67.93143
2011,20.23371,67.86552
2011,20.23518,67.86555
2007,20.31263,67.89146
2014,20.3154,67.8116
2014,20.3154,67.8116
2014,20.3154,67.8116
2014,20.3154,67.8116
2014,20.337,67.82
2014,20.3551,67.8315
2014,20.3551,67.8315
2014,20.3551,67.8315
2014,19.0134,64.4547
2015,19.0254,64.4701
2015,19.234,64.1855
2013,19.5792,64.3164
2008,19.64953,64.06472
2009,20.4352,64.87923
2010,20.59048,64.49239
2009,19.15276,65.05576
2012,19.4078,64.99968
2012,19.43664,65.15584
2009,19.43847,65.15631
2014,12.3418,61.0158
2014,12.3469,61.0025
2014,12.355,60.9992
2015,12.4261,60.8505
2015,12.4809,61.0438
2008,12.48098,61.04364
2009,12.48098,61.04364
2010,12.48098,61.04364
2008,12.52744,61.03499
2006,14.84948,61.1872
2001,14.58586,61.94344
2010,14.6357,63.1776
2013,14.8972,63.2037
2008,15.16109,60.96863
2010,16.859,66.44234
2007,15.8892,66.76432
2003,17.58433,64.85204
2009,20.26263,63.79286
2009,20.27134,63.74648
2011,20.27759,63.78056
2011,20.27884,63.78076
2012,20.27884,63.78076
2012,15.47079,62.02641
2009,16.39453,61.35287
2007,15.37234,63.5503
2011,17.47123,62.16371
2011,17.47252,62.164
2009,17.31891,62.38607
2014,17.959,63.9674
2014,17.959,63.9674
2014,17.9812,63.9851
2015,17.993,63.9721
2014,17.999,63.9494
2011,14.76327,65.04998
2011,14.76481,65.05018
2011,15.91149,64.22047
2011,15.91294,64.22069
2010,15.27162,65.10906
2009,16.218,66.0388
2009,20.01956,63.88238
2012,20.05777,63.67414
2012,20.09532,63.83815
2010,20.11468,63.83978
2012,20.12736,63.82318
2008,20.14379,63.91196
2009,20.15779,63.89042
2003,21.27715,64.87604
2008,21.3329,65.37146
2015,22.2478,65.5845
2010,23.11271,65.74952
2011,22.70347,66.40895
2012,22.71486,66.4026
2010,22.92322,65.89173
2010,23.014,65.86954
2006,22.04013,67.4521
2006,23.61625,67.93377
2012,21.07031,66.36834
2007,22.06801,65.97294
2011,22.70031,66.415
2011,22.70158,66.41507
2012,22.70158,66.41507
2012,22.70158,66.41507
2011,22.70474,66.40902
2012,22.71486,66.4026
2010,23.74979,65.73378
2012,23.75155,65.7338
2012,23.75155,65.7338
2007,19.78989,64.98533
2007,19.78989,64.98533
2007,19.78989,64.98533
2010,20.03012,65.05434
2009,20.44799,64.92871
2009,20.54144,65.17508
2006,20.89266,65.1619
2009,18.89113,66.63412
2008,19.54445,66.64013
2010,19.82869,66.6497
2009,20.3637,66.68407
2009,20.62378,66.4301
2012,20.62378,66.4301
2012,20.62378,66.4301
2012,20.9042,67.11251
2012,20.9042,67.11251
2009,21.50997,67.83656
2007,21.60595,67.61613
2012,21.7009,68.09063
2012,21.83216,67.62632
2012,21.83216,67.62632
2006,23.14926,68.1358
2013,21.0749,64.732
2013,21.0749,64.732
2011,19.87492,66.75601
2011,19.87634,66.75609
2011,19.88591,66.76575
2011,19.88733,66.76582
2012,20.90288,67.10964
2012,20.90288,67.10964
2011,24.03529,65.96312
2012,20.62879,66.42931
2009,20.82504,66.14252
2009,18.80605,66.79015
2009,18.82742,66.72332
2009,18.87584,66.72956
2006,19.62463,66.85716
2012,21.31156,64.38444
2012,22.23488,65.59463
2012,22.23488,65.59463
2012,22.23488,65.59463
2008,13.61087,62.81183
2008,14.41077,63.35747
2011,17.92762,63.64408
2011,17.92896,63.64431
2014,15.87144,65.08833
2014,15.89126,65.0657
2014,23.42466,65.78446
2014,23.92567,66.06196
2014,23.92567,66.06196
2014,23.92567,66.06196
2014,23.92567,66.06196
2014,23.92567,66.06196
2011,18.49843,63.79667
2011,19.69903,63.68307
2011,19.7003,63.68328
2014,23.42466,65.78446
2014,23.92567,66.06196
2010,20.33646,63.8
2011,20.38611,63.84212
2011,20.38736,63.84232
2010,20.3901,63.84286
2010,20.3901,63.84286
2012,19.62261,64.2079
2012,22.23488,65.59463
2008,13.61087,62.81183
2008,13.61087,62.81183
2008,13.61087,62.81183
2008,13.61087,62.81183
2011,16.96564,63.67913
2008,13.9422,63.2754
2008,13.9422,63.2754
2008,14.22095,63.93832
2008,14.22095,63.93832
2008,14.3365,63.32568
2008,14.3365,63.32568
2011,16.96523,63.67937
2011,16.96661,63.67961
2014,23.92567,66.06196
2011,16.66961,63.82983
2011,16.67101,63.83007
2011,16.96564,63.67913
2011,16.96702,63.67937
2011,16.96702,63.67937
2012,15.66777,62.60277
2008,13.61087,62.81183
2011,17.92762,63.64408
2011,17.92896,63.64431
2012,18.77858,63.99706
2010,20.32743,63.79424
2010,20.32743,63.79424
2014,24.04103,65.96119
2011,16.35436,63.58045
2011,16.62279,63.73861
2011,16.62418,63.73884
2014,23.92567,66.06196
2014,23.95891,66.05525
2014,24.04103,65.96119
2008,13.61087,62.81183
2011,17.00833,63.67574
2014,24.04103,65.96119
2008,13.61087,62.81183
2012,16.0409,62.50254
2012,16.53444,62.41251
2011,16.35296,63.58021
2011,17.00695,63.67551
2011,17.00939,63.67339
2012,23.50731,67.19197
2008,12.98827,61.97533
2010,12.18024,62.5948
2011,24.03515,65.96523
2011,24.0341,65.96304
2012,24.03852,65.96285
2012,24.07646,65.9338
2011,17.01077,63.67362
2011,17.2275,62.93772
2011,17.22884,62.93798
2008,12.72665,62.39952
2011,24.03515,65.96523
2012,23.36973,67.2158
2008,13.61087,62.81183
2011,24.03396,65.96515
2011,17.95,63.65295
2010,24.03515,65.96523
2010,24.03515,65.96523
2012,24.03852,65.96285
2012,24.03852,65.96285
2012,24.07646,65.9338
2012,24.13188,65.8327
2012,24.13188,65.8327
2011,17.21396,63.20809
2011,17.21433,63.20874
2011,17.66863,63.55582
2012,23.78358,66.53677
2012,13.96407,61.16099
2010,24.02746,65.98586
2011,17.21298,63.20848
2011,17.94306,63.65117
2011,17.9444,63.6514
2011,17.66998,63.55606
2011,17.66998,63.55606
2011,18.4971,63.79646
2012,23.97681,66.8019
2013,14.29681,64.43903
2010,24.02746,65.98586
2011,24.03396,65.96515
2011,17.92896,63.64431
2011,18.47377,63.8597
2011,18.43594,63.40701
2012,24.03852,65.96285
2011,17.66863,63.55582
2011,17.21261,63.20784
2012,23.85571,66.65675
2008,12.98827,61.97533
2011,17.92896,63.64431
2008,12.99627,61.97082
2011,17.92762,63.64408
2011,17.92618,63.64287
2011,17.92762,63.64408
2011,18.43724,63.40724
2011,17.06139,63.17656
2011,17.95134,63.65317
2011,17.34327,62.85778
2011,17.92752,63.6431
2011,18.47244,63.85948
2011,17.92752,63.6431
2014,15.87144,65.08833
2011,17.36102,62.85446
2013,14.29681,64.43903
2011,17.34459,62.85804
2011,17.06004,63.1763
2011,17.92618,63.64287
2011,17.3597,62.85419
2014,15.89126,65.0657
2003,27.01,69.75639
2003,25.68353,67.55112
2003,25.68353,67.55112
2003,25.68353,67.55112
2003,25.68353,67.55112
2003,25.68353,67.55112
2003,25.68353,67.55112
2003,25.68353,67.55112
2003,25.68353,67.55112
2003,25.226,67.74584
2001,25.707,63.2314
2010,29.1092,62.553
2008,29.148,62.5524
2009,29.6611,62.4179
2009,29.6611,62.4179
2009,29.6611,62.4179
2009,29.6611,62.4179
2010,29.8203,63.0791
2010,29.8392,63.0697
2010,29.841,63.0877
2006,29.8498,62.7733
2010,29.8778,63.06
2010,29.8778,63.06
2010,24.04467,65.95776
2010,24.04467,65.95776
2003,25.68353,67.55112
2003,25.68353,67.55112
2003,25.68353,67.55112
2003,25.68353,67.55112
2003,25.68353,67.55112
2003,25.68353,67.55112
2003,25.68353,67.55112
2003,25.68353,67.55112
2003,25.68353,67.55112
2003,25.68353,67.55112
2003,25.68353,67.55112
2003,25.68353,67.55112
2003,25.68353,67.55112
2003,25.68353,67.55112
2003,25.68353,67.55112
2003,25.68353,67.55112
2003,25.68472,67.55111
2009,26.7638,64.5014
2007,26.9273,64.0585
2006,27.7108,64.2267
2002,28.3388,64.2178
2010,29.8427,63.9135
2009,24.4689,65.9013
2009,26.4688,64.5849
2006,27.6696,64.2269
2008,27.7043,64.2541
2006,28.0572,64.6642
2007,29.1588,66.1327
2004,24.317,60.6707
2004,24.317,60.6707
2008,30.3116,63.9126
2008,30.3116,63.9126
2006,30.4995,63.3738
2009,30.2292,63.9054
2006,30.3116,63.9126
2008,31.3517,62.9864
2008,29.6845,64.8141
2010,29.3449,65.0263
2012,33.35005,67.57755
2012,33.35508,67.57755
2012,33.427,67.592
2004,45.11666,62.96667
2004,45.11666,62.96667
2004,45.16667,62.86666
2004,45.4,62.8
2013,46.91667,58.33333
2013,47.33333,60.16667
2013,44.66667,66.6
2013,50.05,59.61666
2013,51.5,57.66667
2013,52.25,59.33333
2011,51.88417,61.80833
2004,52.14028,61.89695
2007,52.14028,61.89695
2010,52.14028,61.89695
2012,52.14028,61.89695
2010,61.16222,65.675
2016,61.51667,69.46667
2009,33.8199,62.4904
2006,35.2209,62.0786
2012,31.1225,69.4808
2012,31.1225,69.4808
2016,32.41667,67.13333
2012,33.2905,68.12786
2012,33.2905,68.12786
2012,33.622,67.809
2012,33.667,67.84
2012,33.798,67.681
2012,33.827,67.719
2012,34.69,67.846
2012,34.75,67.82
2012,33.13211,68.68489
2002,44.68333,66.65
2013,48.33333,57.75
2013,48.41667,58
2013,50.16667,58.16667
2013,50.83333,59.5
2012,50.81667,61.66667
2004,53.63833,63.11666
2004,53.95306,63.18639
2006,50.76361,64.77194
2005,52.60083,64.30444
2009,53.38083,64.48528
2009,53.41083,65.3225
2004,55.75278,62.74278
2006,55.75278,62.74278
2009,55.75278,62.74278
2007,56.71667,67.15
2007,56.71667,67.15
2010,32.82531,67.67712
2010,32.82531,67.67712
2010,32.82531,67.67712
2010,32.82531,67.67712
2010,32.82531,67.67712
2010,32.82531,67.67712
2010,32.82531,67.67712
2003,39.5,61.86
2012,40.35,62.74
2009,43.25,64.55
2011,39.05,61.58333
2009,51.18278,66.00222
2006,53,67.65
2010,32.5494,67.57669
2008,38.2,62.08333
2010,41.65,64.23333
2001,42.95,62.05
2009,43.25,64.55
2010,32.809,67.75954
2010,32.809,67.75954
2010,32.809,67.75954
2010,32.809,67.75954
2010,32.809,67.75954
2010,32.82531,67.67712
2011,32.9325,67.863
2011,32.3605,68.773
2011,39.05,61.58333
2012,40.35,62.74
2010,41.65,64.23333
2012,40.35,62.74
2015,53,67.63333
2010,32.81985,67.93459
2010,32.81985,67.93459
2010,32.809,67.75954
2010,32.81985,67.93459
2010,32.82531,67.67712
2011,32.8497,67.9541
2001,42.95,62.05
2010,32.81985,67.93459
2010,32.81985,67.93459
2011,12.31099,61.27041
2009,10.88335,61.83492
2013,10.676274,59.573109
2013,10.676274,59.573109
2013,9.354439,60.436048
2013,10.885041,59.833701
2013,11.283085,60.82294
2013,9.831088,60.276486
2013,11.361793,60.582657
2013,11.363244,60.584526
2013,11.266321,60.407391
2013,11.283085,60.82294
2018,11.504971,61.284273
2015,11.029461,60.130711
2016,11.10598,59.889634
2015,8.778638,59.440334
2017,10.757942,59.996381
2014,8.035451,59.444765
2013,9.036581,59.941619
2018,11.504971,61.284273
2014,8.035451,59.444765
2021,29.155028,69.213776
2013,11.079887,59.344213
2013,10.263977,60.187275
2013,10.338911,60.16046
2013,10.338911,60.16046
2013,10.341341,60.159511
2013,10.715844,59.985325
2013,10.44265,59.33371
2013,10.44265,59.33371
2013,10.676274,59.573109
2013,10.676274,59.573109
2013,10.749123,59.714795
2013,11.271933,60.413133
2013,9.648504,60.374567
2013,9.648504,60.374567
2012,11.372665,61.087498
2013,11.765753,60.74524
2014,8.035451,59.444765
2011,8.5563,59.5911
2016,10.878643,63.489542
2017,9.33028,60.428274
2017,9.33028,60.428274
2017,12.101214,61.141069
2018,9.236217,63.051077
2018,10.885686,63.484405
2017,10.463972,61.23246
2013,10.574358,61.117902
2020,10.608753,61.130801
2013,10.438423,59.332697
2013,10.750886,59.715876
2013,10.885041,59.833701
2013,9.957781,59.715233
2013,11.283085,60.82294
2013,11.363244,60.584526
2013,11.266321,60.407391
2013,10.262358,60.187829
2013,10.262358,60.187829
2013,10.338911,60.16046
2013,10.444529,59.334085
2013,10.675827,59.571606
2013,10.341341,60.159511
2013,10.885041,59.833701
2013,10.341341,60.159511
2013,11.266329,60.865843
2013,10.715227,59.986222
2013,10.262358,60.187829
2013,10.341341,60.159511
2013,8.945561,60.690295
2013,10.882909,59.833552
2013,9.957781,59.715233
2013,9.957781,59.715233
2013,10.572849,61.118531
2013,8.948526,60.690924
2013,10.680533,61.079788
2013,11.283438,60.821174
2013,11.363244,60.584526
2013,11.271933,60.413133
2013,9.831088,60.276486
2014,8.199364,59.498076
2016,10.751981,63.408599
2014,11.497501,61.148175
2017,9.33028,60.428274
2017,9.33028,60.428274
2017,12.480788,61.191359
2018,11.124826,63.258576
2018,12.236626,64.45224
2018,10.6464,60.0262
2016,11.90628,63.389803
2017,9.33028,60.428274
2017,9.33028,60.428274
2017,12.541784,61.160834
2011,12.227317,59.97185
2018,9.588662,62.318836
2018,12.134964,61.010798
2017,10.847642,60.120586
2013,9.354058,60.436067
2021,29.155028,69.213776
2013,10.44265,59.33371
2013,10.444529,59.334085
2013,11.079887,59.344213
2013,10.882909,59.833552
2017,9.055979,60.627056
2017,9.33028,60.428274
2017,9.33028,60.428274
2017,9.33028,60.428274
2017,9.33028,60.428274
2017,9.33028,60.428274
2019,11.493692,63.669216
2021,11.425322,63.749386
2013,10.438423,59.332697
2013,10.438423,59.332697
2013,10.676274,59.573109
2013,10.749123,59.714795
2013,9.957781,59.715233
2013,9.95302,59.715349
2013,10.678495,61.080173
2013,11.283085,60.82294
2013,11.271933,60.413133
2013,11.266321,60.407391
2013,9.647589,60.375038
2013,10.438423,59.332697
2013,11.077018,59.345624
2013,9.647589,60.375038
2013,9.647589,60.375038
2013,8.945561,60.690295
2013,8.948526,60.690924
2012,7.562186,59.052459
2013,9.036581,59.941619
2011,11.980723,60.900661
2013,8.219351,62.249784
2016,12.139321,61.41545
2017,11.849488,63.390857
2017,9.33028,60.428274
2017,9.33028,60.428274
2017,12.093659,61.130471
2018,12.111033,61.410868
2018,10.751981,63.408599
2018,13.384175,65.593731
2018,7.735555,58.916188
2013,10.572849,61.118531
2013,11.266329,60.865843
2013,9.648504,60.374567
2013,9.354439,60.436048
2013,11.266329,60.865843
2013,11.266329,60.865843
2019,11.401831,63.9172
2019,11.258073,63.726805
2014,9.8241,59.5334
2017,30.045665,69.451044
2017,10.535199,63.3873
2020,12.247864,63.652388
2020,11.401471,60.876737
2013,10.750886,59.715876
2013,9.95302,59.715349
2013,10.44265,59.33371
2013,10.675827,59.571606
2013,11.283438,60.821174
2013,11.363244,60.584526
2013,11.271933,60.413133
2013,9.831088,60.276486
