year,longitude,latitude
2009,-3.386779,58.59798
2002,-3.38442,58.59872
2009,-3.38442,58.59872
2010,-3.38438,58.59782
2010,-3.38438,58.59782
2003,-3.37515,58.52086
2009,-3.37549,58.54671
2009,-3.37549,58.54671
2010,-3.37356,58.49732
2010,-3.37392,58.59434
2009,-2.95053,58.74952
2010,-3.37188,58.49824
2010,-3.06031,58.63683
2010,-3.3702,58.49915
2010,-3.3702,58.49915
2010,-3.37016,58.49826
2009,-2.94748,58.98622
2010,-3.36596,58.52256
2003,-3.367677,58.5937
2009,-3.36015,58.6385
2009,-3.36015,58.6385
2010,-3.3454,58.6135
2010,-3.3454,58.6135
2010,-3.34533,58.61171
2010,-3.34533,58.61171
2009,-3.34358,58.61083
2006,-3.34518,59.09947
2007,-3.349391,59.10047
2007,-3.34518,59.09947
2006,-3.34515,59.09858
2007,-3.34515,59.09858
2009,-2.95053,58.74952
2009,-2.95053,58.74952
2009,-2.95053,58.74952
2010,-3.06031,58.63683
2009,-2.95053,58.74952
2002,-3.342678,59.10683
2002,-3.34026,59.10761
2004,-3.34026,59.10761
2004,-2.93267,58.75998
2004,-2.93267,58.75998
2007,-2.93267,58.75998
2001,-3.34522,59.10037
2001,-3.34522,59.10037
2001,-3.34522,59.10037
2001,-3.34522,59.10037
2001,-3.34522,59.10037
2003,-3.092712,58.54872
2003,-3.09032,58.54945
2006,-3.34518,59.09947
2010,-3.07624,58.59448
2010,-3.07624,58.59448
2010,-3.32348,58.89849
2010,-3.07624,58.59448
2009,-2.95053,58.74952
2009,-2.95053,58.74952
2009,-2.95053,58.74952
2009,-2.95053,58.74952
2008,-2.95049,58.77961
2004,-3.342678,59.10683
2002,-3.335413,59.05481
2009,-2.95053,58.74952
2010,-3.32348,58.89849
2001,-2.93262,58.75818
2001,-2.93262,58.75818
2001,-2.93262,58.75818
2009,-3.10832,58.41185
2003,-3.092712,58.54872
2009,-2.95053,58.74952
2009,-2.95053,58.74952
2003,-3.09032,58.54945
2009,-2.95053,58.74952
2009,-2.95053,58.74952
2010,-3.33293,59.05379
2003,-3.32504,59.12034
2010,-3.07624,58.59448
2004,-3.342678,59.10683
2010,-3.33293,59.05379
2010,-2.93795,58.76353
2010,-2.93795,58.76353
2001,-2.93776,58.75635
2010,-3.32927,58.9137
2002,-3.2016,58.58708
2013,-3.2016,58.58708
2010,-3.15975,58.46619
2009,-2.938473,58.75652
2009,-3.33599,59.1099
2005,-2.937935,58.99273
2001,-2.93776,58.75635
2003,-3.327452,59.11956
2010,-3.32927,58.9137
2008,-2.95053,58.74952
2010,-3.26997,58.62235
2010,-3.26997,58.62235
2010,-3.25515,58.30449
2008,-2.93893,58.73568
2003,-2.93872,58.85604
2009,-2.95053,58.74952
2006,-3.328275,59.0962
2007,-3.31544,59.09798
2006,-3.312744,59.10085
2006,-3.312744,59.10085
2004,-2.93869,58.85515
2001,-2.93776,58.75635
2001,-2.93776,58.75635
2006,-3.35344,59.10972
2001,-2.93776,58.75635
2001,-2.93776,58.75635
2001,-2.93776,58.75635
2001,-2.93776,58.75635
2001,-2.93776,58.75635
2009,-3.160946,58.63704
2001,-3.35344,59.10972
2010,-3.11742,58.37494
2008,-2.95053,58.74952
2008,-2.95053,58.74952
2008,-2.95053,58.74952
2009,-3.11071,58.41114
2009,-3.10832,58.41185
2010,-3.15975,58.46619
2007,-3.353114,59.10582
2005,-3.35238,58.88292
2010,-3.12539,58.4638
2010,-3.11742,58.37494
2007,-3.31787,59.0972
2006,-3.31818,59.1011
2007,-3.354823,59.10491
2005,-3.354782,58.88216
2010,-3.12539,58.4638
2010,-3.15975,58.46619
2001,-2.93776,58.75635
2005,-3.35238,58.88292
2001,-3.35756,59.01491
2009,-2.938201,58.81041
2007,-2.938687,58.7637
2002,-3.353114,59.10582
2003,-3.11757,58.56852
2010,-3.15975,58.46619
2009,-2.938687,58.7637
2005,-3.354782,58.88216
2009,-3.11071,58.41114
2009,-3.11757,58.56852
2005,25.6412,60.359
2007,26.1325,60.6189
2002,25.5695,62.0011
2008,25.6575,63.2264
2010,28.2689,61.0505
2009,27.6558,63.072
2007,29.2712,61.3565
2007,29.3333,61.4363
2008,29.1487,62.5613
2006,29.1674,62.5521
2007,29.2393,62.642
2004,29.9527,62.4299
2008,25.4194,64.8434
2008,25.4919,64.8666
2008,25.4919,64.8666
2008,25.4919,64.8666
2007,25.6449,64.7604
2002,27.721,64.2222
2008,30.8321,62.3367
2008,22.1814,60.4583
2010,22.7489,60.8709
2009,21.4059,63.2336
2004,23.0712,60.4071
2007,23.0892,59.8326
2007,23.0892,59.8326
2004,23.245,59.8443
2004,23.9018,60.0761
2004,23.9018,60.0761
2004,23.9879,60.2155
2007,23.3925,60.5726
2005,23.5948,60.8613
2005,23.7911,61.4638
2008,23.0621,63.8699
2007,25.0103,60.2294
2005,24.1541,60.7845
2004,24.3149,61.0572
2007,24.3238,61.0618
2005,24.4999,61.0607
2007,24.5901,60.9335
2007,24.598,60.9274
2002,8.23333,56.56667
2005,6.012568,46.44672
2005,6.013228,46.44656
2005,5.992559,46.43335
2016,8.273469,47.86481
2016,8.614571,47.96809
2016,8.943461,47.97181
2016,9.272632,47.97499
2016,7.102784,50.72355
2016,8.100184,50.02634
2014,8.38497,49.86222
2016,8.941995,50.71677
2002,8.746386,53.11833
2002,8.13955,53.29794
2002,8.961857,53.91444
2016,8.766948,48.94127
2010,10.06667,50.2
2010,10.21667,50.31667
2016,10.40324,51.12802
2016,10.4096,51.31987
2002,9.625633,52.11459
2002,9.675021,52.11799
2002,9.740984,51.53086
2002,9.765564,52.12421
2002,9.841759,51.75818
2002,9.885289,51.54078
2002,9.896966,51.47109
2002,9.926238,51.58529
2002,9.935998,51.98609
2002,10.00335,51.65809
2002,10.01422,51.59232
2002,10.0568,51.66177
2002,10.06653,51.59493
2002,10.07235,51.55363
2002,10.14499,51.66783
2002,9.013613,53.91647
2016,9.104657,48.55673
2016,9.757639,48.65982
2016,9.923678,48.56156
2016,9.750731,49.44452
2016,10.07862,48.75
2010,10.49984,49.96061
2010,10.51667,50.16667
2010,10.86667,49.86666
2010,11.58333,49.95
2016,10.90554,50.8324
2016,11.07302,51.3243
2016,11.74285,50.64366
2002,10.86358,53.31583
2010,11.43333,48.26667
2010,12.65,47.86666
2010,12.56667,48.88334
2016,12.74503,51.52105
2016,13.77843,52.82895
2016,14.43584,52.44525
2016,13.75576,53.33769
2007,9.049404,45.90506
2008,15.18942,48.50486
2007,35.60611,55.52778
2005,35.67639,55.98195
2016,32.41667,67.13333
2012,33.35005,67.57755
2012,33.35508,67.57755
2005,37.63055,54.9125
2007,38.52139,54.41555
2007,37.43333,55.75
2006,37.43333,55.78333
2007,36.66667,56.4
2004,45.11666,62.96667
2004,45.16667,62.86666
2004,45.4,62.8
2011,44.676,66.60194
2002,44.68333,66.65
2013,44.66667,66.6
2007,49.6675,59.26667
2007,49.4,59.61666
2011,50.85194,60.02694
2012,50.81667,61.66667
2011,51.88417,61.80833
2004,52.14028,61.89695
2007,52.14028,61.89695
2010,52.14028,61.89695
2012,52.14028,61.89695
2004,53.63833,63.11666
2004,53.95306,63.18639
2006,50.76361,64.77194
2005,52.60083,64.30444
2009,51.18278,66.00222
2006,53,67.65
2011,53.00667,67.63778
2009,53.38083,64.48528
2004,55.75278,62.74278
2006,55.75278,62.74278
2009,55.75278,62.74278
2010,60.13152,66.03981
2011,60.13152,66.03981
2007,35.60611,55.52778
2005,37.63055,54.9125
2007,38.52139,54.41555
2007,37.43333,55.75
2006,37.43333,55.78333
2007,36.66667,56.4
2007,36.66667,56.4
2007,36.66667,56.4
2009,40.35,62.74
2009,43.25,64.55
2007,35.67639,55.98195
2006,37.43333,55.78333
2004,38.2,62.08333
2003,39.5,61.86
2009,40.35,62.74
2010,41.65,64.23333
2001,42.95,62.05
2004,38.2,62.08333
2009,40.35,62.74
2010,41.65,64.23333
2001,42.95,62.05
2002,22.7025,49.08361
2002,22.5175,49.11889
2010,21.52916667,54.03186111
2002,16.78333333,52.26666667
2009,23.05,54.16666667
2005,22.36055556,44.90666667
2005,21.68333333,45.03333333
2005,25.45,45.41
2005,25.61833333,45.64166667
2005,24.14333333,45.7875
2005,26.75,46.35
2005,25.95,46.95
2005,24.68,47.37
2001,23.443,49.566
2003,23.443,49.566
2006,23.443,49.566
2008,26.402,51.191
2001,26.044,49.212
2006,23.474,49.302
2001,23.462,49.525
2006,25.38,51.521
2002,22.78417,49.05028
2008,17.2994641,49.57355163
2002,22.56917,49.08611
2015,11.19061,60.14282
2015,11.049763,59.966881
2015,11.049368,59.972384
2015,10.987357,59.98171
2016,11.06499,60.143097
2016,11.233522,60.092519
2016,11.025958,60.152769
2015,11.184492,60.187556
2015,11.170748,60.180713
2016,11.147013,60.149677
2015,11.16083,60.16436
2015,11.051434,59.970689
2015,11.161639,60.164735
2015,11.163759,60.164637
2016,11.051569,59.970837
2015,11.1898,60.15395
2016,11.184501,60.187551
2015,11.267739,60.191727
2017,11.434278,63.772163
2009,12.1762,59.95211
2017,11.021412,60.166527
2017,11.054686,60.144506
2011,12.175813,59.95303
2018,11.178878,60.183058
2019,11.048227,60.144519
2016,11.15976,60.17948
2015,11.163413,60.164555
2015,11.292546,60.6793
2016,11.118753,60.213313
2020,11.12769,60.21073
2013,11.42669,63.75154
2015,11.0861,60.097333
2015,11.161532,60.164775
2015,11.190484,60.154463
2016,11.051569,59.970837
2016,11.235553,60.0904
2015,11.438042,63.773743
2016,11.050185,60.410842
2017,11.433092,63.772993
2018,11.35201,60.06514
2018,11.313904,60.0328
2013,11.049474,59.97239
2018,11.162825,60.164449
2018,11.023416,60.176188
2018,11.158423,60.163434
2015,11.1434,60.169164
2015,11.1434,60.169164
2015,11.159423,60.179288
2015,11.058762,60.409046
2016,11.113834,60.140798
2020,11.158423,60.163434
2020,11.184519,60.252879
2020,11.14787,60.17221
2020,11.083648,60.181218
2020,11.095451,60.193508
2020,11.094948,60.193267
2021,11.127387,60.209704
2009,12.1762,59.95211
2015,11.202225,60.275286
2015,11.253501,60.141187
2015,11.120972,60.1454
2015,11.169077,60.1673
2015,11.161639,60.164735
2016,11.051757,59.971593
2016,11.120218,60.020952
2015,11.168871,60.171849
2015,11.029767,60.130716
2015,11.17153,60.179105
2017,11.022023,60.166429
2017,11.031716,60.15411
2018,10.770243,59.917464
2011,12.175813,59.95303
2013,11.051031,59.970336
2014,11.051019,59.970138
2018,11.048532,60.144913
2018,11.063723,60.143544
2018,11.02249,60.178126
2018,11.099,60.253364
2018,10.999341,59.972276
2019,11.190538,60.142426
2015,11.156459,60.18689
2015,10.916696,60.013923
2011,11.03244731,59.96758022
2012,11.04942318,59.9724413
2013,11.04946533,59.97238862
2013,11.0510377,59.97033208
2011,12.17581308,59.95303003
2009,12.17619569,59.95211279
2013,12.19819614,59.95250123
2016,11.192522,60.143731
2017,11.162896,60.179725
2020,11.381744,60.087542
2021,11.128563,60.209856
2015,11.051868,59.971688
2014,11.424522,63.753224
2015,11.597771,60.215341
2015,11.152917,60.080078
2015,11.188903,60.142632
2015,11.225186,60.141451
2015,11.168871,60.171849
2015,11.047823,59.987714
2015,11.045712,59.971754
2014,11.424655,63.753241
2016,11.155818,63.708368
2004,11.08417,59.920845
2016,11.119,60.21178
2015,11.1898,60.15395
2016,11.051335,59.971732
2016,11.234627,60.090498
2016,11.203752,60.02206
2015,11.261784,60.158437
2015,11.188176,60.146075
2015,11.169104,60.166961
2015,11.17312,60.194991
2016,11.235553,60.0904
2015,10.992594,60.230152
2018,11.35201,60.06514
2018,11.127836,60.222515
2018,11.162825,60.164449
2015,11.495363,60.174481
2015,11.163413,60.164555
2015,11.113769,60.209072
2015,11.341855,60.033747
2015,11.461325,60.092842
2016,11.176399,60.237952
2016,11.190399,60.164075
2017,11.159787,60.179614
2015,11.171853,60.178761
2018,11.174979,60.181325
2018,11.169715,60.171603
2014,11.42484,63.75303
2015,11.089855,60.111719
2016,11.056285,59.969821
2016,11.050608,59.966715
2015,11.038813,60.151799
2015,11.057893,60.101529
2015,11.178078,59.819447
2017,11.051757,59.971593
2012,11.049424,59.972444
2018,11.04979,60.144948
2018,11.17727,60.181986
2015,11.055197,59.969903
2015,11.171961,60.180981
2015,11.038831,60.151137
2015,11.169697,60.171568
2015,11.169104,60.166961
2015,11.044795,59.972006
2015,11.051757,59.971593
2013,11.426702,63.751766
2020,11.094948,60.193267
2011,11.032443,59.967578
2009,12.1762,59.9521
2015,11.084672,60.083604
2015,11.19132,60.239312
2015,11.225186,60.141451
2015,11.268287,60.177961
2015,11.169697,60.171568
2015,11.145353,60.150439
2015,11.17285,60.230402
2016,11.233522,60.092519
2015,10.97011,63.480831
2015,10.992639,60.23034
2016,11.024583,60.153547
2017,11.095963,60.203795
2017,11.123928,60.206522
2012,11.049424,59.972444
2018,11.162825,60.164449
2018,11.054147,60.144304
2018,11.017253,60.164203
2018,11.022598,60.177872
2018,11.169715,60.171603
2018,11.054892,59.968792
2015,11.42147,60.089715
2015,11.533375,60.118279
2016,11.137305,60.109747
2016,11.161423,60.165279
2016,11.162032,60.185227
2020,12.035484,60.532674
2020,11.088822,60.176045
2020,11.090331,60.175437
2016,11.15836,60.2415
2013,11.426193,63.752068
2015,11.132237,60.074808
2015,11.171098,60.178855
2015,11.055198,59.969902
2015,11.051605,59.970577
2015,11.029461,60.130711
2016,11.234627,60.090498
2015,11.172545,60.185376
2018,11.039298,60.149961
2020,11.135831,60.151132
2018,11.403574,60.193486
2020,11.090331,60.175437
2020,11.094948,60.193267
2015,11.145353,60.150439
2015,11.04316,59.986285
2016,11.039352,60.151486
2017,11.101964,60.169539
2015,11.171161,60.178993
2015,11.357328,60.214341
2017,11.063283,60.144081
2015,11.176075,59.819975
2019,11.158423,60.163434
2013,12.198196,59.952501
2020,11.11924,60.2122
2020,11.318683,62.584228
2013,11.426702,63.751766
2015,11.110866,60.077609
2015,11.191158,60.163515
2015,11.170739,60.178859
2015,11.051757,59.971593
2015,11.161702,60.164556
2016,11.051757,59.971593
2016,11.119769,60.020669
2016,11.170739,60.178859
2015,11.176821,60.190445
2015,11.1434,60.169164
2018,11.055243,59.970586
2018,11.054892,59.968792
2015,11.163413,60.164555
2015,11.375871,60.053891
2016,11.176951,60.19101
2020,11.162825,60.164449
2020,11.12769,60.21073
2017,11.051757,59.971593
2016,10.990007,60.178015
2016,10.718985,59.943169
2016,11.155818,63.708368
2015,11.439084,63.778646
2017,11.02576,59.982492
2018,11.158423,60.163434
2013,10.135197,59.103496
2018,11.159762,60.17948
2018,11.104345,60.167841
2014,11.132,59.66
2015,11.018283,59.981619
2016,11.193995,60.190415
2016,11.15847,60.186202
2016,11.160389,60.164343
2016,11.171471,60.179324
2015,11.484986,60.134019
2016,11.162896,60.179725
2014,11.424655,63.753241
2020,11.112367,60.162317
2019,11.193233,60.143482
2021,11.400744,60.193959
2021,10.475093,61.110422
2015,11.461325,60.092842
2016,11.193995,60.190415
2015,11.159423,60.179288
2015,11.1434,60.169164
2016,11.15847,60.186202
2016,11.176951,60.19101
2016,11.160389,60.164343
2015,11.1434,60.169164
2015,11.1434,60.169164
2010,16.50201284,58.56539258
2010,20.5904748,64.49238317
2009,16.86092864,63.09003594
2009,16.51035501,59.59531147
2009,20.01955539,63.88238373
2010,16.57330317,59.73995502
2009,16.67753255,58.88899795
2009,20.01955539,63.88238373
2010,16.50201284,58.56539258
2009,20.18903218,63.82926359
2009,13.52095405,60.17935679
2009,14.73269403,58.30397687
2010,16.3782833,58.46137452
2010,14.98610719,58.34155068
2010,16.88492377,59.54251904
2010,14.59146224,63.17167
2010,20.18337357,63.83213137
2010,13.91343632,59.60950272
2009,20.28606363,63.78044732
2010,13.98157228,58.80048446
2010,14.98610719,58.34155068
2009,16.09654969,61.82685642
2008,12.95280892,59.60130257
2008,19.99751512,63.88904479
2010,15.54932698,58.44602585
2004,20.28185529,63.87318397
2008,12.95280892,59.60130257
2010,22.05851828,65.51982173
2003,17.73587241,59.85241871
2002,17.73829891,59.85271532
2002,17.73957693,59.85290306
2010,12.53618538,58.92913275
2010,12.53618538,58.92913275
2010,11.44035112,58.44651648
2010,16.05537514,58.46104329
2010,16.05537514,58.46104329
2010,15.09031316,58.45458255
2010,14.73638444,58.30490566
2010,15.54932698,58.44602585
2010,15.36709641,58.50162493
2010,17.06064842,59.7342672
2010,17.05923648,59.76638249
2010,17.09818034,59.67747316
2010,17.05923648,59.76638249
2012,13.13247878,58.92552401
2012,13.42024701,59.38044806
2012,12.59538436,59.82384111
2012,20.27884057,63.7807616
2012,16.04090289,62.50254016
2012,17.40140101,62.62130446
2004,21.55340067,65.23550076
2004,22.36752281,65.50147628
2010,15.36709641,58.50162493
2012,12.14492947,58.91168336
2012,15.18219181,60.15014988
2012,17.9120763,59.64038279
2011,13.52987556,60.1494308
2011,19.68303574,63.99652605
2011,17.72032321,66.95163732
2012,14.39281693,58.4344613
2011,13.74138096,59.59819435
2012,14.62331367,58.249049
2012,13.68032766,58.6078255
2011,17.36189249,62.4110444
2012,20.36900534,67.9429267
2012,14.63059775,63.28370663
2013,21.07031271,66.36834265
2012,13.4662381,59.3975353
2013,13.94709404,59.3495148
2012,16.52422507,59.70103261
2012,14.98526081,59.52024108
2012,13.4493658,59.62999249
2012,16.86105678,62.38082862
2012,16.86105678,62.38082862
2013,15.11799205,58.36606614
2013,17.05923648,59.76638249
2014,15.37583654,59.1738962
2014,13.44054387,59.38216485
2014,20.11532134,63.83957131
2012,14.77358291,58.31733252
2009,22.43531396,65.36889633
2011,21.51820868,65.41545466
2012,16.953158,62.36621864
2011,17.08848352,59.74237409
2012,16.22152784,60.12278581
2012,15.18021983,60.14970975
2011,12.74624074,60.28991958
2012,14.79698693,58.32236772
2012,13.68032766,58.6078255
2014,13.12122398,59.77321071
2013,19.86226575,64.02615794
2011,17.42763961,60.38320833
2011,17.10055722,59.6180295
2011,17.07594832,59.75418394
2013,13.9502214,59.32765111
2013,13.9502214,59.32765111
2011,13.66160528,59.40448484
2013,20.13926886,63.84703186
2014,14.49398112,58.49020881
2011,13.66160528,59.40448484
2011,15.07090769,60.59525684
2011,15.07090769,60.59525684
2011,13.48603137,59.69215764
2011,16.52849113,59.73416788
2011,13.66168983,59.40426174
2011,13.66178688,59.40439803
2011,13.53596779,60.15510234
2011,13.42977384,60.27113676
2011,12.74624074,60.28991958
2011,13.72535985,59.87700476
2011,14.75087799,58.31768596
2011,14.75087799,58.31768596
2011,12.96612686,59.6009634
2011,12.95622032,59.59868239
2011,12.95280892,59.60130257
2011,13.33325063,59.39319609
2011,13.45525575,59.39338661
2011,13.45525575,59.39338661
2011,14.71978313,58.32451884
2011,12.38767581,58.7624156
2010,16.64066029,59.51407042
2012,17.37242357,62.31702757
2012,13.31339677,59.54826993
2012,13.60920122,59.70191013
2012,13.9502214,59.32765111
2012,13.96953623,59.32137029
2012,12.18757458,57.19369359
2012,14.64564194,58.31102815
2011,12.703008,59.06522677
2012,13.33600462,61.03453137
2012,20.29502675,63.78187596
2012,13.9502214,59.32765111
2012,23.36973085,67.2157982
2011,14.63871581,63.16668274
2005,12.73086871,60.29677675
2005,12.71476102,60.30062415
2005,12.71476102,60.30062415
2007,16.43092235,59.73245082
2007,14.61381163,60.92863663
2007,14.61381163,60.92863663
2007,13.11377321,59.0162101
2007,12.91961856,56.60298011
2003,16.43607637,61.31744412
2007,13.51689996,60.13142861
2007,13.52991277,60.1488927
2007,13.2227979,60.44841926
2007,13.2227979,60.44841926
2007,12.95622032,59.59868239
2005,13.07586832,60.57670731
2005,12.60322277,59.81931631
2012,14.26467053,58.32262824
2014,13.95101119,59.32927855
2012,16.52322612,59.70083162
2014,13.14143465,59.36304043
2014,13.14143465,59.36304043
2013,16.93840639,59.67690205
2013,19.89586762,63.89806591
2014,12.16830988,58.85258969
2014,20.33706107,67.82000295
2013,17.54050866,59.83112111
2008,13.5528138,59.66054648
2008,17.05923648,59.76638249
2008,13.62646394,59.68235388
2007,12.95622032,59.59868239
2007,12.98088022,59.59935155
2007,12.59189875,59.66929449
2007,13.31348488,59.55186376
2007,13.16212753,59.82567871
2008,13.49212347,59.68624887
2007,15.39623561,59.45754421
2008,13.55871617,59.63864805
2007,14.30513635,59.06413373
2015,13.47442731,59.40136375
2013,16.953158,62.36621864
2014,12.45455581,58.4894248
2015,13.46090255,59.51514938
2014,13.9502214,59.32765111
2012,21.31155842,64.38443674
2013,13.44054387,59.38216485
2007,17.08117898,59.73924036
2008,20.3298046,63.80235882
2006,20.16132891,63.86654259
2005,20.20412041,63.82750137
2008,16.70217086,60.88686896
2008,16.81212637,60.67023637
2005,12.95436131,59.59887543
2005,12.75965497,60.28109372
2008,12.95280892,59.60130257
2008,13.41544013,59.60091145
2008,13.11377321,59.0162101
2008,12.61711712,59.66366731
2008,13.42270118,59.67845065
2008,13.41372389,59.68232817
2008,17.07830454,59.75345197
2008,17.10262618,59.65837969
2009,13.5889831,59.68522772
2009,13.56574317,60.07488892
2009,19.82732211,63.89648462
2009,13.28927222,59.62261486
2009,13.28890292,59.62754697
2008,13.32049559,59.52155371
2009,13.49212347,59.68624887
2009,13.5889831,59.68522772
2009,13.56793388,59.67598067
2008,20.31161128,63.71781575
2008,13.55151097,59.67201782
2007,12.8167433,59.93747047
2001,16.54488629,60.14296386
2008,13.64506179,59.70789303
2008,13.5889831,59.68522772
2008,17.48226068,59.61577805
2009,13.28927222,59.62261486
2009,13.28890292,59.62754697
2008,13.56793388,59.67598067
2009,20.18337357,63.83213137
2009,13.28930578,59.62216649
2008,13.5889831,59.68522772
2008,13.62646394,59.68235388
2009,13.52621948,60.17361116
2009,13.52883339,60.15408195
2008,15.09867699,59.33808346
2008,15.13890966,59.44230026
2009,16.97098011,60.43365688
2009,16.97098011,60.43365688
2008,13.56793388,59.67598067
2009,13.42374479,59.59621361
2009,13.5889831,59.68522772
2008,13.5889831,59.68522772
2009,14.79842799,58.32570115
2009,16.37396454,58.46128597
2008,16.4054517,58.98148552
2008,13.62646394,59.68235388
2009,20.26263099,63.79285743
2008,12.75977972,60.28053074
2008,13.23532244,59.93812572
2008,12.81757035,59.92033399
2008,12.81757035,59.92033399
2007,12.81443832,59.92134073
2009,12.84239063,60.73540871
2009,13.22286229,60.44875275
2009,13.56178024,60.10939069
2009,13.52991277,60.1488927
2008,19.69763211,64.2063571
2008,17.58298438,59.7915002
2008,17.30387581,59.68850175
2008,16.58945705,59.76155563
2008,16.5732272,59.77700084
2008,16.58945705,59.76155563
2008,16.56996527,59.77993713
2008,16.57688097,59.77255415
2008,17.18633924,59.69320162
2008,16.95101587,59.73954119
2009,13.56793388,59.67598067
2008,20.82462051,64.4466786
2009,16.72058494,60.89125953
2009,16.72058494,60.89125953
2009,16.72058494,60.89125953
2009,17.28413573,59.58700958
2009,16.09654969,61.82685642
2009,14.34966724,62.03785053
2009,14.34966724,62.03785053
2009,17.31891448,62.38606669
2009,19.85411317,63.87156934
2009,20.04905431,64.10031928
2010,17.5921884,59.78706605
2009,13.65143578,63.31102958
2009,13.65143578,63.31102958
2009,13.65143578,63.31102958
2009,13.5889831,59.68522772
2010,12.39886524,58.8476169
2009,16.53120997,59.7332822
2010,13.22286229,60.44875275
2010,13.72535985,59.87700476
2010,12.97060276,60.65843673
2009,12.86735696,60.72114021
2010,13.72535985,59.87700476
2010,20.28606363,63.78044732
2010,16.44559738,59.524011
2009,14.79842799,58.32570115
2004,21.55340067,65.23550076
2002,13.22783152,59.38670923
2005,13.53625931,60.15479307
2005,13.48598301,59.69157311
2001,12.32962438,58.27278584
2013,13.44054387,59.38216485
2014,13.19319715,59.96422059
2014,13.19626692,59.96390419
2007,12.93940417,56.599844
2008,17.30387581,59.68850175
2008,13.42270118,59.67845065
2008,13.44537759,59.69609295
2008,13.49212347,59.68624887
2008,13.55460895,59.63642248
2008,13.49212347,59.68624887
2007,12.8167433,59.93747047
2008,13.5528138,59.66054648
2008,13.56793388,59.67598067
2004,18.36043526,62.90191292
2008,20.18337357,63.83213137
2008,13.5889831,59.68522772
2008,13.49212347,59.68624887
2008,13.68668582,59.90934031
2008,13.56793388,59.67598067
2008,12.73003218,60.29682025
2007,13.61035667,59.70597013
2008,13.49212347,59.68624887
2008,13.49616541,59.69718544
2008,13.49683638,59.70034012
2008,13.49212347,59.68624887
2008,20.1437897,63.91195704
2008,16.70485977,60.88424828
2007,17.62057273,59.89315733
2008,12.89292664,59.96881514
2008,13.01803531,59.8146201
2008,14.28162912,59.74142706
2008,12.88049519,59.9939576
2008,19.87630167,64.01900867
2015,14.05954842,59.35080064
2008,13.52991277,60.1488927
2015,13.26747388,59.31989788
2015,13.46451277,59.39574425
2015,13.46191069,59.39645184
2015,12.41116398,58.55296492
2010,15.46506683,60.44744571
2012,15.67618368,62.15995325
2012,16.16403787,61.74906921
2012,16.71171064,60.94209092
2012,16.71171064,60.94209092
2012,16.71171064,60.94209092
2012,16.71171064,60.94209092
2012,16.71171064,60.94209092
2012,16.85261957,61.28979924
2014,13.26747388,59.31989788
2016,20.18337357,63.83213137
2015,13.5457699,59.39579464
2015,15.93721636,59.38275585
2015,13.20798526,59.58250092
2015,13.46090255,59.51514938
2015,13.46090255,59.51514938
2015,13.95193817,59.32677768
2016,22.11771478,65.63269993
2005,22.3661253,65.50169913
2016,13.20214186,59.37735257
2016,13.75883902,59.49690662
2016,13.48439738,59.38306071
2015,13.10187378,59.73063065
2015,13.14143465,59.36304043
2016,12.9491311,59.8443962
2016,18.82962527,68.34842766
2015,13.46090255,59.51514938
2015,13.46090255,59.51514938
2015,17.29735682,59.70563328
2016,15.05235673,59.33494225
2016,15.0435379,59.33174005
2016,15.05235673,59.33494225
2015,13.96105722,59.32709568
2015,14.05092703,59.40335274
2014,12.55749292,58.84515866
2015,12.55917721,58.84734821
2015,12.80707189,59.34946017
2014,19.89586762,63.89806591
2016,12.69811743,59.04697257
2016,12.69831442,59.04730069
2015,13.74380334,59.59913041
2015,13.9502214,59.32765111
2012,14.01344299,63.33183669
2015,17.70093833,59.95736036
2016,15.94904509,58.48810303
2016,13.4662381,59.3975353
2013,13.0339905,57.8430847
2016,13.46451277,59.39574425
2016,12.73545946,58.18529971
2016,13.20214186,59.37735257
2016,17.5921884,59.78706605
2015,13.6266355,59.68244652
2011,16.86270332,59.56235088
2016,14.28393565,58.2961183
2016,15.3506463,64.38564371
2015,13.94166294,59.35205006
2017,13.23609596,58.79452113
2015,16.6010649,60.08408894
2017,15.16727668,59.27915469
2016,16.52422507,59.70103261
2015,13.97793789,59.32193739
2016,17.91178563,62.62825804
2017,16.75317713,61.20737066
2017,16.75317713,61.20737066
2017,16.75317713,61.20737066
2016,17.96984859,62.63130459
2015,13.48439738,59.38306071
2017,13.61556428,59.51846945
2016,15.55792737,60.51529566
2014,20.08173556,63.86246873
2016,16.47093251,59.6208579
2017,12.73421461,58.31919149
2017,15.0435379,59.33174005
2017,15.59473394,60.40134033
2017,16.87364889,60.0355208
2017,12.73421461,58.31919149
2017,15.59473394,60.40134033
2017,13.46191069,59.39645184
2015,13.96105722,59.32709568
2015,16.80323748,59.84394024
2017,14.82205144,58.33237652
2018,16.47793032,59.70152892
2018,15.52261578,60.41250593
2018,13.31295459,59.5501833
2018,15.97235105,58.53296352
2018,15.52294165,60.41259638
2018,15.52294165,60.41259638
2016,14.82451818,58.33268278
2018,16.5921953,59.92720496
2007,13.55802672,59.44597875
2005,13.55795777,59.44436121
2018,14.72028812,58.32474759
2016,16.44565693,61.24609048
2016,15.05235673,59.33494225
2018,13.46090255,59.51514938
2016,13.20164292,59.37743241
2017,15.11111176,59.4002878
2014,15.56800776,58.35254832
2016,15.04105721,59.33267706
2015,13.96105722,59.32709568
2016,13.73226615,59.61503866
