year,longitude,latitude
2001,-0.85362,54.07528
2001,-0.85362,54.07528
2009,-0.85362,54.07528
2010,-1.46613,53.98967
2008,-0.1305067,53.53421
2008,-0.2061521,53.52998
2008,-0.26489,53.52881
2008,-0.26489,53.52881
2003,-0.74895,52.45596
2006,-2.99322,52.44492
2002,0.13362,52.44333
2003,0.13362,52.44333
2011,-2.82606,52.43676
2002,0.1609193,52.43419
2003,0.1609193,52.43419
2002,0.09156082,52.39856
2003,-0.003186583,52.38312
2009,-2.22035,52.37246
2006,1.670391,52.36097
2001,0.27601,52.35074
2007,0.56939,52.34472
2003,-0.03495037,52.3297
2003,-0.2113248,52.32351
2003,-0.2113248,52.32351
2003,-0.2113248,52.32351
2001,0.28126,52.31017
2001,0.2720584,52.30621
2001,0.2720584,52.30621
2007,0.4918556,52.30178
2003,-1.78009,52.28255
2002,-1.48689,52.28164
2005,1.603019,52.2551
2005,1.588,52.2282
2005,1.588,52.2282
2005,1.588,52.2282
2001,-1.48793,52.19173
2002,-1.48793,52.19173
2009,-1.48793,52.19173
2002,-1.34163,52.191
2005,1.509616,52.18596
2005,1.509616,52.18596
2002,-2.45605,57.20309
2002,-2.458448,57.20251
2004,-2.15616,57.14004
2007,-2.15616,57.14004
2004,-2.158581,57.13947
2007,-2.158581,57.13947
2004,-2.158581,57.13947
2007,-2.158581,57.13947
2002,-2.08262,57.13606
2002,-2.08262,57.13606
2004,-2.08262,57.13606
2002,-2.166635,57.09095
2002,-2.166635,57.09095
2005,-6.61133,56.63062
2005,-6.613184,56.63012
2005,-6.613184,56.63012
2005,-6.58997,56.60262
2005,-6.591824,56.60212
2005,-6.591824,56.60212
2005,-6.64431,56.60015
2005,-6.60718,56.59659
2005,-6.609033,56.59608
2005,-6.609033,56.59608
2002,-1.663202,52.03808
2002,-1.430252,52.01381
2002,-1.6357,52.01244
2002,-1.6357,52.01244
2003,-1.6357,52.01244
2002,-1.48999,52.0119
2002,-1.48999,52.0119
2001,0.02822776,51.97794
2007,0.9851,51.97516
2006,-1.292471,51.78738
2005,-1.187316,51.74984
2005,-1.20336,51.74055
2002,-1.325881,51.68508
2002,-1.325881,51.68508
2005,-1.260885,51.67929
2005,-1.253775,51.67205
2002,-1.34948,51.65152
2002,-1.34948,51.65152
2004,-1.20493,51.65063
2005,-1.20493,51.65063
2005,-1.20493,51.65063
2002,-1.92044,55.69844
2011,-1.4531,54.9783
2006,-2.84621,54.34742
2010,-0.32122,52.09097
2005,-0.17532,52.0888
2005,-0.03339,51.99659
2002,-1.63643,51.92253
2005,-6.64431,56.60015
2005,-6.64431,56.60015
2004,-1.178005,51.62389
2001,0.6318546,51.5424
2005,-1.185417,51.53223
2005,-1.433623,51.5139
2007,-1.78401,51.47328
2011,-1.78401,51.47328
2005,-1.49602,51.47239
2005,-1.49602,51.47239
2003,-0.16423,52.3584
2003,-0.16423,52.3584
2003,-0.16423,52.3584
2003,-0.01746,52.35603
2003,-0.01746,52.35603
2002,0.12928,52.35348
2008,-2.32332,51.37861
2007,0.99711,52.15475
2007,1.14307,52.15095
2005,-0.2410086,52.12974
2007,1.065295,52.10841
2006,-1.48896,52.10181
2006,-1.456925,52.09665
2006,-1.34689,51.83135
2005,-1.2065,51.56072
2004,-1.35076,51.56161
2004,-1.35076,51.56161
2004,-1.2065,51.56072
2004,-1.2065,51.56072
2004,-1.361091,51.5486
2004,-1.361091,51.5486
2005,-1.433623,51.5139
2007,-1.786829,51.48541
2004,-1.273086,51.54899
2004,-1.273086,51.54899
2012,24.7871,60.22277
2014,25.68294,58.40998
2014,24.06641,58.33434
2002,15.90915,46.45246
2002,15.38805,46.37851
2008,13.88778,46.26805
2002,15.25437,45.73795
2005,21.78526,37.28339
2001,13.30583,46.375
2010,9.912,46.293
2008,9.633,46.0303
2008,9.634,46.0293
2010,9.6773,46.0015
2010,9.7176,45.991
2004,9.63333,45.98333
2008,9.6812,45.9815
2006,9.6823,45.9807
2007,9.6344,45.9207
2006,9.792222,45.77417
2013,13.17483,42.91122
2001,12.65111,41.8775
2002,12.65111,41.87583
2002,13.7,41.85
2001,13.93806,41.68917
2001,13.26333,46.38361
2010,9.854,46.269
2004,9.6762,46.0529
2006,9.6667,46.0459
2004,9.6368,46.0377
2010,9.6342,46.0335
2008,9.6311,46.0334
2008,9.6311,46.0334
2004,9.6361,46.0315
2002,14,41.63334
2001,14.0325,41.43611
2011,14.9275,37.99278
2011,14.9275,37.99278
2011,14.94389,37.97805
2011,14.94389,37.97805
2011,14.94389,37.97805
2016,-6.806,41.964
2014,-8.56781,41.14536
2014,-8.56,41.12
2012,-7.613061,40.3213
2013,-7.68,40.32
2013,-7.68,40.32
2013,-7.61,40.32
2013,-7.576146,40.31606
2013,-7.415337,40.20422
2007,-5.92101,43.05233
2009,-6.71927,43.04521
2002,-4.288162,42.9385
2002,-4.347247,42.89468
2010,-6.812055,42.86967
2010,-7.043621,42.70826
2009,-4.8502,43.11669
2009,-5.49581,43.04234
2010,-6.417261,42.99876
2009,-5.76035,42.98901
2012,-4.594437,42.98156
2010,-0.762458,40.35894
2011,-0.6447846,40.3566
2009,-3.337771,37.13588
2009,-3.336973,36.9556
2009,-4.83733,43.31281
2009,-5.22732,43.28087
2009,-5.91938,43.18803
2009,-5.91326,43.17559
2007,-4.75158,43.16675
2007,5.335556,52.08694
2007,5.7276,50.8064
2008,3.170278,44.65805
2004,3.138858,44.5471
2003,2.85,44.36666
2003,2.885,44.3425
2008,2.96667,44.2
2010,5.1608,44.0849
2010,5.159679,44.08389
2010,3.216944,43.8725
2003,3.01667,43.73333
2008,6.58733,43.6397
2008,6.58733,43.6397
2008,6.58733,43.6397
2010,5.754886,43.32417
2008,6.309444,43.30772
2018,6.309444,43.30772
2014,6.309453,43.30772
2010,6.289222,43.27926
2010,6.289222,43.27926
2010,6.289222,43.27926
2010,6.289222,43.27926
2003,-0.3865392,42.84319
2004,1.771454,42.81947
2004,1.626298,42.76767
2004,1.62378,42.76548
2015,2.048816,42.69574
2009,2.048883,42.69565
2009,2.048883,42.69565
2012,2.078436,42.47841
2007,8.877778,42.29028
2008,8.5557,42.2417
2008,8.5557,42.2417
2008,8.5557,42.2417
2008,8.5557,42.2417
2008,8.5557,42.2417
2008,8.5557,42.2417
2008,8.5557,42.2417
2008,8.5557,42.2417
2008,8.5557,42.2417
2008,8.5557,42.2417
2008,8.5557,42.2417
2008,8.5557,42.2417
2007,9.113611,42.19833
2007,9.113611,42.19833
2008,9.118611,42.11389
2009,0.2731,49.4133
2010,0.2731,49.4133
2010,0.2731,49.4133
2006,-0.6167,49.3167
2013,-0.5988,48.9944
2013,-0.5988,48.9944
2013,-0.4777,48.928
2013,-0.4777,48.928
2009,-0.488,48.8476
2013,-0.869,48.8197
2009,0.0734,48.7728
2013,-0.8447,48.7355
2013,-1.3367,48.6694
2013,0.2923,48.6027
2016,7.48333,48.6
2013,-0.1087,48.5687
2013,0.6839,48.5499
2009,0.2468,48.51
2009,4.176944,47.01333
2005,6.012568,46.44672
2005,6.010686,46.44541
2005,6.052912,46.42778
2005,6.052912,46.42778
2005,6.044987,46.40103
2005,5.878545,46.32243
2005,5.872839,46.30277
2006,5.949364,46.17665
2013,2.4709,45.60285
2018,12.23833,51.72177
2018,10.58634,51.71326
2018,6.756945,51.63757
2018,14.44038,52.35438
2018,8.778441,52.00671
2018,7.616927,51.51254
2018,11.07253,51.31422
2018,11.26188,51.22149
2018,11.06762,51.21343
2018,11.25659,51.12084
2018,10.90176,51.1142
2018,11.05895,51.03223
2013,13.79161,51.02497
2018,11.23528,51.02045
2018,10.41568,51.01699
2018,10.57619,51.01597
2018,9.597759,51.01003
2018,10.91297,51.00333
2018,12.24287,50.92743
2018,11.24618,50.91981
2018,11.4066,50.91815
2018,7.11033,50.91674
2018,10.74837,50.90399
2013,13.95829,50.87497
2018,12.09119,50.82945
2018,11.56179,50.82611
2018,10.90511,50.82235
2018,9.914239,50.81757
2018,8.766748,50.80722
2007,10.78089,50.79225
2018,11.74901,50.74374
2018,11.58796,50.72555
2018,11.25198,50.71896
2018,9.753009,50.71715
2018,9.577831,50.70728
2018,8.942015,50.70668
2018,11.24795,50.63877
2018,12.09324,50.62928
2018,9.751382,50.61644
2018,8.942212,50.61582
2018,10.085,50.61571
2018,8.752048,50.61518
2018,10.24395,50.61516
2018,8.609485,50.61459
2018,12.07111,50.53961
2018,9.765801,50.52586
2018,9.575536,50.51592
2018,9.258879,50.5157
2018,9.100639,50.51539
2018,10.24125,50.51469
2018,7.112031,50.5106
2018,8.752797,50.50418
2018,9.084778,50.42469
2018,10.41301,50.4237
2018,9.748249,50.41528
2018,9.258442,50.41501
2018,10.23859,50.41431
2018,9.416306,50.40517
2018,12.08931,50.33972
2018,11.56515,50.32558
2018,6.618836,50.32113
2010,10.21667,50.31667
2018,9.431386,50.3147
2018,8.769907,50.31277
2010,10.96667,50.26667
2010,11.33333,50.23333
2010,10.06667,50.2
2010,10.51667,50.16667
2018,11.7451,50.15416
2010,11.03333,50.13334
2010,11.43333,50.1
2010,10.23333,50.05
2018,10.7627,50.0318
2018,8.602562,49.81931
2010,9.933333,49.8
2018,10.9088,49.75186
2010,10.16667,49.73333
2018,7.765876,49.73127
2010,11.05,49.71667
2010,9.266666,49.7
2018,9.411341,49.62322
2018,8.605069,49.61886
2010,11,49.6
2018,10.9008,49.54295
2010,10.41667,49.5
2010,10.98333,49.48333
2010,11,49.46667
2018,11.06811,49.4528
2010,11.08333,49.45
2018,10.58427,49.35506
2010,11.01667,49.33333
2010,10.56667,49.3
2018,10.10286,49.24599
2018,9.902488,49.24571
2018,7.950478,49.22217
2018,11.73537,49.16156
2018,10.0856,49.14662
2005,9.18071,48.77713
2018,11.24988,50.02886
2018,11.40713,50.02765
2010,9.766666,49.96667
2010,11.58333,49.95
2018,11.59149,49.94641
2018,10.5867,49.93268
2018,8.11829,49.91585
2018,10.25728,49.9136
2010,10.86667,49.86666
2018,11.58552,49.837
2018,9.911742,49.83395
2018,9.583935,49.82362
2018,9.931655,49.13643
2018,9.747211,49.13596
2018,9.255751,49.13385
2018,9.086947,49.13284
2018,8.427782,49.12748
2018,9.439939,49.12483
2010,10.75,49.11666
2018,11.23722,49.06554
2018,10.0838,49.04734
2018,9.761591,49.04657
2018,9.255755,49.04429
2018,8.612885,49.03949
2018,8.429406,49.03773
2010,12.1,49.01667
2010,12.1,49.01667
2018,10.4196,48.9683
2018,9.745325,48.95716
2018,8.919645,48.94252
2018,9.255794,48.93492
2018,8.278952,48.92648
2010,11.86667,48.91667
2010,12.56667,48.88334
2018,10.41689,48.85937
2018,10.08031,48.84904
2018,9.927514,48.84864
2018,8.432894,48.84847
2018,9.591549,48.84737
2018,9.271105,48.84561
2018,8.265698,48.83667
2018,9.088153,48.83444
2018,10.26165,48.75037
2018,9.773743,48.74902
2018,9.438624,48.74739
2018,9.271166,48.74635
2018,9.103778,48.74518
2018,8.921253,48.74373
2018,8.267927,48.73715
2018,8.116158,48.73531
2018,10.09219,48.6511
2018,9.77275,48.64998
2018,12.08618,48.58735
2018,12.23877,48.58618
2018,11.41435,48.5714
2018,9.604978,48.56009
2018,9.438136,48.55911
2010,12.15,48.53333
2018,7.834378,48.53249
2018,11.91339,48.50006
2018,10.92373,48.47411
2018,7.957539,48.45473
2018,8.772676,48.45464
2018,7.776678,48.45208
2018,8.621798,48.44316
2018,12.24282,48.40945
2010,10.9,48.36666
2018,7.945473,48.35524
2018,7.780041,48.35277
2018,8.608299,48.3439
2010,11.9,48.3
2018,11.41672,48.28621
2018,10.91705,48.27724
2010,11.43333,48.26667
2018,8.94077,48.24838
2018,7.783756,48.24362
2018,11.41281,48.19786
2018,10.91377,48.17894
2018,7.802117,48.14472
2018,7.622531,48.14179
2018,9.437385,48.07494
2018,7.939959,48.04779
2018,7.790554,48.04543
2018,9.931779,47.97968
2018,8.121782,47.96146
2018,7.793632,47.95635
2007,12.92651,47.94026
2018,10.91951,47.89429
2018,9.10874,47.86505
2018,7.945872,47.85988
2018,7.633451,47.85466
2018,8.109911,47.85254
2018,12.5678,47.82997
2005,12.46735,47.77239
2018,9.27332,47.76817
2018,9.094534,47.76641
2018,8.781855,47.76294
2018,7.800512,47.75865
2018,7.637242,47.75581
2018,11.57123,47.70787
2018,10.10758,47.69572
2018,9.779682,47.68387
2018,9.615899,47.68265
2018,7.966979,47.66265
2018,7.626237,47.65678
2018,9.600719,47.58433
2006,10.84917,47.53583
2010,11.08333,47.5
2018,8.603296,47.76072
2018,9.095281,47.66801
2018,8.783259,47.66445
2018,8.605255,47.65235
2002,8.569317,47.62016
2005,8.835311,47.61726
2005,9.101275,47.61376
2002,7.637844,47.53556
2002,7.637844,47.53556
2007,8.965711,47.52567
2007,8.965711,47.52567
2005,7.902665,47.44486
2003,8.03524,47.44425
2003,8.03524,47.44425
2010,8.533334,47.38334
2010,8.533334,47.38334
2010,8.533334,47.38334
2010,8.533334,47.38334
2010,8.533334,47.38334
2010,8.533334,47.38334
2008,8.538055,47.36917
2003,7.637173,47.35568
2003,7.637173,47.35568
2002,7.769529,47.35537
2005,7.769529,47.35537
2005,7.769529,47.35537
2005,7.901883,47.35492
2005,7.901883,47.35492
2004,8.166582,47.35355
2003,7.504704,47.26588
2004,7.37257,47.26588
2003,7.504704,47.26588
2005,7.636839,47.26573
2005,7.636839,47.26573
2004,7.768972,47.26543
2004,7.768972,47.26543
2007,7.768972,47.26543
2003,7.240769,47.17579
2009,8.032233,47.17443
2003,7.372792,47.08599
2004,7.109411,47.08554
2004,7.109411,47.08554
2005,8.031237,47.08448
2006,8.294597,47.08282
2008,8.308056,47.04556
2005,7.767312,46.99559
2003,6.979265,46.90519
2009,9.603731,46.88563
2002,6.717983,46.81388
2003,7.634857,46.72603
2002,7.373339,46.63622
2009,10.37566,46.59835
2005,7.503611,46.36636
2001,7.633557,46.36621
2002,7.763503,46.36591
2006,7.65,46.33333
2006,7.65,46.33333
2006,7.65,46.33333
2006,7.65,46.33333
2006,7.65,46.33333
2006,7.65,46.33333
2006,7.65,46.33333
2006,7.65,46.33333
2006,7.65,46.33333
2001,7.684166,46.32167
2002,7.684166,46.32167
2002,7.633235,46.27625
2003,7.892694,46.27551
2003,7.892694,46.27551
2004,6.986076,46.0956
2018,4.044,50.46856
2013,4.15083,50.45233
2011,3.902222,50.41028
2001,5.346946,50.22506
2016,5.53333,49.73333
2016,5.535069,49.72561
2015,5.48111,49.53003
2015,5.48111,49.53003
2015,5.48111,49.53003
2015,5.48105,49.52844
2015,5.46458,49.5168
2016,5.482232,49.51038
2014,5.484334,49.50895
2015,4.977043,51.03818
2012,4.421273,50.78254
2008,15.34808,48.91044
2008,15.02044,48.73172
2008,15.42361,48.71486
2003,16.7,48.71111
2007,15.51247,48.67789
2003,16.45833,48.625
2007,15.48328,48.615
2008,15.12961,48.59686
2003,16.48889,48.59167
2010,13.46667,48.56667
2009,15.28944,48.55639
2008,15.09833,48.55389
2007,15.48611,48.53111
2007,15.94194,48.505
2007,15.87911,48.49197
2007,15.94606,48.49053
2007,15.80556,48.48333
2005,16.35889,48.46222
2005,16.1,48.46056
2008,15.13278,48.45833
2007,15.57556,48.43861
2003,16.43245,48.43861
2007,15.981,48.43481
2008,14.29083,48.42556
2006,13.92126,48.39624
2009,16.253,48.381
2007,16.253,48.381
2010,16.253,48.381
2003,16.37778,48.37778
2005,16.12417,48.37639
2005,16.0475,48.36056
2008,15.36706,48.34011
2003,14.27144,48.31675
2008,15.23967,48.27828
2009,14.40694,48.26167
2008,15.16281,48.23906
2005,15.99272,48.23622
2009,13.91779,48.2361
2003,13.00222,47.75667
2002,16.04722,47.75278
2002,16.44944,47.72694
2002,16.03056,47.71944
2006,15.75642,47.67428
2006,15.72467,47.67419
2002,13.1032,47.6675
2006,15.93322,47.64389
2002,16.55,47.60695
2004,13.45694,47.60556
2006,15.89492,47.60367
2007,14.43101,47.58149
2002,16.35,47.56306
2006,10.84194,47.52361
2002,16.43028,47.35306
2002,12.72055,47.30204
2001,12.71667,47.3
2001,12.71667,47.3
2001,12.70966,47.29569
2006,16.35333,47.28697
2004,11.41351,47.26967
2002,16.45639,47.05667
2007,12.56951,46.94923
2004,13.66944,46.84028
2006,12.75111,46.83306
2003,12.74167,46.82639
2007,12.75944,46.81472
2007,12.89556,46.77945
2004,13.76362,46.75059
2006,12.47,46.74556
2005,13.18654,46.73891
2005,15.86169,48.22495
2005,15.94525,48.21405
2008,16.27642,48.21278
2006,16.25972,48.20833
2002,15.37778,48.20278
2003,13.07694,48.19667
2002,16.38556,48.19305
2005,15.85481,48.18808
2003,14.55139,48.18778
2003,14.55139,48.18778
2010,15.21906,48.18467
2009,14.03889,48.17917
2005,15.945,48.1725
2005,15.99472,48.15667
2005,15.88028,48.15556
2005,15.95472,48.14917
2002,16.19167,48.14722
2010,15.36519,48.13625
2002,15.27889,48.13556
2003,16.93917,48.13194
2005,15.83417,48.1275
2010,15.31939,48.12175
2005,15.72644,48.10972
2002,16.1,48.10556
2010,15.40469,48.09622
2005,15.82819,48.0865
2005,15.82819,48.0865
2005,15.62264,48.07594
2005,15.62264,48.07594
2007,14.43333,48.05
2005,15.91653,48.04445
2002,16.2,48.04167
2018,12.91464,48.04159
2010,15.34719,48.03731
2005,15.97944,48.02806
2009,16.24616,48.0195
2004,16.98333,48.01667
2002,16.08056,48.00833
2001,16.70806,47.98333
2006,15.74086,47.98333
2002,16.07778,47.96944
2004,13.20634,47.93395
2007,13.19261,47.92744
2004,13.15,47.91667
2002,16.00833,47.87778
2007,13.0816,47.8762
2002,16.0375,47.85556
2004,13.01389,47.84528
2003,13.61111,47.84028
2002,16.0625,47.82639
2006,15.90164,47.80828
2010,41.65,64.23333
2004,45.4,62.8
2012,40.35,62.74
2007,39.5,61.86
2011,51.88417,61.80833
2001,50.81667,61.66667
2010,50.81667,61.66667
2012,50.81667,61.66667
2007,49.4,59.61666
2006,37.98333,56.23333
2006,37.98333,56.23333
2005,38,56.21667
2007,38,56.21667
2005,38,56.21667
2007,38,56.21667
2005,37.9,56.1
2007,37.9,56.1
2007,37.9,56.1
2005,37.9,56.1
2005,36.58722,50.61333
2005,36,50.58333
2009,23.05,54.16666667
2001,16.746,50.15
2002,22.60083,49.13445
2002,22.7675,49.06778
2001,19.96639,49.98056
2001,21.40083,49.58583
2005,24.69722222,47.53805556
2005,27.18277778,47.41166667
2005,23.03333333,47.4
2005,25.01666667,47.26666667
2005,26.27305556,47.14222222
2005,21.94138889,47.05805556
2005,26.03861111,46.99944444
2005,26.38138889,46.93055556
2005,26.55,46.9
2005,23.79055556,46.56638889
2005,25.03527778,46.29166667
2005,23.37472222,45.83944444
2005,24.14333333,45.7875
2005,24.06666667,45.7
2005,24.75,45.58333333
2005,22.16,45.43361111
2005,21.72,45.37194444
2005,28.80638889,45.18
2005,22.36055556,44.90666667
2011,13.22030306,50.4792525
2009,15.92490056,50.162225
2008,12.746,49.65
2005,13.413,49.65
2005,13.58,49.45
2008,15.57072178,49.3704312
2008,13.413,49.35
2008,13.58,49.25
2007,16.58,49.25
2007,16.746,49.25
2007,13.746,49.15
2008,13.746,49.05
2009,13.746,49.05
2005,15.873621,48.85076
2005,15.893238,48.846556
2005,15.901269,48.835788
2012,14.39390889,50.85238917
2011,13.31233056,50.51415917
2001,13.746,50.45
2010,15.93481167,50.20010028
2009,12.746,50.15
2003,14.413,50.15
2009,13.913,50.05
2001,17.13415044,50.04516476
2009,12.746,49.95
2008,16.64598361,49.70799
2006,23.209327,42.662573
2006,23.18641,42.66057
2006,23.29278,42.637785
2006,23.231119,42.635794
2006,23.315397,42.613901
2006,23.29661,42.58994
2006,23.29196,42.58147
2006,23.289244,42.576922
2006,23.242453,42.515803
2011,16.05386913,59.43129303
2011,15.9732418,59.40979674
2013,17.63619791,59.40613565
2014,17.6219,59.8886
2013,17.61985863,59.88661322
2013,17.6199,59.8866
2008,17.62412044,59.8828735
2008,17.624121,59.882873
2009,17.62831578,59.8811995
2009,17.628316,59.881199
2017,17.97257645,59.87787319
2016,17.97257645,59.87787319
2005,17.63193693,59.85277869
2005,17.63193693,59.85277869
2005,17.631937,59.852778
2002,17.73555889,59.85224374
2002,17.73708403,59.85115295
2002,17.73589162,59.85076896
2007,17.66351728,59.81741188
2007,17.663517,59.817411
2007,17.64105771,59.81422553
2007,17.641058,59.814225
2012,17.63775799,59.81256566
2012,17.63776,59.81256
2003,17.39189126,59.80883685
2003,17.3920329,59.80881719
2003,17.39068905,59.80844717
2003,17.39083005,59.80842817
2002,17.39863618,59.80751647
2003,17.39370153,59.80680404
2003,17.39249919,59.80641511
2020,17.59581927,59.80497281
2002,17.3997066,59.80492694
2009,17.58622081,59.79540677
2018,17.58622081,59.79540677
2008,17.58622081,59.79540677
2010,16.70645323,59.50065374
2010,16.70624241,59.49671435
2010,14.52023129,59.48839686
2010,14.520232,59.488396
2013,17.6362,59.4061
2016,16.88785452,59.40549508
2008,16.04708429,59.4038198
2008,16.047085,59.403819
2015,13.46381278,59.39542636
2015,13.4638,59.3954
2016,15.94742492,59.39214358
2008,16.113538,59.38167
2008,16.11353766,59.38166989
2014,13.9417,59.3521
2013,14.06026042,59.3506306
2012,14.06026042,59.3506306
2012,14.06026,59.35063
2008,14.38178311,59.33882852
2008,14.381784,59.338828
2016,15.09953447,59.33656205
2017,15.10039702,59.33394548
2012,14.59267412,59.32884274
2018,18.77019187,59.28133787
2017,14.98798625,59.28127553
2009,16.54533874,59.27674022
2009,16.545339,59.276739
2008,15.04060542,59.20898921
2008,15.040606,59.208989
2018,18.05396863,59.19353771
2015,15.4240524,59.18452292
2015,15.4240524,59.18452292
2016,15.4240524,59.18452292
2015,15.42325006,59.18275212
2017,15.40440126,59.18213865
2013,15.40654844,59.18100521
2016,15.41744933,59.17909927
2016,15.41744933,59.17909927
2016,15.42208139,59.17778447
2020,15.36636282,59.17764375
2008,14.37077611,59.17055001
2008,14.370777,59.17055
2017,15.37532398,59.16042917
2019,12.89478387,59.12956239
2019,12.89478387,59.12956239
2011,16.82363586,59.09241529
2017,12.44048396,59.09173479
2016,16.90069987,59.03109007
2009,17.09723091,58.97643662
2010,17.16162407,58.95566732
2010,17.161625,58.955667
2017,13.07059859,58.5991414
2017,13.07059859,58.5991414
2015,12.41116398,58.55296492
2016,15.08548559,58.55236206
2014,13.5182,58.54
2014,13.51815796,58.539966
2017,12.73421461,58.31919149
2016,15.64605485,58.21021541
2016,12.73545946,58.18529971
2008,14.94738052,57.97500436
2012,12.01323119,57.94903672
2021,12.55727779,57.91518017
2015,12.95423946,57.87610901
2013,12.11371545,57.83990796
2017,11.93283286,57.78166997
2012,13.59976587,57.76305238
2013,12.39169854,57.47438947
2018,12.51810127,57.46913458
2016,12.28206958,57.42805617
2016,12.28353332,57.42738722
2010,12.55368,57.3465
2010,16.41165627,57.26710971
2010,16.411656,57.267109
2021,13.54547697,57.22819106
2015,12.4637,57.1277
2017,12.26663699,57.11847585
2015,12.2976,57.1171
2014,12.4499,57.1165
2018,12.30155042,57.11596178
2015,12.30155042,57.11596178
2015,12.30155042,57.11596178
2015,12.45283626,57.11492712
2014,12.45283626,57.11492712
2015,12.2681,57.1145
2015,12.26805737,57.11449892
2014,12.2954,57.1011
2014,12.29536383,57.10105048
2014,12.38438979,57.09575052
2014,12.389,57.0951
2021,12.67203531,56.77711903
2015,16.6856,56.7468
2016,12.86083079,56.74275587
2016,12.86083079,56.74275587
2012,16.35472,56.72408
2011,12.87990686,56.70771504
2011,12.87991,56.70771
2011,12.87866389,56.7071657
2007,12.93940417,56.599844
2007,12.939405,56.599844
2008,13.06285301,56.55759911
2008,13.06285301,56.55759911
2020,13.0844796,56.54847935
2008,13.05180182,56.39816456
2008,13.051802,56.398164
2006,16.53920954,56.37458725
2006,16.53921,56.374587
2014,14.29569536,55.95683766
2014,14.2957,55.9568
2014,14.2711,55.9514
2014,14.27109409,55.95135967
2018,14.12699291,55.943183
2014,14.23645442,55.92433458
2014,14.2365,55.9243
2020,12.9406455,55.8083588
2010,13.51622818,55.63750838
2010,13.516229,55.637508
2013,14.15357889,55.53220851
2013,14.15357889,55.53220851
2013,14.1536,55.5322
2021,13.90414997,55.52511243
2011,12.89944568,55.52334376
2011,12.89945,55.52334
2011,12.89824108,55.5227514
2005,13.390867,55.49089705
2005,13.390867,55.49089705
2005,13.390867,55.490897
2008,13.42045785,55.47260926
2007,13.42045785,55.47260926
2007,13.420458,55.472609
2008,13.420458,55.472609
2016,14.52090429,58.52584847
2020,15.21901258,58.52290306
2015,14.50140299,58.51387169
2003,15.43075177,58.48826147
2003,15.430752,58.488261
2005,16.540238,58.472123
2005,16.54023708,58.47212287
2005,14.81519773,58.47160626
2005,14.8139557,58.4711413
2017,15.7392889,58.42787924
2017,15.7392889,58.42787924
2017,15.25294983,58.38935407
2020,15.25193061,58.38130533
2004,15.62581161,58.36106414
2005,15.62581161,58.36106414
2004,15.625812,58.361064
2005,15.62460009,58.36060283
2018,14.68801377,58.35015767
2017,14.68801377,58.35015767
2016,14.82451818,58.33268278
2008,14.77195349,58.32112629
2008,14.77071558,58.32065517
2017,12.73421461,58.31919149
2021,14.67234771,58.31351234
2017,14.70853877,58.29689415
2021,14.63642969,58.29654221
2007,14.69059382,58.28673653
2007,14.690594,58.286736
2012,14.80260269,58.26088146
2018,15.73798147,58.25436209
2012,12.97205363,58.23781117
2014,15.22924677,58.23153889
2014,15.2292,58.2315
2020,16.39460554,58.12501298
2010,15.41653709,58.10987382
2010,15.416538,58.109873
2003,15.5765073,58.03470976
2003,15.576508,58.034709
2012,14.13337939,58.01369663
2016,14.13358483,58.01364545
2012,12.92881578,56.68118175
2012,12.92882,56.68118
2014,16.6451,56.6193
2014,16.64510119,56.61927569
2019,14.5844637,56.35572516
2014,12.566,56.2073
2014,12.56598227,56.20727889
2012,15.13172426,56.20517543
2011,14.04544,56.18433
2011,14.04544401,56.18432861
2011,14.04425305,56.18377114
2011,13.59701422,56.15692269
2011,13.59702,56.15692
2011,13.59581131,56.15635982
2014,13.6006,56.1553
2011,13.6006,56.15527
2012,13.6006,56.15527
2016,13.60102367,56.15521557
2011,13.60102367,56.15521557
2014,13.60102367,56.15521557
2012,13.60102367,56.15521557
2011,13.59939847,56.15470879
2006,12.90621089,56.12964154
2006,12.906211,56.129641
2021,13.63825822,56.08397917
2009,14.13035462,56.05427342
2009,14.130355,56.054273
2019,14.14568152,56.02745182
2016,13.25535044,56.01404437
2010,16.01218527,61.86759433
2021,17.45345001,61.62313667
2012,16.85261957,61.28979924
2015,15.715,60.5962
2015,15.71824066,60.59554448
2015,15.71824066,60.59554448
2015,15.7188,60.5946
2017,15.70590699,60.59445881
2015,15.700169,60.59123242
2015,15.7002,60.5912
2017,15.71869621,60.58906496
2010,15.64254611,60.55094895
2010,15.54095199,60.50963569
2012,14.79002712,60.48884239
2010,15.43117649,60.46710884
2011,16.57564886,59.90304002
2013,17.62194461,59.88882899
2013,17.6219,59.8886
2013,17.62045777,59.86811025
2018,17.62045777,59.86811025
2013,17.6204,59.8679
2015,17.6235,59.8678
2015,17.62347607,59.8677993
2003,17.44955046,59.86577487
2003,17.44834801,59.86538793
2008,17.65330556,59.86213306
2006,17.62967918,59.85065524
2005,17.632171,59.850531
2005,17.63217069,59.85053093
2006,17.634913,59.850088
2009,17.63436432,59.83846984
2009,17.634365,59.838469
2008,17.58586,59.795321
2009,17.58586,59.795321
2004,17.37950696,59.7922334
2017,17.66030555,59.79168972
2013,17.66244154,59.79165959
2013,17.6624,59.7916
2007,17.36336791,59.78954368
2008,14.48999534,59.78857426
2008,14.489996,59.788574
2007,17.36892516,59.77812114
2007,17.3896709,59.77742406
2008,17.05923648,59.76638249
2008,17.05923648,59.76638249
